,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8660000000000001,3.0,3.0,0.04300000000000015,3.0,S1
4,1.866,4.0,4.0,1.0430000000000001,0.6869999999999998,S1
5,2.866,5.0,5.0,2.043,1.6869999999999998,S1
6,3.866,0.47799999999999976,0.47799999999999976,3.043,2.687,S0
7,4.866,1.4779999999999998,1.4779999999999998,4.043,0.07099999999999973,S0
8,5.866,2.4779999999999998,2.4779999999999998,5.043,1.0709999999999997,S0
9,6.866,0.04400000000000048,3.4779999999999998,6.043,2.0709999999999997,S0
10,7.866,1.0440000000000005,4.478,7.043,3.0709999999999997,S0
11,8.866,2.0440000000000005,5.478,0.7899999999999991,4.071,S0
12,9.866,3.0440000000000005,6.478,1.7899999999999991,5.071,S0
13,10.866,4.0440000000000005,7.478,2.789999999999999,6.071,S0
14,11.866,5.0440000000000005,8.478,3.789999999999999,7.071,S0
15,12.866,0.9000000000000004,9.478,4.789999999999999,8.071,S0
16,13.866,1.9000000000000004,10.478,5.789999999999999,9.071,S0
17,14.866,2.9000000000000004,11.478,6.789999999999999,10.071,S0
18,15.866,3.9000000000000004,12.478,7.789999999999999,0.3440000000000012,S0
19,16.866,0.045000000000001705,13.478,8.79,1.3440000000000012,S0
20,17.866,1.0450000000000017,14.478,9.79,2.344000000000001,S0
21,18.866,2.0450000000000017,15.478,0.7070000000000007,3.344000000000001,S0
22,19.866,3.0450000000000017,16.478,1.7070000000000007,4.344000000000001,S0
23,20.866,4.045000000000002,17.478,2.7070000000000007,0.28699999999999903,S0
24,21.866,5.045000000000002,18.478,3.7070000000000007,1.286999999999999,S0
25,22.866,6.045000000000002,19.478,4.707000000000001,2.286999999999999,S0
26,23.866,7.045000000000002,20.478,5.707000000000001,3.286999999999999,S0
27,24.866,8.045000000000002,21.478,0.2259999999999991,4.286999999999999,S0
28,25.866,9.045000000000002,22.478,1.225999999999999,5.286999999999999,S0
29,26.866,10.045000000000002,23.478,2.225999999999999,6.286999999999999,S0
30,27.866,11.045000000000002,24.478,3.225999999999999,7.286999999999999,S0
31,28.866,12.045000000000002,25.478,4.225999999999999,8.286999999999999,S0
32,29.866,13.045000000000002,26.478,5.225999999999999,9.286999999999999,S0
33,30.866,14.045000000000002,27.478,6.225999999999999,10.286999999999999,S0
34,31.866,15.045000000000002,28.478,7.225999999999999,11.286999999999999,S0
35,32.866,16.045,29.478,8.225999999999999,12.286999999999999,S0
36,33.866,17.045,30.478,9.225999999999999,13.286999999999999,S0
37,34.866,18.045,31.478,10.225999999999999,0.22500000000000142,S0
38,35.866,19.045,32.478,11.225999999999999,1.2250000000000014,S0
39,36.866,20.045,33.478,12.225999999999999,2.2250000000000014,S0
40,37.866,21.045,34.478,13.225999999999999,3.2250000000000014,S0
41,38.866,22.045,35.478,14.225999999999999,0.2909999999999968,S0
42,39.866,23.045,36.478,15.225999999999999,1.2909999999999968,S0
43,40.866,24.045,37.478,16.226,2.290999999999997,S0
44,41.866,25.045,38.478,17.226,3.290999999999997,S0
