,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8130000000000002,3.0,3.0,3.0,3.0,S1
4,1.8130000000000002,0.7690000000000001,0.7690000000000001,4.0,4.0,S3
5,2.813,1.7690000000000001,1.7690000000000001,5.0,5.0,S3
6,3.813,2.769,2.769,6.0,6.0,S3
7,4.813000000000001,3.769,3.769,0.9909999999999997,0.9909999999999997,S0
8,5.813000000000001,4.769,4.769,1.9909999999999997,1.9909999999999997,S0
9,6.813000000000001,5.769,5.769,2.9909999999999997,2.9909999999999997,S0
10,7.813000000000001,6.769,0.5950000000000006,3.9909999999999997,3.9909999999999997,S0
11,8.813,7.769,1.5950000000000006,4.991,4.991,S0
12,9.813,8.769,2.5950000000000006,5.991,0.5549999999999997,S0
13,10.813,9.769,3.5950000000000006,6.991,1.5549999999999997,S0
14,11.813,10.769,4.595000000000001,7.991,2.5549999999999997,S0
15,12.813,11.769,0.7940000000000005,8.991,3.5549999999999997,S0
16,13.813,12.769,1.7940000000000005,9.991,4.555,S0
17,14.813,13.769,2.7940000000000005,10.991,5.555,S0
18,15.813,14.769,3.7940000000000005,11.991,0.9280000000000008,S0
19,16.813,15.769,4.7940000000000005,12.991,1.9280000000000008,S0
20,17.813,16.769,5.7940000000000005,13.991,2.928000000000001,S0
21,18.813,17.769,6.7940000000000005,14.991,0.4490000000000016,S0
22,19.813,18.769,7.7940000000000005,15.991,1.4490000000000016,S0
23,20.813,19.769,8.794,16.991,2.4490000000000016,S0
24,21.813,20.769,9.794,17.991,3.4490000000000016,S0
25,22.813,21.769,10.794,18.991,4.449000000000002,S0
26,23.813,0.9480000000000004,11.794,19.991,5.449000000000002,S0
27,24.813,1.9480000000000004,12.794,20.991,6.449000000000002,S0
28,25.813,2.9480000000000004,13.794,21.991,7.449000000000002,S0
29,26.813,3.9480000000000004,14.794,22.991,8.449000000000002,S0
30,27.813,4.948,15.794,23.991,9.449000000000002,S0
31,28.813,5.948,16.794,24.991,10.449000000000002,S0
32,29.813,6.948,17.794,25.991,11.449000000000002,S0
33,30.813,7.948,18.794,26.991,0.8890000000000029,S0
34,31.813,8.948,19.794,27.991,1.889000000000003,S0
35,32.813,9.948,20.794,28.991,2.889000000000003,S0
36,33.813,10.948,21.794,29.991,3.889000000000003,S0
37,34.813,11.948,22.794,30.991,4.889000000000003,S0
38,35.813,12.948,23.794,31.991,5.889000000000003,S0
39,36.813,13.948,24.794,32.991,6.889000000000003,S0
40,37.813,14.948,25.794,33.991,7.889000000000003,S0
41,38.813,15.948,26.794,34.991,0.8320000000000007,S0
42,39.813,16.948,27.794,35.991,1.8320000000000007,S0
43,40.813,17.948,28.794,36.991,2.8320000000000007,S0
44,41.813,18.948,29.794,37.991,3.8320000000000007,S0
45,42.813,19.948,30.794,38.991,4.832000000000001,S0
46,43.813,20.948,31.794,39.991,5.832000000000001,S0
47,44.813,21.948,32.794,40.991,6.832000000000001,S0
48,45.813,22.948,33.794,41.991,7.832000000000001,S0
49,46.813,23.948,34.794,42.991,8.832,S0
