t,B0,B1,B2,B3,B4,B5
160,5,0,1,3,2,33
161,4,1,1,3,2,33
162,5,0,2,3,1,34
163,5,0,2,3,1,34
164,4,1,2,3,1,34
165,5,1,1,3,2,34
166,5,0,2,3,1,35
167,5,0,1,4,1,35
168,5,0,2,4,1,35
169,4,0,1,5,0,36
170,5,0,1,4,1,36
171,5,0,2,4,1,36
172,4,0,2,4,0,37
173,5,0,2,3,1,37
174,4,1,2,3,1,37
175,5,1,1,3,1,38
176,5,0,2,3,1,38
177,5,0,2,3,1,38
178,4,0,3,2,2,38
179,5,0,2,3,1,39
180,5,0,2,3,1,39
181,4,0,3,3,1,39
182,5,0,3,2,1,40
183,5,0,3,2,1,40
184,5,0,4,2,1,40
185,4,0,4,2,1,40
186,5,0,3,3,1,40
187,5,0,3,3,1,40
188,5,0,3,2,1,41
189,5,0,2,3,1,41
190,5,0,2,2,2,41
191,5,0,2,2,1,42
192,4,0,3,2,1,42
193,5,0,3,1,2,42
194,5,0,3,1,2,42
195,5,0,4,0,3,42
196,4,0,3,1,3,42
197,5,0,3,1,3,42
198,4,1,2,1,4,42
199,5,0,3,1,4,42
200,5,0,2,2,4,42
201,4,1,2,2,3,43
202,5,1,2,1,4,43
203,4,2,2,1,3,44
204,5,1,3,1,3,44
205,5,1,2,2,3,44
206,4,2,2,2,3,44
207,5,2,1,3,3,44
208,5,2,1,3,3,44
209,4,2,2,2,3,45
210,5,2,1,3,3,45
211,5,2,1,3,3,45
212,4,3,0,4,2,46
213,5,3,0,4,2,46
214,5,3,0,4,2,46
215,5,3,0,5,2,46
216,5,3,0,5,1,47
217,4,3,0,5,1,47
218,5,3,0,4,1,48
219,5,3,0,4,1,48
220,4,3,1,4,1,48
221,5,3,0,4,2,48
222,4,4,0,4,2,48
223,5,3,1,4,2,48
224,4,4,1,3,3,48
225,5,4,1,3,2,49
226,5,3,2,2,3,49
227,4,4,2,2,3,49
228,5,4,1,3,2,50
229,5,4,1,3,2,50
230,4,5,1,2,3,50
231,5,4,2,2,2,51
232,5,4,1,3,2,51
233,5,4,1,3,2,51
234,5,3,2,3,2,51
235,5,3,1,4,2,51
236,5,3,1,3,3,51
237,5,2,2,3,3,51
238,5,2,1,4,2,52
239,5,2,1,4,2,52
240,5,1,1,5,1,53
241,5,1,1,4,2,53
242,5,1,0,5,2,53
243,5,0,1,5,2,53
244,5,0,1,5,1,54
245,4,1,1,5,1,54
246,5,1,1,5,1,54
247,4,2,1,5,0,55
248,5,2,1,5,0,55
249,5,2,1,5,0,55
250,5,1,2,5,0,55
251,5,1,1,5,1,55
252,4,1,2,5,0,56
253,5,1,2,5,0,56
254,5,1,2,4,0,57
255,5,0,3,4,0,57
256,5,0,3,4,0,57
257,5,0,3,4,0,58
258,4,1,2,5,0,58
259,5,1,2,4,0,58
260,5,1,2,4,0,58
261,5,1,2,4,0,58
262,5,1,2,4,0,58
263,4,1,2,5,0,58
264,5,1,2,4,0,59
265,5,1,2,4,0,59
266,4,1,3,4,0,60
267,5,1,3,4,0,60
268,4,2,3,4,0,60
269,5,1,3,4,0,60
270,5,1,3,4,0,60
271,4,2,3,4,0,60
272,5,1,3,5,0,61
273,4,2,3,5,0,61
274,5,2,3,5,0,61
275,4,3,3,5,0,61
276,5,3,2,5,0,61
277,5,3,2,5,0,61
278,4,3,3,5,0,62
279,5,3,3,5,0,62
280,5,3,3,5,0,62
281,4,3,3,5,0,62
282,5,3,3,5,0,62
283,4,4,2,5,0,63
284,5,4,2,5,0,63
285,4,5,2,5,0,63
286,5,5,2,5,0,63
287,4,5,3,5,0,64
288,5,5,3,5,0,64
289,5,5,2,5,0,64
290,5,5,2,5,0,64
291,5,4,3,4,0,65
292,5,4,2,5,0,65
293,5,4,2,5,0,65
294,5,3,2,5,0,66
295,5,3,2,5,0,66
296,5,3,2,5,0,66
297,4,3,3,5,0,66
298,5,3,2,5,0,67
299,5,3,2,5,0,67
300,4,3,3,4,0,68
301,5,3,3,4,0,68
302,5,3,2,5,0,68
303,4,4,2,4,0,69
304,5,3,3,4,0,69
305,5,3,2,5,0,69
306,5,3,2,4,1,69
307,5,3,1,5,1,69
308,5,2,2,5,1,69
309,4,3,2,4,1,70
310,5,2,2,5,1,70
311,5,2,2,5,1,70
312,5,2,2,4,2,70
313,4,3,2,4,2,70
314,5,3,1,5,2,70
315,4,4,1,4,3,70
316,5,4,1,4,3,70
317,4,5,0,5,3,70
318,5,4,1,5,2,71
319,5,4,1,5,2,71
320,5,4,1,5,2,71
321,5,4,0,5,2,72
322,4,4,1,5,2,72
323,5,4,1,5,1,73
324,5,4,1,5,1,73
325,4,4,1,5,2,73
326,5,4,1,5,1,74
327,4,5,1,5,1,74
328,5,5,1,4,2,74
329,5,5,1,4,2,74
330,5,4,2,4,1,75
331,5,4,1,4,2,75
332,5,4,1,4,2,75
333,4,5,1,4,2,75
334,5,5,1,4,1,76
335,5,4,2,4,1,76
336,5,4,1,4,2,76
337,4,5,1,4,2,76
338,5,4,2,3,3,76
339,5,4,1,4,3,76
340,5,4,1,4,2,77
341,4,5,1,4,2,77
342,5,4,2,4,2,77
343,5,4,1,4,2,78
344,4,5,1,4,2,78
345,5,5,1,3,2,79
346,5,5,0,4,2,79
347,5,5,0,4,2,79
348,5,5,0,5,2,79
349,4,5,0,5,1,80
350,5,5,0,4,2,80
351,5,5,0,5,2,80
352,5,5,0,5,2,80
353,5,5,0,5,1,81
354,5,5,0,4,2,81
355,5,5,0,4,2,81
356,4,5,0,4,1,82
357,5,5,0,4,1,82
358,5,5,0,4,2,82
359,5,5,0,4,2,82
360,5,5,0,4,2,82
361,5,5,0,4,1,83
362,4,5,0,4,1,83
363,5,5,0,3,2,83
364,5,5,0,3,1,84
365,5,5,0,4,1,84
366,5,5,0,3,2,84
367,5,5,0,3,2,84
368,4,5,0,3,2,84
369,5,5,0,3,2,84
370,5,5,0,2,3,84
371,5,5,0,2,2,85
372,5,5,0,2,2,85
373,5,5,0,2,2,85
374,5,5,0,2,1,86
375,5,5,0,2,1,86
376,4,5,0,3,0,87
377,5,5,0,2,1,87
378,5,5,0,2,1,87
379,5,4,1,2,0,88
380,4,5,1,2,0,88
381,5,5,1,2,0,88
382,5,5,1,1,1,88
383,5,4,1,2,1,88
384,4,5,1,2,1,88
385,5,5,1,2,1,88
386,5,5,1,1,2,88
387,4,5,2,1,2,88
388,5,5,2,1,2,88
389,5,4,2,2,2,88
390,4,5,2,1,2,89
391,5,5,1,2,2,89
392,5,5,1,2,2,89
393,5,5,1,1,3,89
394,5,5,0,2,2,90
395,4,5,1,2,2,90
396,5,5,1,1,3,90
397,5,5,0,2,3,90
398,5,4,1,2,3,90
399,5,4,1,2,2,91
400,5,4,0,3,2,91
401,5,3,1,3,1,92
402,5,3,1,3,1,92
403,4,4,0,4,1,92
404,5,4,0,4,1,92
405,4,4,1,4,1,92
406,5,4,1,3,1,93
407,4,5,0,4,1,93
408,5,4,1,3,2,93
409,5,4,1,3,2,93
410,5,4,0,4,2,93
411,5,4,0,3,3,93
412,4,5,0,3,3,93
413,5,4,1,3,2,94
414,5,4,1,3,2,94
415,4,5,0,4,2,94
416,5,4,1,4,2,94
417,5,4,0,5,1,95
418,5,4,0,5,1,95
419,5,4,0,5,1,95
420,4,5,0,4,2,95
421,5,5,0,4,2,95
422,5,5,0,4,1,96
423,5,5,0,5,1,96
424,5,5,0,4,2,96
425,5,4,0,4,2,96
426,5,4,0,3,3,96
427,5,4,0,3,2,97
428,5,3,0,4,2,97
429,5,3,0,4,1,98
430,4,4,0,4,1,98
431,5,4,0,3,2,98
432,4,5,0,3,1,99
433,5,4,0,4,1,99
434,5,4,0,4,1,99
435,4,4,1,3,1,100
436,5,4,1,3,1,100
437,5,4,1,3,1,100
438,4,4,1,4,1,100
439,5,4,1,4,1,100
440,5,4,1,4,1,100
441,4,4,2,3,2,100
442,5,4,1,4,2,100
443,5,4,1,3,3,100
444,4,4,2,3,3,100
445,5,4,1,4,2,101
446,5,4,1,4,2,101
447,5,3,2,4,1,102
448,5,3,2,4,1,102
449,5,3,2,3,2,102
450,5,3,2,3,2,102
451,5,3,2,3,2,102
452,5,2,3,2,2,103
453,5,2,3,2,2,103
454,5,2,3,2,2,103
455,4,3,3,1,3,103
456,5,3,3,1,2,104
457,5,3,3,1,2,104
458,5,2,4,1,2,104
459,5,2,4,1,2,104
460,5,2,3,2,1,105
461,5,1,4,2,1,105
462,4,2,4,1,2,105
463,5,2,3,2,1,106
464,5,2,3,1,2,106
465,5,2,3,1,2,106
466,5,2,3,1,2,106
467,5,2,2,2,1,107
468,5,1,3,2,1,107
469,5,1,3,2,1,107
470,5,1,3,2,0,108
471,5,0,4,2,0,108
472,5,0,4,2,0,108
473,4,1,4,2,0,108
474,5,1,3,3,0,108
475,5,0,4,2,1,108
476,5,0,4,2,1,108
477,4,1,4,2,1,108
478,5,1,3,3,0,109
479,5,1,3,2,1,109
480,5,1,3,2,0,110
481,5,0,4,2,0,110
482,5,0,4,1,1,110
483,5,0,3,2,1,110
484,4,0,4,2,1,110
485,5,0,3,2,1,111
486,5,0,3,2,1,111
487,5,0,4,2,1,111
488,4,0,4,1,2,111
489,5,0,4,1,1,112
490,5,0,3,2,1,112
491,5,0,4,1,2,112
492,5,0,3,2,1,113
493,4,0,3,2,1,113
494,5,0,3,2,1,113
495,4,1,3,2,1,113
496,5,1,3,1,2,113
497,5,1,3,1,1,114
498,4,1,4,1,1,114
499,5,1,4,0,2,114
500,5,1,3,1,1,115
501,4,2,3,1,1,115
502,5,2,3,0,2,115
503,5,2,3,0,1,116
504,5,1,4,0,1,116
505,4,2,3,1,1,116
506,5,2,3,0,1,117
507,5,2,2,1,1,117
508,5,2,2,1,1,117
509,5,2,2,0,2,117
510,4,2,3,0,1,118
511,5,2,3,0,2,118
512,5,2,2,0,2,118
513,5,1,3,0,2,118
514,5,1,3,0,1,119
515,5,1,2,1,1,119
516,5,0,3,1,1,119
517,4,1,3,1,1,119
518,5,1,2,1,2,119
519,5,0,3,1,2,119
520,4,1,3,1,2,119
521,5,1,2,1,3,119
522,4,2,2,1,2,120
523,5,1,3,1,2,120
524,4,2,3,1,2,120
525,5,2,3,0,2,121
526,5,2,2,1,2,121
527,4,3,2,0,3,121
528,5,2,3,0,2,122
529,5,2,3,0,2,122
530,4,3,2,1,2,122
531,5,3,2,0,3,122
532,5,2,3,0,2,123
533,4,3,2,1,2,123
534,5,2,3,1,1,124
535,5,2,3,0,2,124
536,4,3,3,0,2,124
537,5,3,3,0,2,124
538,4,4,3,0,2,124
539,5,3,4,0,3,124
540,5,3,4,0,3,124
541,5,3,4,0,3,124
542,5,3,4,0,3,124
543,5,3,4,0,2,125
544,5,3,4,0,2,125
545,5,2,5,0,2,125
546,4,3,4,0,1,126
547,5,3,4,0,1,126
548,5,2,5,0,1,126
549,5,2,5,0,2,126
550,5,2,5,0,2,126
551,4,2,5,0,2,126
552,5,2,5,0,2,126
553,5,2,5,0,2,126
554,5,2,5,0,3,126
555,5,1,5,0,2,127
556,5,1,5,0,2,127
557,4,2,5,0,1,128
558,5,2,5,0,1,128
559,5,2,5,0,1,128
560,4,3,5,0,1,128
561,5,3,5,0,0,129
562,5,3,5,0,0,129
563,4,4,5,0,0,130
564,5,3,5,0,0,130
565,5,3,5,0,0,130
566,4,4,5,0,0,130
567,5,4,5,0,0,130
568,5,4,5,0,0,130
569,4,5,5,0,0,130
570,5,5,5,0,0,131
571,5,5,5,0,0,131
572,5,5,5,0,0,131
573,5,5,5,0,0,132
574,5,5,5,0,0,132
575,4,5,5,0,0,132
576,5,5,5,0,0,132
577,5,5,5,0,0,132
578,5,5,4,1,0,132
579,5,5,4,1,0,132
580,5,5,4,1,0,132
581,5,5,3,2,0,132
582,5,5,3,2,0,132
583,4,5,4,1,0,132
584,5,5,3,2,0,132
585,5,5,3,2,0,132
586,5,5,3,1,0,133
587,4,5,3,2,0,133
588,5,5,3,2,0,134
589,5,5,3,2,0,134
590,5,5,2,3,0,134
591,5,5,2,2,0,134
592,5,5,2,2,0,134
593,5,5,2,2,0,134
594,5,5,1,2,0,135
595,5,5,1,2,0,135
596,4,5,2,2,0,135
597,5,5,2,2,0,136
598,5,5,2,2,0,136
599,5,5,2,2,0,136
600,5,5,1,2,0,136
601,5,5,1,2,0,136
602,5,5,1,2,0,136
603,5,4,1,3,0,136
604,5,4,1,2,0,137
605,5,4,1,2,0,137
606,5,4,1,2,0,137
607,5,4,0,3,0,137
608,5,4,0,2,0,138
609,4,5,0,2,0,138
610,5,4,0,3,0,138
611,5,4,0,2,1,138
612,4,5,0,2,0,139
613,5,5,0,2,0,139
614,5,4,0,2,1,139
615,4,5,0,2,1,139
616,5,5,0,2,0,140
617,5,5,0,2,0,140
618,5,5,0,2,1,140
619,5,5,0,2,1,140
620,4,5,0,2,0,141
621,5,5,0,2,0,141
622,5,5,0,1,1,141
623,5,5,0,1,1,141
624,5,4,1,1,0,142
625,5,4,0,1,1,142
626,5,4,0,1,1,142
627,5,4,0,1,0,143
628,5,3,1,1,0,143
629,4,4,1,1,0,143
630,5,4,1,1,0,143
631,5,3,1,1,1,143
632,5,3,1,1,1,143
633,5,3,1,0,2,143
634,4,4,0,1,2,143
635,5,4,0,1,2,143
636,5,3,0,1,3,143
637,4,4,0,1,2,144
638,5,4,0,1,2,144
639,5,4,0,0,3,144
640,4,4,1,0,2,145
641,5,4,1,0,2,145
642,5,4,1,0,3,145
643,5,4,0,0,2,146
644,4,5,0,0,2,146
645,5,5,0,0,2,146
646,5,5,0,0,3,146
647,5,4,0,0,2,147
648,4,5,0,0,2,147
649,5,5,0,0,2,147
650,5,4,1,0,2,147
651,5,4,1,0,2,148
652,5,3,2,0,2,148
653,5,3,1,0,1,149
654,4,4,1,0,1,149
655,5,4,0,1,1,149
656,4,4,1,1,1,149
657,5,4,1,1,1,149
658,5,4,0,2,0,150
659,4,5,0,2,0,150
660,5,4,1,2,0,150
661,5,4,0,2,1,150
662,5,4,0,2,0,151
663,5,3,1,2,0,151
664,5,3,1,2,0,151
665,4,4,1,1,0,152
666,5,3,2,1,0,152
667,5,3,2,0,1,152
668,4,4,1,1,0,153
669,5,3,2,1,0,153
670,5,3,2,0,1,153
671,4,4,2,0,1,153
672,5,3,3,0,1,153
673,4,4,2,0,2,153
674,5,4,2,0,2,153
675,5,4,2,0,1,154
676,5,4,1,1,1,154
677,5,4,1,1,1,154
678,5,3,2,1,1,154
679,4,4,2,1,0,155
680,5,4,2,1,0,155
681,5,4,1,2,0,156
682,5,3,2,2,0,156
683,4,4,2,2,0,156
684,5,4,1,3,0,156
685,5,3,2,3,0,156
686,5,3,1,3,0,156
687,4,4,1,3,0,156
688,5,4,1,3,0,156
689,5,3,2,3,0,156
690,5,3,2,2,1,156
691,4,4,1,3,1,156
692,5,4,1,3,1,156
693,5,4,1,3,0,157
694,5,4,0,3,1,157
695,4,5,0,3,1,157
696,5,4,1,3,1,157
697,5,4,1,3,1,157
698,4,5,1,2,2,157
699,5,4,1,3,2,157
700,5,4,1,2,2,158
701,5,4,1,2,2,158
702,5,4,1,2,2,158
703,5,4,0,2,3,158
704,4,5,0,2,3,158
705,5,5,0,2,2,159
706,5,4,1,1,3,159
707,5,4,1,1,3,159
708,4,5,1,1,3,159
709,5,5,0,2,2,160
710,5,5,0,2,2,160
711,5,4,0,2,3,160
712,4,5,0,2,2,161
713,5,5,0,2,2,161
714,5,4,1,2,2,161
715,5,4,1,1,3,161
716,4,5,1,1,3,161
717,5,4,1,2,2,162
718,5,4,1,2,2,162
719,4,5,0,2,3,162
720,5,4,1,2,3,162
721,4,5,1,2,2,163
722,5,5,1,2,2,163
723,5,5,0,3,2,163
724,5,5,0,3,2,163
725,5,4,0,4,1,164
726,4,5,0,4,1,164
727,5,5,0,4,1,164
728,5,5,0,4,1,165
729,5,5,0,4,1,165
730,5,5,0,3,2,165
731,5,5,0,3,2,165
732,5,5,0,3,1,166
733,4,5,0,2,2,166
734,5,5,0,2,2,166
735,5,4,0,3,2,166
736,5,4,0,2,3,166
737,5,4,0,2,2,167
738,4,5,0,2,2,167
739,5,5,0,3,1,168
740,5,5,0,2,2,168
741,5,5,0,2,2,168
742,5,4,0,2,1,169
743,5,4,0,1,2,169
744,5,4,0,1,2,169
745,4,5,0,1,2,170
746,5,4,0,1,2,170
747,5,4,0,1,1,171
748,5,4,0,1,2,171
749,4,5,0,1,2,171
750,5,5,0,1,2,171
751,5,5,0,1,2,171
752,5,5,0,0,3,171
753,5,5,0,0,3,171
754,5,5,0,0,3,171
755,5,5,0,0,3,171
756,5,5,0,0,4,171
757,4,5,0,0,4,171
758,5,5,0,0,4,171
759,5,5,0,0,4,171
760,5,5,0,0,4,171
761,5,5,0,0,4,171
762,5,5,0,0,4,171
763,5,5,0,0,4,171
764,4,5,1,0,3,172
765,5,5,1,0,3,172
766,5,5,0,0,3,172
767,5,4,1,0,3,172
768,5,4,1,0,2,173
769,5,4,0,1,2,173
770,5,4,0,0,3,173
771,5,4,0,1,3,173
772,4,5,0,1,3,173
773,5,4,0,1,2,174
774,4,5,0,1,2,174
775,5,5,0,1,2,174
776,5,5,0,1,2,175
777,5,5,0,1,2,175
778,5,5,0,1,2,175
779,5,4,0,1,2,175
780,5,4,0,1,1,176
781,4,5,0,2,1,176
782,5,4,0,2,1,176
783,4,5,0,1,2,176
784,5,5,0,1,2,176
785,5,5,0,1,1,177
786,5,5,0,0,2,177
787,5,5,0,0,2,177
788,5,5,0,0,1,178
789,5,5,0,1,1,178
790,4,5,0,0,1,179
791,5,5,0,0,1,179
792,5,5,0,0,1,179
793,5,5,0,1,1,179
794,5,5,0,1,1,179
795,4,5,0,1,0,180
796,5,5,0,0,1,180
797,5,5,0,0,1,180
798,5,5,0,0,1,180
799,5,4,0,1,0,181
800,4,5,0,0,1,181
801,5,5,0,0,0,182
802,5,4,1,0,0,182
803,4,5,0,1,0,183
804,5,5,0,1,0,183
805,5,4,1,1,0,183
806,5,4,0,2,0,183
807,4,5,0,2,0,183
808,5,5,0,1,0,183
809,5,4,0,2,0,183
810,5,4,0,2,0,184
811,5,4,0,2,0,184
812,4,5,0,3,0,184
813,5,4,0,3,0,184
814,5,4,0,3,0,184
815,5,4,0,3,0,184
816,5,4,0,4,0,184
817,4,5,0,3,0,184
818,5,5,0,3,0,184
819,5,5,0,2,0,185
820,4,5,0,2,0,185
821,5,5,0,1,1,185
822,5,5,0,1,0,186
823,5,5,0,1,0,186
824,5,5,0,0,1,186
825,4,5,1,0,1,186
826,5,5,1,0,0,187
827,5,5,1,0,0,187
828,5,5,1,0,0,187
829,4,5,1,0,0,188
830,5,5,1,0,0,188
831,5,5,1,0,0,188
832,5,5,1,0,0,188
833,4,5,2,0,0,189
834,5,5,2,0,0,189
835,5,4,3,0,0,189
836,5,4,3,0,0,189
837,4,5,3,0,0,189
838,5,5,3,0,0,190
839,5,5,2,0,0,190
840,5,5,2,0,0,190
841,5,5,2,0,0,190
842,5,5,2,0,0,190
843,5,5,2,0,0,190
844,5,5,2,0,0,190
845,5,5,1,0,0,190
846,5,5,1,0,0,190
847,4,5,2,0,0,190
848,5,5,2,0,0,191
849,5,5,2,0,0,191
850,5,5,2,0,0,191
851,4,5,2,0,0,191
852,5,5,2,0,0,192
853,5,5,2,0,0,192
854,5,5,2,0,0,192
855,5,4,3,0,0,192
856,4,5,2,0,0,192
857,5,5,2,0,0,193
858,5,4,2,1,0,193
859,5,4,2,1,0,193
860,4,5,2,1,0,193
861,5,5,1,2,0,193
862,5,4,2,1,0,193
863,5,4,2,1,0,193
864,4,4,3,1,0,193
865,5,4,3,1,0,193
866,4,5,3,1,0,194
867,5,4,3,2,0,194
868,5,4,3,2,0,194
869,5,4,2,3,0,194
870,5,4,2,3,0,194
871,5,3,3,3,0,194
872,5,3,2,3,0,194
873,4,4,2,3,0,194
874,5,4,1,4,0,194
875,5,3,2,4,0,194
876,5,3,2,4,0,195
877,5,2,3,3,0,195
878,5,2,3,3,0,195
879,4,3,3,3,0,196
880,5,2,3,4,0,196
881,4,3,3,3,0,196
882,5,3,2,4,0,196
883,5,3,2,4,0,197
884,4,3,3,4,0,197
885,5,3,3,3,0,197
886,5,3,3,3,0,197
887,4,3,4,3,0,197
888,5,3,4,3,0,198
889,5,3,3,3,0,198
890,5,2,4,3,0,198
891,5,2,3,4,0,198
892,4,3,3,4,0,198
893,5,2,4,4,0,199
894,5,2,3,5,0,199
895,4,3,3,4,0,199
896,5,3,3,4,0,199
897,4,4,2,5,0,199
898,5,3,3,4,1,199
899,5,3,3,4,0,200
900,5,3,2,5,0,200
901,4,4,2,5,0,201
902,5,4,2,4,0,201
903,4,5,1,5,0,201
904,5,5,1,4,0,202
905,5,5,0,5,0,202
906,4,5,1,5,0,202
907,5,5,1,5,0,202
908,5,5,1,5,0,202
909,5,5,1,5,0,203
910,5,5,1,5,0,203
911,5,5,1,5,0,203
912,5,5,0,5,0,203
913,4,5,1,5,0,203
914,5,5,1,5,0,203
915,5,5,1,5,0,204
916,5,4,1,5,0,204
917,4,5,1,5,0,204
918,5,5,1,4,1,204
919,5,4,2,4,0,205
920,4,5,2,4,0,205
921,5,5,2,4,0,205
922,5,5,1,5,0,206
923,4,5,2,5,0,206
924,5,5,1,5,0,206
925,5,5,1,5,0,206
926,5,4,2,5,0,206
927,5,4,1,5,0,207
928,5,4,1,5,0,207
929,4,5,1,5,0,207
930,5,4,2,5,0,207
931,4,5,2,5,0,207
932,5,5,2,5,0,207
933,5,5,2,5,0,207
934,4,5,3,5,0,207
935,5,5,2,5,1,207
936,5,5,2,5,1,207
937,5,5,2,5,1,207
938,5,5,2,5,0,208
939,5,5,2,5,0,208
940,5,5,1,5,1,208
941,5,5,1,5,1,208
942,4,5,2,5,1,208
943,5,5,2,4,2,208
944,5,5,1,5,1,209
945,5,4,2,4,2,209
946,5,4,2,4,2,209
947,4,5,1,5,2,209
948,5,5,1,4,2,210
949,4,5,2,4,2,210
950,5,5,2,4,2,210
951,5,5,2,4,2,210
952,4,5,2,5,2,210
953,5,5,2,4,2,211
954,5,5,2,4,2,211
955,5,5,1,5,2,211
956,4,5,2,5,1,212
957,5,5,2,5,1,212
958,5,5,2,4,1,213
959,4,5,3,4,1,213
960,5,5,2,5,1,213
961,5,5,2,4,1,214
962,5,5,2,4,1,214
963,5,5,1,5,1,214
964,4,5,2,5,1,214
965,5,5,2,5,0,215
966,5,5,1,5,1,215
967,4,5,2,5,0,216
968,5,5,2,5,0,216
969,5,5,2,5,0,216
970,5,5,2,5,0,216
971,5,5,2,5,0,217
972,4,5,2,5,0,217
973,5,5,2,5,0,217
974,5,5,2,5,0,218
975,5,5,2,5,0,218
976,4,5,3,5,0,218
977,5,5,3,5,0,218
978,5,4,3,5,0,218
979,5,4,3,5,0,218
980,5,4,3,5,0,218
981,4,5,3,5,0,218
982,5,5,3,5,0,218
983,5,4,3,5,1,218
984,4,5,3,5,1,218
985,5,5,3,5,0,219
986,5,5,2,5,1,219
987,5,5,2,5,1,219
988,5,5,2,5,0,220
989,5,5,2,5,0,220
990,5,5,2,5,0,220
991,5,5,2,5,0,221
992,5,5,2,5,0,221
993,4,5,3,5,0,221
994,5,5,3,5,0,221
995,5,5,3,5,0,221
996,5,5,3,5,0,221
997,5,5,2,5,0,221
