,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.5569999999999999,0.5569999999999999,0.3690000000000002,0.3690000000000002,4.0,S4
5,1.557,1.557,1.3690000000000002,1.3690000000000002,5.0,S4
6,2.557,2.557,2.369,2.369,6.0,S4
7,3.557,3.557,3.369,3.369,0.9889999999999999,S0
8,4.557,4.557,4.369,4.369,1.9889999999999999,S0
9,5.557,5.557,5.369,0.12199999999999989,2.989,S0
10,6.557,6.557,0.5500000000000007,1.1219999999999999,3.989,S0
11,7.557,7.557,1.5500000000000007,2.122,4.989,S0
12,8.557,8.557,2.5500000000000007,3.122,5.989,S0
13,9.557,9.557,3.5500000000000007,4.122,6.989,S0
14,10.557,10.557,4.550000000000001,5.122,7.989,S0
15,11.557,11.557,5.550000000000001,6.122,8.989,S0
16,12.557,12.557,6.550000000000001,7.122,9.989,S0
17,13.557,13.557,7.550000000000001,0.8870000000000005,10.989,S0
18,14.557,14.557,8.55,1.8870000000000005,11.989,S0
19,15.557,15.557,9.55,2.8870000000000005,12.989,S0
20,16.557,16.557,10.55,3.8870000000000005,13.989,S0
21,17.557,17.557,11.55,4.8870000000000005,14.989,S0
22,18.557,18.557,12.55,5.8870000000000005,15.989,S0
23,19.557,19.557,13.55,6.8870000000000005,16.989,S0
24,20.557,20.557,14.55,7.8870000000000005,17.989,S0
25,21.557,21.557,15.55,0.9450000000000003,18.989,S0
26,22.557,22.557,16.55,1.9450000000000003,19.989,S0
27,23.557,23.557,17.55,2.9450000000000003,0.22500000000000142,S0
28,24.557,24.557,18.55,3.9450000000000003,1.2250000000000014,S0
29,25.557,25.557,19.55,4.945,2.2250000000000014,S0
30,26.557,26.557,20.55,5.945,0.5030000000000001,S0
31,27.557,0.13500000000000156,21.55,6.945,1.5030000000000001,S0
32,28.557,1.1350000000000016,22.55,7.945,2.503,S0
33,29.557,2.1350000000000016,23.55,8.945,3.503,S0
34,30.557,3.1350000000000016,24.55,9.945,4.503,S0
35,31.557,4.135000000000002,25.55,10.945,5.503,S0
36,32.557,5.135000000000002,26.55,11.945,6.503,S0
37,33.557,6.135000000000002,27.55,12.945,7.503,S0
38,34.557,7.135000000000002,28.55,13.945,8.503,S0
39,35.557,8.135000000000002,29.55,14.945,9.503,S0
40,36.557,9.135000000000002,30.55,15.945,10.503,S0
41,37.557,10.135000000000002,31.55,16.945,11.503,S0
42,38.557,11.135000000000002,0.3269999999999982,17.945,12.503,S0
43,39.557,12.135000000000002,1.3269999999999982,18.945,13.503,S0
44,40.557,13.135000000000002,2.326999999999998,19.945,14.503,S0
45,41.557,14.135000000000002,3.326999999999998,20.945,15.503,S0
46,42.557,15.135000000000002,4.326999999999998,21.945,16.503,S0
47,43.557,16.135,5.326999999999998,22.945,17.503,S0
48,44.557,17.135,6.326999999999998,23.945,18.503,S0
49,45.557,18.135,7.326999999999998,24.945,19.503,S0
50,46.557,19.135,8.326999999999998,25.945,20.503,S0
51,47.557,20.135,9.326999999999998,26.945,21.503,S0
