,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.9849999999999999,0.726,0.726,4.0,4.0,S3
5,1.9849999999999999,1.726,1.726,5.0,5.0,S3
6,2.985,2.726,2.726,6.0,6.0,S3
7,3.985,3.726,0.6820000000000004,7.0,7.0,S3
8,4.984999999999999,4.726,1.6820000000000004,8.0,8.0,S3
9,5.984999999999999,5.726,2.6820000000000004,0.26099999999999923,0.26099999999999923,S0
10,6.984999999999999,6.726,3.6820000000000004,1.2609999999999992,1.2609999999999992,S0
11,7.984999999999999,0.11700000000000088,0.1739999999999995,2.2609999999999992,2.2609999999999992,S0
12,8.985,1.1170000000000009,1.1739999999999995,3.2609999999999992,3.2609999999999992,S0
13,9.985,2.117000000000001,2.1739999999999995,4.260999999999999,4.260999999999999,S0
14,10.985,3.117000000000001,3.1739999999999995,5.260999999999999,5.260999999999999,S0
15,11.985,4.117000000000001,4.1739999999999995,6.260999999999999,6.260999999999999,S0
16,12.985,5.117000000000001,5.1739999999999995,7.260999999999999,7.260999999999999,S0
17,13.985,6.117000000000001,6.1739999999999995,8.261,8.261,S0
18,14.985,7.117000000000001,0.1930000000000014,9.261,9.261,S0
19,15.985,8.117,1.1930000000000014,10.261,10.261,S0
20,16.985,9.117,2.1930000000000014,11.261,11.261,S0
21,17.985,10.117,3.1930000000000014,12.261,12.261,S0
22,18.985,11.117,0.17800000000000082,13.261,0.7689999999999984,S0
23,19.985,12.117,1.1780000000000008,14.261,1.7689999999999984,S0
24,20.985,13.117,2.178000000000001,15.261,2.7689999999999984,S0
25,21.985,14.117,3.178000000000001,16.261,3.7689999999999984,S0
26,22.985,15.117,4.178000000000001,17.261,4.768999999999998,S0
27,23.985,16.117,5.178000000000001,18.261,5.768999999999998,S0
28,24.985,17.117,6.178000000000001,19.261,6.768999999999998,S0
29,25.985,18.117,7.178000000000001,20.261,7.768999999999998,S0
30,26.985,19.117,8.178,21.261,0.8339999999999996,S0
31,27.985,20.117,9.178,22.261,1.8339999999999996,S0
32,28.985,21.117,10.178,23.261,2.8339999999999996,S0
33,29.985,22.117,11.178,24.261,3.8339999999999996,S0
34,30.985,23.117,12.178,25.261,4.834,S0
35,31.985,24.117,13.178,26.261,0.20400000000000063,S0
36,32.985,25.117,14.178,27.261,1.2040000000000006,S0
37,33.985,26.117,0.40800000000000125,28.261,2.2040000000000006,S0
38,34.985,27.117,1.4080000000000013,29.261,3.2040000000000006,S0
39,35.985,28.117,2.4080000000000013,30.261,4.204000000000001,S0
40,36.985,29.117,3.4080000000000013,31.261,0.28999999999999915,S0
41,37.985,30.117,4.408000000000001,32.260999999999996,1.2899999999999991,S0
42,38.985,31.117,5.408000000000001,33.260999999999996,2.289999999999999,S0
43,39.985,32.117000000000004,0.9510000000000005,34.260999999999996,3.289999999999999,S0
44,40.985,33.117000000000004,1.9510000000000005,35.260999999999996,0.23400000000000176,S0
45,41.985,34.117000000000004,2.9510000000000005,36.260999999999996,1.2340000000000018,S0
