,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.43100000000000005,4.0,4.0,0.3290000000000002,0.3290000000000002,S1
5,1.431,0.5090000000000003,0.5090000000000003,1.3290000000000002,1.3290000000000002,S0
6,2.431,1.5090000000000003,1.5090000000000003,2.329,2.329,S0
7,3.431,2.5090000000000003,2.5090000000000003,3.329,3.329,S0
8,4.431,3.5090000000000003,3.5090000000000003,4.329000000000001,4.329000000000001,S0
9,5.431,4.509,4.509,0.7050000000000001,5.329000000000001,S0
10,6.431,5.509,5.509,1.705,6.329000000000001,S0
11,7.431,6.509,6.509,2.705,7.329000000000001,S0
12,8.431000000000001,7.509,7.509,3.705,8.329,S0
13,9.431000000000001,8.509,8.509,4.705,0.2110000000000003,S0
14,10.431000000000001,9.509,9.509,5.705,1.2110000000000003,S0
15,11.431000000000001,10.509,0.7059999999999995,6.705,2.2110000000000003,S0
16,12.431000000000001,11.509,1.7059999999999995,7.705,3.2110000000000003,S0
17,13.431000000000001,12.509,2.7059999999999995,8.705,4.211,S0
18,14.431000000000001,13.509,3.7059999999999995,9.705,0.2220000000000013,S0
19,15.431000000000001,14.509,4.7059999999999995,10.705,1.2220000000000013,S0
20,16.431,15.509,5.7059999999999995,11.705,2.2220000000000013,S0
21,17.431,16.509,6.7059999999999995,12.705,3.2220000000000013,S0
22,18.431,17.509,7.7059999999999995,13.705,4.222000000000001,S0
23,19.431,0.7040000000000006,8.706,14.705,5.222000000000001,S0
24,20.431,1.7040000000000006,9.706,15.705,6.222000000000001,S0
25,21.431,2.7040000000000006,0.03500000000000014,16.705,7.222000000000001,S0
26,22.431,3.7040000000000006,1.0350000000000001,17.705,8.222000000000001,S0
27,23.431,0.6009999999999991,2.035,18.705,9.222000000000001,S0
28,24.431,1.600999999999999,3.035,19.705,10.222000000000001,S0
29,25.431,2.600999999999999,4.035,20.705,11.222000000000001,S0
30,26.431,3.600999999999999,5.035,0.5620000000000012,12.222000000000001,S0
31,27.431,4.600999999999999,6.035,1.5620000000000012,13.222000000000001,S0
32,28.431,5.600999999999999,0.2789999999999999,2.562000000000001,14.222000000000001,S0
33,29.431,6.600999999999999,1.279,3.562000000000001,15.222000000000001,S0
34,30.431,7.600999999999999,2.279,4.562000000000001,16.222,S0
35,31.431,8.600999999999999,3.279,5.562000000000001,17.222,S0
36,32.431,9.600999999999999,4.279,6.562000000000001,18.222,S0
37,33.431,10.600999999999999,5.279,7.562000000000001,19.222,S0
38,34.431,11.600999999999999,6.279,8.562000000000001,20.222,S0
39,35.431,12.600999999999999,0.5120000000000005,9.562000000000001,21.222,S0
40,36.431,13.600999999999999,1.5120000000000005,10.562000000000001,22.222,S0
41,37.431,14.600999999999999,2.5120000000000005,11.562000000000001,23.222,S0
42,38.431,15.600999999999999,3.5120000000000005,12.562000000000001,24.222,S0
43,39.431,16.601,4.5120000000000005,13.562000000000001,25.222,S0
44,40.431,17.601,5.5120000000000005,0.6769999999999996,26.222,S0
