,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.03799999999999981,3.0,3.0,S0
4,4.0,4.0,1.0379999999999998,0.8740000000000001,0.8740000000000001,S0
5,5.0,5.0,2.038,1.874,1.874,S0
6,6.0,6.0,3.038,2.874,2.874,S0
7,0.44099999999999984,0.44099999999999984,4.038,3.874,3.874,S2
8,1.4409999999999998,1.4409999999999998,5.038,4.8740000000000006,4.8740000000000006,S2
9,2.441,2.441,6.038,5.8740000000000006,5.8740000000000006,S2
10,3.441,3.441,7.038,6.8740000000000006,6.8740000000000006,S2
11,4.441,4.441,8.038,7.8740000000000006,7.8740000000000006,S2
12,5.441,5.441,9.038,0.7639999999999993,8.874,S2
13,6.441,6.441,10.038,1.7639999999999993,9.874,S2
14,7.441,7.441,11.038,2.7639999999999993,10.874,S2
15,8.440999999999999,8.440999999999999,12.038,0.7040000000000006,0.8200000000000003,S2
16,9.440999999999999,9.440999999999999,13.038,1.7040000000000006,1.8200000000000003,S2
17,10.440999999999999,10.440999999999999,14.038,2.7040000000000006,2.8200000000000003,S2
18,11.440999999999999,11.440999999999999,0.4770000000000003,3.7040000000000006,3.8200000000000003,S0
19,12.440999999999999,12.440999999999999,1.4770000000000003,4.704000000000001,4.82,S0
20,13.440999999999999,13.440999999999999,2.4770000000000003,5.704000000000001,5.82,S0
21,14.440999999999999,14.440999999999999,3.4770000000000003,6.704000000000001,6.82,S0
22,15.440999999999999,15.440999999999999,4.477,7.704000000000001,0.46699999999999875,S0
23,16.441,16.441,5.477,8.704,1.4669999999999987,S0
24,17.441,17.441,6.477,9.704,2.4669999999999987,S0
25,18.441,18.441,7.477,10.704,3.4669999999999987,S0
26,19.441,19.441,0.6499999999999986,11.704,4.466999999999999,S0
27,20.441,20.441,1.6499999999999986,12.704,5.466999999999999,S0
28,21.441,21.441,2.6499999999999986,0.3210000000000015,6.466999999999999,S0
29,22.441,22.441,3.6499999999999986,1.3210000000000015,7.466999999999999,S0
30,23.441,23.441,0.8000000000000007,2.3210000000000015,8.466999999999999,S0
31,24.441,24.441,1.8000000000000007,3.3210000000000015,9.466999999999999,S0
32,25.441,25.441,2.8000000000000007,4.3210000000000015,0.6799999999999997,S0
33,26.441,26.441,3.8000000000000007,0.05799999999999983,1.6799999999999997,S0
34,27.441,27.441,4.800000000000001,1.0579999999999998,2.6799999999999997,S0
35,28.441,28.441,5.800000000000001,2.058,3.6799999999999997,S0
36,29.441,29.441,6.800000000000001,3.058,4.68,S0
37,30.441,30.441,7.800000000000001,4.058,0.24799999999999756,S0
38,31.441,31.441,8.8,5.058,1.2479999999999976,S0
39,32.441,32.441,9.8,6.058,2.2479999999999976,S0
40,33.441,33.441,0.42199999999999704,7.058,3.2479999999999976,S0
41,34.441,34.441,1.421999999999997,8.058,4.2479999999999976,S0
42,35.441,35.441,2.421999999999997,9.058,5.2479999999999976,S0
43,36.441,36.441,3.421999999999997,10.058,6.2479999999999976,S0
44,37.441,37.441,4.421999999999997,11.058,7.2479999999999976,S0
