,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.08000000000000007,4.0,4.0,S0
5,0.75,0.75,1.08,0.14400000000000013,5.0,S4
6,1.75,1.75,2.08,1.1440000000000001,0.6840000000000002,S2
7,2.75,2.75,3.08,2.144,1.6840000000000002,S2
8,3.75,3.75,4.08,3.144,2.684,S2
9,4.75,4.75,5.08,4.144,3.684,S2
10,5.75,5.75,0.6690000000000005,5.144,4.684,S0
11,6.75,6.75,1.6690000000000005,6.144,5.684,S0
12,7.75,7.75,2.6690000000000005,7.144,6.684,S0
13,8.75,8.75,3.6690000000000005,8.144,7.684,S0
14,9.75,9.75,4.6690000000000005,0.27200000000000024,8.684000000000001,S0
15,10.75,10.75,5.6690000000000005,1.2720000000000002,9.684000000000001,S0
16,11.75,11.75,6.6690000000000005,2.2720000000000002,10.684000000000001,S0
17,12.75,12.75,7.6690000000000005,3.2720000000000002,11.684000000000001,S0
18,13.75,13.75,8.669,0.9319999999999986,12.684000000000001,S0
19,14.75,14.75,9.669,1.9319999999999986,13.684000000000001,S0
20,15.75,15.75,10.669,2.9319999999999986,14.684000000000001,S0
21,16.75,16.75,0.16600000000000037,0.7259999999999991,15.684000000000001,S0
22,17.75,17.75,1.1660000000000004,1.725999999999999,16.684,S0
23,18.75,18.75,2.1660000000000004,2.725999999999999,17.684,S0
24,19.75,19.75,3.1660000000000004,3.725999999999999,18.684,S0
25,20.75,20.75,4.166,4.725999999999999,19.684,S0
26,21.75,21.75,5.166,5.725999999999999,0.7399999999999984,S0
27,22.75,22.75,6.166,6.725999999999999,1.7399999999999984,S0
28,23.75,23.75,0.4450000000000003,7.725999999999999,2.7399999999999984,S0
29,24.75,24.75,1.4450000000000003,8.725999999999999,3.7399999999999984,S0
30,25.75,25.75,2.4450000000000003,9.725999999999999,4.739999999999998,S0
31,26.75,26.75,3.4450000000000003,10.725999999999999,5.739999999999998,S0
32,27.75,27.75,4.445,0.5199999999999996,0.5350000000000001,S0
33,28.75,28.75,5.445,1.5199999999999996,1.5350000000000001,S0
34,29.75,29.75,6.445,2.5199999999999996,2.535,S0
35,30.75,30.75,7.445,3.5199999999999996,3.535,S0
36,31.75,31.75,8.445,4.52,4.535,S0
37,32.75,32.75,9.445,5.52,5.535,S0
38,33.75,33.75,10.445,6.52,6.535,S0
39,34.75,34.75,11.445,7.52,7.535,S0
40,35.75,35.75,12.445,8.52,8.535,S0
41,36.75,36.75,0.5769999999999982,9.52,9.535,S0
42,37.75,37.75,1.5769999999999982,10.52,0.5660000000000025,S0
43,38.75,38.75,2.576999999999998,11.52,1.5660000000000025,S0
44,39.75,39.75,3.576999999999998,12.52,2.5660000000000025,S0
45,40.75,40.75,4.576999999999998,13.52,3.5660000000000025,S0
46,41.75,41.75,5.576999999999998,14.52,4.5660000000000025,S0
47,42.75,42.75,6.576999999999998,15.52,5.5660000000000025,S0
48,43.75,43.75,7.576999999999998,16.52,6.5660000000000025,S0
