,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.3889999999999998,4.0,4.0,4.0,4.0,S1
5,1.3889999999999998,5.0,5.0,5.0,5.0,S1
6,2.389,6.0,6.0,6.0,6.0,S1
7,3.389,0.9109999999999996,7.0,7.0,0.7370000000000001,S2
8,4.388999999999999,1.9109999999999996,8.0,8.0,1.737,S2
9,5.388999999999999,2.9109999999999996,9.0,9.0,2.737,S2
10,6.388999999999999,3.9109999999999996,10.0,10.0,3.737,S2
11,7.388999999999999,4.911,11.0,11.0,4.737,S2
12,8.389,5.911,0.7349999999999994,0.7349999999999994,5.737,S0
13,9.389,6.911,1.7349999999999994,1.7349999999999994,6.737,S0
14,10.389,7.911,2.7349999999999994,2.7349999999999994,7.737,S0
15,11.389,8.911,3.7349999999999994,3.7349999999999994,8.737,S0
16,12.389,9.911,4.734999999999999,4.734999999999999,9.737,S0
17,13.389,10.911,5.734999999999999,5.734999999999999,10.737,S0
18,14.389,11.911,6.734999999999999,6.734999999999999,11.737,S0
19,15.389,12.911,7.734999999999999,7.734999999999999,12.737,S0
20,16.389,13.911,8.735,8.735,13.737,S0
21,17.389,14.911,9.735,9.735,14.737,S0
22,18.389,15.911,10.735,10.735,15.737,S0
23,19.389,16.911,11.735,11.735,16.737000000000002,S0
24,20.389,17.911,12.735,12.735,17.737000000000002,S0
25,21.389,18.911,13.735,13.735,0.6449999999999996,S0
26,22.389,19.911,0.030000000000001137,14.735,1.6449999999999996,S0
27,23.389,20.911,1.0300000000000011,15.735,2.6449999999999996,S0
28,24.389,21.911,2.030000000000001,16.735,3.6449999999999996,S0
29,25.389,22.911,3.030000000000001,17.735,4.645,S0
30,26.389,23.911,4.030000000000001,18.735,5.645,S0
31,27.389,24.911,5.030000000000001,19.735,6.645,S0
32,28.389,25.911,6.030000000000001,20.735,7.645,S0
33,29.389,26.911,7.030000000000001,21.735,8.645,S0
34,30.389,27.911,8.030000000000001,22.735,0.6529999999999987,S0
35,31.389,28.911,9.030000000000001,23.735,1.6529999999999987,S0
36,32.389,29.911,10.030000000000001,24.735,2.6529999999999987,S0
37,33.389,30.911,11.030000000000001,25.735,3.6529999999999987,S0
38,34.389,31.911,12.030000000000001,26.735,4.652999999999999,S0
39,35.389,32.911,13.030000000000001,27.735,5.652999999999999,S0
40,36.389,33.911,14.030000000000001,28.735,6.652999999999999,S0
41,37.389,34.911,15.030000000000001,29.735,7.652999999999999,S0
42,38.389,35.911,16.03,30.735,0.5309999999999988,S0
43,39.389,36.911,17.03,31.735,1.5309999999999988,S0
44,40.389,37.911,18.03,32.735,2.530999999999999,S0
45,0.7580000000000027,38.911,0.7580000000000027,33.735,3.530999999999999,S1
46,1.7580000000000027,39.911,1.7580000000000027,34.735,4.530999999999999,S1
47,2.7580000000000027,40.911,0.11200000000000188,35.735,5.530999999999999,S1
48,3.7580000000000027,41.911,1.1120000000000019,36.735,6.530999999999999,S1
