,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.6949999999999998,3.0,3.0,S0
4,0.46899999999999986,0.46899999999999986,1.6949999999999998,0.8959999999999999,0.8959999999999999,S2
5,1.4689999999999999,1.4689999999999999,2.695,1.896,1.896,S2
6,2.469,2.469,3.695,2.896,2.896,S2
7,3.469,3.469,0.9359999999999999,3.896,3.896,S3
8,4.468999999999999,4.468999999999999,1.936,4.896,4.896,S3
9,5.468999999999999,5.468999999999999,2.936,5.896,5.896,S3
10,6.468999999999999,0.04899999999999949,3.936,6.896,6.896,S3
11,7.468999999999999,1.0489999999999995,4.936,7.896,7.896,S3
12,8.469,2.0489999999999995,5.936,8.896,8.896,S3
13,9.469,3.0489999999999995,6.936,9.896,9.896,S3
14,10.469,4.0489999999999995,7.936,10.896,10.896,S3
15,11.469,5.0489999999999995,8.936,11.896,0.07399999999999984,S3
16,12.469,6.0489999999999995,9.936,12.896,1.0739999999999998,S3
17,13.469,7.0489999999999995,10.936,13.896,2.074,S3
18,14.469,8.049,0.5259999999999998,14.896,3.074,S3
19,15.469,9.049,1.5259999999999998,15.896,4.074,S3
20,16.469,10.049,2.526,16.896,5.074,S3
21,17.469,11.049,3.526,17.896,6.074,S3
22,18.469,12.049,4.526,18.896,7.074,S3
23,19.469,13.049,5.526,0.8979999999999997,8.074,S0
24,20.469,14.049,6.526,1.8979999999999997,9.074,S0
25,21.469,15.049,7.526,2.8979999999999997,10.074,S0
26,22.469,16.049,8.526,3.8979999999999997,11.074,S0
27,23.469,17.049,9.526,4.898,0.8410000000000011,S0
28,24.469,18.049,10.526,5.898,1.841000000000001,S0
29,25.469,19.049,11.526,6.898,2.841000000000001,S0
30,26.469,20.049,12.526,7.898,0.5040000000000013,S0
31,27.469,21.049,13.526,8.898,1.5040000000000013,S0
32,28.469,22.049,14.526,9.898,2.5040000000000013,S0
33,29.469,23.049,15.526,10.898,3.5040000000000013,S0
34,30.469,24.049,16.526,11.898,4.504000000000001,S0
35,31.469,25.049,17.526,12.898,5.504000000000001,S0
36,32.469,26.049,18.526,13.898,6.504000000000001,S0
37,33.469,27.049,19.526,14.898,7.504000000000001,S0
38,34.469,28.049,20.526,15.898,8.504000000000001,S0
39,35.469,29.049,21.526,16.898,9.504000000000001,S0
40,0.24399999999999977,30.049,0.24399999999999977,17.898,10.504000000000001,S1
41,1.2439999999999998,31.049,1.2439999999999998,18.898,11.504000000000001,S1
42,2.2439999999999998,32.049,2.2439999999999998,19.898,12.504000000000001,S1
43,3.2439999999999998,33.049,3.2439999999999998,0.8900000000000006,13.504000000000001,S1
44,4.244,34.049,4.244,1.8900000000000006,14.504000000000001,S1
45,5.244,35.049,5.244,2.8900000000000006,15.504000000000001,S1
46,6.244,36.049,6.244,3.8900000000000006,16.504,S1
47,7.244,37.049,7.244,4.890000000000001,17.504,S1
48,8.244,38.049,8.244,5.890000000000001,18.504,S1
49,9.244,39.049,9.244,6.890000000000001,19.504,S1
50,10.244,40.049,10.244,7.890000000000001,20.504,S1
