,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,0.009999999999999787,5.0,5.0,S0
6,6.0,6.0,1.0099999999999998,0.9610000000000003,0.9610000000000003,S0
7,0.4870000000000001,0.4870000000000001,2.01,1.9610000000000003,1.9610000000000003,S2
8,1.487,1.487,3.01,2.9610000000000003,2.9610000000000003,S2
9,2.487,2.487,4.01,3.9610000000000003,3.9610000000000003,S2
10,3.487,3.487,5.01,4.961,4.961,S2
11,4.487,4.487,6.01,5.961,5.961,S2
12,5.487,5.487,7.01,0.4740000000000002,6.961,S2
13,6.487,6.487,0.3719999999999999,1.4740000000000002,7.961,S4
14,7.487,7.487,1.3719999999999999,2.474,8.961,S4
15,8.487,8.487,2.372,3.474,9.961,S4
16,9.487,9.487,3.372,4.474,10.961,S4
17,10.487,10.487,4.372,5.474,11.961,S4
18,11.487,11.487,5.372,6.474,0.06099999999999994,S0
19,12.487,12.487,6.372,7.474,1.061,S0
20,13.487,13.487,7.372,8.474,2.061,S0
21,14.487,14.487,8.372,9.474,3.061,S0
22,15.487,15.487,0.5339999999999989,10.474,4.061,S0
23,16.487000000000002,16.487000000000002,1.533999999999999,11.474,5.061,S0
24,17.487000000000002,17.487000000000002,2.533999999999999,12.474,6.061,S0
25,18.487000000000002,18.487000000000002,0.9450000000000003,13.474,0.5070000000000014,S0
26,19.487000000000002,19.487000000000002,1.9450000000000003,14.474,1.5070000000000014,S0
27,20.487000000000002,20.487000000000002,0.5749999999999993,15.474,2.5070000000000014,S0
28,21.487000000000002,21.487000000000002,1.5749999999999993,16.474,3.5070000000000014,S0
29,22.487000000000002,22.487000000000002,2.5749999999999993,17.474,4.5070000000000014,S0
30,23.487000000000002,23.487000000000002,3.5749999999999993,0.6939999999999991,5.5070000000000014,S0
31,24.487000000000002,24.487000000000002,4.574999999999999,1.693999999999999,6.5070000000000014,S0
32,25.487000000000002,25.487000000000002,5.574999999999999,2.693999999999999,7.5070000000000014,S0
33,26.487000000000002,26.487000000000002,6.574999999999999,3.693999999999999,8.507000000000001,S0
34,27.487000000000002,27.487000000000002,7.574999999999999,4.693999999999999,9.507000000000001,S0
35,28.487000000000002,28.487000000000002,8.575,5.693999999999999,10.507000000000001,S0
36,29.487000000000002,29.487000000000002,9.575,6.693999999999999,11.507000000000001,S0
37,30.487000000000002,30.487000000000002,10.575,7.693999999999999,12.507000000000001,S0
38,31.487000000000002,31.487000000000002,11.575,8.693999999999999,13.507000000000001,S0
39,32.487,32.487,12.575,9.693999999999999,14.507000000000001,S0
40,33.487,33.487,0.3290000000000006,10.693999999999999,15.507000000000001,S0
41,34.487,34.487,1.3290000000000006,11.693999999999999,0.17600000000000193,S0
42,35.487,35.487,2.3290000000000006,12.693999999999999,1.176000000000002,S0
43,36.487,36.487,3.3290000000000006,13.693999999999999,2.176000000000002,S0
44,37.487,37.487,4.329000000000001,14.693999999999999,3.176000000000002,S0
