t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.174,4,1,job finish
2.71,2,1,job finish
3.26,3,1,job finish
3.26,4,2,job start
3.26,3,2,job start
4.474,0,1,job finish
4.474,0,2,job start
5.599,4,2,job finish
7.026,3,2,job finish
7.026,4,3,job start
7.46,1,1,job finish
7.46,2,2,job start
7.46,1,2,job start
9.139,4,3,job finish
9.268,0,2,job finish
9.268,0,3,job start
11.604,0,3,job finish
11.604,0,4,job start
13.286,1,2,job finish
13.286,1,3,job start
14.097,2,2,job finish
14.097,3,3,job start
14.097,2,3,job start
14.1,0,4,job finish
14.1,0,5,job start
16.46,3,3,job finish
16.46,4,4,job start
17.148,1,3,job finish
17.148,1,4,job start
18.054,0,5,job finish
18.054,0,6,job start
18.415,2,3,job finish
18.415,3,4,job start
18.415,2,4,job start
20.819,2,4,job finish
21.27,1,4,job finish
21.27,2,5,job start
21.27,1,5,job start
21.506,4,4,job finish
21.812,0,6,job finish
21.812,0,7,job start
22.163,3,4,job finish
22.163,4,5,job start
22.163,3,5,job start
23.879,1,5,job finish
23.879,1,6,job start
24.653,4,5,job finish
24.898,3,5,job finish
24.898,4,6,job start
24.911,2,5,job finish
24.911,3,6,job start
24.911,2,6,job start
28.15,1,6,job finish
28.15,1,7,job start
28.427,4,6,job finish
28.971,0,7,job finish
28.971,0,8,job start
29.548,3,6,job finish
29.548,4,7,job start
30.838,1,7,job finish
30.838,1,8,job start
32.327,4,7,job finish
34.14,0,8,job finish
34.14,0,9,job start
36.385,1,8,job finish
36.385,1,9,job start
37.072,2,6,job finish
37.072,3,7,job start
37.072,2,7,job start
38.421,0,9,job finish
38.421,0,10,job start
39.259,2,7,job finish
39.259,2,8,job start
40.816,3,7,job finish
40.816,4,8,job start
40.816,3,8,job start
41.613,0,10,job finish
41.613,0,11,job start
43.246,1,9,job finish
43.246,1,10,job start
43.307,4,8,job finish
43.341,3,8,job finish
43.341,4,9,job start
43.864,2,8,job finish
43.864,3,9,job start
43.864,2,9,job start
46.02,2,9,job finish
46.02,2,10,job start
46.066,4,9,job finish
46.085,0,11,job finish
46.085,0,12,job start
46.331,3,9,job finish
46.331,4,10,job start
46.331,3,10,job start
48.504,1,10,job finish
48.504,1,11,job start
49.188,3,10,job finish
50.114,4,10,job finish
50.114,4,11,job start
50.93,0,12,job finish
50.93,0,13,job start
50.942,1,11,job finish
50.942,1,12,job start
52.238,4,11,job finish
53.018,2,10,job finish
53.018,3,11,job start
53.018,2,11,job start
55.551,2,11,job finish
55.551,2,12,job start
56.153,3,11,job finish
56.153,4,12,job start
56.153,3,12,job start
56.807,0,13,job finish
56.807,0,14,job start
58.718,1,12,job finish
58.718,1,13,job start
59.812,3,12,job finish
60.421,2,12,job finish
60.421,3,13,job start
60.421,2,13,job start
60.907,0,14,job finish
60.907,0,15,job start
61.02,4,12,job finish
61.02,4,13,job start
61.564,1,13,job finish
61.564,1,14,job start
62.779,2,13,job finish
62.779,2,14,job start
62.998,0,15,job finish
62.998,0,16,job start
64.428,4,13,job finish
64.91,3,13,job finish
64.91,4,14,job start
64.91,3,14,job start
65.118,0,16,job finish
65.118,0,17,job start
66.748,1,14,job finish
66.748,1,15,job start
66.855,2,14,job finish
66.855,2,15,job start
67.567,3,14,job finish
67.567,3,15,job start
69.053,2,15,job finish
69.889,1,15,job finish
69.889,2,16,job start
69.889,1,16,job start
70.037,4,14,job finish
70.037,4,15,job start
71.568,0,17,job finish
71.568,0,18,job start
72.43,4,15,job finish
72.98,3,15,job finish
72.98,4,16,job start
72.98,3,16,job start
73.086,2,16,job finish
75.695,0,18,job finish
75.695,0,19,job start
76.675,3,16,job finish
76.675,3,17,job start
77.699,0,19,job finish
77.699,0,20,job start
79.94,1,16,job finish
79.94,2,17,job start
79.94,1,17,job start
80.872,4,16,job finish
80.872,4,17,job start
82.428,0,20,job finish
82.428,0,21,job start
82.616,3,17,job finish
84.281,4,17,job finish
84.281,4,18,job start
86.028,0,21,job finish
86.028,0,22,job start
86.879,2,17,job finish
86.879,3,18,job start
87.549,4,18,job finish
