t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.045,4,1,job finish
2.267,1,1,job finish
2.293,2,1,job finish
2.293,2,2,job start
3.049,0,1,job finish
3.049,1,2,job start
3.049,0,2,job start
4.329,3,1,job finish
4.329,4,2,job start
4.329,3,2,job start
5.588,2,2,job finish
6.603,1,2,job finish
6.603,2,3,job start
6.622,4,2,job finish
7.208,0,2,job finish
7.208,1,3,job start
7.208,0,3,job start
9.125,3,2,job finish
9.125,4,3,job start
9.125,3,3,job start
10.6,2,3,job finish
10.742,0,3,job finish
10.742,0,4,job start
10.953,1,3,job finish
10.953,2,4,job start
10.953,1,4,job start
13.042,4,3,job finish
13.16,3,3,job finish
13.16,4,4,job start
13.16,3,4,job start
13.314,0,4,job finish
13.314,0,5,job start
15.493,4,4,job finish
16.847,0,5,job finish
16.847,0,6,job start
16.862,3,4,job finish
16.862,4,5,job start
17.271,1,4,job finish
17.271,1,5,job start
21.017,2,4,job finish
21.017,3,5,job start
21.017,2,5,job start
22.2,4,5,job finish
24.526,1,5,job finish
24.526,1,6,job start
24.931,0,6,job finish
24.931,0,7,job start
25.831,3,5,job finish
25.831,4,6,job start
26.994,2,5,job finish
26.994,3,6,job start
26.994,2,6,job start
28.807,4,6,job finish
29.452,0,7,job finish
29.452,0,8,job start
30.274,2,6,job finish
30.337,3,6,job finish
30.337,4,7,job start
30.337,3,7,job start
31.728,0,8,job finish
31.728,0,9,job start
33.614,4,7,job finish
36.069,0,9,job finish
36.069,0,10,job start
36.224,1,6,job finish
36.224,2,7,job start
36.224,1,7,job start
36.654,3,7,job finish
36.654,4,8,job start
39.124,1,7,job finish
39.124,1,8,job start
39.295,2,7,job finish
39.295,3,8,job start
39.295,2,8,job start
41.361,0,10,job finish
41.361,0,11,job start
42.076,4,8,job finish
42.435,1,8,job finish
42.435,1,9,job start
44.006,0,11,job finish
44.006,0,12,job start
44.905,3,8,job finish
44.905,4,9,job start
45.171,1,9,job finish
45.171,1,10,job start
46.132,2,8,job finish
46.132,3,9,job start
46.132,2,9,job start
47.678,1,10,job finish
47.678,1,11,job start
48.171,2,9,job finish
48.171,2,10,job start
49.852,4,9,job finish
50.196,1,11,job finish
50.196,1,12,job start
51.229,2,10,job finish
51.229,2,11,job start
51.609,0,12,job finish
51.609,0,13,job start
52.462,1,12,job finish
52.462,1,13,job start
52.759,3,9,job finish
52.759,4,10,job start
52.759,3,10,job start
53.947,2,11,job finish
53.947,2,12,job start
55.709,4,10,job finish
55.949,2,12,job finish
55.949,2,13,job start
57.26,0,13,job finish
57.26,0,14,job start
57.998,3,10,job finish
57.998,4,11,job start
57.998,3,11,job start
59.253,1,13,job finish
59.253,1,14,job start
60.704,0,14,job finish
60.704,0,15,job start
60.995,3,11,job finish
60.995,3,12,job start
61.256,2,13,job finish
61.256,2,14,job start
61.597,1,14,job finish
61.597,1,15,job start
63.349,2,14,job finish
63.349,2,15,job start
65.639,4,11,job finish
65.639,4,12,job start
65.919,2,15,job finish
68.018,3,12,job finish
68.018,3,13,job start
68.155,4,12,job finish
68.155,4,13,job start
68.669,1,15,job finish
68.669,2,16,job start
69.723,0,15,job finish
69.723,1,16,job start
69.723,0,16,job start
70.926,2,16,job finish
72.153,1,16,job finish
72.153,2,17,job start
73.411,4,13,job finish
74.847,2,17,job finish
75.142,3,13,job finish
75.142,4,14,job start
75.142,3,14,job start
75.322,0,16,job finish
75.322,1,17,job start
75.322,0,17,job start
78.284,3,14,job finish
78.284,3,15,job start
79.874,4,14,job finish
79.874,4,15,job start
80.362,1,17,job finish
80.362,2,18,job start
83.537,4,15,job finish
83.869,0,17,job finish
83.869,1,18,job start
83.869,0,18,job start
85.423,2,18,job finish
86.482,3,15,job finish
86.482,4,16,job start
86.482,3,16,job start
87.754,0,18,job finish
87.754,0,19,job start
88.484,1,18,job finish
88.484,2,19,job start
88.484,1,19,job start
88.673,4,16,job finish
90.553,0,19,job finish
90.553,0,20,job start
90.591,2,19,job finish
91.072,3,16,job finish
91.072,4,17,job start
91.072,3,17,job start
93.389,3,17,job finish
