,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.589,0.6190000000000002,S0
5,5.0,5.0,0.006999999999999673,1.589,1.6190000000000002,S0
6,6.0,6.0,1.0069999999999997,2.589,2.619,S0
7,0.4980000000000002,0.4980000000000002,2.0069999999999997,3.589,3.619,S4
8,1.4980000000000002,1.4980000000000002,3.0069999999999997,4.589,4.619,S4
9,2.498,2.498,4.007,5.589,5.619,S4
10,3.498,3.498,5.007,0.6310000000000002,6.619,S4
11,4.498,4.498,0.48900000000000077,1.6310000000000002,7.619,S4
12,5.498,5.498,1.4890000000000008,2.6310000000000002,8.619,S4
13,6.498,6.498,2.4890000000000008,3.6310000000000002,9.619,S4
14,7.498,7.498,3.4890000000000008,4.631,0.2469999999999999,S0
15,8.498000000000001,8.498000000000001,4.489000000000001,5.631,1.2469999999999999,S0
16,9.498000000000001,9.498000000000001,5.489000000000001,6.631,2.247,S0
17,10.498000000000001,10.498000000000001,6.489000000000001,7.631,3.247,S0
18,11.498000000000001,11.498000000000001,7.489000000000001,0.4529999999999994,4.247,S0
19,12.498000000000001,12.498000000000001,8.489,1.4529999999999994,5.247,S0
20,13.498000000000001,13.498000000000001,9.489,2.4529999999999994,6.247,S0
21,14.498000000000001,14.498000000000001,0.370000000000001,3.4529999999999994,7.247,S0
22,15.498000000000001,15.498000000000001,1.370000000000001,4.452999999999999,8.247,S0
23,16.498,16.498,2.370000000000001,5.452999999999999,9.247,S0
24,17.498,17.498,3.370000000000001,6.452999999999999,10.247,S0
25,18.498,18.498,4.370000000000001,7.452999999999999,11.247,S0
26,19.498,19.498,0.7390000000000008,8.453,12.247,S0
27,20.498,20.498,1.7390000000000008,9.453,0.44200000000000017,S0
28,21.498,21.498,2.7390000000000008,10.453,1.4420000000000002,S0
29,22.498,22.498,3.7390000000000008,11.453,2.442,S0
30,23.498,23.498,4.739000000000001,12.453,3.442,S0
31,24.498,24.498,5.739000000000001,13.453,4.442,S0
32,25.498,25.498,6.739000000000001,14.453,5.442,S0
33,26.498,26.498,7.739000000000001,15.453,6.442,S0
34,27.498,27.498,8.739,16.453,7.442,S0
35,28.498,28.498,9.739,17.453,8.442,S0
36,29.498,29.498,10.739,18.453,9.442,S0
37,30.498,30.498,11.739,0.8740000000000023,10.442,S0
38,31.498,31.498,12.739,1.8740000000000023,11.442,S0
39,32.498,32.498,13.739,2.8740000000000023,0.012999999999998124,S0
40,33.498,33.498,14.739,3.8740000000000023,1.0129999999999981,S0
41,34.498,34.498,15.739,4.874000000000002,2.012999999999998,S0
42,35.498,35.498,16.739,5.874000000000002,3.012999999999998,S0
43,36.498,36.498,17.739,0.9069999999999965,4.012999999999998,S0
44,37.498,37.498,18.739,1.9069999999999965,5.012999999999998,S0
45,38.498,38.498,19.739,2.9069999999999965,6.012999999999998,S0
46,39.498,39.498,20.739,3.9069999999999965,7.012999999999998,S0
47,40.498,40.498,21.739,4.9069999999999965,8.012999999999998,S0
