,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.14800000000000013,3.0,S0
4,0.20299999999999985,4.0,4.0,1.1480000000000001,4.0,S1
5,1.2029999999999998,5.0,5.0,2.148,0.923,S1
6,2.203,6.0,6.0,3.148,1.923,S1
7,3.203,0.08499999999999996,0.08499999999999996,4.148,2.923,S3
8,4.202999999999999,1.085,1.085,5.148,3.923,S3
9,5.202999999999999,2.085,2.085,6.148,4.923,S3
10,6.202999999999999,3.085,3.085,7.148,5.923,S3
11,7.202999999999999,4.085,4.085,8.148,6.923,S3
12,8.203,5.085,5.085,0.40700000000000003,7.923,S0
13,9.203,6.085,6.085,1.407,8.923,S0
14,10.203,7.085,7.085,2.407,9.923,S0
15,11.203,8.085,8.085,3.407,0.843,S0
16,12.203,9.085,9.085,0.7699999999999996,1.843,S0
17,13.203,10.085,10.085,1.7699999999999996,2.843,S0
18,14.203,11.085,11.085,2.7699999999999996,3.843,S0
19,15.203,12.085,12.085,3.7699999999999996,0.5189999999999984,S0
20,16.203,13.085,0.3960000000000008,4.77,1.5189999999999984,S0
21,17.203,14.085,1.3960000000000008,5.77,2.5189999999999984,S0
22,18.203,15.085,2.396000000000001,6.77,3.5189999999999984,S0
23,19.203,16.085,3.396000000000001,7.77,4.518999999999998,S0
24,20.203,17.085,0.277000000000001,0.6189999999999998,5.518999999999998,S0
25,21.203,18.085,1.277000000000001,1.6189999999999998,6.518999999999998,S0
26,22.203,19.085,2.277000000000001,2.6189999999999998,7.518999999999998,S0
27,23.203,20.085,3.277000000000001,0.16400000000000148,0.5749999999999993,S0
28,24.203,21.085,0.8640000000000008,1.1640000000000015,1.5749999999999993,S0
29,25.203,22.085,1.8640000000000008,2.1640000000000015,2.5749999999999993,S0
30,26.203,23.085,2.8640000000000008,3.1640000000000015,3.5749999999999993,S0
31,27.203,24.085,0.2220000000000013,4.1640000000000015,4.574999999999999,S0
32,28.203,25.085,1.2220000000000013,5.1640000000000015,5.574999999999999,S0
33,29.203,26.085,2.2220000000000013,6.1640000000000015,6.574999999999999,S0
34,30.203,27.085,3.2220000000000013,7.1640000000000015,7.574999999999999,S0
35,31.203,28.085,4.222000000000001,8.164000000000001,8.575,S0
36,32.203,29.085,0.17499999999999716,9.164000000000001,0.4579999999999984,S0
37,33.203,30.085,1.1749999999999972,10.164000000000001,1.4579999999999984,S0
38,34.203,31.085,2.174999999999997,11.164000000000001,2.4579999999999984,S0
39,35.203,32.085,0.384999999999998,12.164000000000001,3.4579999999999984,S0
40,36.203,33.085,1.384999999999998,13.164000000000001,4.457999999999998,S0
41,37.203,34.085,2.384999999999998,14.164000000000001,5.457999999999998,S0
42,38.203,35.085,3.384999999999998,15.164000000000001,6.457999999999998,S0
43,39.203,36.085,0.892000000000003,16.164,7.457999999999998,S0
44,40.203,37.085,1.892000000000003,17.164,8.457999999999998,S0
45,41.203,38.085,2.892000000000003,18.164,9.457999999999998,S0
46,42.203,39.085,3.892000000000003,19.164,10.457999999999998,S0
