t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.323,2,1,job finish
2.633,0,1,job finish
2.633,0,2,job start
3.61,4,1,job finish
4.232,3,1,job finish
4.232,4,2,job start
4.232,3,2,job start
4.27,1,1,job finish
4.27,2,2,job start
4.27,1,2,job start
6.611,2,2,job finish
6.694,0,2,job finish
6.694,0,3,job start
6.787,3,2,job finish
6.787,3,3,job start
8.513,4,2,job finish
8.513,4,3,job start
9.083,3,3,job finish
9.958,0,3,job finish
9.958,0,4,job start
12.216,1,2,job finish
12.216,2,3,job start
12.216,1,3,job start
12.347,4,3,job finish
12.347,4,4,job start
12.573,0,4,job finish
12.573,0,5,job start
14.389,4,4,job finish
14.736,1,3,job finish
14.736,1,4,job start
14.766,0,5,job finish
14.766,0,6,job start
15.173,2,3,job finish
15.173,3,4,job start
15.173,2,4,job start
17.549,1,4,job finish
17.549,1,5,job start
18.866,2,4,job finish
18.866,2,5,job start
20.163,3,4,job finish
20.163,4,5,job start
20.163,3,5,job start
20.669,1,5,job finish
20.669,1,6,job start
21.5,0,6,job finish
21.5,0,7,job start
22.041,2,5,job finish
22.041,2,6,job start
22.267,4,5,job finish
24.59,0,7,job finish
24.59,0,8,job start
24.724,1,6,job finish
24.724,1,7,job start
26.654,0,8,job finish
26.654,0,9,job start
27.376,1,7,job finish
27.376,1,8,job start
30.109,0,9,job finish
30.109,0,10,job start
31.77,2,6,job finish
31.77,2,7,job start
32.618,1,8,job finish
32.618,1,9,job start
32.693,3,5,job finish
32.693,4,6,job start
32.693,3,6,job start
33.609,0,10,job finish
33.609,0,11,job start
35.127,2,7,job finish
35.127,2,8,job start
35.211,1,9,job finish
35.211,1,10,job start
35.364,4,6,job finish
36.258,3,6,job finish
36.258,4,7,job start
36.258,3,7,job start
36.897,0,11,job finish
36.897,0,12,job start
37.139,2,8,job finish
37.139,2,9,job start
39.372,3,7,job finish
39.372,3,8,job start
39.705,4,7,job finish
39.705,4,8,job start
39.709,0,12,job finish
39.709,0,13,job start
40.152,2,9,job finish
40.152,2,10,job start
40.774,1,10,job finish
40.774,1,11,job start
42.019,0,13,job finish
42.019,0,14,job start
42.543,3,8,job finish
42.543,3,9,job start
42.68,2,10,job finish
42.68,2,11,job start
43.56,1,11,job finish
43.56,1,12,job start
44.492,4,8,job finish
44.492,4,9,job start
45.456,0,14,job finish
45.456,0,15,job start
46.581,2,11,job finish
46.581,2,12,job start
48.368,3,9,job finish
48.368,3,10,job start
48.458,0,15,job finish
48.458,0,16,job start
49.601,1,12,job finish
49.601,1,13,job start
50.268,2,12,job finish
50.268,2,13,job start
50.768,3,10,job finish
50.768,3,11,job start
50.939,0,16,job finish
50.939,0,17,job start
51.319,4,9,job finish
51.319,4,10,job start
52.434,1,13,job finish
52.434,1,14,job start
56.113,4,10,job finish
56.113,4,11,job start
57.417,0,17,job finish
57.417,0,18,job start
57.684,2,13,job finish
57.684,2,14,job start
59.713,4,11,job finish
59.889,1,14,job finish
59.889,1,15,job start
60.134,0,18,job finish
60.134,0,19,job start
60.813,2,14,job finish
60.813,2,15,job start
61.638,3,11,job finish
61.638,4,12,job start
61.638,3,12,job start
63.24,2,15,job finish
63.635,0,19,job finish
63.635,0,20,job start
64.412,1,15,job finish
64.412,2,16,job start
64.412,1,16,job start
65.473,4,12,job finish
67.685,0,20,job finish
67.685,0,21,job start
70.042,3,12,job finish
70.042,4,13,job start
70.042,3,13,job start
70.499,2,16,job finish
71.589,0,21,job finish
72.177,1,16,job finish
72.177,2,17,job start
72.177,1,17,job start
72.177,0,22,job start
72.596,4,13,job finish
72.662,3,13,job finish
72.662,4,14,job start
72.662,3,14,job start
74.82,2,17,job finish
75.551,1,17,job finish
75.551,2,18,job start
75.551,1,18,job start
76.966,4,14,job finish
77.488,0,22,job finish
77.488,0,23,job start
79.636,1,18,job finish
79.636,1,19,job start
81.944,0,23,job finish
81.944,0,24,job start
83.266,1,19,job finish
83.266,1,20,job start
84.229,2,18,job finish
84.229,2,19,job start
85.805,0,24,job finish
85.805,0,25,job start
86.68,3,14,job finish
