,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.7559999999999998,3.0,3.0,3.0,3.0,S1
4,1.7559999999999998,0.33899999999999997,0.33899999999999997,4.0,4.0,S3
5,2.756,1.339,1.339,5.0,5.0,S3
6,3.756,2.339,2.339,6.0,6.0,S3
7,4.756,3.339,3.339,7.0,7.0,S3
8,5.756,4.339,4.339,8.0,8.0,S3
9,6.756,5.339,5.339,9.0,9.0,S3
10,7.756,6.339,6.339,0.40499999999999936,0.40499999999999936,S0
11,8.756,7.339,7.339,1.4049999999999994,1.4049999999999994,S0
12,9.756,8.339,0.48099999999999987,2.4049999999999994,2.4049999999999994,S0
13,10.756,9.339,1.4809999999999999,3.4049999999999994,3.4049999999999994,S0
14,11.756,10.339,2.481,4.404999999999999,4.404999999999999,S0
15,12.756,11.339,3.481,5.404999999999999,5.404999999999999,S0
16,13.756,12.339,4.481,6.404999999999999,6.404999999999999,S0
17,14.756,13.339,5.481,7.404999999999999,7.404999999999999,S0
18,15.756,14.339,6.481,8.405,8.405,S0
19,16.756,15.339,7.481,9.405,9.405,S0
20,17.756,16.339,8.481,10.405,10.405,S0
21,18.756,17.339,9.481,11.405,11.405,S0
22,19.756,18.339,0.2749999999999986,12.405,12.405,S0
23,20.756,19.339,1.2749999999999986,13.405,13.405,S0
24,21.756,20.339,2.2749999999999986,14.405,14.405,S0
25,22.756,21.339,0.7429999999999986,0.7439999999999998,15.405,S0
26,23.756,22.339,1.7429999999999986,1.7439999999999998,16.405,S0
27,24.756,23.339,2.7429999999999986,2.7439999999999998,17.405,S0
28,25.756,24.339,0.8369999999999997,3.7439999999999998,18.405,S0
29,26.756,25.339,1.8369999999999997,4.744,19.405,S0
30,27.756,26.339,2.8369999999999997,5.744,20.405,S0
31,28.756,27.339,3.8369999999999997,6.744,21.405,S0
32,29.756,28.339,4.837,7.744,22.405,S0
33,30.756,29.339,5.837,8.744,23.405,S0
34,31.756,30.339,6.837,9.744,24.405,S0
35,32.756,31.339,7.837,10.744,25.405,S0
36,33.756,32.339,8.837,11.744,26.405,S0
37,34.756,33.339,9.837,12.744,27.405,S0
38,35.756,34.339,10.837,13.744,28.405,S0
39,36.756,35.339,11.837,14.744,29.405,S0
40,37.756,36.339,0.884999999999998,15.744,30.405,S0
41,38.756,37.339,1.884999999999998,16.744,0.7109999999999985,S0
42,39.756,38.339,2.884999999999998,17.744,1.7109999999999985,S0
43,40.756,39.339,3.884999999999998,18.744,0.44299999999999784,S0
44,41.756,40.339,4.884999999999998,19.744,1.4429999999999978,S0
45,42.756,41.339,0.4889999999999972,20.744,2.442999999999998,S0
46,43.756,42.339,1.4889999999999972,21.744,0.4859999999999971,S0
47,44.756,43.339,2.488999999999997,22.744,1.485999999999997,S0
48,45.756,44.339,3.488999999999997,23.744,2.485999999999997,S0
49,46.756,45.339,4.488999999999997,24.744,0.20300000000000296,S0
50,47.756,46.339,5.488999999999997,25.744,1.203000000000003,S0
51,48.756,47.339,6.488999999999997,26.744,2.203000000000003,S0
