,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.16500000000000004,0.16500000000000004,3.0,3.0,3.0,S2
4,1.165,1.165,4.0,4.0,4.0,S2
5,2.165,2.165,0.9800000000000004,5.0,5.0,S3
6,3.165,0.15399999999999991,1.9800000000000004,0.9160000000000004,6.0,S4
7,4.165,1.154,2.9800000000000004,1.9160000000000004,7.0,S4
8,5.165,2.154,3.9800000000000004,2.9160000000000004,8.0,S4
9,6.165,3.154,4.98,3.9160000000000004,9.0,S4
10,7.165,4.154,5.98,4.916,10.0,S4
11,8.165,5.154,6.98,5.916,11.0,S4
12,9.165,6.154,0.41499999999999915,6.916,0.6449999999999996,S0
13,10.165,7.154,1.4149999999999991,7.916,1.6449999999999996,S0
14,11.165,8.154,2.414999999999999,8.916,2.6449999999999996,S0
15,12.165,9.154,3.414999999999999,9.916,3.6449999999999996,S0
16,13.165,10.154,4.414999999999999,10.916,4.645,S0
17,14.165,11.154,5.414999999999999,11.916,5.645,S0
18,15.165,12.154,0.9669999999999987,12.916,6.645,S0
19,16.165,13.154,1.9669999999999987,13.916,7.645,S0
20,17.165,14.154,2.9669999999999987,14.916,8.645,S0
21,18.165,15.154,3.9669999999999987,15.916,9.645,S0
22,19.165,16.154,4.966999999999999,16.916,10.645,S0
23,20.165,17.154,5.966999999999999,17.916,11.645,S0
24,21.165,18.154,6.966999999999999,18.916,12.645,S0
25,22.165,19.154,7.966999999999999,19.916,13.645,S0
26,23.165,20.154,8.966999999999999,20.916,14.645,S0
27,24.165,21.154,0.07499999999999929,21.916,15.645,S0
28,25.165,22.154,1.0749999999999993,22.916,16.645,S0
29,26.165,23.154,2.0749999999999993,23.916,17.645,S0
30,27.165,24.154,3.0749999999999993,24.916,18.645,S0
31,28.165,25.154,4.074999999999999,25.916,19.645,S0
32,29.165,26.154,5.074999999999999,26.916,20.645,S0
33,30.165,27.154,6.074999999999999,27.916,21.645,S0
34,31.165,28.154,7.074999999999999,28.916,22.645,S0
35,32.165,29.154,0.7530000000000001,29.916,23.645,S0
36,33.165,30.154,1.7530000000000001,30.916,24.645,S0
37,34.165,31.154,2.753,0.06900000000000261,25.645,S0
38,35.165,32.153999999999996,3.753,1.0690000000000026,26.645,S0
39,36.165,33.153999999999996,4.753,2.0690000000000026,27.645,S0
40,37.165,34.153999999999996,5.753,3.0690000000000026,28.645,S0
41,38.165,35.153999999999996,6.753,4.069000000000003,29.645,S0
42,39.165,36.153999999999996,0.17600000000000193,5.069000000000003,30.645,S0
43,40.165,37.153999999999996,1.176000000000002,6.069000000000003,31.645,S0
44,41.165,38.153999999999996,2.176000000000002,7.069000000000003,32.644999999999996,S0
45,42.165,39.153999999999996,3.176000000000002,0.20300000000000296,33.644999999999996,S0
46,43.165,40.153999999999996,0.6580000000000013,1.203000000000003,34.644999999999996,S0
47,44.165,41.153999999999996,1.6580000000000013,2.203000000000003,35.644999999999996,S0
48,45.165,42.153999999999996,2.6580000000000013,3.203000000000003,36.644999999999996,S0
