t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.933,2,1,job finish
3.075,4,1,job finish
3.44,0,1,job finish
3.44,0,2,job start
4.399,1,1,job finish
4.399,2,2,job start
4.399,1,2,job start
5.174,3,1,job finish
5.174,4,2,job start
5.174,3,2,job start
5.761,0,2,job finish
5.761,0,3,job start
7.773,2,2,job finish
8.016,1,2,job finish
8.016,2,3,job start
8.016,1,3,job start
8.233,4,2,job finish
9.711,0,3,job finish
9.711,0,4,job start
11.226,2,3,job finish
12.949,0,4,job finish
12.949,0,5,job start
16.076,3,2,job finish
16.076,4,3,job start
16.076,3,3,job start
18.081,0,5,job finish
18.081,0,6,job start
18.774,3,3,job finish
18.774,3,4,job start
19.249,4,3,job finish
19.249,4,4,job start
20.344,1,3,job finish
20.344,2,4,job start
20.344,1,4,job start
20.452,0,6,job finish
20.452,0,7,job start
22.228,3,4,job finish
22.895,2,4,job finish
22.895,3,5,job start
23.04,0,7,job finish
23.04,0,8,job start
24.265,1,4,job finish
24.265,2,5,job start
24.265,1,5,job start
25.519,4,4,job finish
25.519,4,5,job start
26.591,2,5,job finish
28.788,0,8,job finish
28.788,0,9,job start
29.327,3,5,job finish
29.327,3,6,job start
29.428,1,5,job finish
29.428,2,6,job start
29.428,1,6,job start
30.47,4,5,job finish
30.47,4,6,job start
30.981,0,9,job finish
30.981,0,10,job start
31.553,2,6,job finish
32.544,4,6,job finish
32.587,1,6,job finish
32.587,2,7,job start
32.587,1,7,job start
33.865,0,10,job finish
33.865,0,11,job start
34.568,3,6,job finish
34.568,4,7,job start
34.568,3,7,job start
35.289,2,7,job finish
35.459,1,7,job finish
35.459,2,8,job start
35.459,1,8,job start
37.104,0,11,job finish
37.104,0,12,job start
37.552,4,7,job finish
38.831,2,8,job finish
39.203,0,12,job finish
39.203,0,13,job start
40.316,1,8,job finish
40.316,2,9,job start
40.316,1,9,job start
41.77,3,7,job finish
41.77,4,8,job start
41.77,3,8,job start
43.285,1,9,job finish
43.285,1,10,job start
46.008,2,9,job finish
46.008,2,10,job start
46.377,3,8,job finish
46.377,3,9,job start
47.168,0,13,job finish
47.168,0,14,job start
47.216,4,8,job finish
47.216,4,9,job start
48.188,1,10,job finish
48.188,1,11,job start
49.225,4,9,job finish
50.012,3,9,job finish
50.012,4,10,job start
50.012,3,10,job start
50.839,2,10,job finish
50.839,2,11,job start
52.547,3,10,job finish
52.547,3,11,job start
56.211,1,11,job finish
56.211,1,12,job start
56.266,3,11,job finish
56.818,4,10,job finish
56.818,4,11,job start
58.416,2,11,job finish
58.416,3,12,job start
58.416,2,12,job start
58.754,0,14,job finish
58.754,0,15,job start
60.448,4,11,job finish
60.448,4,12,job start
61.163,3,12,job finish
61.328,0,15,job finish
61.328,0,16,job start
62.051,2,12,job finish
62.051,3,13,job start
63.047,4,12,job finish
63.047,4,13,job start
64.729,0,16,job finish
64.729,0,17,job start
65.361,1,12,job finish
65.361,2,13,job start
65.361,1,13,job start
65.422,3,13,job finish
67.637,0,17,job finish
67.637,0,18,job start
67.682,4,13,job finish
67.682,4,14,job start
69.434,1,13,job finish
69.434,1,14,job start
70.17,4,14,job finish
71.264,0,18,job finish
71.264,0,19,job start
72.537,2,13,job finish
72.537,3,14,job start
72.537,2,14,job start
73.523,1,14,job finish
73.523,1,15,job start
73.994,0,19,job finish
73.994,0,20,job start
76.169,0,20,job finish
76.78,1,15,job finish
76.78,1,16,job start
76.78,0,21,job start
77.31,2,14,job finish
77.31,2,15,job start
77.453,3,14,job finish
77.453,4,15,job start
77.453,3,15,job start
79.809,3,15,job finish
80.14,4,15,job finish
80.14,4,16,job start
80.669,2,15,job finish
80.669,3,16,job start
80.669,2,16,job start
80.724,1,16,job finish
80.724,1,17,job start
81.752,0,21,job finish
81.752,0,22,job start
83.245,3,16,job finish
83.985,0,22,job finish
84.137,1,17,job finish
84.137,1,18,job start
84.137,0,23,job start
84.753,4,16,job finish
84.753,4,17,job start
84.944,2,16,job finish
84.944,3,17,job start
84.944,2,17,job start
86.723,1,18,job finish
86.723,1,19,job start
