,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.512,3.0,3.0,3.0,3.0,S1
4,1.512,4.0,4.0,0.6739999999999999,0.4620000000000002,S1
5,2.512,0.8659999999999997,0.8659999999999997,1.674,1.4620000000000002,S0
6,3.512,1.8659999999999997,1.8659999999999997,2.674,2.462,S0
7,4.5120000000000005,2.8659999999999997,2.8659999999999997,3.674,3.462,S0
8,5.5120000000000005,3.8659999999999997,3.8659999999999997,4.6739999999999995,4.462,S0
9,6.5120000000000005,4.866,4.866,5.6739999999999995,5.462,S0
10,7.5120000000000005,5.866,5.866,6.6739999999999995,6.462,S0
11,8.512,6.866,0.7439999999999998,7.6739999999999995,7.462,S0
12,9.512,7.866,1.7439999999999998,8.674,8.462,S0
13,10.512,8.866,0.17600000000000016,0.18900000000000006,9.462,S0
14,11.512,9.866,1.1760000000000002,1.189,10.462,S0
15,12.512,10.866,2.176,2.189,11.462,S0
16,13.512,11.866,3.176,3.189,12.462,S0
17,14.512,12.866,0.9830000000000005,4.189,13.462,S0
18,15.512,13.866,1.9830000000000005,5.189,0.6020000000000003,S0
19,16.512,14.866,2.9830000000000005,6.189,1.6020000000000003,S0
20,17.512,15.866,3.9830000000000005,7.189,2.6020000000000003,S0
21,18.512,16.866,4.9830000000000005,8.189,3.6020000000000003,S0
22,19.512,17.866,5.9830000000000005,0.5279999999999987,4.602,S0
23,20.512,18.866,6.9830000000000005,1.5279999999999987,5.602,S0
24,21.512,19.866,7.9830000000000005,2.5279999999999987,6.602,S0
25,22.512,20.866,8.983,3.5279999999999987,7.602,S0
26,23.512,21.866,9.983,4.527999999999999,8.602,S0
27,24.512,22.866,10.983,5.527999999999999,0.129999999999999,S0
28,25.512,23.866,11.983,6.527999999999999,1.129999999999999,S0
29,26.512,24.866,12.983,7.527999999999999,2.129999999999999,S0
30,27.512,25.866,13.983,8.527999999999999,3.129999999999999,S0
31,28.512,26.866,14.983,9.527999999999999,4.129999999999999,S0
32,29.512,27.866,15.983,10.527999999999999,5.129999999999999,S0
33,30.512,28.866,16.983,11.527999999999999,6.129999999999999,S0
34,31.512,29.866,17.983,12.527999999999999,7.129999999999999,S0
35,32.512,30.866,18.983,13.527999999999999,8.129999999999999,S0
36,33.512,31.866,19.983,14.527999999999999,9.129999999999999,S0
37,34.512,32.866,0.4170000000000016,15.527999999999999,10.129999999999999,S0
38,35.512,33.866,1.4170000000000016,16.528,11.129999999999999,S0
39,36.512,34.866,2.4170000000000016,17.528,12.129999999999999,S0
40,37.512,35.866,3.4170000000000016,18.528,13.129999999999999,S0
41,38.512,36.866,4.417000000000002,0.33800000000000097,14.129999999999999,S0
42,39.512,37.866,5.417000000000002,1.338000000000001,15.129999999999999,S0
43,40.512,38.866,6.417000000000002,2.338000000000001,16.13,S0
44,41.512,39.866,0.8079999999999998,3.338000000000001,0.8890000000000029,S0
45,42.512,40.866,1.8079999999999998,4.338000000000001,1.889000000000003,S0
46,43.512,41.866,2.808,0.7659999999999982,2.889000000000003,S0
