,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.375,3.0,3.0,3.0,3.0,S1
4,1.375,4.0,4.0,4.0,4.0,S1
5,2.375,5.0,5.0,5.0,5.0,S1
6,3.375,6.0,6.0,6.0,6.0,S1
7,4.375,0.8380000000000001,0.8380000000000001,7.0,7.0,S3
8,5.375,1.838,1.838,8.0,8.0,S3
9,6.375,2.838,2.838,0.5960000000000001,0.5960000000000001,S0
10,7.375,0.3119999999999994,3.838,1.596,1.596,S0
11,8.375,1.3119999999999994,4.838,2.596,2.596,S0
12,9.375,2.3119999999999994,5.838,3.596,3.596,S0
13,10.375,3.3119999999999994,6.838,4.596,0.9149999999999991,S0
14,11.375,4.311999999999999,7.838,5.596,1.9149999999999991,S0
15,12.375,5.311999999999999,8.838000000000001,6.596,2.914999999999999,S0
16,13.375,6.311999999999999,9.838000000000001,7.596,3.914999999999999,S0
17,14.375,7.311999999999999,10.838000000000001,8.596,4.914999999999999,S0
18,15.375,8.312,11.838000000000001,9.596,5.914999999999999,S0
19,16.375,9.312,12.838000000000001,10.596,6.914999999999999,S0
20,17.375,10.312,13.838000000000001,11.596,7.914999999999999,S0
21,18.375,11.312,14.838000000000001,12.596,8.915,S0
22,19.375,12.312,15.838000000000001,0.559000000000001,9.915,S0
23,20.375,13.312,16.838,1.559000000000001,10.915,S0
24,21.375,0.35600000000000165,17.838,2.559000000000001,11.915,S0
25,22.375,1.3560000000000016,18.838,3.559000000000001,12.915,S0
26,23.375,2.3560000000000016,19.838,4.559000000000001,13.915,S0
27,24.375,3.3560000000000016,20.838,5.559000000000001,0.2259999999999991,S0
28,25.375,4.356000000000002,21.838,6.559000000000001,1.225999999999999,S0
29,26.375,5.356000000000002,22.838,7.559000000000001,2.225999999999999,S0
30,27.375,6.356000000000002,23.838,8.559000000000001,3.225999999999999,S0
31,28.375,7.356000000000002,24.838,9.559000000000001,4.225999999999999,S0
32,29.375,8.356000000000002,25.838,10.559000000000001,5.225999999999999,S0
33,30.375,9.356000000000002,26.838,11.559000000000001,6.225999999999999,S0
34,31.375,10.356000000000002,27.838,12.559000000000001,7.225999999999999,S0
35,32.375,11.356000000000002,28.838,13.559000000000001,8.225999999999999,S0
36,33.375,12.356000000000002,29.838,14.559000000000001,9.225999999999999,S0
37,34.375,13.356000000000002,30.838,15.559000000000001,0.2680000000000007,S0
38,35.375,14.356000000000002,31.838,16.559,1.2680000000000007,S0
39,36.375,15.356000000000002,32.838,17.559,2.2680000000000007,S0
40,37.375,16.356,33.838,18.559,3.2680000000000007,S0
41,38.375,17.356,34.838,19.559,4.268000000000001,S0
42,39.375,18.356,35.838,20.559,5.268000000000001,S0
43,40.375,19.356,36.838,21.559,6.268000000000001,S0
44,41.375,20.356,37.838,22.559,7.268000000000001,S0
45,42.375,21.356,38.838,23.559,8.268,S0
46,43.375,22.356,39.838,24.559,9.268,S0
47,44.375,23.356,40.838,25.559,10.268,S0
48,45.375,24.356,41.838,26.559,11.268,S0
49,46.375,25.356,42.838,27.559,12.268,S0
