,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,6.0,6.0,0.8470000000000004,S0
7,7.0,7.0,0.524,0.524,1.8470000000000004,S0
8,8.0,8.0,1.524,1.524,2.8470000000000004,S0
9,0.4399999999999995,0.4399999999999995,2.524,2.524,3.8470000000000004,S4
10,1.4399999999999995,1.4399999999999995,3.524,3.524,4.847,S4
11,2.4399999999999995,2.4399999999999995,4.524,4.524,5.847,S4
12,3.4399999999999995,3.4399999999999995,0.2810000000000006,5.524,0.053000000000000824,S3
13,4.4399999999999995,0.5909999999999993,1.2810000000000006,6.524,1.0530000000000008,S3
14,5.4399999999999995,1.5909999999999993,2.2810000000000006,7.524,2.053000000000001,S3
15,6.4399999999999995,2.5909999999999993,3.2810000000000006,8.524000000000001,3.053000000000001,S3
16,7.4399999999999995,3.5909999999999993,4.281000000000001,9.524000000000001,4.053000000000001,S3
17,8.44,4.590999999999999,5.281000000000001,10.524000000000001,0.911999999999999,S3
18,9.44,0.6589999999999989,6.281000000000001,11.524000000000001,1.911999999999999,S3
19,10.44,1.658999999999999,7.281000000000001,12.524000000000001,2.911999999999999,S3
20,11.44,2.658999999999999,8.281,13.524000000000001,0.5440000000000005,S3
21,12.44,3.658999999999999,0.45700000000000074,0.48400000000000176,1.5440000000000005,S0
22,13.44,4.658999999999999,1.4570000000000007,1.4840000000000018,2.5440000000000005,S0
23,14.44,5.658999999999999,2.4570000000000007,2.4840000000000018,3.5440000000000005,S0
24,15.44,6.658999999999999,3.4570000000000007,3.4840000000000018,4.5440000000000005,S0
25,16.439999999999998,7.658999999999999,4.457000000000001,4.484000000000002,0.4190000000000005,S0
26,17.439999999999998,8.658999999999999,5.457000000000001,0.7510000000000012,1.4190000000000005,S0
27,18.439999999999998,9.658999999999999,6.457000000000001,1.7510000000000012,2.4190000000000005,S0
28,19.439999999999998,10.658999999999999,7.457000000000001,2.7510000000000012,3.4190000000000005,S0
29,20.439999999999998,11.658999999999999,8.457,3.7510000000000012,4.4190000000000005,S0
30,21.439999999999998,0.7469999999999999,9.457,4.751000000000001,0.7910000000000004,S0
31,22.439999999999998,1.7469999999999999,10.457,5.751000000000001,1.7910000000000004,S0
32,23.439999999999998,2.747,11.457,6.751000000000001,2.7910000000000004,S0
33,24.439999999999998,3.747,12.457,7.751000000000001,3.7910000000000004,S0
34,25.439999999999998,4.747,13.457,8.751000000000001,4.791,S0
35,26.439999999999998,5.747,14.457,9.751000000000001,0.9519999999999982,S0
36,27.439999999999998,6.747,15.457,10.751000000000001,1.9519999999999982,S0
37,28.439999999999998,7.747,16.457,11.751000000000001,2.951999999999998,S0
38,29.439999999999998,8.747,17.457,12.751000000000001,3.951999999999998,S0
39,30.439999999999998,9.747,18.457,13.751000000000001,4.951999999999998,S0
40,31.439999999999998,10.747,19.457,14.751000000000001,5.951999999999998,S0
