,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.125,3.0,3.0,3.0,3.0,S1
4,1.125,0.6789999999999998,0.6789999999999998,0.9260000000000002,4.0,S4
5,2.125,1.6789999999999998,1.6789999999999998,1.9260000000000002,5.0,S4
6,3.125,2.679,2.679,0.1769999999999996,6.0,S4
7,4.125,3.679,3.679,1.1769999999999996,0.992,S0
8,5.125,4.679,4.679,2.1769999999999996,1.992,S0
9,6.125,5.679,5.679,3.1769999999999996,2.992,S0
10,7.125,6.679,0.4009999999999998,4.177,3.992,S0
11,8.125,7.679,1.4009999999999998,5.177,4.992,S0
12,9.125,8.679,0.009000000000000341,0.06700000000000017,5.992,S0
13,10.125,9.679,1.0090000000000003,1.0670000000000002,6.992,S0
14,11.125,10.679,2.0090000000000003,2.067,7.992,S0
15,12.125,11.679,3.0090000000000003,3.067,8.992,S0
16,13.125,12.679,4.009,0.4209999999999994,9.992,S0
17,14.125,13.679,0.4789999999999992,1.4209999999999994,10.992,S0
18,15.125,14.679,1.4789999999999992,2.4209999999999994,11.992,S0
19,16.125,15.679,2.478999999999999,3.4209999999999994,12.992,S0
20,17.125,16.679,3.478999999999999,0.8350000000000009,13.992,S0
21,18.125,17.679,4.478999999999999,1.8350000000000009,14.992,S0
22,19.125,18.679,5.478999999999999,2.835000000000001,15.992,S0
23,20.125,19.679,6.478999999999999,3.835000000000001,16.992,S0
24,21.125,20.679,0.15500000000000114,4.835000000000001,17.992,S0
25,22.125,21.679,1.1550000000000011,5.835000000000001,18.992,S0
26,23.125,22.679,2.155000000000001,6.835000000000001,19.992,S0
27,24.125,23.679,3.155000000000001,7.835000000000001,20.992,S0
28,25.125,24.679,0.7890000000000015,0.8270000000000017,21.992,S0
29,26.125,25.679,1.7890000000000015,1.8270000000000017,22.992,S0
30,27.125,26.679,2.7890000000000015,2.8270000000000017,23.992,S0
31,28.125,27.679,3.7890000000000015,3.8270000000000017,24.992,S0
32,29.125,28.679,4.7890000000000015,4.827000000000002,25.992,S0
33,30.125,29.679,5.7890000000000015,0.4369999999999976,26.992,S0
34,31.125,30.679,6.7890000000000015,1.4369999999999976,27.992,S0
35,32.125,31.679,7.7890000000000015,2.4369999999999976,28.992,S0
36,33.125,32.679,8.789000000000001,3.4369999999999976,29.992,S0
37,34.125,33.679,9.789000000000001,4.436999999999998,30.992,S0
38,35.125,34.679,10.789000000000001,5.436999999999998,31.992,S0
39,36.125,35.679,11.789000000000001,0.46999999999999886,32.992,S0
40,37.125,36.679,12.789000000000001,1.4699999999999989,33.992,S0
41,38.125,37.679,13.789000000000001,2.469999999999999,34.992,S0
42,39.125,0.27600000000000335,14.789000000000001,3.469999999999999,35.992,S0
43,40.125,1.2760000000000034,15.789000000000001,4.469999999999999,36.992,S0
44,41.125,2.2760000000000034,16.789,5.469999999999999,37.992,S0
45,42.125,3.2760000000000034,17.789,6.469999999999999,38.992,S0
46,43.125,4.276000000000003,18.789,7.469999999999999,39.992,S0
47,44.125,5.276000000000003,19.789,8.469999999999999,40.992,S0
