t,num_station,num_job,event_type
89.128,1,19,job finish
89.128,1,20,job start
90.32,4,16,job finish
91.257,2,19,job finish
91.257,2,20,job start
92.646,1,20,job finish
92.646,1,21,job start
92.86,3,16,job finish
92.86,4,17,job start
92.86,3,17,job start
93.794,2,20,job finish
93.794,2,21,job start
96.138,2,21,job finish
96.387,0,23,job finish
96.387,0,24,job start
97.344,3,17,job finish
97.344,3,18,job start
98.839,1,21,job finish
98.839,2,22,job start
98.839,1,22,job start
98.995,4,17,job finish
98.995,4,18,job start
99.926,3,18,job finish
99.926,3,19,job start
101.134,2,22,job finish
101.276,0,24,job finish
101.276,0,25,job start
101.573,4,18,job finish
101.573,4,19,job start
103.166,3,19,job finish
103.166,3,20,job start
104.144,4,19,job finish
104.144,4,20,job start
104.84,1,22,job finish
104.84,2,23,job start
104.84,1,23,job start
107.997,4,20,job finish
108.267,0,25,job finish
108.267,0,26,job start
108.785,1,23,job finish
108.785,1,24,job start
109.534,3,20,job finish
109.534,4,21,job start
109.534,3,21,job start
109.552,2,23,job finish
109.552,2,24,job start
111.569,4,21,job finish
111.816,2,24,job finish
112.105,3,21,job finish
112.105,4,22,job start
112.105,3,22,job start
112.119,0,26,job finish
112.119,0,27,job start
113.557,1,24,job finish
113.557,2,25,job start
113.557,1,25,job start
114.543,4,22,job finish
115.512,0,27,job finish
115.512,0,28,job start
115.652,2,25,job finish
116.307,1,25,job finish
116.307,2,26,job start
116.307,1,26,job start
117.965,0,28,job finish
117.965,0,29,job start
118.595,3,22,job finish
118.595,4,23,job start
118.595,3,23,job start
120.894,3,23,job finish
120.894,3,24,job start
121.396,2,26,job finish
121.867,1,26,job finish
121.867,2,27,job start
121.867,1,27,job start
122.361,0,29,job finish
122.361,0,30,job start
124.962,2,27,job finish
127.349,1,27,job finish
127.349,2,28,job start
127.349,1,28,job start
127.638,3,24,job finish
127.638,3,25,job start
128.127,0,30,job finish
128.127,0,31,job start
129.926,2,28,job finish
130.272,4,23,job finish
130.272,4,24,job start
130.371,1,28,job finish
130.371,2,29,job start
130.371,1,29,job start
132.685,0,31,job finish
132.685,0,32,job start
133.06,2,29,job finish
133.266,1,29,job finish
133.266,2,30,job start
133.266,1,30,job start
134.925,3,25,job finish
134.925,3,26,job start
135.075,0,32,job finish
135.075,0,33,job start
135.907,4,24,job finish
135.907,4,25,job start
135.922,1,30,job finish
135.922,1,31,job start
136.04,2,30,job finish
136.04,2,31,job start
137.649,3,26,job finish
137.649,3,27,job start
138.165,4,25,job finish
138.165,4,26,job start
138.652,2,31,job finish
138.707,0,33,job finish
138.707,0,34,job start
139.989,3,27,job finish
139.989,3,28,job start
140.514,1,31,job finish
140.514,2,32,job start
140.514,1,32,job start
140.873,4,26,job finish
140.873,4,27,job start
141.593,0,34,job finish
141.593,0,35,job start
142.984,2,32,job finish
144.289,4,27,job finish
144.289,4,28,job start
144.524,0,35,job finish
144.524,0,36,job start
145.484,3,28,job finish
145.484,3,29,job start
146.994,1,32,job finish
146.994,2,33,job start
146.994,1,33,job start
147.018,0,36,job finish
147.018,0,37,job start
148.184,3,29,job finish
148.184,3,30,job start
149.124,2,33,job finish
149.835,4,28,job finish
149.835,4,29,job start
150.893,0,37,job finish
150.893,0,38,job start
151.003,3,30,job finish
151.003,3,31,job start
154.221,4,29,job finish
154.221,4,30,job start
154.36,3,31,job finish
154.36,3,32,job start
154.524,0,38,job finish
155.262,1,33,job finish
155.262,2,34,job start
155.262,1,34,job start
155.262,0,39,job start
157.575,4,30,job finish
157.575,4,31,job start
159.113,0,39,job finish
159.861,2,34,job finish
160.635,3,32,job finish
160.635,3,33,job start
163.014,1,34,job finish
163.014,2,35,job start
163.014,1,35,job start
163.014,0,40,job start
163.113,3,33,job finish
163.113,3,34,job start
163.392,4,31,job finish
163.392,4,32,job start
165.023,0,40,job finish
165.51,4,32,job finish
165.51,4,33,job start
166.106,3,34,job finish
166.106,3,35,job start
166.355,2,35,job finish
167.91,4,33,job finish
167.91,4,34,job start
170.405,1,35,job finish
170.405,2,36,job start
170.405,1,36,job start
170.405,0,41,job start
173.607,0,41,job finish
173.62,3,35,job finish
173.62,3,36,job start
173.652,2,36,job finish
174.285,1,36,job finish
174.285,2,37,job start
174.285,1,37,job start
174.285,0,42,job start
174.853,4,34,job finish
174.853,4,35,job start
176.595,3,36,job finish
176.595,3,37,job start
177.317,1,37,job finish
177.317,1,38,job start
177.605,4,35,job finish
177.605,4,36,job start
178.321,2,37,job finish
178.321,2,38,job start
180.111,0,42,job finish
180.111,0,43,job start
180.295,1,38,job finish
180.295,1,39,job start
181.08,4,36,job finish
181.08,4,37,job start
181.888,2,38,job finish
181.888,2,39,job start
182.661,0,43,job finish
182.661,0,44,job start
183.731,1,39,job finish
183.731,1,40,job start
185.047,4,37,job finish
185.867,0,44,job finish
185.867,0,45,job start
186.988,1,40,job finish
186.988,1,41,job start
187.299,2,39,job finish
187.299,2,40,job start
187.915,0,45,job finish
187.915,0,46,job start
189.817,3,37,job finish
189.817,4,38,job start
189.817,3,38,job start
191.211,0,46,job finish
192.162,2,40,job finish
192.162,2,41,job start
192.456,1,41,job finish
192.456,1,42,job start
192.456,0,47,job start
196.491,3,38,job finish
196.491,3,39,job start
197.236,4,38,job finish
197.236,4,39,job start
197.292,0,47,job finish
197.573,2,41,job finish
197.573,2,42,job start
199.306,3,39,job finish
199.306,3,40,job start
200.3,4,39,job finish
200.3,4,40,job start
200.74,2,42,job finish
202.489,4,40,job finish
204.169,1,42,job finish
204.169,2,43,job start
204.169,1,43,job start
204.169,0,48,job start
206.839,2,43,job finish
207.038,3,40,job finish
207.038,4,41,job start
207.038,3,41,job start
208.505,1,43,job finish
208.505,2,44,job start
208.505,1,44,job start
210.86,4,41,job finish
212.377,3,41,job finish
212.377,4,42,job start
212.377,3,42,job start
212.685,2,44,job finish
213.529,0,48,job finish
213.529,0,49,job start
214.955,4,42,job finish
214.995,3,42,job finish
214.995,4,43,job start
214.995,3,43,job start
215.887,0,49,job finish
216.008,1,44,job finish
216.008,2,45,job start
216.008,1,45,job start
216.008,0,50,job start
218.202,3,43,job finish
218.202,3,44,job start
218.522,4,43,job finish
218.522,4,44,job start
219.492,1,45,job finish
219.492,1,46,job start
220.25,2,45,job finish
220.25,2,46,job start
220.789,3,44,job finish
220.789,3,45,job start
222.033,1,46,job finish
222.033,1,47,job start
222.385,2,46,job finish
222.385,2,47,job start
223.602,0,50,job finish
223.602,0,51,job start
223.779,3,45,job finish
223.779,3,46,job start
223.873,4,44,job finish
223.873,4,45,job start
226.37,4,45,job finish
226.37,4,46,job start
226.426,3,46,job finish
226.426,3,47,job start
226.752,0,51,job finish
226.752,0,52,job start
226.772,1,47,job finish
226.772,1,48,job start
228.647,2,47,job finish
228.647,2,48,job start
229.393,4,46,job finish
229.393,4,47,job start
229.903,0,52,job finish
229.903,0,53,job start
230.166,3,47,job finish
230.166,3,48,job start
231.3,1,48,job finish
231.3,1,49,job start
233.488,4,47,job finish
233.488,4,48,job start
234.265,3,48,job finish
234.322,1,49,job finish
234.322,1,50,job start
235.144,2,48,job finish
235.144,3,49,job start
235.144,2,49,job start
235.828,0,53,job finish
235.828,0,54,job start
235.882,4,48,job finish
235.882,4,49,job start
237.486,3,49,job finish
238.039,1,50,job finish
238.039,1,51,job start
238.431,4,49,job finish
238.431,4,50,job start
239.233,2,49,job finish
239.233,3,50,job start
239.233,2,50,job start
239.506,0,54,job finish
239.506,0,55,job start
241.033,4,50,job finish
241.653,2,50,job finish
241.653,2,51,job start
242.162,1,51,job finish
242.162,1,52,job start
243.389,0,55,job finish
243.389,0,56,job start
244.15,2,51,job finish
244.15,2,52,job start
244.892,3,50,job finish
244.892,4,51,job start
244.892,3,51,job start
245.149,1,52,job finish
245.149,1,53,job start
245.432,0,56,job finish
245.432,0,57,job start
247.017,2,52,job finish
247.017,2,53,job start
247.112,4,51,job finish
248.378,0,57,job finish
248.378,0,58,job start
248.695,3,51,job finish
248.695,4,52,job start
248.695,3,52,job start
248.977,1,53,job finish
248.977,1,54,job start
249.116,2,53,job finish
249.116,2,54,job start
251.555,1,54,job finish
251.555,1,55,job start
251.63,4,52,job finish
252.828,3,52,job finish
252.828,4,53,job start
252.828,3,53,job start
254.54,0,58,job finish
254.54,0,59,job start
255.166,2,54,job finish
255.166,2,55,job start
257.208,4,53,job finish
258.656,3,53,job finish
258.656,4,54,job start
258.656,3,54,job start
259.22,1,55,job finish
259.22,1,56,job start
260.581,0,59,job finish
260.581,0,60,job start
260.727,2,55,job finish
260.727,2,56,job start
262.043,3,54,job finish
262.043,3,55,job start
263.543,1,56,job finish
263.543,1,57,job start
264.846,0,60,job finish
264.846,0,61,job start
265.567,4,54,job finish
265.567,4,55,job start
266.084,3,55,job finish
266.084,3,56,job start
267.757,0,61,job finish
267.757,0,62,job start
268.725,3,56,job finish
268.765,4,55,job finish
268.765,4,56,job start
269.383,1,57,job finish
269.383,1,58,job start
271.326,4,56,job finish
271.326,4,57,job start
271.426,0,62,job finish
271.426,0,63,job start
273.431,0,63,job finish
273.627,2,56,job finish
273.627,3,57,job start
273.627,2,57,job start
273.751,1,58,job finish
273.751,1,59,job start
273.751,0,64,job start
276.225,4,57,job finish
277.319,1,59,job finish
277.319,1,60,job start
277.771,3,57,job finish
277.771,4,58,job start
278.836,0,64,job finish
278.836,0,65,job start
279.753,2,57,job finish
279.753,3,58,job start
279.753,2,58,job start
282.462,1,60,job finish
282.462,1,61,job start
284.25,0,65,job finish
284.25,0,66,job start
285.001,4,58,job finish
286.058,2,58,job finish
286.058,2,59,job start
286.582,1,61,job finish
286.582,1,62,job start
287.28,3,58,job finish
287.28,4,59,job start
287.28,3,59,job start
289.501,0,66,job finish
289.501,0,67,job start
289.559,1,62,job finish
289.559,1,63,job start
290.036,2,59,job finish
290.036,2,60,job start
292.037,2,60,job finish
292.037,2,61,job start
292.775,3,59,job finish
292.775,3,60,job start
293.673,1,63,job finish
293.673,1,64,job start
294.925,4,59,job finish
294.925,4,60,job start
294.965,0,67,job finish
294.965,0,68,job start
295.52,2,61,job finish
295.52,2,62,job start
296.971,0,68,job finish
296.971,0,69,job start
297.596,1,64,job finish
297.596,1,65,job start
297.616,4,60,job finish
297.926,3,60,job finish
297.926,4,61,job start
297.926,3,61,job start
300.008,4,61,job finish
300.174,1,65,job finish
300.174,1,66,job start
301.488,3,61,job finish
301.488,4,62,job start
301.488,3,62,job start
301.775,2,62,job finish
301.775,2,63,job start
302.171,0,69,job finish
302.171,0,70,job start
303.18,1,66,job finish
303.18,1,67,job start
304.064,2,63,job finish
304.064,2,64,job start
306.013,0,70,job finish
306.013,0,71,job start
306.459,2,64,job finish
306.459,2,65,job start
308.12,4,62,job finish
308.501,0,71,job finish
308.501,0,72,job start
308.555,3,62,job finish
308.555,4,63,job start
308.555,3,63,job start
308.782,2,65,job finish
308.782,2,66,job start
311.528,3,63,job finish
311.528,3,64,job start
312.195,2,66,job finish
312.195,2,67,job start
312.359,1,67,job finish
312.359,1,68,job start
313.771,4,63,job finish
313.771,4,64,job start
315.104,2,67,job finish
315.104,2,68,job start
315.207,1,68,job finish
315.207,1,69,job start
315.374,0,72,job finish
315.374,0,73,job start
316.524,3,64,job finish
316.524,3,65,job start
316.627,4,64,job finish
316.627,4,65,job start
317.551,2,68,job finish
317.551,2,69,job start
319.208,1,69,job finish
319.208,1,70,job start
321.224,2,69,job finish
321.224,2,70,job start
321.435,3,65,job finish
321.435,3,66,job start
322.324,0,73,job finish
322.324,0,74,job start
323.465,4,65,job finish
323.465,4,66,job start
324.222,3,66,job finish
324.222,3,67,job start
325.1,1,70,job finish
325.1,1,71,job start
325.892,0,74,job finish
325.892,0,75,job start
326.622,2,70,job finish
326.622,2,71,job start
328.038,0,75,job finish
328.038,0,76,job start
329.181,3,67,job finish
329.181,3,68,job start
329.787,4,66,job finish
329.787,4,67,job start
330.532,2,71,job finish
330.617,0,76,job finish
330.678,1,71,job finish
330.678,2,72,job start
330.678,1,72,job start
330.678,0,77,job start
331.916,4,67,job finish
331.916,4,68,job start
333.15,2,72,job finish
333.626,0,77,job finish
334.992,4,68,job finish
339.829,1,72,job finish
339.829,2,73,job start
339.829,1,73,job start
339.829,0,78,job start
341.04,3,68,job finish
341.04,4,69,job start
341.04,3,69,job start
344.116,2,73,job finish
344.32,3,69,job finish
344.32,3,70,job start
344.415,4,69,job finish
344.415,4,70,job start
345.32,0,78,job finish
346.681,3,70,job finish
346.681,3,71,job start
347.394,4,70,job finish
347.394,4,71,job start
349.715,1,73,job finish
349.715,2,74,job start
349.715,1,74,job start
349.715,0,79,job start
352.769,4,71,job finish
353.554,0,79,job finish
354.219,1,74,job finish
354.219,1,75,job start
354.219,0,80,job start
355.138,3,71,job finish
355.138,4,72,job start
355.138,3,72,job start
355.648,2,74,job finish
355.648,2,75,job start
356.79,1,75,job finish
356.79,1,76,job start
357.731,4,72,job finish
358.478,3,72,job finish
358.478,4,73,job start
358.478,3,73,job start
360.735,2,75,job finish
360.735,2,76,job start
360.94,0,80,job finish
360.94,0,81,job start
360.964,1,76,job finish
360.964,1,77,job start
361.358,4,73,job finish
364.662,1,77,job finish
364.662,1,78,job start
365.672,2,76,job finish
365.672,2,77,job start
366.75,0,81,job finish
366.75,0,82,job start
369.446,0,82,job finish
369.446,0,83,job start
369.531,2,77,job finish
369.531,2,78,job start
371.468,1,78,job finish
371.468,1,79,job start
371.516,3,73,job finish
371.516,4,74,job start
371.516,3,74,job start
371.595,0,83,job finish
371.595,0,84,job start
372.218,2,78,job finish
372.218,2,79,job start
373.869,1,79,job finish
373.869,1,80,job start
374.28,2,79,job finish
374.58,3,74,job finish
374.58,3,75,job start
374.58,2,80,job start
375.354,4,74,job finish
375.354,4,75,job start
376.294,0,84,job finish
376.294,0,85,job start
377.618,3,75,job finish
377.618,3,76,job start
378.909,4,75,job finish
378.909,4,76,job start
379.438,0,85,job finish
380.719,3,76,job finish
380.719,3,77,job start
380.745,2,80,job finish
381.557,1,80,job finish
381.557,2,81,job start
381.557,1,81,job start
381.557,0,86,job start
382.478,4,76,job finish
382.478,4,77,job start
382.972,3,77,job finish
382.972,3,78,job start
384.309,1,81,job finish
384.309,1,82,job start
385.409,0,86,job finish
385.409,0,87,job start
386.75,2,81,job finish
386.75,2,82,job start
387.556,3,78,job finish
387.556,3,79,job start
388.16,1,82,job finish
388.16,1,83,job start
389.927,0,87,job finish
389.927,0,88,job start
390.62,2,82,job finish
390.62,2,83,job start
391.548,1,83,job finish
391.548,1,84,job start
392.326,3,79,job finish
392.326,3,80,job start
392.423,0,88,job finish
392.423,0,89,job start
393.847,1,84,job finish
393.847,1,85,job start
395.989,0,89,job finish
395.989,0,90,job start
395.992,3,80,job finish
395.992,3,81,job start
396.256,4,77,job finish
396.256,4,78,job start
396.842,1,85,job finish
396.842,1,86,job start
398.799,4,78,job finish
398.799,4,79,job start
399.108,2,83,job finish
399.108,2,84,job start
399.237,0,90,job finish
399.237,0,91,job start
399.772,1,86,job finish
399.772,1,87,job start
400.812,3,81,job finish
400.812,3,82,job start
401.353,4,79,job finish
401.353,4,80,job start
402.35,0,91,job finish
402.35,0,92,job start
403.223,3,82,job finish
403.223,3,83,job start
404.843,4,80,job finish
404.843,4,81,job start
405.12,0,92,job finish
405.713,1,87,job finish
405.713,1,88,job start
405.713,0,93,job start
405.875,2,84,job finish
405.875,2,85,job start
407.581,4,81,job finish
407.581,4,82,job start
408.598,3,83,job finish
408.598,3,84,job start
409.584,4,82,job finish
409.584,4,83,job start
409.866,0,93,job finish
410.432,1,88,job finish
410.432,1,89,job start
410.432,0,94,job start
410.668,2,85,job finish
410.668,2,86,job start
411.828,3,84,job finish
411.828,3,85,job start
412.988,2,86,job finish
412.988,2,87,job start
414.144,0,94,job finish
414.47,4,83,job finish
414.47,4,84,job start
415.815,3,85,job finish
415.815,3,86,job start
417.223,2,87,job finish
417.223,2,88,job start
417.912,4,84,job finish
417.912,4,85,job start
418.646,3,86,job finish
418.646,3,87,job start
420.286,4,85,job finish
420.286,4,86,job start
421.909,1,89,job finish
421.909,1,90,job start
421.909,0,95,job start
422.849,2,88,job finish
422.849,2,89,job start
423.732,3,87,job finish
423.732,3,88,job start
425.503,4,86,job finish
425.503,4,87,job start
426.05,2,89,job finish
426.05,2,90,job start
426.37,0,95,job finish
426.43,3,88,job finish
426.43,3,89,job start
426.904,1,90,job finish
426.904,1,91,job start
426.904,0,96,job start
429.237,4,87,job finish
429.237,4,88,job start
430.202,1,91,job finish
430.202,1,92,job start
430.684,2,90,job finish
430.684,2,91,job start
431.294,4,88,job finish
431.294,4,89,job start
431.468,0,96,job finish
431.468,0,97,job start
432.426,3,89,job finish
432.426,3,90,job start
432.734,2,91,job finish
432.734,2,92,job start
434.415,4,89,job finish
434.415,4,90,job start
434.799,1,92,job finish
434.799,1,93,job start
434.973,0,97,job finish
434.973,0,98,job start
435.595,3,90,job finish
435.595,3,91,job start
436.179,2,92,job finish
436.179,2,93,job start
436.99,0,98,job finish
437.803,4,90,job finish
437.803,4,91,job start
438.678,2,93,job finish
440.873,3,91,job finish
440.873,3,92,job start
443.435,3,92,job finish
443.435,3,93,job start
443.531,4,91,job finish
443.531,4,92,job start
445.633,4,92,job finish
445.633,4,93,job start
445.92,1,93,job finish
445.92,2,94,job start
445.92,1,94,job start
445.92,0,99,job start
446.402,3,93,job finish
446.402,3,94,job start
448.513,1,94,job finish
448.513,1,95,job start
448.694,0,99,job finish
448.694,0,100,job start
449.888,3,94,job finish
450.12,4,93,job finish
450.12,4,94,job start
450.74,2,94,job finish
450.74,3,95,job start
450.74,2,95,job start
450.963,1,95,job finish
450.963,1,96,job start
451.112,0,100,job finish
451.112,0,101,job start
453.498,3,95,job finish
453.594,0,101,job finish
453.739,4,94,job finish
453.739,4,95,job start
453.825,2,95,job finish
453.825,3,96,job start
453.825,2,96,job start
455.16,1,96,job finish
455.16,1,97,job start
455.16,0,102,job start
456.846,2,96,job finish
456.846,2,97,job start
457.798,1,97,job finish
457.798,1,98,job start
458.751,3,96,job finish
458.751,3,97,job start
458.773,4,95,job finish
458.773,4,96,job start
460.325,0,102,job finish
460.325,0,103,job start
460.572,2,97,job finish
460.572,2,98,job start
460.864,4,96,job finish
460.864,4,97,job start
462.218,1,98,job finish
462.218,1,99,job start
463.016,4,97,job finish
464.033,2,98,job finish
464.033,2,99,job start
464.373,3,97,job finish
464.373,4,98,job start
464.373,3,98,job start
465.414,0,103,job finish
465.414,0,104,job start
465.423,1,99,job finish
465.423,1,100,job start
467.978,3,98,job finish
467.978,3,99,job start
468.225,0,104,job finish
468.225,0,105,job start
468.912,1,100,job finish
468.912,1,101,job start
468.973,2,99,job finish
468.973,2,100,job start
470.997,3,99,job finish
470.997,3,100,job start
472.09,4,98,job finish
472.09,4,99,job start
472.239,2,100,job finish
472.239,2,101,job start
472.566,1,101,job finish
472.566,1,102,job start
473.318,3,100,job finish
473.318,3,101,job start
473.919,0,105,job finish
473.919,0,106,job start
475.143,1,102,job finish
475.143,1,103,job start
475.559,2,101,job finish
475.559,2,102,job start
475.573,4,99,job finish
475.573,4,100,job start
475.99,0,106,job finish
475.99,0,107,job start
476.429,3,101,job finish
476.429,3,102,job start
478.117,4,100,job finish
478.117,4,101,job start
479.28,1,103,job finish
479.28,1,104,job start
480.132,2,102,job finish
480.132,2,103,job start
480.527,4,101,job finish
480.527,4,102,job start
480.823,0,107,job finish
480.823,0,108,job start
481.289,3,102,job finish
481.289,3,103,job start
482.379,2,103,job finish
482.379,2,104,job start
484.928,2,104,job finish
485.208,4,102,job finish
485.208,4,103,job start
486.838,1,104,job finish
486.838,2,105,job start
486.838,1,105,job start
487.881,0,108,job finish
487.881,0,109,job start
488.382,4,103,job finish
490.974,0,109,job finish
490.974,0,110,job start
491.21,1,105,job finish
491.21,1,106,job start
491.499,2,105,job finish
491.499,2,106,job start
492.09,3,103,job finish
492.09,4,104,job start
492.09,3,104,job start
493.9,2,106,job finish
494.77,4,104,job finish
495.398,3,104,job finish
495.398,4,105,job start
495.398,3,105,job start
495.73,1,106,job finish
495.73,2,107,job start
495.73,1,107,job start
498.794,2,107,job finish
499.31,4,105,job finish
501.345,0,110,job finish
501.345,0,111,job start
504.917,1,107,job finish
504.917,2,108,job start
504.917,1,108,job start
505.232,3,105,job finish
505.232,4,106,job start
505.232,3,106,job start
505.469,0,111,job finish
505.469,0,112,job start
508.196,0,112,job finish
508.196,0,113,job start
508.451,1,108,job finish
508.451,1,109,job start
510.408,2,108,job finish
510.408,2,109,job start
512.525,1,109,job finish
512.525,1,110,job start
512.561,3,106,job finish
512.561,3,107,job start
512.791,4,106,job finish
512.791,4,107,job start
513.581,0,113,job finish
513.581,0,114,job start
514.154,2,109,job finish
514.154,2,110,job start
514.85,1,110,job finish
514.85,1,111,job start
515.7,0,114,job finish
515.7,0,115,job start
516.249,2,110,job finish
516.249,2,111,job start
516.578,4,107,job finish
518.424,3,107,job finish
518.424,4,108,job start
518.424,3,108,job start
518.612,1,111,job finish
518.612,1,112,job start
519.981,2,111,job finish
519.981,2,112,job start
520.196,0,115,job finish
520.196,0,116,job start
521.231,3,108,job finish
521.231,3,109,job start
522.014,1,112,job finish
522.014,1,113,job start
522.25,4,108,job finish
522.25,4,109,job start
522.321,2,112,job finish
522.321,2,113,job start
524.047,3,109,job finish
524.047,3,110,job start
524.577,1,113,job finish
524.577,1,114,job start
525.602,4,109,job finish
525.602,4,110,job start
525.88,2,113,job finish
525.88,2,114,job start
526.559,3,110,job finish
526.559,3,111,job start
528.662,0,116,job finish
528.662,0,117,job start
529.077,3,111,job finish
529.077,3,112,job start
529.273,2,114,job finish
531.222,1,114,job finish
531.222,2,115,job start
531.222,1,115,job start
531.599,3,112,job finish
531.599,3,113,job start
531.813,0,117,job finish
531.813,0,118,job start
533.726,2,115,job finish
534.833,3,113,job finish
534.833,3,114,job start
535.863,1,115,job finish
535.863,2,116,job start
535.863,1,116,job start
536.862,0,118,job finish
536.862,0,119,job start
538.83,4,110,job finish
538.83,4,111,job start
539.019,0,119,job finish
539.019,0,120,job start
539.163,3,114,job finish
539.163,3,115,job start
540.253,1,116,job finish
540.253,1,117,job start
542.514,2,116,job finish
542.514,2,117,job start
543.046,0,120,job finish
543.046,0,121,job start
544.596,1,117,job finish
544.596,1,118,job start
545.207,4,111,job finish
545.207,4,112,job start
546.526,2,117,job finish
546.526,2,118,job start
547.208,3,115,job finish
547.208,3,116,job start
547.3,0,121,job finish
547.3,0,122,job start
548.461,1,118,job finish
548.461,1,119,job start
548.97,4,112,job finish
548.97,4,113,job start
549.782,0,122,job finish
549.782,0,123,job start
552.035,4,113,job finish
552.035,4,114,job start
552.075,3,116,job finish
552.075,3,117,job start
554.358,1,119,job finish
554.358,1,120,job start
554.852,3,117,job finish
554.852,3,118,job start
557.143,1,120,job finish
557.143,1,121,job start
557.374,0,123,job finish
557.374,0,124,job start
557.765,4,114,job finish
557.765,4,115,job start
558.214,3,118,job finish
559.969,2,118,job finish
559.969,3,119,job start
559.969,2,119,job start
561.323,4,115,job finish
561.323,4,116,job start
562.557,0,124,job finish
562.557,0,125,job start
562.634,3,119,job finish
562.899,2,119,job finish
562.899,3,120,job start
562.899,2,120,job start
564.419,4,116,job finish
564.419,4,117,job start
565.07,0,125,job finish
565.07,0,126,job start
565.852,2,120,job finish
565.852,2,121,job start
567.417,4,117,job finish
567.417,4,118,job start
568.621,3,120,job finish
568.621,3,121,job start
569.662,1,121,job finish
569.662,1,122,job start
569.672,2,121,job finish
569.672,2,122,job start
570.483,0,126,job finish
570.483,0,127,job start
