,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.7229999999999999,3.0,3.0,3.0,3.0,S1
4,1.7229999999999999,4.0,4.0,4.0,4.0,S1
5,2.723,5.0,5.0,0.6500000000000004,5.0,S1
6,3.723,6.0,6.0,1.6500000000000004,0.8710000000000004,S1
7,4.723,0.7190000000000003,0.7190000000000003,2.6500000000000004,1.8710000000000004,S0
8,5.723,1.7190000000000003,1.7190000000000003,3.6500000000000004,2.8710000000000004,S0
9,6.723,2.7190000000000003,2.7190000000000003,4.65,3.8710000000000004,S0
10,7.723,3.7190000000000003,3.7190000000000003,0.5050000000000008,4.871,S0
11,8.722999999999999,4.719,4.719,1.5050000000000008,5.871,S0
12,9.722999999999999,5.719,5.719,2.505000000000001,6.871,S0
13,10.722999999999999,6.719,6.719,3.505000000000001,0.1609999999999996,S0
14,11.722999999999999,7.719,7.719,4.505000000000001,1.1609999999999996,S0
15,12.722999999999999,8.719000000000001,8.719000000000001,5.505000000000001,2.1609999999999996,S0
16,13.722999999999999,9.719000000000001,9.719000000000001,0.9410000000000007,3.1609999999999996,S0
17,14.722999999999999,10.719000000000001,10.719000000000001,1.9410000000000007,4.161,S0
18,15.722999999999999,11.719000000000001,11.719000000000001,2.9410000000000007,5.161,S0
19,16.723,12.719000000000001,12.719000000000001,3.9410000000000007,0.5790000000000006,S0
20,17.723,13.719000000000001,13.719000000000001,4.941000000000001,1.5790000000000006,S0
21,18.723,14.719000000000001,14.719000000000001,0.8999999999999986,2.5790000000000006,S0
22,19.723,15.719000000000001,15.719000000000001,1.8999999999999986,3.5790000000000006,S0
23,20.723,16.719,16.719,2.8999999999999986,4.579000000000001,S0
24,21.723,17.719,0.3880000000000017,3.8999999999999986,5.579000000000001,S0
25,22.723,18.719,1.3880000000000017,4.899999999999999,6.579000000000001,S0
26,23.723,19.719,2.3880000000000017,5.899999999999999,7.579000000000001,S0
27,24.723,20.719,3.3880000000000017,6.899999999999999,8.579,S0
28,25.723,21.719,4.388000000000002,7.899999999999999,9.579,S0
29,26.723,22.719,5.388000000000002,8.899999999999999,0.9800000000000004,S0
30,27.723,23.719,6.388000000000002,9.899999999999999,1.9800000000000004,S0
31,28.723,24.719,7.388000000000002,10.899999999999999,2.9800000000000004,S0
32,29.723,25.719,0.8449999999999989,11.899999999999999,3.9800000000000004,S0
33,30.723,26.719,1.8449999999999989,12.899999999999999,4.98,S0
34,31.723,27.719,2.844999999999999,0.4059999999999988,5.98,S0
35,32.723,28.719,3.844999999999999,1.4059999999999988,6.98,S0
36,33.723,29.719,0.6839999999999975,2.405999999999999,7.98,S0
37,34.723,30.719,1.6839999999999975,3.405999999999999,8.98,S0
38,35.723,31.719,2.6839999999999975,4.405999999999999,9.98,S0
39,36.723,32.719,3.6839999999999975,5.405999999999999,10.98,S0
40,37.723,33.719,4.6839999999999975,6.405999999999999,11.98,S0
41,38.723,34.719,5.6839999999999975,7.405999999999999,12.98,S0
42,39.723,35.719,0.6649999999999991,8.405999999999999,13.98,S0
