,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.9119999999999999,0.20500000000000007,3.0,3.0,0.5030000000000001,S2
4,1.912,1.205,4.0,4.0,1.5030000000000001,S2
5,2.912,2.205,5.0,5.0,2.503,S2
6,3.912,3.205,6.0,6.0,3.503,S2
7,4.912,4.205,0.891,0.891,4.503,S0
8,5.912,5.205,1.891,1.891,5.503,S0
9,6.912,6.205,2.891,2.891,6.503,S0
10,7.912,0.6259999999999994,3.891,3.891,0.0470000000000006,S0
11,8.911999999999999,1.6259999999999994,4.891,4.891,1.0470000000000006,S0
12,9.911999999999999,2.6259999999999994,5.891,5.891,2.0470000000000006,S0
13,10.911999999999999,3.6259999999999994,6.891,6.891,3.0470000000000006,S0
14,11.911999999999999,4.6259999999999994,7.891,7.891,4.047000000000001,S0
15,12.911999999999999,5.6259999999999994,0.5410000000000004,8.891,5.047000000000001,S0
16,13.911999999999999,6.6259999999999994,1.5410000000000004,9.891,6.047000000000001,S0
17,14.911999999999999,0.6290000000000013,2.5410000000000004,10.891,7.047000000000001,S0
18,15.911999999999999,1.6290000000000013,3.5410000000000004,11.891,8.047,S0
19,16.912,2.6290000000000013,4.541,12.891,9.047,S0
20,17.912,3.6290000000000013,5.541,13.891,10.047,S0
21,18.912,4.629000000000001,6.541,14.891,11.047,S0
22,19.912,5.629000000000001,7.541,15.891,12.047,S0
23,20.912,6.629000000000001,8.541,16.891,13.047,S0
24,21.912,7.629000000000001,9.541,17.891,14.047,S0
25,22.912,8.629000000000001,10.541,18.891,15.047,S0
26,23.912,9.629000000000001,11.541,19.891,16.047,S0
27,24.912,10.629000000000001,0.1769999999999996,20.891,17.047,S0
28,25.912,11.629000000000001,1.1769999999999996,21.891,18.047,S0
29,26.912,12.629000000000001,2.1769999999999996,22.891,19.047,S0
30,27.912,13.629000000000001,3.1769999999999996,23.891,20.047,S0
31,28.912,14.629000000000001,4.177,0.6099999999999994,21.047,S0
32,29.912,15.629000000000001,5.177,1.6099999999999994,22.047,S0
33,30.912,16.629,6.177,2.6099999999999994,23.047,S0
34,31.912,17.629,7.177,3.6099999999999994,0.4930000000000021,S0
35,32.912,18.629,8.177,4.609999999999999,1.493000000000002,S0
36,33.912,19.629,9.177,5.609999999999999,2.493000000000002,S0
37,34.912,20.629,10.177,0.2359999999999971,3.493000000000002,S0
38,35.912,21.629,11.177,1.235999999999997,4.493000000000002,S0
39,36.912,22.629,12.177,2.235999999999997,5.493000000000002,S0
40,37.912,23.629,13.177,3.235999999999997,0.42199999999999704,S0
41,38.912,24.629,14.177,4.235999999999997,1.421999999999997,S0
42,39.912,25.629,15.177,5.235999999999997,2.421999999999997,S0
43,40.912,26.629,16.177,6.235999999999997,3.421999999999997,S0
44,41.912,27.629,17.177,0.08599999999999852,4.421999999999997,S0
45,42.912,28.629,18.177,1.0859999999999985,5.421999999999997,S0
46,43.912,29.629,19.177,2.0859999999999985,6.421999999999997,S0
47,44.912,30.629,20.177,3.0859999999999985,7.421999999999997,S0
