,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.14400000000000013,0.14400000000000013,4.0,4.0,4.0,S2
5,1.1440000000000001,1.1440000000000001,0.6130000000000004,5.0,5.0,S3
6,2.144,2.144,1.6130000000000004,6.0,6.0,S3
7,3.144,0.30600000000000005,2.6130000000000004,7.0,7.0,S3
8,4.144,1.306,3.6130000000000004,8.0,8.0,S3
9,5.144,2.306,4.613,9.0,9.0,S3
10,6.144,3.306,5.613,0.6839999999999993,0.6839999999999993,S0
11,7.144,4.306,6.613,1.6839999999999993,1.6839999999999993,S0
12,8.144,0.8569999999999993,7.613,2.6839999999999993,2.6839999999999993,S0
13,9.144,1.8569999999999993,8.613,3.6839999999999993,3.6839999999999993,S0
14,10.144,2.8569999999999993,9.613,4.683999999999999,4.683999999999999,S0
15,11.144,0.37299999999999933,10.613,5.683999999999999,5.683999999999999,S0
16,12.144,1.3729999999999993,11.613,6.683999999999999,6.683999999999999,S0
17,13.144,2.3729999999999993,12.613,7.683999999999999,7.683999999999999,S0
18,14.144,0.36799999999999855,13.613,8.684,8.684,S0
19,15.144,1.3679999999999986,14.613,9.684,9.684,S0
20,16.144,2.3679999999999986,15.613,10.684,10.684,S0
21,17.144,3.3679999999999986,16.613,11.684,11.684,S0
22,18.144,4.3679999999999986,17.613,12.684,12.684,S0
23,19.144,5.3679999999999986,18.613,13.684,13.684,S0
24,20.144,0.34499999999999886,19.613,14.684,14.684,S0
25,21.144,1.3449999999999989,20.613,15.684,15.684,S0
26,22.144,2.344999999999999,21.613,16.683999999999997,16.683999999999997,S0
27,23.144,3.344999999999999,22.613,17.683999999999997,17.683999999999997,S0
28,24.144,4.344999999999999,23.613,18.683999999999997,0.06099999999999994,S0
29,25.144,5.344999999999999,24.613,19.683999999999997,1.061,S0
30,26.144,6.344999999999999,25.613,20.683999999999997,2.061,S0
31,27.144,7.344999999999999,26.613,21.683999999999997,3.061,S0
32,28.144,8.344999999999999,27.613,22.683999999999997,4.061,S0
33,29.144,9.344999999999999,28.613,23.683999999999997,0.384999999999998,S0
34,30.144,10.344999999999999,29.613,24.683999999999997,1.384999999999998,S0
35,31.144,11.344999999999999,30.613,25.683999999999997,2.384999999999998,S0
36,32.144,12.344999999999999,31.613,26.683999999999997,0.5189999999999984,S0
37,33.144,0.031999999999996476,32.613,27.683999999999997,1.5189999999999984,S0
38,34.144,1.0319999999999965,33.613,28.683999999999997,2.5189999999999984,S0
39,35.144,2.0319999999999965,34.613,29.683999999999997,3.5189999999999984,S0
40,36.144,3.0319999999999965,35.613,30.683999999999997,4.518999999999998,S0
41,37.144,4.0319999999999965,36.613,31.683999999999997,5.518999999999998,S0
42,38.144,5.0319999999999965,0.7090000000000032,32.684,6.518999999999998,S0
43,39.144,6.0319999999999965,1.7090000000000032,33.684,7.518999999999998,S0
44,40.144,7.0319999999999965,2.709000000000003,34.684,8.518999999999998,S0
45,41.144,8.031999999999996,3.709000000000003,35.684,9.518999999999998,S0
