,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.43500000000000005,3.0,3.0,3.0,3.0,S1
4,1.435,0.04599999999999982,0.04599999999999982,4.0,4.0,S3
5,2.435,1.0459999999999998,1.0459999999999998,0.5380000000000003,5.0,S4
6,3.435,2.046,2.046,1.5380000000000003,6.0,S4
7,4.4350000000000005,3.046,3.046,2.5380000000000003,7.0,S4
8,5.4350000000000005,4.045999999999999,4.045999999999999,3.5380000000000003,8.0,S4
9,6.4350000000000005,5.045999999999999,0.8499999999999996,4.538,9.0,S4
10,7.4350000000000005,6.045999999999999,1.8499999999999996,5.538,10.0,S4
11,8.435,0.2569999999999997,0.5399999999999991,0.6050000000000004,11.0,S4
12,9.435,1.2569999999999997,1.5399999999999991,1.6050000000000004,0.8360000000000003,S0
13,10.435,2.2569999999999997,2.539999999999999,2.6050000000000004,1.8360000000000003,S0
14,11.435,3.2569999999999997,3.539999999999999,0.3879999999999999,2.8360000000000003,S0
15,12.435,4.257,4.539999999999999,1.388,3.8360000000000003,S0
16,13.435,5.257,5.539999999999999,2.388,4.836,S0
17,14.435,6.257,6.539999999999999,3.388,5.836,S0
18,15.435,7.257,7.539999999999999,4.388,6.836,S0
19,16.435,0.5539999999999985,8.54,5.388,7.836,S0
20,17.435,1.5539999999999985,9.54,6.388,8.836,S0
21,18.435,2.5539999999999985,10.54,7.388,9.836,S0
22,19.435,3.5539999999999985,11.54,8.388,10.836,S0
23,20.435,0.23900000000000077,12.54,9.388,11.836,S0
24,21.435,1.2390000000000008,13.54,10.388,12.836,S0
25,22.435,2.2390000000000008,14.54,11.388,13.836,S0
26,23.435,3.2390000000000008,15.54,12.388,14.836,S0
27,24.435,4.239000000000001,16.54,0.036999999999999034,15.836,S0
28,25.435,5.239000000000001,17.54,1.036999999999999,16.836,S0
29,26.435,6.239000000000001,18.54,2.036999999999999,17.836,S0
30,27.435,7.239000000000001,19.54,3.036999999999999,18.836,S0
31,28.435,8.239,20.54,4.036999999999999,19.836,S0
32,29.435,9.239,21.54,5.036999999999999,20.836,S0
33,30.435,10.239,22.54,0.7160000000000011,21.836,S0
34,31.435,11.239,23.54,1.716000000000001,22.836,S0
35,32.435,12.239,24.54,2.716000000000001,23.836,S0
36,33.435,13.239,25.54,3.716000000000001,24.836,S0
37,34.435,14.239,26.54,4.716000000000001,25.836,S0
38,35.435,15.239,27.54,5.716000000000001,26.836,S0
39,36.435,16.239,28.54,6.716000000000001,27.836,S0
40,37.435,17.239,29.54,7.716000000000001,28.836,S0
41,38.435,18.239,0.20300000000000296,8.716000000000001,29.836,S0
42,39.435,19.239,1.203000000000003,9.716000000000001,30.836,S0
43,40.435,20.239,2.203000000000003,10.716000000000001,31.836,S0
44,41.435,21.239,3.203000000000003,0.22099999999999653,0.5319999999999965,S0
45,42.435,22.239,0.8900000000000006,1.2209999999999965,1.5319999999999965,S0
46,43.435,23.239,1.8900000000000006,2.2209999999999965,2.5319999999999965,S0
47,44.435,24.239,2.8900000000000006,3.2209999999999965,3.5319999999999965,S0
