,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,0.8230000000000004,5.0,5.0,S0
6,6.0,6.0,1.8230000000000004,6.0,6.0,S0
7,0.6769999999999996,0.6769999999999996,2.8230000000000004,0.8289999999999997,0.8289999999999997,S2
8,1.6769999999999996,1.6769999999999996,3.8230000000000004,1.8289999999999997,1.8289999999999997,S2
9,2.6769999999999996,2.6769999999999996,4.823,2.8289999999999997,2.8289999999999997,S2
10,3.6769999999999996,3.6769999999999996,0.8789999999999996,3.8289999999999997,3.8289999999999997,S3
11,4.677,4.677,1.8789999999999996,4.829,4.829,S3
12,5.677,5.677,2.8789999999999996,5.829,0.6809999999999992,S3
13,6.677,0.8670000000000009,3.8789999999999996,6.829,1.6809999999999992,S3
14,7.677,1.8670000000000009,4.879,7.829,2.680999999999999,S3
15,8.677,2.867000000000001,5.879,8.829,3.680999999999999,S3
16,9.677,3.867000000000001,6.879,9.829,4.680999999999999,S3
17,10.677,4.867000000000001,7.879,10.829,5.680999999999999,S3
18,11.677,5.867000000000001,8.879,11.829,6.680999999999999,S3
19,12.677,6.867000000000001,9.879,12.829,7.680999999999999,S3
20,13.677,7.867000000000001,10.879,13.829,8.681,S3
21,14.677,8.867,11.879,14.829,0.36499999999999844,S3
22,15.677,9.867,12.879,15.829,1.3649999999999984,S3
23,16.677,10.867,0.9160000000000004,16.829,2.3649999999999984,S3
24,17.677,11.867,1.9160000000000004,17.829,3.3649999999999984,S3
25,18.677,12.867,2.9160000000000004,18.829,0.8629999999999995,S3
26,19.677,0.6060000000000016,3.9160000000000004,19.829,1.8629999999999995,S3
27,20.677,1.6060000000000016,4.916,20.829,2.8629999999999995,S3
28,21.677,2.6060000000000016,5.916,21.829,3.8629999999999995,S3
29,22.677,3.6060000000000016,0.25900000000000034,22.829,4.8629999999999995,S3
30,23.677,4.606000000000002,1.2590000000000003,23.829,5.8629999999999995,S3
31,24.677,0.46300000000000097,2.2590000000000003,24.829,6.8629999999999995,S3
32,25.677,1.463000000000001,3.2590000000000003,25.829,7.8629999999999995,S3
33,26.677,2.463000000000001,4.259,26.829,8.863,S3
34,27.677,3.463000000000001,0.1559999999999988,27.829,9.863,S3
35,28.677,4.463000000000001,1.1559999999999988,28.829,10.863,S3
36,29.677,5.463000000000001,2.155999999999999,29.829,11.863,S3
37,30.677,6.463000000000001,3.155999999999999,30.829,12.863,S3
38,31.677,7.463000000000001,4.155999999999999,31.829,13.863,S3
39,32.677,8.463000000000001,0.8310000000000031,32.829,14.863,S3
40,33.677,9.463000000000001,1.831000000000003,33.829,15.863,S3
41,34.677,10.463000000000001,2.831000000000003,34.829,16.863,S3
42,35.677,11.463000000000001,3.831000000000003,35.829,17.863,S3
43,36.677,12.463000000000001,4.831000000000003,36.829,18.863,S3
44,37.677,13.463000000000001,5.831000000000003,37.829,19.863,S3
45,38.677,14.463000000000001,6.831000000000003,38.829,20.863,S3
