,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.5030000000000001,0.08499999999999996,0.08499999999999996,3.0,3.0,S3
4,1.5030000000000001,1.085,1.085,4.0,4.0,S3
5,2.503,2.085,2.085,0.7089999999999996,0.7089999999999996,S0
6,3.503,3.085,0.31400000000000006,1.7089999999999996,1.7089999999999996,S0
7,4.503,0.8170000000000002,1.314,2.7089999999999996,2.7089999999999996,S0
8,5.503,1.8170000000000002,2.314,3.7089999999999996,3.7089999999999996,S0
9,6.503,2.817,3.314,4.709,4.709,S0
10,7.503,3.817,4.314,5.709,5.709,S0
11,8.503,4.817,5.314,6.709,6.709,S0
12,9.503,5.817,6.314,7.709,7.709,S0
13,10.503,6.817,7.314,8.709,8.709,S0
14,11.503,7.817,8.314,9.709,9.709,S0
15,12.503,8.817,9.314,10.709,10.709,S0
16,13.503,9.817,10.314,11.709,11.709,S0
17,14.503,10.817,11.314,12.709,12.709,S0
18,15.503,11.817,12.314,13.709,13.709,S0
19,16.503,12.817,0.5429999999999993,14.709,14.709,S0
20,17.503,13.817,1.5429999999999993,15.709,15.709,S0
21,18.503,14.817,2.5429999999999993,16.709,16.709,S0
22,19.503,15.817,3.5429999999999993,0.9649999999999999,17.709,S0
23,20.503,16.817,4.542999999999999,1.9649999999999999,18.709,S0
24,21.503,17.817,0.5689999999999991,2.965,19.709,S0
25,22.503,18.817,1.568999999999999,3.965,20.709,S0
26,23.503,19.817,2.568999999999999,4.965,21.709,S0
27,24.503,20.817,3.568999999999999,5.965,22.709,S0
28,25.503,21.817,4.568999999999999,0.7369999999999983,23.709,S0
29,26.503,22.817,5.568999999999999,1.7369999999999983,24.709,S0
30,27.503,23.817,6.568999999999999,0.1999999999999993,25.709,S0
31,28.503,24.817,7.568999999999999,1.1999999999999993,26.709,S0
32,29.503,25.817,8.568999999999999,2.1999999999999993,27.709,S0
33,30.503,26.817,9.568999999999999,3.1999999999999993,28.709,S0
34,31.503,27.817,0.7980000000000018,4.199999999999999,29.709,S0
35,32.503,28.817,1.7980000000000018,5.199999999999999,30.709,S0
36,33.503,29.817,2.798000000000002,6.199999999999999,31.709,S0
37,34.503,30.817,3.798000000000002,7.199999999999999,32.709,S0
38,35.503,31.817,4.798000000000002,8.2,33.709,S0
39,36.503,32.817,5.798000000000002,9.2,34.709,S0
40,37.503,33.817,6.798000000000002,10.2,35.709,S0
41,38.503,34.817,7.798000000000002,11.2,36.709,S0
42,39.503,35.817,8.798000000000002,12.2,37.709,S0
43,40.503,36.817,9.798000000000002,13.2,38.709,S0
44,41.503,37.817,0.7430000000000021,14.2,39.709,S0
45,42.503,38.817,1.743000000000002,15.2,40.709,S0
46,43.503,39.817,2.743000000000002,0.11899999999999977,41.709,S0
47,44.503,40.817,0.6319999999999979,1.1189999999999998,42.709,S0
48,45.503,41.817,1.631999999999998,2.1189999999999998,43.709,S0
49,46.503,42.817,2.631999999999998,3.1189999999999998,44.709,S0
50,47.503,43.817,3.631999999999998,4.119,45.709,S0
