,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.5760000000000001,0.008999999999999897,0.008999999999999897,0.6749999999999998,0.6749999999999998,S3
5,1.576,1.009,1.009,1.6749999999999998,1.6749999999999998,S3
6,2.576,2.009,2.009,2.675,2.675,S3
7,3.576,3.009,3.009,3.675,3.675,S3
8,4.5760000000000005,4.009,4.009,4.675,4.675,S3
9,5.5760000000000005,5.009,5.009,5.675,5.675,S3
10,6.5760000000000005,6.009,6.009,6.675,6.675,S3
11,7.5760000000000005,7.009,7.009,7.675,0.16499999999999915,S3
12,8.576,8.009,8.009,8.675,1.1649999999999991,S3
13,9.576,9.009,0.23799999999999955,9.675,2.164999999999999,S3
14,10.576,10.009,1.2379999999999995,10.675,3.164999999999999,S3
15,11.576,11.009,2.2379999999999995,11.675,4.164999999999999,S3
16,12.576,12.009,3.2379999999999995,12.675,0.8960000000000008,S3
17,13.576,13.009,4.2379999999999995,13.675,1.8960000000000008,S3
18,14.576,14.009,5.2379999999999995,14.675,2.896000000000001,S3
19,15.576,15.009,6.2379999999999995,15.675,3.896000000000001,S3
20,16.576,16.009,7.2379999999999995,16.675,4.896000000000001,S3
21,17.576,17.009,8.238,0.8099999999999987,5.896000000000001,S0
22,18.576,18.009,9.238,1.8099999999999987,6.896000000000001,S0
23,19.576,19.009,10.238,2.8099999999999987,0.14499999999999957,S0
24,20.576,20.009,11.238,3.8099999999999987,1.1449999999999996,S0
25,21.576,21.009,12.238,4.809999999999999,2.1449999999999996,S0
26,22.576,22.009,13.238,5.809999999999999,3.1449999999999996,S0
27,23.576,23.009,14.238,0.8790000000000013,4.145,S0
28,24.576,24.009,15.238,1.8790000000000013,5.145,S0
29,25.576,25.009,16.238,2.8790000000000013,0.532,S0
30,26.576,26.009,17.238,3.8790000000000013,1.532,S0
31,27.576,27.009,18.238,0.009000000000000341,2.532,S0
32,28.576,28.009,19.238,1.0090000000000003,3.532,S0
33,29.576,0.28300000000000125,20.238,2.0090000000000003,4.532,S0
34,30.576,1.2830000000000013,21.238,3.0090000000000003,5.532,S0
35,31.576,2.2830000000000013,22.238,4.009,0.28300000000000125,S0
36,32.576,3.2830000000000013,23.238,5.009,1.2830000000000013,S0
37,33.576,4.283000000000001,24.238,6.009,2.2830000000000013,S0
38,34.576,5.283000000000001,25.238,7.009,3.2830000000000013,S0
39,35.576,6.283000000000001,26.238,8.009,4.283000000000001,S0
40,36.576,7.283000000000001,27.238,9.009,5.283000000000001,S0
41,37.576,8.283000000000001,28.238,10.009,6.283000000000001,S0
42,38.576,9.283000000000001,29.238,11.009,7.283000000000001,S0
43,39.576,10.283000000000001,30.238,12.009,8.283000000000001,S0
44,40.576,11.283000000000001,31.238,13.009,9.283000000000001,S0
45,41.576,12.283000000000001,32.238,14.009,10.283000000000001,S0
46,42.576,13.283000000000001,33.238,15.009,11.283000000000001,S0
47,43.576,14.283000000000001,34.238,16.009,12.283000000000001,S0
