,S0,S1,S2,S3,S4,bottleneck
48,45.175,8.247999999999998,3.1469999999999985,28.905,5.698999999999998,S0
49,46.175,9.247999999999998,4.1469999999999985,29.905,6.698999999999998,S0
50,47.175,10.247999999999998,5.1469999999999985,30.905,7.698999999999998,S0
51,48.175,11.247999999999998,6.1469999999999985,31.905,8.698999999999998,S0
52,49.175,12.247999999999998,7.1469999999999985,32.905,9.698999999999998,S0
53,50.175,13.247999999999998,8.146999999999998,33.905,10.698999999999998,S0
54,51.175,14.247999999999998,9.146999999999998,34.905,11.698999999999998,S0
55,52.175,15.247999999999998,10.146999999999998,35.905,12.698999999999998,S0
56,53.175,16.247999999999998,11.146999999999998,36.905,13.698999999999998,S0
57,54.175,17.247999999999998,12.146999999999998,37.905,14.698999999999998,S0
58,55.175,18.247999999999998,13.146999999999998,38.905,15.698999999999998,S0
59,56.175,19.247999999999998,14.146999999999998,39.905,16.698999999999998,S0
60,57.175,20.247999999999998,15.146999999999998,40.905,17.698999999999998,S0
61,58.175,0.7000000000000028,16.147,41.905,18.698999999999998,S0
62,59.175,1.7000000000000028,17.147,42.905,19.698999999999998,S0
63,60.175,2.700000000000003,18.147,43.905,20.698999999999998,S0
64,61.175,3.700000000000003,19.147,44.905,21.698999999999998,S0
65,62.175,4.700000000000003,20.147,45.905,22.698999999999998,S0
66,63.175,5.700000000000003,0.804000000000002,46.905,23.698999999999998,S0
67,64.175,6.700000000000003,1.804000000000002,47.905,24.698999999999998,S0
68,65.175,7.700000000000003,2.804000000000002,48.905,25.698999999999998,S0
69,66.175,8.700000000000003,3.804000000000002,49.905,26.698999999999998,S0
70,67.175,9.700000000000003,4.804000000000002,50.905,27.698999999999998,S0
71,68.175,10.700000000000003,5.804000000000002,51.905,28.698999999999998,S0
72,69.175,11.700000000000003,0.06499999999999773,52.905,29.698999999999998,S0
73,70.175,12.700000000000003,1.0649999999999977,53.905,30.698999999999998,S0
74,71.175,13.700000000000003,2.0649999999999977,54.905,31.698999999999998,S0
75,72.175,14.700000000000003,0.3990000000000009,55.905,32.699,S0
76,73.175,15.700000000000003,1.399000000000001,56.905,33.699,S0
77,74.175,16.700000000000003,2.399000000000001,57.905,34.699,S0
78,75.175,17.700000000000003,3.399000000000001,58.905,35.699,S0
79,76.175,18.700000000000003,4.399000000000001,59.905,36.699,S0
80,77.175,19.700000000000003,5.399000000000001,60.905,37.699,S0
81,78.175,20.700000000000003,6.399000000000001,61.905,38.699,S0
82,79.175,21.700000000000003,0.8430000000000035,62.905,39.699,S0
83,80.175,22.700000000000003,1.8430000000000035,63.905,40.699,S0
84,81.175,23.700000000000003,2.8430000000000035,64.905,41.699,S0
85,82.175,24.700000000000003,3.8430000000000035,65.905,42.699,S0
86,83.175,25.700000000000003,0.47700000000000387,66.905,43.699,S0
87,84.175,26.700000000000003,1.4770000000000039,67.905,44.699,S0
88,85.175,27.700000000000003,2.477000000000004,68.905,45.699,S0
89,86.175,28.700000000000003,3.477000000000004,69.905,46.699,S0
90,87.175,29.700000000000003,4.477000000000004,70.905,47.699,S0
91,88.175,30.700000000000003,5.477000000000004,71.905,48.699,S0
92,89.175,31.700000000000003,6.477000000000004,72.905,49.699,S0
93,90.175,32.7,7.477000000000004,73.905,50.699,S0
94,91.175,33.7,8.477000000000004,74.905,51.699,S0
95,92.175,34.7,9.477000000000004,75.905,52.699,S0
96,93.175,35.7,10.477000000000004,76.905,53.699,S0
97,94.175,36.7,11.477000000000004,77.905,54.699,S0
98,95.175,37.7,12.477000000000004,78.905,55.699,S0
99,96.175,38.7,13.477000000000004,79.905,56.699,S0
100,97.175,39.7,14.477000000000004,80.905,57.699,S0
101,98.175,40.7,15.477000000000004,81.905,58.699,S0
102,99.175,41.7,16.477000000000004,82.905,59.699,S0
103,100.175,42.7,17.477000000000004,83.905,60.699,S0
104,101.175,43.7,18.477000000000004,84.905,61.699,S0
105,102.175,44.7,19.477000000000004,85.905,62.699,S0
106,103.175,45.7,20.477000000000004,86.905,63.699,S0
107,104.175,46.7,21.477000000000004,87.905,64.699,S0
108,105.175,47.7,22.477000000000004,88.905,65.699,S0
109,106.175,48.7,23.477000000000004,89.905,66.699,S0
110,107.175,49.7,24.477000000000004,90.905,67.699,S0
111,108.175,50.7,25.477000000000004,91.905,68.699,S0
112,109.175,51.7,26.477000000000004,92.905,69.699,S0
113,110.175,52.7,27.477000000000004,93.905,70.699,S0
114,111.175,53.7,28.477000000000004,94.905,71.699,S0
115,112.175,54.7,29.477000000000004,95.905,72.699,S0
116,113.175,55.7,30.477000000000004,96.905,73.699,S0
117,114.175,56.7,31.477000000000004,97.905,74.699,S0
118,115.175,57.7,32.477000000000004,98.905,75.699,S0
119,116.175,58.7,33.477000000000004,99.905,76.699,S0
120,117.175,59.7,34.477000000000004,100.905,77.699,S0
121,118.175,60.7,35.477000000000004,101.905,78.699,S0
122,119.175,61.7,36.477000000000004,102.905,79.699,S0
123,120.175,62.7,37.477000000000004,103.905,80.699,S0
124,121.175,63.7,38.477000000000004,104.905,81.699,S0
125,122.175,64.7,39.477000000000004,105.905,82.699,S0
126,123.175,65.7,40.477000000000004,106.905,83.699,S0
127,124.175,66.7,41.477000000000004,107.905,84.699,S0
128,125.175,67.7,42.477000000000004,108.905,85.699,S0
129,126.175,68.7,43.477000000000004,109.905,86.699,S0
130,127.175,69.7,44.477000000000004,110.905,87.699,S0
131,128.175,70.7,45.477000000000004,111.905,88.699,S0
132,129.175,71.7,46.477000000000004,112.905,89.699,S0
133,130.175,72.7,47.477000000000004,113.905,90.699,S0
134,131.175,73.7,48.477000000000004,114.905,91.699,S0
135,132.175,74.7,49.477000000000004,115.905,92.699,S0
136,133.175,75.7,0.6839999999999975,116.905,93.699,S0
137,134.175,76.7,1.6839999999999975,117.905,94.699,S0
138,135.175,77.7,2.6839999999999975,118.905,95.699,S0
139,136.175,78.7,3.6839999999999975,119.905,96.699,S0
140,137.175,79.7,4.6839999999999975,120.905,97.699,S0
141,138.175,80.7,5.6839999999999975,121.905,98.699,S0
142,139.175,81.7,6.6839999999999975,122.905,99.699,S0
143,140.175,82.7,7.6839999999999975,123.905,100.699,S0
144,141.175,83.7,8.683999999999997,124.905,101.699,S0
145,142.175,84.7,9.683999999999997,125.905,102.699,S0
146,143.175,85.7,10.683999999999997,126.905,103.699,S0
147,144.175,86.7,11.683999999999997,127.905,104.699,S0
148,145.175,87.7,12.683999999999997,128.905,105.699,S0
149,0.4830000000000041,88.7,0.4830000000000041,129.905,106.699,S3
150,1.483000000000004,89.7,1.483000000000004,130.905,107.699,S3
151,2.483000000000004,90.7,2.483000000000004,131.905,108.699,S3
152,3.483000000000004,91.7,3.483000000000004,132.905,109.699,S3
153,4.483000000000004,92.7,4.483000000000004,133.905,110.699,S3
154,0.04200000000000159,93.7,0.04200000000000159,134.905,111.699,S3
155,1.0420000000000016,94.7,1.0420000000000016,135.905,112.699,S3
156,2.0420000000000016,95.7,2.0420000000000016,136.905,113.699,S3
157,3.0420000000000016,96.7,3.0420000000000016,137.905,114.699,S3
158,4.042000000000002,97.7,4.042000000000002,138.905,115.699,S3
159,5.042000000000002,98.7,5.042000000000002,139.905,116.699,S3
160,6.042000000000002,99.7,6.042000000000002,140.905,117.699,S3
161,0.7599999999999909,100.7,0.7599999999999909,141.905,118.699,S3
162,1.759999999999991,101.7,1.759999999999991,142.905,119.699,S3
163,2.759999999999991,102.7,2.759999999999991,143.905,120.699,S3
164,3.759999999999991,103.7,3.759999999999991,144.905,121.699,S3
165,4.759999999999991,104.7,4.759999999999991,145.905,122.699,S3
166,5.759999999999991,105.7,5.759999999999991,146.905,123.699,S3
167,0.7680000000000007,106.7,0.7680000000000007,147.905,124.699,S3
168,1.7680000000000007,107.7,1.7680000000000007,148.905,125.699,S3
169,2.7680000000000007,108.7,0.3100000000000023,0.38999999999998636,126.699,S4
170,3.7680000000000007,109.7,1.3100000000000023,1.3899999999999864,127.699,S4
171,4.768000000000001,110.7,2.3100000000000023,2.3899999999999864,128.699,S4
172,5.768000000000001,111.7,3.3100000000000023,3.3899999999999864,129.699,S4
173,6.768000000000001,112.7,4.310000000000002,4.389999999999986,130.699,S4
174,7.768000000000001,113.7,5.310000000000002,5.389999999999986,131.699,S4
175,8.768,114.7,6.310000000000002,6.389999999999986,132.699,S4
176,9.768,115.7,7.310000000000002,7.389999999999986,133.699,S4
177,10.768,116.7,8.310000000000002,8.389999999999986,134.699,S4
178,0.693000000000012,117.7,0.693000000000012,9.389999999999986,135.699,S4
179,1.693000000000012,118.7,1.693000000000012,10.389999999999986,136.699,S4
180,2.693000000000012,119.7,2.693000000000012,11.389999999999986,137.699,S4
181,3.693000000000012,120.7,3.693000000000012,12.389999999999986,138.699,S4
182,4.693000000000012,121.7,4.693000000000012,13.389999999999986,139.699,S4
183,5.693000000000012,122.7,5.693000000000012,14.389999999999986,140.699,S4
184,6.693000000000012,123.7,0.367999999999995,15.389999999999986,141.699,S4
185,7.693000000000012,124.7,1.367999999999995,16.389999999999986,142.699,S4
186,8.693000000000012,125.7,2.367999999999995,17.389999999999986,143.699,S4
187,9.693000000000012,126.7,3.367999999999995,18.389999999999986,144.699,S4
188,10.693000000000012,127.7,4.367999999999995,19.389999999999986,145.699,S4
189,11.693000000000012,128.7,5.367999999999995,20.389999999999986,0.5939999999999941,S1
190,12.693000000000012,129.7,6.367999999999995,21.389999999999986,1.593999999999994,S1
191,13.693000000000012,130.7,7.367999999999995,22.389999999999986,2.593999999999994,S1
192,14.693000000000012,131.7,8.367999999999995,23.389999999999986,3.593999999999994,S1
193,15.693000000000012,132.7,9.367999999999995,24.389999999999986,4.593999999999994,S1
194,16.693000000000012,133.7,10.367999999999995,25.389999999999986,5.593999999999994,S1
195,17.693000000000012,134.7,11.367999999999995,0.049000000000006594,6.593999999999994,S1
196,18.693000000000012,135.7,12.367999999999995,1.0490000000000066,7.593999999999994,S1
197,19.693000000000012,136.7,13.367999999999995,2.0490000000000066,8.593999999999994,S1
198,20.693000000000012,137.7,14.367999999999995,3.0490000000000066,9.593999999999994,S1
199,21.693000000000012,138.7,15.367999999999995,4.049000000000007,10.593999999999994,S1
200,22.693000000000012,139.7,16.367999999999995,5.049000000000007,0.18799999999998818,S1
201,23.693000000000012,140.7,17.367999999999995,6.049000000000007,1.1879999999999882,S1
202,24.693000000000012,141.7,18.367999999999995,7.049000000000007,2.187999999999988,S1
203,25.693000000000012,142.7,19.367999999999995,8.049000000000007,3.187999999999988,S1
204,26.693000000000012,143.7,20.367999999999995,9.049000000000007,4.187999999999988,S1
205,27.693000000000012,144.7,21.367999999999995,10.049000000000007,0.21199999999998909,S1
206,28.693000000000012,145.7,22.367999999999995,11.049000000000007,1.211999999999989,S1
207,29.693000000000012,146.7,23.367999999999995,12.049000000000007,2.211999999999989,S1
208,30.693000000000012,147.7,24.367999999999995,13.049000000000007,3.211999999999989,S1
209,31.693000000000012,148.7,25.367999999999995,14.049000000000007,4.211999999999989,S1
210,32.69300000000001,149.7,26.367999999999995,15.049000000000007,5.211999999999989,S1
211,33.69300000000001,150.7,27.367999999999995,16.049000000000007,6.211999999999989,S1
212,34.69300000000001,151.7,28.367999999999995,17.049000000000007,7.211999999999989,S1
213,35.69300000000001,152.7,29.367999999999995,18.049000000000007,8.211999999999989,S1
214,36.69300000000001,153.7,30.367999999999995,19.049000000000007,9.211999999999989,S1
215,37.69300000000001,154.7,31.367999999999995,20.049000000000007,10.211999999999989,S1
216,38.69300000000001,155.7,32.367999999999995,21.049000000000007,11.211999999999989,S1
217,39.69300000000001,156.7,33.367999999999995,22.049000000000007,12.211999999999989,S1
218,40.69300000000001,157.7,34.367999999999995,23.049000000000007,13.211999999999989,S1
219,41.69300000000001,158.7,35.367999999999995,24.049000000000007,14.211999999999989,S1
220,42.69300000000001,159.7,36.367999999999995,0.23900000000000432,15.211999999999989,S1
221,43.69300000000001,160.7,37.367999999999995,1.2390000000000043,16.21199999999999,S1
222,44.69300000000001,161.7,38.367999999999995,2.2390000000000043,17.21199999999999,S1
223,45.69300000000001,162.7,39.367999999999995,3.2390000000000043,18.21199999999999,S1
224,46.69300000000001,163.7,40.367999999999995,4.239000000000004,19.21199999999999,S1
225,47.69300000000001,164.7,41.367999999999995,5.239000000000004,20.21199999999999,S1
226,48.69300000000001,165.7,42.367999999999995,6.239000000000004,21.21199999999999,S1
227,49.69300000000001,166.7,43.367999999999995,7.239000000000004,22.21199999999999,S1
228,50.69300000000001,167.7,44.367999999999995,8.239000000000004,23.21199999999999,S1
229,51.69300000000001,168.7,45.367999999999995,9.239000000000004,24.21199999999999,S1
230,52.69300000000001,169.7,46.367999999999995,10.239000000000004,25.21199999999999,S1
231,53.69300000000001,170.7,47.367999999999995,11.239000000000004,26.21199999999999,S1
232,54.69300000000001,171.7,48.367999999999995,12.239000000000004,27.21199999999999,S1
233,55.69300000000001,172.7,49.367999999999995,13.239000000000004,28.21199999999999,S1
234,56.69300000000001,173.7,50.367999999999995,14.239000000000004,29.21199999999999,S1
235,57.69300000000001,174.7,51.367999999999995,15.239000000000004,30.21199999999999,S1
236,58.69300000000001,175.7,52.367999999999995,16.239000000000004,31.21199999999999,S1
237,59.69300000000001,176.7,53.367999999999995,17.239000000000004,32.21199999999999,S1
238,60.69300000000001,177.7,54.367999999999995,18.239000000000004,33.21199999999999,S1
239,61.69300000000001,178.7,55.367999999999995,19.239000000000004,34.21199999999999,S1
240,62.69300000000001,179.7,56.367999999999995,20.239000000000004,35.21199999999999,S1
241,63.69300000000001,180.7,57.367999999999995,21.239000000000004,36.21199999999999,S1
242,64.69300000000001,181.7,58.367999999999995,22.239000000000004,37.21199999999999,S1
243,65.69300000000001,182.7,59.367999999999995,23.239000000000004,38.21199999999999,S1
244,66.69300000000001,183.7,60.367999999999995,24.239000000000004,39.21199999999999,S1
245,67.69300000000001,184.7,61.367999999999995,0.00899999999998613,40.21199999999999,S1
246,68.69300000000001,185.7,62.367999999999995,1.0089999999999861,41.21199999999999,S1
247,69.69300000000001,186.7,63.367999999999995,2.008999999999986,42.21199999999999,S1
248,70.69300000000001,187.7,64.368,3.008999999999986,43.21199999999999,S1
249,71.69300000000001,188.7,65.368,4.008999999999986,44.21199999999999,S1
250,72.69300000000001,189.7,66.368,5.008999999999986,45.21199999999999,S1
251,73.69300000000001,190.7,67.368,6.008999999999986,46.21199999999999,S1
252,74.69300000000001,191.7,68.368,7.008999999999986,47.21199999999999,S1
253,75.69300000000001,192.7,69.368,8.008999999999986,48.21199999999999,S1
254,76.69300000000001,193.7,70.368,9.008999999999986,49.21199999999999,S1
255,77.69300000000001,194.7,71.368,10.008999999999986,50.21199999999999,S1
256,78.69300000000001,195.7,72.368,11.008999999999986,51.21199999999999,S1
257,79.69300000000001,196.7,73.368,12.008999999999986,52.21199999999999,S1
258,80.69300000000001,197.7,74.368,13.008999999999986,53.21199999999999,S1
259,81.69300000000001,198.7,75.368,14.008999999999986,54.21199999999999,S1
260,82.69300000000001,199.7,76.368,15.008999999999986,55.21199999999999,S1
261,83.69300000000001,200.7,77.368,16.008999999999986,56.21199999999999,S1
262,84.69300000000001,201.7,78.368,17.008999999999986,57.21199999999999,S1
263,85.69300000000001,202.7,79.368,18.008999999999986,58.21199999999999,S1
264,86.69300000000001,203.7,80.368,19.008999999999986,59.21199999999999,S1
265,87.69300000000001,204.7,81.368,20.008999999999986,60.21199999999999,S1
266,88.69300000000001,205.7,82.368,21.008999999999986,61.21199999999999,S1
267,89.69300000000001,206.7,83.368,22.008999999999986,62.21199999999999,S1
268,90.69300000000001,207.7,84.368,23.008999999999986,63.21199999999999,S1
269,91.69300000000001,208.7,85.368,24.008999999999986,64.21199999999999,S1
270,92.69300000000001,209.7,86.368,25.008999999999986,65.21199999999999,S1
271,93.69300000000001,210.7,87.368,26.008999999999986,66.21199999999999,S1
272,94.69300000000001,211.7,88.368,27.008999999999986,67.21199999999999,S1
273,95.69300000000001,212.7,89.368,28.008999999999986,68.21199999999999,S1
274,96.69300000000001,213.7,90.368,29.008999999999986,69.21199999999999,S1
275,97.69300000000001,214.7,91.368,30.008999999999986,70.21199999999999,S1
276,98.69300000000001,215.7,92.368,31.008999999999986,71.21199999999999,S1
277,99.69300000000001,216.7,93.368,32.008999999999986,72.21199999999999,S1
278,100.69300000000001,217.7,94.368,33.008999999999986,73.21199999999999,S1
279,101.69300000000001,218.7,95.368,34.008999999999986,74.21199999999999,S1
280,102.69300000000001,219.7,96.368,35.008999999999986,75.21199999999999,S1
281,103.69300000000001,220.7,97.368,0.9350000000000023,76.21199999999999,S1
282,104.69300000000001,221.7,98.368,1.9350000000000023,77.21199999999999,S1
283,105.69300000000001,222.7,99.368,2.9350000000000023,78.21199999999999,S1
284,106.69300000000001,223.7,100.368,3.9350000000000023,79.21199999999999,S1
285,107.69300000000001,224.7,101.368,4.935000000000002,80.21199999999999,S1
286,108.69300000000001,225.7,102.368,5.935000000000002,81.21199999999999,S1
287,109.69300000000001,226.7,103.368,6.935000000000002,82.21199999999999,S1
288,110.69300000000001,227.7,104.368,7.935000000000002,83.21199999999999,S1
289,111.69300000000001,228.7,105.368,8.935000000000002,84.21199999999999,S1
290,112.69300000000001,229.7,106.368,9.935000000000002,85.21199999999999,S1
291,113.69300000000001,230.7,107.368,10.935000000000002,86.21199999999999,S1
292,114.69300000000001,231.7,108.368,0.6870000000000118,87.21199999999999,S1
293,115.69300000000001,232.7,109.368,1.6870000000000118,88.21199999999999,S1
294,116.69300000000001,233.7,110.368,2.687000000000012,89.21199999999999,S1
295,117.69300000000001,234.7,111.368,3.687000000000012,90.21199999999999,S1
296,118.69300000000001,235.7,112.368,4.687000000000012,91.21199999999999,S1
297,119.69300000000001,236.7,113.368,5.687000000000012,92.21199999999999,S1
298,120.69300000000001,237.7,114.368,6.687000000000012,93.21199999999999,S1
299,121.69300000000001,238.7,115.368,7.687000000000012,94.21199999999999,S1
300,122.69300000000001,239.7,116.368,8.687000000000012,95.21199999999999,S1
301,123.69300000000001,240.7,117.368,9.687000000000012,96.21199999999999,S1
302,124.69300000000001,241.7,118.368,10.687000000000012,97.21199999999999,S1
303,125.69300000000001,242.7,119.368,11.687000000000012,98.21199999999999,S1
304,126.69300000000001,243.7,120.368,12.687000000000012,99.21199999999999,S1
305,127.69300000000001,244.7,121.368,13.687000000000012,100.21199999999999,S1
306,128.693,245.7,122.368,14.687000000000012,101.21199999999999,S1
307,129.693,246.7,123.368,15.687000000000012,102.21199999999999,S1
308,130.693,247.7,124.368,16.687000000000012,103.21199999999999,S1
309,131.693,248.7,125.368,17.687000000000012,104.21199999999999,S1
310,132.693,249.7,126.368,18.687000000000012,105.21199999999999,S1
311,133.693,250.7,127.368,19.687000000000012,106.21199999999999,S1
312,134.693,251.7,128.368,20.687000000000012,107.21199999999999,S1
313,135.693,252.7,0.012000000000000455,21.687000000000012,108.21199999999999,S1
314,136.693,253.7,1.0120000000000005,22.687000000000012,109.21199999999999,S1
315,137.693,254.7,2.0120000000000005,23.687000000000012,110.21199999999999,S1
316,138.693,255.7,3.0120000000000005,24.687000000000012,111.21199999999999,S1
317,0.8949999999999818,256.7,0.8460000000000036,25.687000000000012,112.21199999999999,S1
318,1.8949999999999818,257.7,1.8460000000000036,26.687000000000012,113.21199999999999,S1
319,2.894999999999982,258.7,2.8460000000000036,27.687000000000012,114.21199999999999,S1
320,3.894999999999982,259.7,3.8460000000000036,28.687000000000012,115.21199999999999,S1
321,4.894999999999982,260.7,4.846000000000004,29.687000000000012,116.21199999999999,S1
322,5.894999999999982,261.7,5.846000000000004,30.687000000000012,117.21199999999999,S1
323,0.6410000000000196,262.7,0.6410000000000196,31.687000000000012,118.21199999999999,S1
324,1.6410000000000196,263.7,1.6410000000000196,32.68700000000001,119.21199999999999,S1
325,2.6410000000000196,264.7,2.6410000000000196,0.6920000000000073,120.21199999999999,S1
326,3.6410000000000196,265.7,3.6410000000000196,1.6920000000000073,121.21199999999999,S1
327,4.6410000000000196,266.7,4.6410000000000196,2.6920000000000073,122.21199999999999,S1
328,0.25499999999999545,267.7,5.6410000000000196,3.6920000000000073,123.21199999999999,S1
329,1.2549999999999955,268.7,6.6410000000000196,4.692000000000007,124.21199999999999,S1
330,2.2549999999999955,269.7,7.6410000000000196,5.692000000000007,125.21199999999999,S1
331,3.2549999999999955,270.7,8.64100000000002,6.692000000000007,126.21199999999999,S1
332,4.2549999999999955,271.7,9.64100000000002,7.692000000000007,127.21199999999999,S1
333,5.2549999999999955,272.7,10.64100000000002,8.692000000000007,128.212,S1
334,6.2549999999999955,273.7,11.64100000000002,9.692000000000007,129.212,S1
335,7.2549999999999955,274.7,0.8290000000000077,10.692000000000007,130.212,S1
336,8.254999999999995,275.7,1.8290000000000077,11.692000000000007,131.212,S1
337,9.254999999999995,276.7,2.8290000000000077,12.692000000000007,132.212,S1
338,10.254999999999995,277.7,3.8290000000000077,13.692000000000007,133.212,S1
339,11.254999999999995,278.7,4.829000000000008,0.5289999999999964,134.212,S1
340,12.254999999999995,279.7,5.829000000000008,1.5289999999999964,135.212,S1
341,13.254999999999995,280.7,6.829000000000008,2.5289999999999964,136.212,S1
342,14.254999999999995,281.7,7.829000000000008,3.5289999999999964,137.212,S1
343,15.254999999999995,282.7,8.829000000000008,4.528999999999996,138.212,S1
344,16.254999999999995,283.7,9.829000000000008,5.528999999999996,139.212,S1
345,17.254999999999995,284.7,10.829000000000008,6.528999999999996,140.212,S1
346,18.254999999999995,285.7,11.829000000000008,7.528999999999996,141.212,S1
347,0.589999999999975,286.7,12.829000000000008,8.528999999999996,142.212,S1
348,1.589999999999975,287.7,13.829000000000008,9.528999999999996,143.212,S1
349,0.016000000000019554,288.7,14.829000000000008,10.528999999999996,144.212,S1
350,1.0160000000000196,289.7,0.4420000000000073,11.528999999999996,145.212,S1
351,2.0160000000000196,290.7,1.4420000000000073,12.528999999999996,146.212,S1
352,0.7540000000000191,291.7,0.033999999999991815,13.528999999999996,147.212,S1
353,1.754000000000019,292.7,1.0339999999999918,14.528999999999996,148.212,S1
354,2.754000000000019,293.7,2.033999999999992,15.528999999999996,149.212,S1
355,3.754000000000019,294.7,3.033999999999992,16.528999999999996,150.212,S1
356,4.754000000000019,295.7,4.033999999999992,17.528999999999996,151.212,S1
357,5.754000000000019,296.7,5.033999999999992,18.528999999999996,152.212,S1
358,6.754000000000019,297.7,6.033999999999992,19.528999999999996,153.212,S1
359,0.4159999999999968,298.7,0.4159999999999968,20.528999999999996,154.212,S1
360,1.4159999999999968,299.7,1.4159999999999968,21.528999999999996,155.212,S1
361,2.415999999999997,300.7,2.415999999999997,22.528999999999996,156.212,S1
362,3.415999999999997,301.7,3.415999999999997,23.528999999999996,157.212,S1
363,4.415999999999997,302.7,4.415999999999997,24.528999999999996,158.212,S1
364,5.415999999999997,303.7,5.415999999999997,25.528999999999996,159.212,S1
365,0.8229999999999791,304.7,0.8229999999999791,26.528999999999996,160.212,S1
366,1.822999999999979,305.7,1.822999999999979,27.528999999999996,161.212,S1
367,2.822999999999979,306.7,2.822999999999979,28.528999999999996,162.212,S1
368,3.822999999999979,307.7,3.822999999999979,29.528999999999996,163.212,S1
369,4.822999999999979,308.7,4.822999999999979,30.528999999999996,164.212,S1
370,5.822999999999979,309.7,5.822999999999979,31.528999999999996,165.212,S1
371,6.822999999999979,310.7,6.822999999999979,32.528999999999996,166.212,S1
372,7.822999999999979,311.7,7.822999999999979,0.8179999999999836,167.212,S1
373,0.7900000000000205,312.7,8.822999999999979,1.8179999999999836,168.212,S1
374,1.7900000000000205,313.7,9.822999999999979,2.8179999999999836,169.212,S1
375,2.7900000000000205,314.7,10.822999999999979,3.8179999999999836,170.212,S1
376,3.7900000000000205,315.7,11.822999999999979,4.817999999999984,171.212,S1
377,4.7900000000000205,316.7,12.822999999999979,5.817999999999984,172.212,S1
378,5.7900000000000205,317.7,13.822999999999979,6.817999999999984,173.212,S1
379,6.7900000000000205,318.7,14.822999999999979,7.817999999999984,174.212,S1
380,0.8279999999999745,319.7,0.8279999999999745,8.817999999999984,175.212,S1
381,1.8279999999999745,320.7,1.8279999999999745,0.5470000000000255,176.212,S1
382,2.8279999999999745,321.7,2.8279999999999745,1.5470000000000255,177.212,S1
383,3.8279999999999745,322.7,3.8279999999999745,2.5470000000000255,178.212,S1
384,4.8279999999999745,323.7,4.8279999999999745,3.5470000000000255,179.212,S1
385,5.8279999999999745,324.7,5.8279999999999745,4.5470000000000255,180.212,S1
386,6.8279999999999745,325.7,6.8279999999999745,5.5470000000000255,181.212,S1
387,7.8279999999999745,326.7,7.8279999999999745,6.5470000000000255,182.212,S1
