,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.8809999999999998,4.0,4.0,4.0,4.0,S1
5,1.8809999999999998,5.0,5.0,5.0,5.0,S1
6,2.881,6.0,6.0,6.0,6.0,S1
7,3.881,7.0,7.0,0.40800000000000036,0.40800000000000036,S1
8,4.881,8.0,8.0,1.4080000000000004,1.4080000000000004,S1
9,5.881,9.0,9.0,2.4080000000000004,2.4080000000000004,S1
10,6.881,10.0,10.0,3.4080000000000004,3.4080000000000004,S1
11,7.881,0.5180000000000007,0.5180000000000007,4.408,4.408,S0
12,8.881,1.5180000000000007,1.5180000000000007,5.408,5.408,S0
13,9.881,2.5180000000000007,2.5180000000000007,6.408,6.408,S0
14,10.881,3.5180000000000007,3.5180000000000007,7.408,0.7379999999999995,S0
15,11.881,4.518000000000001,4.518000000000001,8.408000000000001,1.7379999999999995,S0
16,12.881,5.518000000000001,5.518000000000001,9.408000000000001,2.7379999999999995,S0
17,13.881,6.518000000000001,6.518000000000001,0.7530000000000001,3.7379999999999995,S0
18,14.881,7.518000000000001,7.518000000000001,1.7530000000000001,4.7379999999999995,S0
19,15.881,8.518,8.518,2.753,5.7379999999999995,S0
20,16.881,9.518,9.518,3.753,6.7379999999999995,S0
21,17.881,10.518,10.518,4.753,0.9280000000000008,S0
22,18.881,11.518,11.518,0.8739999999999988,1.9280000000000008,S0
23,19.881,12.518,12.518,1.8739999999999988,2.928000000000001,S0
24,20.881,13.518,13.518,2.8739999999999988,3.928000000000001,S0
25,21.881,14.518,14.518,3.8739999999999988,0.03900000000000148,S0
26,22.881,15.518,15.518,4.873999999999999,1.0390000000000015,S0
27,23.881,16.518,16.518,5.873999999999999,2.0390000000000015,S0
28,24.881,17.518,17.518,0.9540000000000006,3.0390000000000015,S0
29,25.881,18.518,18.518,1.9540000000000006,4.0390000000000015,S0
30,26.881,19.518,19.518,2.9540000000000006,5.0390000000000015,S0
31,27.881,20.518,20.518,3.9540000000000006,6.0390000000000015,S0
32,28.881,21.518,21.518,4.954000000000001,0.045000000000001705,S0
33,29.881,22.518,22.518,5.954000000000001,1.0450000000000017,S0
34,30.881,23.518,23.518,6.954000000000001,2.0450000000000017,S0
35,31.881,24.518,24.518,7.954000000000001,3.0450000000000017,S0
36,32.881,25.518,25.518,8.954,4.045000000000002,S0
37,33.881,26.518,26.518,9.954,5.045000000000002,S0
38,34.881,27.518,27.518,10.954,6.045000000000002,S0
39,35.881,28.518,28.518,11.954,7.045000000000002,S0
40,36.881,29.518,29.518,12.954,8.045000000000002,S0
41,37.881,30.518,30.518,13.954,0.6510000000000034,S0
42,38.881,31.518,31.518,14.954,1.6510000000000034,S0
43,39.881,32.518,32.518,15.954,2.6510000000000034,S0
44,40.881,33.518,33.518,16.954,3.6510000000000034,S0
45,41.881,34.518,34.518,17.954,4.651000000000003,S0
46,42.881,35.518,35.518,18.954,5.651000000000003,S0
47,0.8870000000000005,36.518,0.8870000000000005,19.954,6.651000000000003,S1
