,S0,S1,S2,S3,S4,bottleneck
55,52.54,45.918,41.777,16.360999999999997,29.421,S0
56,53.54,46.918,42.777,17.360999999999997,30.421,S0
57,54.54,47.918,43.777,18.360999999999997,31.421,S0
58,55.54,48.918,44.777,19.360999999999997,32.421,S0
59,56.54,49.918,45.777,20.360999999999997,33.421,S0
60,57.54,50.918,46.777,21.360999999999997,34.421,S0
61,58.54,51.918,47.777,22.360999999999997,35.421,S0
62,59.54,52.918,48.777,23.360999999999997,36.421,S0
63,60.54,53.918,49.777,24.360999999999997,37.421,S0
64,61.54,54.918,50.777,25.360999999999997,38.421,S0
65,62.54,55.918,51.777,26.360999999999997,39.421,S0
66,63.54,56.918,52.777,27.360999999999997,40.421,S0
67,64.54,57.918,53.777,28.360999999999997,41.421,S0
68,65.54,58.918,54.777,29.360999999999997,42.421,S0
69,66.54,59.918,55.777,30.360999999999997,43.421,S0
70,67.54,60.918,56.777,31.360999999999997,44.421,S0
71,68.54,61.918,57.777,32.361,45.421,S0
72,69.54,62.918,58.777,33.361,46.421,S0
73,70.54,63.918,59.777,34.361,0.7090000000000032,S0
74,71.54,64.918,60.777,35.361,1.7090000000000032,S0
75,72.54,65.918,61.777,36.361,2.709000000000003,S0
76,0.9809999999999945,66.918,62.777,37.361,0.05500000000000682,S1
77,1.9809999999999945,67.918,63.777,38.361,1.0550000000000068,S1
78,2.9809999999999945,68.918,64.777,39.361,2.055000000000007,S1
79,3.9809999999999945,69.918,65.777,40.361,3.055000000000007,S1
80,4.9809999999999945,70.918,66.777,41.361,4.055000000000007,S1
81,5.9809999999999945,71.918,67.777,42.361,5.055000000000007,S1
82,6.9809999999999945,72.918,68.777,43.361,6.055000000000007,S1
83,7.9809999999999945,73.918,69.777,44.361,7.055000000000007,S1
84,8.980999999999995,74.918,70.777,45.361,8.055000000000007,S1
85,9.980999999999995,75.918,71.777,46.361,9.055000000000007,S1
86,0.021000000000000796,76.918,72.777,47.361,10.055000000000007,S1
87,1.0210000000000008,77.918,73.777,48.361,11.055000000000007,S1
88,2.021000000000001,78.918,74.777,49.361,12.055000000000007,S1
89,3.021000000000001,79.918,75.777,50.361,13.055000000000007,S1
90,0.5430000000000064,80.918,76.777,51.361,14.055000000000007,S1
91,1.5430000000000064,81.918,77.777,52.361,15.055000000000007,S1
92,2.5430000000000064,82.918,78.777,53.361,16.055000000000007,S1
93,3.5430000000000064,83.918,79.777,54.361,17.055000000000007,S1
94,0.23199999999999932,84.918,80.777,55.361,18.055000000000007,S1
95,1.2319999999999993,85.918,81.777,56.361,19.055000000000007,S1
96,2.2319999999999993,86.918,82.777,57.361,20.055000000000007,S1
97,3.2319999999999993,87.918,83.777,58.361,21.055000000000007,S1
98,4.231999999999999,88.918,84.777,59.361,22.055000000000007,S1
99,5.231999999999999,89.918,85.777,60.361,23.055000000000007,S1
100,6.231999999999999,90.918,86.777,61.361,24.055000000000007,S1
101,0.867999999999995,91.918,87.777,62.361,25.055000000000007,S1
102,1.867999999999995,92.918,88.777,63.361,26.055000000000007,S1
103,2.867999999999995,93.918,89.777,64.36099999999999,27.055000000000007,S1
104,3.867999999999995,94.918,90.777,65.36099999999999,28.055000000000007,S1
105,0.23499999999999943,95.918,91.777,66.36099999999999,29.055000000000007,S1
106,1.2349999999999994,96.918,92.777,67.36099999999999,30.055000000000007,S1
107,2.2349999999999994,97.918,93.777,68.36099999999999,31.055000000000007,S1
108,3.2349999999999994,98.918,94.777,69.36099999999999,32.05500000000001,S1
109,4.234999999999999,99.918,95.777,70.36099999999999,33.05500000000001,S1
110,5.234999999999999,100.918,96.777,71.36099999999999,34.05500000000001,S1
111,6.234999999999999,101.918,97.777,72.36099999999999,35.05500000000001,S1
112,7.234999999999999,102.918,98.777,73.36099999999999,36.05500000000001,S1
113,8.235,103.918,99.777,74.36099999999999,37.05500000000001,S1
114,0.617999999999995,104.918,0.617999999999995,75.36099999999999,38.05500000000001,S1
115,1.617999999999995,105.918,1.617999999999995,76.36099999999999,39.05500000000001,S1
116,2.617999999999995,106.918,2.617999999999995,77.36099999999999,40.05500000000001,S1
117,3.617999999999995,107.918,3.617999999999995,78.36099999999999,41.05500000000001,S1
118,4.617999999999995,108.918,4.617999999999995,79.36099999999999,42.05500000000001,S1
119,5.617999999999995,109.918,5.617999999999995,80.36099999999999,43.05500000000001,S1
120,6.617999999999995,110.918,6.617999999999995,81.36099999999999,44.05500000000001,S1
121,7.617999999999995,111.918,7.617999999999995,82.36099999999999,45.05500000000001,S1
122,8.617999999999995,112.918,8.617999999999995,83.36099999999999,46.05500000000001,S1
123,9.617999999999995,113.918,9.617999999999995,84.36099999999999,47.05500000000001,S1
124,0.35200000000000387,114.918,0.35200000000000387,85.36099999999999,48.05500000000001,S1
125,1.3520000000000039,115.918,1.3520000000000039,86.36099999999999,49.05500000000001,S1
126,2.352000000000004,116.918,2.352000000000004,87.36099999999999,50.05500000000001,S1
127,3.352000000000004,117.918,3.352000000000004,88.36099999999999,51.05500000000001,S1
128,4.352000000000004,118.918,4.352000000000004,89.36099999999999,52.05500000000001,S1
129,5.352000000000004,119.918,5.352000000000004,90.36099999999999,53.05500000000001,S1
130,6.352000000000004,120.918,6.352000000000004,91.36099999999999,54.05500000000001,S1
131,0.6990000000000123,121.918,0.6990000000000123,92.36099999999999,55.05500000000001,S1
132,1.6990000000000123,122.918,1.6990000000000123,93.36099999999999,56.05500000000001,S1
133,2.6990000000000123,123.918,2.6990000000000123,94.36099999999999,57.05500000000001,S1
134,3.6990000000000123,124.918,3.6990000000000123,95.36099999999999,58.05500000000001,S1
135,4.699000000000012,125.918,4.699000000000012,96.36099999999999,59.05500000000001,S1
136,5.699000000000012,126.918,5.699000000000012,97.36099999999999,60.05500000000001,S1
137,6.699000000000012,127.918,6.699000000000012,98.36099999999999,61.05500000000001,S1
138,7.699000000000012,128.918,7.699000000000012,0.8810000000000002,62.05500000000001,S1
139,8.699000000000012,129.918,8.699000000000012,1.8810000000000002,63.05500000000001,S1
140,9.699000000000012,130.918,9.699000000000012,2.8810000000000002,64.055,S1
141,10.699000000000012,131.918,10.699000000000012,3.8810000000000002,65.055,S1
142,11.699000000000012,132.918,11.699000000000012,4.881,66.055,S1
143,12.699000000000012,133.918,12.699000000000012,5.881,67.055,S1
144,13.699000000000012,134.918,13.699000000000012,6.881,68.055,S1
145,14.699000000000012,135.918,14.699000000000012,7.881,69.055,S1
146,0.6980000000000075,136.918,0.6980000000000075,8.881,70.055,S1
147,1.6980000000000075,137.918,1.6980000000000075,9.881,71.055,S1
148,2.6980000000000075,138.918,2.6980000000000075,10.881,72.055,S1
149,3.6980000000000075,139.918,3.6980000000000075,11.881,73.055,S1
150,4.6980000000000075,140.918,4.6980000000000075,12.881,74.055,S1
151,5.6980000000000075,141.918,5.6980000000000075,13.881,75.055,S1
152,6.6980000000000075,142.918,6.6980000000000075,14.881,76.055,S1
153,7.6980000000000075,143.918,7.6980000000000075,15.881,0.9970000000000141,S1
154,8.698000000000008,144.918,8.698000000000008,16.881,1.997000000000014,S1
155,9.698000000000008,145.918,9.698000000000008,17.881,2.997000000000014,S1
156,10.698000000000008,146.918,10.698000000000008,18.881,3.997000000000014,S1
157,11.698000000000008,147.918,11.698000000000008,19.881,0.6709999999999923,S1
158,12.698000000000008,148.918,12.698000000000008,20.881,1.6709999999999923,S1
159,13.698000000000008,149.918,0.1740000000000066,21.881,2.6709999999999923,S1
160,14.698000000000008,150.918,1.1740000000000066,22.881,3.6709999999999923,S1
161,15.698000000000008,151.918,2.1740000000000066,23.881,4.670999999999992,S1
162,16.698000000000008,152.918,3.1740000000000066,24.881,5.670999999999992,S1
163,17.698000000000008,153.918,4.174000000000007,25.881,6.670999999999992,S1
164,18.698000000000008,154.918,5.174000000000007,26.881,7.670999999999992,S1
165,19.698000000000008,155.918,6.174000000000007,27.881,8.670999999999992,S1
166,20.698000000000008,156.918,7.174000000000007,28.881,9.670999999999992,S1
167,21.698000000000008,157.918,8.174000000000007,29.881,10.670999999999992,S1
168,22.698000000000008,158.918,9.174000000000007,30.881,11.670999999999992,S1
169,23.698000000000008,159.918,10.174000000000007,31.881,12.670999999999992,S1
170,24.698000000000008,160.918,11.174000000000007,32.881,13.670999999999992,S1
171,25.698000000000008,161.918,12.174000000000007,33.881,0.4240000000000066,S1
172,26.698000000000008,162.918,13.174000000000007,34.881,1.4240000000000066,S1
173,27.698000000000008,163.918,14.174000000000007,35.881,2.4240000000000066,S1
174,28.698000000000008,164.918,15.174000000000007,36.881,3.4240000000000066,S1
175,29.698000000000008,165.918,16.174000000000007,37.881,4.424000000000007,S1
176,30.698000000000008,166.918,17.174000000000007,38.881,5.424000000000007,S1
177,31.698000000000008,167.918,18.174000000000007,39.881,6.424000000000007,S1
178,32.69800000000001,168.918,19.174000000000007,40.881,7.424000000000007,S1
179,33.69800000000001,169.918,20.174000000000007,41.881,8.424000000000007,S1
180,34.69800000000001,170.918,21.174000000000007,42.881,9.424000000000007,S1
181,35.69800000000001,171.918,22.174000000000007,43.881,10.424000000000007,S1
182,36.69800000000001,172.918,23.174000000000007,44.881,0.9180000000000064,S1
183,37.69800000000001,173.918,24.174000000000007,45.881,1.9180000000000064,S1
184,38.69800000000001,174.918,25.174000000000007,46.881,0.3859999999999957,S1
185,39.69800000000001,175.918,26.174000000000007,47.881,1.3859999999999957,S1
186,40.69800000000001,176.918,27.174000000000007,48.881,2.3859999999999957,S1
187,41.69800000000001,177.918,28.174000000000007,49.881,3.3859999999999957,S1
188,42.69800000000001,178.918,29.174000000000007,50.881,4.385999999999996,S1
189,43.69800000000001,179.918,30.174000000000007,51.881,5.385999999999996,S1
190,44.69800000000001,180.918,31.174000000000007,52.881,0.13300000000000978,S1
191,45.69800000000001,181.918,32.17400000000001,53.881,1.1330000000000098,S1
192,46.69800000000001,182.918,33.17400000000001,54.881,2.1330000000000098,S1
193,47.69800000000001,183.918,34.17400000000001,55.881,3.1330000000000098,S1
194,48.69800000000001,184.918,35.17400000000001,56.881,4.13300000000001,S1
195,49.69800000000001,185.918,36.17400000000001,57.881,5.13300000000001,S1
196,50.69800000000001,186.918,37.17400000000001,58.881,6.13300000000001,S1
197,51.69800000000001,187.918,38.17400000000001,59.881,7.13300000000001,S1
198,52.69800000000001,188.918,39.17400000000001,60.881,8.13300000000001,S1
199,53.69800000000001,189.918,40.17400000000001,61.881,9.13300000000001,S1
200,54.69800000000001,190.918,41.17400000000001,62.881,10.13300000000001,S1
201,55.69800000000001,191.918,42.17400000000001,63.881,11.13300000000001,S1
202,56.69800000000001,192.918,43.17400000000001,64.881,12.13300000000001,S1
203,57.69800000000001,193.918,44.17400000000001,65.881,13.13300000000001,S1
204,58.69800000000001,194.918,45.17400000000001,66.881,14.13300000000001,S1
205,59.69800000000001,195.918,46.17400000000001,67.881,15.13300000000001,S1
206,60.69800000000001,196.918,47.17400000000001,68.881,16.13300000000001,S1
207,61.69800000000001,197.918,48.17400000000001,0.5209999999999866,17.13300000000001,S1
208,62.69800000000001,198.918,49.17400000000001,1.5209999999999866,18.13300000000001,S1
209,63.69800000000001,199.918,50.17400000000001,2.5209999999999866,19.13300000000001,S1
210,64.69800000000001,200.918,51.17400000000001,3.5209999999999866,20.13300000000001,S1
211,65.69800000000001,201.918,52.17400000000001,4.520999999999987,21.13300000000001,S1
212,66.69800000000001,202.918,53.17400000000001,5.520999999999987,22.13300000000001,S1
213,67.69800000000001,203.918,54.17400000000001,6.520999999999987,23.13300000000001,S1
214,68.69800000000001,204.918,55.17400000000001,7.520999999999987,24.13300000000001,S1
215,69.69800000000001,205.918,56.17400000000001,8.520999999999987,25.13300000000001,S1
216,70.69800000000001,206.918,57.17400000000001,9.520999999999987,26.13300000000001,S1
217,71.69800000000001,207.918,58.17400000000001,10.520999999999987,0.6850000000000023,S1
218,72.69800000000001,208.918,59.17400000000001,11.520999999999987,1.6850000000000023,S1
219,73.69800000000001,209.918,60.17400000000001,12.520999999999987,2.6850000000000023,S1
220,74.69800000000001,210.918,61.17400000000001,13.520999999999987,3.6850000000000023,S1
221,75.69800000000001,0.4399999999999977,62.17400000000001,14.520999999999987,4.685000000000002,S0
222,76.69800000000001,1.4399999999999977,63.17400000000001,15.520999999999987,5.685000000000002,S0
223,77.69800000000001,2.4399999999999977,64.174,16.520999999999987,6.685000000000002,S0
224,78.69800000000001,3.4399999999999977,65.174,17.520999999999987,7.685000000000002,S0
225,79.69800000000001,4.439999999999998,66.174,18.520999999999987,8.685000000000002,S0
226,80.69800000000001,5.439999999999998,67.174,19.520999999999987,9.685000000000002,S0
227,81.69800000000001,6.439999999999998,68.174,20.520999999999987,10.685000000000002,S0
228,82.69800000000001,7.439999999999998,69.174,21.520999999999987,11.685000000000002,S0
229,83.69800000000001,8.439999999999998,70.174,22.520999999999987,12.685000000000002,S0
230,84.69800000000001,9.439999999999998,71.174,23.520999999999987,13.685000000000002,S0
231,85.69800000000001,10.439999999999998,72.174,24.520999999999987,0.020000000000010232,S0
232,86.69800000000001,11.439999999999998,73.174,25.520999999999987,1.0200000000000102,S0
233,87.69800000000001,12.439999999999998,74.174,26.520999999999987,2.0200000000000102,S0
234,88.69800000000001,13.439999999999998,75.174,27.520999999999987,3.0200000000000102,S0
235,89.69800000000001,14.439999999999998,76.174,28.520999999999987,4.02000000000001,S0
236,90.69800000000001,15.439999999999998,77.174,29.520999999999987,5.02000000000001,S0
237,91.69800000000001,16.439999999999998,78.174,30.520999999999987,6.02000000000001,S0
238,92.69800000000001,17.439999999999998,79.174,31.520999999999987,7.02000000000001,S0
239,93.69800000000001,18.439999999999998,80.174,32.52099999999999,8.02000000000001,S0
240,94.69800000000001,19.439999999999998,81.174,33.52099999999999,9.02000000000001,S0
241,95.69800000000001,20.439999999999998,82.174,34.52099999999999,10.02000000000001,S0
242,0.5260000000000105,21.439999999999998,83.174,35.52099999999999,11.02000000000001,S2
243,1.5260000000000105,22.439999999999998,84.174,36.52099999999999,12.02000000000001,S2
244,2.5260000000000105,23.439999999999998,85.174,37.52099999999999,13.02000000000001,S2
245,3.5260000000000105,24.439999999999998,86.174,38.52099999999999,14.02000000000001,S2
246,4.5260000000000105,25.439999999999998,87.174,39.52099999999999,15.02000000000001,S2
247,5.5260000000000105,26.439999999999998,88.174,40.52099999999999,16.02000000000001,S2
248,6.5260000000000105,27.439999999999998,89.174,41.52099999999999,17.02000000000001,S2
249,7.5260000000000105,28.439999999999998,90.174,42.52099999999999,18.02000000000001,S2
250,8.52600000000001,29.439999999999998,91.174,43.52099999999999,19.02000000000001,S2
251,9.52600000000001,30.439999999999998,92.174,44.52099999999999,20.02000000000001,S2
252,10.52600000000001,31.439999999999998,93.174,45.52099999999999,0.4410000000000025,S2
253,11.52600000000001,32.44,94.174,46.52099999999999,1.4410000000000025,S2
254,0.38999999999998636,33.44,95.174,47.52099999999999,2.4410000000000025,S2
255,1.3899999999999864,34.44,96.174,48.52099999999999,3.4410000000000025,S2
256,2.3899999999999864,35.44,97.174,49.52099999999999,4.4410000000000025,S2
257,3.3899999999999864,36.44,98.174,50.52099999999999,0.47100000000000364,S2
258,0.478999999999985,37.44,99.174,51.52099999999999,1.4710000000000036,S2
259,1.478999999999985,38.44,100.174,52.52099999999999,2.4710000000000036,S2
260,2.478999999999985,39.44,101.174,53.52099999999999,3.4710000000000036,S2
261,3.478999999999985,40.44,102.174,54.52099999999999,4.471000000000004,S2
262,4.478999999999985,41.44,103.174,55.52099999999999,0.9759999999999991,S2
263,5.478999999999985,42.44,104.174,56.52099999999999,1.975999999999999,S2
264,6.478999999999985,43.44,105.174,57.52099999999999,2.975999999999999,S2
265,7.478999999999985,44.44,106.174,58.52099999999999,0.5110000000000241,S2
266,8.478999999999985,45.44,107.174,59.52099999999999,1.511000000000024,S2
267,9.478999999999985,46.44,108.174,60.52099999999999,2.511000000000024,S2
268,10.478999999999985,47.44,109.174,61.52099999999999,3.511000000000024,S2
269,11.478999999999985,48.44,110.174,62.52099999999999,4.511000000000024,S2
270,12.478999999999985,49.44,111.174,63.52099999999999,5.511000000000024,S2
271,13.478999999999985,50.44,112.174,64.52099999999999,6.511000000000024,S2
272,14.478999999999985,51.44,113.174,65.52099999999999,7.511000000000024,S2
273,15.478999999999985,52.44,114.174,66.52099999999999,8.511000000000024,S2
274,16.478999999999985,53.44,115.174,67.52099999999999,9.511000000000024,S2
275,17.478999999999985,54.44,116.174,68.52099999999999,10.511000000000024,S2
276,18.478999999999985,55.44,117.174,69.52099999999999,11.511000000000024,S2
277,19.478999999999985,56.44,118.174,70.52099999999999,12.511000000000024,S2
278,20.478999999999985,57.44,119.174,71.52099999999999,13.511000000000024,S2
279,21.478999999999985,58.44,120.174,72.52099999999999,14.511000000000024,S2
280,22.478999999999985,59.44,121.174,73.52099999999999,0.5760000000000218,S2
281,23.478999999999985,60.44,122.174,74.52099999999999,1.5760000000000218,S2
282,24.478999999999985,61.44,123.174,75.52099999999999,2.576000000000022,S2
283,25.478999999999985,62.44,124.174,76.52099999999999,3.576000000000022,S2
284,26.478999999999985,63.44,125.174,77.52099999999999,4.576000000000022,S2
285,27.478999999999985,0.07600000000002183,126.174,78.52099999999999,5.576000000000022,S2
286,28.478999999999985,1.0760000000000218,127.174,79.52099999999999,6.576000000000022,S2
287,29.478999999999985,2.076000000000022,128.174,80.52099999999999,7.576000000000022,S2
288,30.478999999999985,3.076000000000022,129.174,81.52099999999999,8.576000000000022,S2
289,31.478999999999985,4.076000000000022,130.174,82.52099999999999,9.576000000000022,S2
290,32.478999999999985,5.076000000000022,131.174,83.52099999999999,10.576000000000022,S2
291,33.478999999999985,6.076000000000022,132.174,84.52099999999999,11.576000000000022,S2
292,34.478999999999985,7.076000000000022,133.174,85.52099999999999,12.576000000000022,S2
293,35.478999999999985,8.076000000000022,134.174,86.52099999999999,0.16300000000001091,S2
294,36.478999999999985,9.076000000000022,135.174,87.52099999999999,1.163000000000011,S2
295,37.478999999999985,10.076000000000022,136.174,88.52099999999999,2.163000000000011,S2
296,38.478999999999985,11.076000000000022,137.174,89.52099999999999,3.163000000000011,S2
297,39.478999999999985,12.076000000000022,138.174,90.52099999999999,4.163000000000011,S2
298,40.478999999999985,13.076000000000022,139.174,91.52099999999999,0.17599999999998772,S2
299,41.478999999999985,14.076000000000022,140.174,92.52099999999999,1.1759999999999877,S2
300,42.478999999999985,15.076000000000022,141.174,93.52099999999999,2.1759999999999877,S2
301,43.478999999999985,16.076000000000022,142.174,94.52099999999999,3.1759999999999877,S2
302,44.478999999999985,17.076000000000022,143.174,95.52099999999999,4.175999999999988,S2
303,45.478999999999985,18.076000000000022,144.174,96.52099999999999,5.175999999999988,S2
304,46.478999999999985,19.076000000000022,145.174,97.52099999999999,6.175999999999988,S2
305,47.478999999999985,20.076000000000022,146.174,98.52099999999999,7.175999999999988,S2
306,48.478999999999985,21.076000000000022,147.174,99.52099999999999,0.2629999999999768,S2
307,49.478999999999985,22.076000000000022,148.174,100.52099999999999,1.2629999999999768,S2
308,50.478999999999985,23.076000000000022,149.174,101.52099999999999,2.262999999999977,S2
309,51.478999999999985,24.076000000000022,150.174,102.52099999999999,3.262999999999977,S2
310,52.478999999999985,25.076000000000022,151.174,103.52099999999999,0.09300000000001774,S2
311,53.478999999999985,26.076000000000022,152.174,104.52099999999999,1.0930000000000177,S2
312,54.478999999999985,27.076000000000022,153.174,105.52099999999999,2.0930000000000177,S2
313,55.478999999999985,28.076000000000022,154.174,106.52099999999999,3.0930000000000177,S2
314,0.33199999999999363,0.33199999999999363,155.174,107.52099999999999,4.093000000000018,S2
315,1.3319999999999936,1.3319999999999936,156.174,108.52099999999999,5.093000000000018,S2
316,2.3319999999999936,2.3319999999999936,157.174,109.52099999999999,6.093000000000018,S2
317,3.3319999999999936,3.3319999999999936,158.174,110.52099999999999,7.093000000000018,S2
318,4.331999999999994,4.331999999999994,159.174,111.52099999999999,8.093000000000018,S2
319,5.331999999999994,5.331999999999994,160.174,112.52099999999999,9.093000000000018,S2
320,6.331999999999994,6.331999999999994,161.174,113.52099999999999,10.093000000000018,S2
321,7.331999999999994,7.331999999999994,162.174,114.52099999999999,11.093000000000018,S2
322,8.331999999999994,8.331999999999994,163.174,115.52099999999999,12.093000000000018,S2
323,9.331999999999994,9.331999999999994,164.174,116.52099999999999,13.093000000000018,S2
324,10.331999999999994,10.331999999999994,165.174,117.52099999999999,14.093000000000018,S2
325,11.331999999999994,11.331999999999994,166.174,118.52099999999999,15.093000000000018,S2
326,12.331999999999994,12.331999999999994,167.174,119.52099999999999,16.093000000000018,S2
327,13.331999999999994,13.331999999999994,168.174,120.52099999999999,17.093000000000018,S2
328,14.331999999999994,14.331999999999994,169.174,121.52099999999999,18.093000000000018,S2
329,15.331999999999994,15.331999999999994,170.174,122.52099999999999,19.093000000000018,S2
330,16.331999999999994,16.331999999999994,171.174,123.52099999999999,20.093000000000018,S2
331,17.331999999999994,17.331999999999994,172.174,124.52099999999999,21.093000000000018,S2
332,18.331999999999994,18.331999999999994,173.174,125.52099999999999,22.093000000000018,S2
333,19.331999999999994,19.331999999999994,174.174,126.52099999999999,23.093000000000018,S2
334,20.331999999999994,20.331999999999994,175.174,127.52099999999999,24.093000000000018,S2
335,21.331999999999994,0.7450000000000045,176.174,128.521,25.093000000000018,S2
336,22.331999999999994,1.7450000000000045,177.174,129.521,26.093000000000018,S2
337,23.331999999999994,2.7450000000000045,178.174,130.521,27.093000000000018,S2
338,24.331999999999994,3.7450000000000045,179.174,131.521,28.093000000000018,S2
339,25.331999999999994,4.7450000000000045,180.174,132.521,29.093000000000018,S2
340,26.331999999999994,0.77800000000002,181.174,133.521,30.093000000000018,S2
341,27.331999999999994,1.77800000000002,182.174,134.521,0.8159999999999741,S2
342,28.331999999999994,2.77800000000002,183.174,135.521,1.815999999999974,S2
343,29.331999999999994,3.77800000000002,184.174,136.521,2.815999999999974,S2
344,30.331999999999994,4.77800000000002,185.174,137.521,3.815999999999974,S2
345,31.331999999999994,5.77800000000002,186.174,138.521,4.815999999999974,S2
346,32.331999999999994,6.77800000000002,187.174,139.521,5.815999999999974,S2
347,33.331999999999994,7.77800000000002,188.174,140.521,6.815999999999974,S2
348,34.331999999999994,8.77800000000002,189.174,141.521,7.815999999999974,S2
349,35.331999999999994,9.77800000000002,190.174,142.521,8.815999999999974,S2
350,36.331999999999994,10.77800000000002,191.174,143.521,9.815999999999974,S2
351,37.331999999999994,11.77800000000002,192.174,144.521,10.815999999999974,S2
352,38.331999999999994,12.77800000000002,193.174,145.521,11.815999999999974,S2
353,39.331999999999994,13.77800000000002,194.174,146.521,12.815999999999974,S2
354,40.331999999999994,14.77800000000002,195.174,147.521,0.7730000000000246,S2
355,41.331999999999994,15.77800000000002,196.174,148.521,1.7730000000000246,S2
356,42.331999999999994,16.77800000000002,197.174,149.521,2.7730000000000246,S2
357,43.331999999999994,17.77800000000002,198.174,150.521,3.7730000000000246,S2
358,44.331999999999994,18.77800000000002,199.174,151.521,0.4759999999999991,S2
359,45.331999999999994,19.77800000000002,200.174,152.521,1.475999999999999,S2
360,46.331999999999994,20.77800000000002,201.174,153.521,2.475999999999999,S2
361,47.331999999999994,21.77800000000002,202.174,154.521,3.475999999999999,S2
362,48.331999999999994,22.77800000000002,203.174,155.521,4.475999999999999,S2
363,49.331999999999994,23.77800000000002,204.174,156.521,5.475999999999999,S2
364,50.331999999999994,24.77800000000002,205.174,157.521,6.475999999999999,S2
365,51.331999999999994,25.77800000000002,206.174,158.521,7.475999999999999,S2
366,52.331999999999994,26.77800000000002,207.174,159.521,8.475999999999999,S2
367,53.331999999999994,27.77800000000002,0.03899999999998727,160.521,0.03899999999998727,S3
368,54.331999999999994,28.77800000000002,1.0389999999999873,161.521,1.0389999999999873,S3
369,55.331999999999994,29.77800000000002,2.0389999999999873,162.521,2.0389999999999873,S3
370,0.20800000000002683,30.77800000000002,0.3149999999999977,163.521,3.0389999999999873,S3
371,1.2080000000000268,31.77800000000002,1.3149999999999977,164.521,4.038999999999987,S3
372,2.208000000000027,32.77800000000002,2.3149999999999977,165.521,5.038999999999987,S3
373,3.208000000000027,33.77800000000002,3.3149999999999977,166.521,6.038999999999987,S3
374,4.208000000000027,34.77800000000002,4.314999999999998,167.521,7.038999999999987,S3
375,5.208000000000027,35.77800000000002,5.314999999999998,168.521,8.038999999999987,S3
376,0.9159999999999968,36.77800000000002,6.314999999999998,169.521,9.038999999999987,S3
377,1.9159999999999968,37.77800000000002,7.314999999999998,170.521,10.038999999999987,S3
378,2.915999999999997,38.77800000000002,8.314999999999998,171.521,11.038999999999987,S3
