,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.7490000000000001,0.685,S0
4,0.8220000000000001,4.0,4.0,1.749,1.685,S1
5,1.822,5.0,5.0,2.749,2.685,S1
6,2.822,0.057000000000000384,0.057000000000000384,3.749,0.665,S3
7,3.822,1.0570000000000004,1.0570000000000004,4.7490000000000006,1.665,S3
8,4.822,2.0570000000000004,2.0570000000000004,5.7490000000000006,2.665,S3
9,5.822,3.0570000000000004,0.6630000000000003,0.9120000000000008,3.665,S0
10,6.822,4.057,1.6630000000000003,1.9120000000000008,4.665,S0
11,7.822,5.057,2.6630000000000003,2.912000000000001,5.665,S0
12,8.822,6.057,3.6630000000000003,3.912000000000001,0.8870000000000005,S0
13,9.822,7.057,4.663,4.912000000000001,1.8870000000000005,S0
14,10.822,8.057,5.663,0.005000000000000782,2.8870000000000005,S0
15,11.822,9.057,0.0030000000000001137,1.0050000000000008,3.8870000000000005,S0
16,12.822,10.057,1.0030000000000001,2.005000000000001,4.8870000000000005,S0
17,13.822,11.057,2.003,3.005000000000001,5.8870000000000005,S0
18,14.822,12.057,3.003,4.005000000000001,0.7169999999999987,S0
19,15.822,13.057,4.003,5.005000000000001,1.7169999999999987,S0
20,16.822,14.057,5.003,0.5910000000000011,2.7169999999999987,S0
21,17.822,15.057,6.003,1.591000000000001,3.7169999999999987,S0
22,18.822,16.057000000000002,7.003,2.591000000000001,4.716999999999999,S0
23,19.822,0.46199999999999974,8.003,3.591000000000001,5.716999999999999,S0
24,20.822,1.4619999999999997,9.003,4.591000000000001,6.716999999999999,S0
25,21.822,2.4619999999999997,10.003,5.591000000000001,0.5839999999999996,S0
26,22.822,3.4619999999999997,11.003,6.591000000000001,1.5839999999999996,S0
27,23.822,4.462,12.003,7.591000000000001,2.5839999999999996,S0
28,24.822,5.462,13.003,8.591000000000001,3.5839999999999996,S0
29,25.822,6.462,14.003,9.591000000000001,4.584,S0
30,26.822,7.462,15.003,10.591000000000001,5.584,S0
31,27.822,8.462,16.003,11.591000000000001,6.584,S0
32,28.822,9.462,17.003,12.591000000000001,7.584,S0
33,29.822,10.462,18.003,0.8950000000000031,8.584,S0
34,30.822,11.462,19.003,1.8950000000000031,9.584,S0
35,31.822,12.462,20.003,2.895000000000003,0.11699999999999733,S0
36,32.822,13.462,21.003,3.895000000000003,1.1169999999999973,S0
37,33.822,14.462,22.003,4.895000000000003,2.1169999999999973,S0
38,34.822,15.462,23.003,5.895000000000003,3.1169999999999973,S0
39,35.822,16.462,24.003,6.895000000000003,4.116999999999997,S0
40,36.822,17.462,25.003,7.895000000000003,5.116999999999997,S0
41,37.822,18.462,26.003,8.895000000000003,6.116999999999997,S0
42,38.822,19.462,27.003,9.895000000000003,7.116999999999997,S0
43,39.822,20.462,28.003,10.895000000000003,8.116999999999997,S0
44,40.822,0.8359999999999985,29.003,11.895000000000003,9.116999999999997,S0
45,41.822,1.8359999999999985,30.003,12.895000000000003,10.116999999999997,S0
