,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,0.46699999999999964,0.46699999999999964,5.0,S0
6,0.7359999999999998,0.7359999999999998,1.4669999999999996,1.4669999999999996,6.0,S4
7,1.7359999999999998,1.7359999999999998,2.4669999999999996,2.4669999999999996,7.0,S4
8,2.7359999999999998,2.7359999999999998,3.4669999999999996,0.10899999999999999,0.6769999999999996,S2
9,3.7359999999999998,3.7359999999999998,4.467,1.109,1.6769999999999996,S2
10,4.736,4.736,5.467,2.109,2.6769999999999996,S2
11,5.736,5.736,0.47300000000000075,3.109,3.6769999999999996,S0
12,6.736,6.736,1.4730000000000008,4.109,4.677,S0
13,7.736,7.736,2.4730000000000008,5.109,5.677,S0
14,8.736,8.736,3.4730000000000008,6.109,6.677,S0
15,9.736,9.736,4.473000000000001,0.8239999999999998,7.677,S0
16,10.736,10.736,0.21499999999999986,1.8239999999999998,8.677,S0
17,11.736,11.736,1.2149999999999999,2.824,9.677,S0
18,12.736,12.736,2.215,3.824,10.677,S0
19,13.736,13.736,3.215,4.824,11.677,S0
20,14.736,14.736,4.215,5.824,12.677,S0
21,15.736,15.736,5.215,6.824,13.677,S0
22,16.736,16.736,0.11499999999999844,7.824,14.677,S0
23,17.736,17.736,1.1149999999999984,8.824,15.677,S0
24,18.736,18.736,2.1149999999999984,9.824,16.677,S0
25,19.736,19.736,0.6829999999999998,10.824,17.677,S0
26,20.736,20.736,1.6829999999999998,11.824,18.677,S0
27,21.736,21.736,2.683,12.824,19.677,S0
28,22.736,22.736,3.683,13.824,20.677,S0
29,23.736,23.736,0.1280000000000001,14.824,21.677,S0
30,24.736,24.736,1.1280000000000001,15.824,22.677,S0
31,25.736,25.736,2.128,16.823999999999998,23.677,S0
32,26.736,26.736,3.128,17.823999999999998,24.677,S0
33,27.736,27.736,4.128,18.823999999999998,25.677,S0
34,28.736,28.736,5.128,19.823999999999998,0.28000000000000114,S0
35,29.736,29.736,6.128,20.823999999999998,1.2800000000000011,S0
36,30.736,30.736,7.128,0.7610000000000028,2.280000000000001,S0
37,31.736,31.736,8.128,1.7610000000000028,3.280000000000001,S0
38,32.736,32.736,9.128,2.761000000000003,4.280000000000001,S0
39,33.736,33.736,10.128,3.761000000000003,0.34899999999999665,S0
40,34.736,34.736,11.128,0.30700000000000216,1.3489999999999966,S0
41,35.736,35.736,12.128,1.3070000000000022,2.3489999999999966,S0
42,36.736,36.736,13.128,2.307000000000002,3.3489999999999966,S0
43,37.736,37.736,14.128,3.307000000000002,0.6280000000000001,S0
44,38.736,38.736,15.128,4.307000000000002,1.6280000000000001,S0
45,39.736,39.736,16.128,5.307000000000002,2.628,S0
46,40.736,40.736,17.128,0.8909999999999982,3.628,S0
47,41.736,41.736,18.128,1.8909999999999982,4.628,S0
48,42.736,42.736,19.128,2.8909999999999982,5.628,S0
49,43.736,43.736,20.128,3.8909999999999982,0.4750000000000014,S0
