t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.598,3,1,job finish
2.881,2,1,job finish
2.881,3,2,job start
5.359,4,1,job finish
5.359,4,2,job start
7.907,3,2,job finish
7.918,0,1,job finish
7.918,0,2,job start
8.952,1,1,job finish
8.952,2,2,job start
8.952,1,2,job start
9.797,4,2,job finish
9.797,4,3,job start
11.945,0,2,job finish
11.945,0,3,job start
12.024,4,3,job finish
12.5,1,2,job finish
12.5,1,3,job start
12.83,2,2,job finish
12.83,3,3,job start
12.83,2,3,job start
15.552,0,3,job finish
15.552,0,4,job start
15.728,3,3,job finish
15.728,4,4,job start
16.108,1,3,job finish
16.108,1,4,job start
17.706,0,4,job finish
17.706,0,5,job start
18.035,4,4,job finish
18.976,1,4,job finish
18.976,1,5,job start
19.322,2,3,job finish
19.322,3,4,job start
19.322,2,4,job start
21.717,3,4,job finish
21.717,4,5,job start
22.288,0,5,job finish
22.288,0,6,job start
23.19,2,4,job finish
23.19,3,5,job start
23.19,2,5,job start
23.871,4,5,job finish
24.648,0,6,job finish
24.648,0,7,job start
25.913,2,5,job finish
27.083,0,7,job finish
27.083,0,8,job start
27.308,1,5,job finish
27.308,2,6,job start
27.308,1,6,job start
27.481,3,5,job finish
27.481,4,6,job start
27.481,3,6,job start
29.866,4,6,job finish
30.34,0,8,job finish
30.34,0,9,job start
30.392,1,6,job finish
30.392,1,7,job start
30.846,3,6,job finish
30.846,4,7,job start
31.652,2,6,job finish
31.652,3,7,job start
31.652,2,7,job start
33.951,3,7,job finish
34.024,0,9,job finish
34.024,0,10,job start
34.836,2,7,job finish
34.836,3,8,job start
34.95,1,7,job finish
34.95,2,8,job start
34.95,1,8,job start
37.235,0,10,job finish
37.235,0,11,job start
37.56,3,8,job finish
37.601,2,8,job finish
37.601,3,9,job start
38.938,4,7,job finish
38.938,4,8,job start
40.146,3,9,job finish
41.043,1,8,job finish
41.043,2,9,job start
41.043,1,9,job start
41.84,4,8,job finish
41.84,4,9,job start
43.163,0,11,job finish
43.163,0,12,job start
44.728,1,9,job finish
44.728,1,10,job start
44.75,2,9,job finish
44.75,3,10,job start
44.75,2,10,job start
46.154,4,9,job finish
46.154,4,10,job start
46.757,2,10,job finish
47.353,3,10,job finish
47.353,3,11,job start
47.736,0,12,job finish
47.736,0,13,job start
49.47,4,10,job finish
49.47,4,11,job start
50.179,0,13,job finish
50.179,0,14,job start
50.879,1,10,job finish
50.879,2,11,job start
50.879,1,11,job start
52.321,0,14,job finish
52.321,0,15,job start
54.415,0,15,job finish
54.415,0,16,job start
54.438,2,11,job finish
54.856,1,11,job finish
54.856,2,12,job start
54.856,1,12,job start
55.644,4,11,job finish
56.513,3,11,job finish
56.513,4,12,job start
56.513,3,12,job start
58.456,2,12,job finish
58.65,0,16,job finish
58.65,0,17,job start
58.725,4,12,job finish
58.779,1,12,job finish
58.779,2,13,job start
58.779,1,13,job start
61.028,0,17,job finish
61.028,0,18,job start
61.397,3,12,job finish
61.397,4,13,job start
61.397,3,13,job start
62.443,2,13,job finish
63.361,1,13,job finish
63.361,2,14,job start
63.361,1,14,job start
63.704,3,13,job finish
63.704,3,14,job start
64.665,0,18,job finish
64.665,0,19,job start
66.366,3,14,job finish
66.368,1,14,job finish
66.368,1,15,job start
68.102,4,13,job finish
68.102,4,14,job start
68.413,0,19,job finish
68.413,0,20,job start
69.296,1,15,job finish
69.296,1,16,job start
69.682,2,14,job finish
69.682,3,15,job start
69.682,2,15,job start
70.116,4,14,job finish
70.116,4,15,job start
71.165,0,20,job finish
71.165,0,21,job start
72.696,2,15,job finish
72.696,2,16,job start
72.981,3,15,job finish
72.981,3,16,job start
73.133,4,15,job finish
73.133,4,16,job start
73.373,1,16,job finish
73.373,1,17,job start
74.497,0,21,job finish
74.497,0,22,job start
74.768,2,16,job finish
74.768,2,17,job start
76.722,3,16,job finish
76.722,3,17,job start
77.303,2,17,job finish
78.241,0,22,job finish
79.779,1,17,job finish
79.779,2,18,job start
79.779,1,18,job start
79.779,0,23,job start
79.841,3,17,job finish
79.841,3,18,job start
