,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.2719999999999998,0.41999999999999993,S0
4,0.2669999999999999,0.2669999999999999,0.6429999999999998,1.2719999999999998,1.42,S4
5,1.267,1.267,1.6429999999999998,2.272,2.42,S4
6,2.267,2.267,2.643,3.272,3.42,S4
7,3.267,0.40800000000000036,0.694,4.272,4.42,S4
8,4.2669999999999995,1.4080000000000004,1.694,5.272,5.42,S4
9,5.2669999999999995,2.4080000000000004,2.694,6.272,6.42,S4
10,6.2669999999999995,3.4080000000000004,3.694,7.272,0.49900000000000055,S3
11,7.2669999999999995,4.408,0.31900000000000084,8.272,1.4990000000000006,S3
12,8.267,5.408,1.3190000000000008,9.272,2.4990000000000006,S3
13,9.267,6.408,2.319000000000001,10.272,3.4990000000000006,S3
14,10.267,7.408,3.319000000000001,11.272,4.4990000000000006,S3
15,11.267,8.408000000000001,4.319000000000001,12.272,5.4990000000000006,S3
16,12.267,0.6890000000000001,0.7490000000000006,13.272,6.4990000000000006,S3
17,13.267,1.689,1.7490000000000006,14.272,7.4990000000000006,S3
18,14.267,2.689,2.7490000000000006,15.272,0.9890000000000008,S3
19,15.267,3.689,3.7490000000000006,16.272,1.9890000000000008,S3
20,16.267,4.689,4.7490000000000006,17.272,2.9890000000000008,S3
21,17.267,5.689,5.7490000000000006,18.272,3.9890000000000008,S3
22,18.267,6.689,6.7490000000000006,19.272,4.989000000000001,S3
23,19.267,7.689,7.7490000000000006,20.272,5.989000000000001,S3
24,20.267,8.689,8.749,21.272,6.989000000000001,S3
25,21.267,0.05900000000000105,9.749,22.272,7.989000000000001,S3
26,22.267,1.059000000000001,10.749,23.272,8.989,S3
27,23.267,2.059000000000001,11.749,24.272,9.989,S3
28,24.267,3.059000000000001,12.749,25.272,10.989,S3
29,25.267,4.059000000000001,13.749,26.272,11.989,S3
30,26.267,5.059000000000001,14.749,27.272,12.989,S3
31,27.267,6.059000000000001,0.11700000000000088,28.272,13.989,S3
32,28.267,7.059000000000001,1.1170000000000009,29.272,14.989,S3
33,29.267,8.059000000000001,2.117000000000001,30.272,15.989,S3
34,30.267,9.059000000000001,3.117000000000001,31.272,16.989,S3
35,31.267,10.059000000000001,4.117000000000001,32.272,17.989,S3
36,32.267,11.059000000000001,5.117000000000001,33.272,18.989,S3
37,33.267,12.059000000000001,6.117000000000001,34.272,19.989,S3
38,34.267,13.059000000000001,7.117000000000001,35.272,20.989,S3
39,35.267,14.059000000000001,8.117,36.272,21.989,S3
40,36.267,15.059000000000001,9.117,0.6360000000000028,22.989,S0
41,37.267,16.059,10.117,1.6360000000000028,23.989,S0
42,38.267,17.059,11.117,2.636000000000003,24.989,S0
43,39.267,18.059,12.117,3.636000000000003,0.15699999999999648,S0
44,40.267,19.059,13.117,4.636000000000003,1.1569999999999965,S0
45,41.267,20.059,14.117,5.636000000000003,2.1569999999999965,S0
46,42.267,21.059,15.117,0.7199999999999989,3.1569999999999965,S0
47,43.267,22.059,16.117,1.7199999999999989,4.1569999999999965,S0
