,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.81,4.0,4.0,4.0,4.0,S1
5,1.81,0.585,0.585,0.44899999999999984,0.44899999999999984,S0
6,2.81,1.585,1.585,1.4489999999999998,1.4489999999999998,S0
7,3.81,2.585,2.585,2.449,0.1609999999999996,S0
8,4.8100000000000005,3.585,3.585,3.449,1.1609999999999996,S0
9,5.8100000000000005,0.05400000000000027,4.585,0.577,2.1609999999999996,S0
10,6.8100000000000005,1.0540000000000003,5.585,1.577,3.1609999999999996,S0
11,7.8100000000000005,2.0540000000000003,6.585,2.577,4.161,S0
12,8.81,3.0540000000000003,7.585,3.577,5.161,S0
13,9.81,4.054,8.585,4.577,6.161,S0
14,10.81,5.054,9.585,5.577,0.27999999999999936,S0
15,11.81,6.054,10.585,0.8740000000000006,1.2799999999999994,S0
16,12.81,7.054,0.5079999999999991,1.8740000000000006,2.2799999999999994,S0
17,13.81,8.054,1.5079999999999991,2.8740000000000006,3.2799999999999994,S0
18,14.81,9.054,2.507999999999999,3.8740000000000006,4.279999999999999,S0
19,15.81,10.054,3.507999999999999,4.8740000000000006,5.279999999999999,S0
20,16.81,11.054,0.4239999999999995,5.8740000000000006,6.279999999999999,S0
21,17.81,12.054,1.4239999999999995,6.8740000000000006,0.9050000000000011,S0
22,18.81,13.054,2.4239999999999995,7.8740000000000006,1.9050000000000011,S0
23,19.81,14.054,3.4239999999999995,8.874,2.905000000000001,S0
24,20.81,15.054,4.4239999999999995,9.874,3.905000000000001,S0
25,21.81,16.054000000000002,5.4239999999999995,10.874,4.905000000000001,S0
26,22.81,17.054000000000002,0.19099999999999895,11.874,5.905000000000001,S0
27,23.81,18.054000000000002,1.190999999999999,12.874,6.905000000000001,S0
28,24.81,19.054000000000002,2.190999999999999,13.874,7.905000000000001,S0
29,25.81,20.054000000000002,3.190999999999999,14.874,0.8520000000000003,S0
30,26.81,21.054000000000002,0.5440000000000005,15.874,1.8520000000000003,S0
31,27.81,22.054000000000002,1.5440000000000005,16.874000000000002,2.8520000000000003,S0
32,28.81,23.054000000000002,2.5440000000000005,17.874000000000002,3.8520000000000003,S0
33,29.81,24.054000000000002,0.5480000000000018,18.874000000000002,4.852,S0
34,30.81,25.054000000000002,1.5480000000000018,19.874000000000002,5.852,S0
35,31.81,26.054000000000002,2.548000000000002,20.874000000000002,6.852,S0
36,32.81,27.054000000000002,3.548000000000002,21.874000000000002,7.852,S0
37,33.81,28.054000000000002,4.548000000000002,22.874000000000002,8.852,S0
38,34.81,29.054000000000002,5.548000000000002,23.874000000000002,9.852,S0
39,35.81,30.054000000000002,0.7419999999999973,24.874000000000002,10.852,S0
40,36.81,31.054000000000002,1.7419999999999973,25.874000000000002,11.852,S0
41,37.81,32.054,2.7419999999999973,26.874000000000002,12.852,S0
42,38.81,33.054,3.7419999999999973,27.874000000000002,13.852,S0
43,39.81,34.054,0.7289999999999992,28.874000000000002,14.852,S0
