t,B0,B1,B2,B3,B4,B5
160,4,5,3,1,0,32
161,5,5,3,1,0,32
162,5,4,4,1,0,32
163,4,5,3,2,0,32
164,5,4,4,2,0,33
165,4,5,4,1,0,33
166,5,5,4,1,0,33
167,5,4,5,1,0,33
168,4,5,4,1,0,34
169,5,5,4,1,0,34
170,5,5,4,1,0,34
171,5,5,4,1,0,35
172,5,4,5,1,0,35
173,4,5,5,1,0,35
174,5,5,5,1,0,35
175,5,5,5,1,0,35
176,5,5,5,0,0,35
177,5,5,5,0,0,35
178,5,5,5,0,0,35
179,4,5,5,1,0,35
180,5,5,5,1,0,35
181,5,5,4,2,0,35
182,5,5,4,2,0,35
183,5,5,4,1,1,35
184,5,5,3,2,1,35
185,4,5,4,2,0,36
186,5,5,4,1,1,36
187,5,5,4,1,0,37
188,5,5,3,2,0,37
189,5,5,3,2,0,37
190,4,5,4,2,0,38
191,5,5,3,3,0,38
192,5,5,3,3,0,38
193,5,5,3,3,0,38
194,5,5,2,3,0,38
195,4,5,3,3,0,38
196,5,5,2,4,0,38
197,5,5,2,4,0,38
198,4,5,3,3,0,39
199,5,5,2,4,0,39
200,5,5,2,3,1,39
201,5,5,2,3,0,40
202,5,5,1,4,0,40
203,4,5,2,3,1,40
204,5,5,1,4,0,41
205,5,5,1,4,0,41
206,5,5,1,3,1,41
207,5,4,2,3,1,41
208,5,4,2,3,1,41
209,5,4,2,3,1,41
210,5,4,2,3,1,41
211,5,4,2,3,1,41
212,5,4,1,3,1,42
213,4,5,1,3,1,42
214,5,5,0,4,1,42
215,5,4,1,4,0,43
216,4,5,1,4,0,43
217,5,5,0,5,0,44
218,5,5,0,5,0,44
219,5,5,0,4,0,44
220,5,5,0,4,0,44
221,4,5,0,5,0,45
222,5,5,0,5,0,45
223,5,5,0,5,0,45
224,5,5,0,5,0,45
225,5,5,0,5,0,45
226,5,4,1,5,0,45
227,5,4,1,5,0,45
228,5,4,1,5,0,45
229,4,4,1,5,0,45
230,5,4,1,5,0,45
231,5,4,1,5,0,45
232,5,4,1,4,0,46
233,5,4,0,5,0,46
234,5,4,0,5,0,47
235,5,3,1,4,0,47
236,5,3,1,4,0,47
237,5,3,0,5,0,47
238,4,4,0,5,0,47
239,5,4,0,5,0,48
240,5,4,0,5,0,48
241,5,4,0,5,0,48
242,5,4,0,5,0,49
243,5,4,0,5,0,49
244,4,4,0,5,0,49
245,5,4,0,5,0,49
246,5,4,0,5,0,49
247,5,3,1,5,0,49
248,4,4,1,5,0,49
249,5,4,1,5,0,49
250,5,4,0,5,0,49
251,5,4,0,5,0,49
252,4,5,0,5,0,49
253,5,5,0,5,0,50
254,5,5,0,5,0,50
255,5,4,0,4,1,50
256,4,5,0,4,1,50
257,5,5,0,4,0,51
258,5,5,0,3,1,51
259,5,5,0,3,1,51
260,4,5,1,3,0,52
261,5,5,0,4,0,52
262,5,5,0,4,0,53
263,5,5,0,4,0,53
264,5,4,1,4,0,53
265,4,5,1,3,0,53
266,5,4,2,3,0,53
267,5,4,2,2,1,53
268,4,5,2,2,0,54
269,5,4,3,2,0,54
270,4,5,3,2,0,54
271,5,5,2,3,0,54
272,5,5,2,3,0,54
273,4,5,2,3,1,54
274,5,5,2,3,1,54
275,5,5,1,4,1,54
276,5,5,1,4,1,54
277,5,5,1,4,1,54
278,5,5,0,5,1,54
279,5,5,0,4,1,55
280,5,5,0,4,1,55
281,5,4,1,4,1,55
282,5,4,0,5,1,55
283,4,4,1,5,1,55
284,5,4,1,5,1,55
285,5,4,1,5,0,56
286,5,3,1,5,1,56
287,4,4,1,5,0,57
288,5,4,1,5,0,57
289,5,4,1,5,0,57
290,4,5,1,5,0,57
291,5,5,0,5,1,57
292,5,5,0,5,1,57
293,5,5,0,5,0,58
294,5,5,0,5,0,58
295,5,5,0,5,0,58
296,5,5,0,5,0,58
297,4,5,1,5,0,58
298,5,5,1,5,0,58
299,5,5,1,5,0,59
300,5,5,1,5,0,59
301,5,5,1,5,0,59
302,5,5,0,5,0,59
303,5,5,0,5,0,59
304,5,5,0,4,0,60
305,5,5,0,4,0,60
306,5,5,0,4,0,60
307,5,5,0,3,0,61
308,5,5,0,4,0,61
309,5,5,0,4,0,61
310,5,5,0,4,0,61
311,5,5,0,4,0,62
312,4,5,0,3,0,62
313,5,5,0,3,0,62
314,5,5,0,3,0,62
315,5,5,0,3,0,63
316,5,4,1,2,0,63
317,5,4,1,2,0,63
318,5,4,1,2,0,63
319,5,4,1,1,0,64
320,5,4,0,2,0,64
321,5,3,1,2,0,64
322,4,4,1,1,0,65
323,5,4,0,2,0,65
324,4,5,0,2,0,65
325,5,5,0,2,0,66
326,5,4,1,2,0,66
327,4,5,0,3,0,66
328,5,4,1,2,0,66
329,4,5,0,3,0,66
330,5,5,0,3,0,66
331,5,4,1,3,0,66
332,4,5,0,4,0,67
333,5,5,0,3,0,67
334,5,5,0,3,0,67
335,5,5,0,3,0,67
336,5,5,0,4,0,67
337,5,5,0,4,0,68
338,5,5,0,4,0,68
339,5,5,0,4,0,68
340,5,5,0,4,0,68
341,5,5,0,4,0,68
342,5,5,0,4,0,68
343,4,5,0,4,0,68
344,5,5,0,3,0,68
345,5,4,1,3,0,68
346,4,5,0,4,0,68
347,5,5,0,4,0,69
348,5,5,0,4,0,69
349,5,5,0,4,0,69
350,5,5,0,4,0,69
351,5,5,0,4,0,70
352,4,5,0,3,0,70
353,5,5,0,3,0,70
354,5,5,0,3,0,70
355,5,4,1,3,0,70
356,5,4,1,3,0,71
357,5,4,1,3,0,71
358,5,4,1,3,0,71
359,5,4,1,3,0,71
360,4,5,0,4,0,71
361,5,4,1,4,0,71
362,5,4,1,4,0,71
363,5,4,1,4,0,71
364,5,3,1,4,0,71
365,4,4,1,4,0,71
366,5,4,0,5,0,72
367,4,5,0,5,0,72
368,5,4,0,5,0,72
369,4,5,0,5,0,72
370,5,5,0,5,0,73
371,5,4,1,5,0,73
372,5,4,1,5,0,73
373,5,4,1,5,0,73
374,5,4,1,5,0,73
375,5,3,2,5,0,73
376,5,3,2,5,0,73
377,4,4,1,5,0,73
378,5,3,2,5,0,73
379,5,3,2,5,0,73
380,5,3,2,4,1,73
381,4,4,1,5,1,73
382,5,4,1,4,2,73
383,5,3,2,4,2,73
384,5,3,2,4,1,74
385,5,3,1,5,1,74
386,4,4,1,5,1,74
387,5,4,1,5,1,74
388,5,4,1,5,0,75
389,4,5,1,5,0,75
390,5,5,1,5,0,75
391,5,4,2,5,0,76
392,4,5,2,5,0,76
393,5,5,2,5,0,76
394,5,4,3,5,0,76
395,5,4,3,5,0,76
396,5,4,3,5,0,76
397,5,4,3,5,0,76
398,4,5,3,5,0,76
399,5,5,2,5,0,76
400,5,5,2,5,0,76
401,5,5,2,5,0,77
402,5,5,2,5,0,77
403,4,5,3,5,0,77
404,5,5,3,5,0,77
405,5,5,3,5,0,77
406,5,5,3,5,0,77
407,5,4,4,5,0,77
408,4,5,3,5,0,77
409,5,5,3,5,0,77
410,5,4,4,5,0,77
411,5,4,4,5,0,77
412,5,4,4,5,0,78
413,4,5,4,5,0,78
414,5,4,5,5,0,78
415,5,4,5,5,0,78
416,4,5,5,5,0,78
417,5,4,5,5,0,78
418,5,4,5,5,0,78
419,5,4,5,5,0,78
420,4,5,5,5,0,79
421,5,5,5,5,0,79
422,5,5,5,5,0,79
423,5,5,5,5,0,79
424,5,5,5,5,0,79
425,5,5,5,5,0,79
426,5,5,5,5,0,79
427,5,5,5,5,0,79
428,5,5,5,5,0,79
429,4,5,5,5,0,79
430,5,5,5,5,0,79
431,5,5,5,5,0,79
432,5,5,4,5,1,79
433,5,5,4,5,1,79
434,5,4,5,5,1,79
435,4,5,5,5,0,80
436,5,5,5,5,0,80
437,5,5,4,5,1,80
438,5,5,4,5,1,80
439,5,5,4,5,1,80
440,4,5,5,5,0,81
441,5,5,5,5,0,81
442,5,5,5,4,0,82
443,5,4,5,5,0,82
444,4,5,5,5,0,82
445,5,5,5,5,0,83
446,5,5,5,5,0,83
447,5,4,5,5,0,83
448,4,5,5,5,0,83
449,5,5,5,4,0,84
450,5,5,4,5,0,84
451,5,5,4,5,0,84
452,5,5,4,5,0,84
453,4,5,5,5,0,85
454,5,5,5,5,0,85
455,5,5,5,5,0,85
456,5,5,5,5,0,85
457,5,5,5,5,0,85
458,5,5,5,5,0,85
459,4,5,5,5,0,85
460,5,5,5,5,0,85
461,5,5,5,5,0,85
462,5,4,5,5,0,86
463,4,5,5,5,0,86
464,5,5,5,5,0,86
465,5,5,5,5,0,86
466,5,5,4,5,0,87
467,5,5,4,5,0,87
468,5,5,4,4,1,87
469,5,5,4,4,0,88
470,5,5,3,5,0,88
471,5,5,3,4,1,88
472,5,5,3,4,0,89
473,5,5,3,4,0,89
474,5,5,2,5,0,89
475,5,5,2,5,0,90
476,5,5,1,5,0,90
477,4,5,2,5,0,90
478,5,5,2,5,0,91
479,5,4,3,5,0,91
480,4,5,3,5,0,91
481,5,5,3,5,0,91
482,5,5,2,5,0,91
483,5,4,3,5,0,91
484,5,4,3,5,0,92
485,4,5,3,5,0,92
486,5,5,3,5,0,92
487,5,4,4,5,0,92
488,5,4,3,5,0,92
489,5,3,4,5,0,92
490,5,3,4,5,0,92
491,4,4,3,5,1,92
492,5,3,4,5,0,93
493,5,3,4,5,0,93
494,5,3,4,5,0,93
495,5,3,4,5,0,94
496,5,3,4,5,0,94
497,5,3,4,5,0,94
498,5,3,4,5,0,94
499,5,3,4,5,0,94
500,5,3,4,5,0,94
501,5,3,3,5,0,94
502,5,2,4,5,0,94
503,4,3,4,5,0,95
504,5,3,4,5,0,95
505,5,3,4,5,0,95
506,5,2,5,5,0,95
507,4,3,5,5,0,95
508,5,3,4,5,0,95
509,5,2,5,5,0,95
510,5,2,5,5,0,95
511,5,2,5,4,0,96
512,5,1,5,5,0,96
513,5,1,5,4,1,96
514,5,1,5,4,1,96
515,4,2,4,5,0,97
516,5,1,5,4,1,97
517,5,1,4,5,1,97
518,5,1,4,5,0,98
519,5,0,5,4,1,98
520,4,1,5,4,0,99
521,5,1,5,4,0,99
522,5,0,5,4,1,99
523,5,0,5,4,1,99
524,5,0,5,4,1,99
525,4,1,4,5,1,99
526,5,1,4,4,2,99
527,5,0,5,4,1,100
528,4,1,5,4,1,100
529,5,1,5,4,0,101
530,5,1,5,3,1,101
531,5,1,5,3,1,101
532,4,2,5,3,1,101
533,5,2,5,2,2,101
534,5,1,5,3,2,101
535,5,1,5,3,1,102
536,4,2,4,4,1,102
537,5,1,5,3,1,103
538,5,1,5,3,1,103
539,4,2,5,3,1,103
540,5,2,5,3,1,103
541,5,2,5,3,0,104
542,5,1,5,4,0,104
543,5,1,5,3,1,104
544,5,1,5,3,1,104
545,5,1,5,3,0,105
546,5,1,5,2,1,105
547,4,1,5,3,0,106
548,5,1,5,3,0,106
549,5,1,4,4,0,106
550,4,1,5,4,0,106
551,5,1,5,4,0,107
552,5,1,5,4,0,107
553,4,2,5,3,0,107
554,5,2,5,3,0,107
555,5,2,4,4,0,107
556,5,2,4,4,0,108
557,4,3,3,5,0,108
558,5,2,4,5,0,108
559,4,3,4,5,0,108
560,5,3,4,5,0,108
561,5,3,3,5,0,108
562,4,4,3,5,0,108
563,5,4,3,5,0,108
564,5,4,3,5,0,109
565,5,4,2,5,0,109
566,5,3,3,5,0,109
567,5,3,3,5,0,110
568,5,2,4,5,0,110
569,5,2,4,5,0,110
570,4,3,3,5,0,110
571,5,3,3,5,0,110
572,4,3,4,5,0,110
573,5,3,4,5,0,110
574,5,2,5,4,0,111
575,4,3,5,4,0,111
576,5,3,5,3,1,111
577,5,3,5,3,1,111
578,4,4,5,3,0,112
579,5,4,5,3,0,112
580,5,4,5,3,0,113
581,5,3,5,4,0,113
582,4,4,5,4,0,113
583,5,4,5,3,0,113
584,5,4,5,3,0,113
585,4,5,4,4,0,114
586,5,5,4,4,0,114
587,5,5,4,4,0,114
588,4,5,5,3,0,114
589,5,5,4,4,0,114
590,5,5,4,4,0,114
591,5,5,4,3,0,115
592,5,5,4,3,0,115
593,5,5,3,4,0,115
594,4,5,4,4,0,115
595,5,5,4,4,0,115
596,5,5,3,5,0,116
597,5,5,3,4,0,116
598,5,5,2,5,0,116
599,5,5,2,5,0,116
600,5,5,2,5,0,116
601,5,5,2,5,0,116
602,4,5,3,5,0,116
603,5,5,3,5,0,116
604,5,5,3,5,0,116
605,5,5,3,5,0,116
606,4,5,4,5,0,116
607,5,5,3,5,1,116
608,5,5,3,5,0,117
609,4,5,4,5,0,117
610,5,5,4,5,0,117
611,5,5,3,5,0,118
612,5,5,3,5,0,118
613,5,5,3,5,0,118
614,5,5,3,5,0,119
615,4,5,3,5,0,119
616,5,5,3,5,0,119
617,5,5,3,5,0,119
618,5,5,3,5,0,119
619,5,5,2,5,0,120
620,5,5,2,5,0,120
621,5,5,2,5,0,120
622,4,5,3,5,0,120
623,5,5,3,5,0,120
624,5,5,2,5,0,121
625,5,5,2,5,0,121
626,5,5,2,5,0,121
627,4,5,3,5,0,122
628,5,5,3,5,0,122
629,5,5,3,5,0,122
630,5,5,3,5,0,122
631,4,5,4,5,0,122
632,5,5,4,5,0,122
633,5,5,4,5,0,122
634,5,5,3,5,0,122
635,4,5,4,5,0,122
636,5,5,3,5,0,123
637,5,5,3,5,0,123
638,4,5,4,5,0,123
639,5,5,4,5,0,123
640,5,4,5,5,0,123
641,5,4,5,5,0,123
642,5,4,5,4,0,124
643,5,4,5,4,0,124
644,5,4,5,4,0,124
645,4,4,5,5,0,125
646,5,4,5,5,0,125
647,5,4,5,5,0,125
648,5,4,5,5,0,125
649,5,4,5,4,0,125
650,5,4,4,5,0,125
651,5,4,4,5,0,125
652,5,3,5,5,0,125
653,4,4,5,5,0,125
654,5,4,5,5,0,125
655,4,5,4,5,1,125
656,5,5,4,5,0,126
657,5,5,4,5,0,126
658,5,5,4,5,0,126
659,5,5,4,4,1,126
660,5,5,4,4,0,127
661,4,5,5,4,0,127
662,5,5,5,3,1,127
663,5,5,5,3,1,127
664,5,5,5,3,1,127
665,5,5,5,2,2,127
666,5,5,5,2,2,127
667,5,5,5,2,2,127
668,4,5,5,3,1,128
669,5,5,5,3,1,128
670,5,5,5,2,2,128
671,5,5,5,2,2,128
672,5,5,5,2,1,129
673,5,5,5,1,2,129
674,5,5,5,1,2,129
675,5,4,5,2,2,129
676,4,5,5,1,2,130
677,5,5,5,1,2,130
678,5,5,5,1,2,130
679,5,5,5,1,1,131
680,5,5,5,0,2,131
681,5,5,5,0,2,131
682,4,5,5,0,3,131
683,5,5,5,0,2,132
684,5,5,5,0,2,132
685,5,5,5,0,3,132
686,5,5,5,0,2,133
687,5,5,5,0,2,133
688,5,5,5,0,2,133
689,4,5,5,0,1,134
690,5,5,5,0,1,134
691,5,5,4,1,1,134
692,5,5,4,0,1,135
693,5,5,4,0,1,135
694,4,5,5,0,1,135
695,5,5,5,0,1,135
696,5,5,5,0,1,135
697,5,5,5,0,1,135
698,5,5,5,0,1,136
699,5,5,5,0,1,136
700,5,5,5,0,0,137
701,4,5,5,0,0,137
702,5,5,5,0,0,137
703,5,5,4,0,1,137
704,5,5,4,0,0,138
705,5,4,5,0,0,138
706,5,4,5,0,1,138
707,4,5,4,0,0,139
708,5,4,5,0,0,139
709,5,4,5,0,0,139
710,5,3,5,0,0,140
711,4,4,5,0,0,140
712,5,4,5,0,0,140
713,5,4,4,1,0,140
714,4,5,4,1,0,140
715,5,5,4,0,1,140
716,4,5,4,1,0,141
717,5,5,4,1,0,141
718,5,5,4,1,0,141
719,5,5,3,2,0,141
720,5,5,3,1,1,141
721,5,5,3,1,1,141
722,5,5,2,2,1,141
723,5,5,2,2,1,141
724,4,5,3,2,1,141
725,5,5,3,2,1,141
726,5,5,2,2,1,142
727,5,5,2,2,1,142
728,5,4,3,2,0,143
729,5,4,2,3,0,143
730,4,5,2,3,0,144
731,5,4,3,3,0,144
732,5,4,2,4,0,144
733,4,5,2,3,0,144
734,5,5,2,3,0,144
735,5,4,2,4,0,144
736,5,4,2,3,1,144
737,5,4,2,3,1,144
738,5,3,3,3,1,144
739,5,3,2,4,1,144
740,4,4,2,4,1,144
741,5,3,3,4,0,145
742,5,3,2,4,1,145
743,4,4,2,4,1,145
744,5,4,1,5,1,145
745,5,4,1,5,0,146
746,4,5,1,4,1,146
747,5,4,2,4,0,147
748,5,4,2,4,0,147
749,5,4,2,4,0,147
750,5,4,2,4,0,148
751,5,4,1,4,0,148
752,5,4,1,4,0,148
753,5,3,2,3,1,148
754,5,3,2,3,1,148
755,5,3,2,3,1,148
756,5,2,3,3,1,148
757,4,3,3,3,0,149
758,5,3,3,3,0,149
759,5,2,3,4,0,149
760,5,2,3,4,0,149
761,4,3,3,3,1,149
762,5,2,4,3,0,150
763,5,2,3,4,0,150
764,5,2,3,3,1,150
765,5,1,4,3,1,150
766,4,2,4,3,1,150
767,5,2,4,2,2,150
768,5,2,4,2,1,151
769,4,3,4,2,1,151
770,5,2,4,2,2,151
771,5,2,4,2,2,151
772,4,3,4,2,1,152
773,5,2,5,2,1,152
774,5,2,4,3,1,152
775,5,2,4,3,0,153
776,4,2,5,3,0,153
777,5,2,4,3,1,153
778,5,2,4,3,1,153
779,5,2,3,4,1,153
780,5,1,4,4,1,153
781,4,2,4,3,1,154
782,5,2,3,4,1,154
783,5,1,4,4,0,155
784,5,1,4,4,0,155
785,4,2,4,3,1,155
786,5,2,3,4,1,155
787,5,2,3,4,0,156
788,5,1,4,4,0,156
789,5,1,4,4,0,156
790,5,1,3,5,0,156
791,4,2,3,5,0,156
792,5,2,3,5,0,156
793,4,3,3,5,0,157
794,5,2,4,4,0,157
795,5,2,3,5,0,157
796,5,2,3,5,0,157
797,5,2,2,5,1,157
798,5,1,3,5,1,157
799,4,2,3,4,1,158
800,5,2,3,4,1,158
801,5,1,3,5,1,158
802,5,1,3,5,1,158
803,4,2,3,4,2,158
804,5,2,2,5,2,158
805,5,1,3,5,2,158
806,5,1,3,4,3,158
807,5,1,2,5,3,158
808,4,2,2,5,3,158
809,5,2,2,4,4,158
810,5,1,3,4,4,158
811,5,1,3,4,4,158
812,5,1,3,3,4,159
813,5,1,2,4,4,159
814,4,1,3,4,4,159
815,5,1,3,4,4,159
816,5,1,3,4,4,159
817,4,1,4,4,4,159
818,5,1,3,4,4,160
819,5,1,3,4,4,160
820,5,0,3,5,3,161
821,5,0,3,4,4,161
822,5,0,3,4,4,161
823,5,0,3,4,4,161
824,5,0,4,4,4,161
825,4,0,4,4,4,161
826,5,0,3,4,5,161
827,5,0,3,4,5,161
828,4,0,4,4,5,161
829,5,0,4,4,5,161
830,5,0,4,4,5,161
831,5,0,3,5,5,161
832,5,0,3,5,5,161
833,4,1,3,5,5,161
834,5,1,2,5,5,162
835,5,1,2,5,5,162
836,5,1,2,5,4,163
837,5,0,3,5,4,163
838,5,0,3,5,4,163
839,5,0,3,5,4,163
840,4,1,3,5,4,163
841,5,1,3,5,4,163
842,5,1,3,5,4,163
843,4,2,2,5,4,164
844,5,1,3,5,4,164
845,4,2,3,5,4,164
846,5,2,3,5,3,165
847,5,2,3,5,3,165
848,4,3,3,5,3,165
849,5,2,3,5,4,165
850,5,2,3,5,4,165
851,5,2,3,5,3,166
852,4,3,3,5,3,166
853,5,3,2,5,4,166
854,4,4,2,5,3,167
855,5,4,2,5,3,167
856,5,4,1,5,4,167
857,5,4,1,5,3,168
858,5,4,1,5,3,168
859,5,4,1,5,3,168
860,4,4,2,5,2,169
861,5,4,2,5,2,169
862,5,4,2,5,2,169
863,5,3,3,5,1,170
864,5,3,2,5,2,170
865,5,3,2,5,2,170
866,5,2,3,5,2,170
867,5,2,3,5,1,171
868,4,3,3,5,1,171
869,5,3,3,5,1,171
870,5,3,2,5,2,171
871,4,4,2,5,1,172
872,5,3,3,5,1,172
873,5,3,3,5,0,173
874,5,3,3,4,1,173
875,5,3,3,4,1,173
876,5,3,2,5,1,173
877,5,3,2,4,1,174
878,5,3,2,4,1,174
879,5,2,3,4,1,174
880,5,2,2,5,0,175
881,5,2,2,5,0,175
882,4,3,2,5,0,176
883,5,2,3,5,0,176
884,4,3,2,5,0,176
885,5,3,2,5,0,176
886,5,3,2,5,0,176
887,4,4,2,4,1,176
888,5,4,2,4,0,177
889,4,5,2,4,0,177
890,5,4,3,3,1,177
891,4,5,3,3,1,177
892,5,5,2,3,2,177
893,5,4,3,3,1,178
894,4,5,3,3,1,178
895,5,5,3,3,1,178
896,5,5,3,3,1,178
897,5,5,3,3,0,179
898,4,5,4,2,1,179
899,5,5,4,2,1,179
900,5,5,4,1,2,179
901,4,5,5,1,1,180
902,5,5,5,1,1,180
903,5,5,5,1,1,180
904,5,5,5,1,0,181
905,4,5,5,2,0,181
906,5,5,5,1,1,181
907,5,5,5,1,0,182
908,5,4,5,2,0,182
909,5,4,5,1,1,182
910,4,5,5,1,0,183
911,5,5,5,1,0,183
912,5,5,5,1,0,184
913,5,4,5,1,0,184
914,4,5,5,1,0,184
915,5,5,5,1,0,184
916,5,5,4,2,0,185
917,5,5,4,2,0,185
918,5,5,4,2,0,185
919,5,5,4,1,0,185
920,5,5,3,2,0,185
921,5,5,3,2,0,185
922,4,5,3,3,0,185
923,5,5,3,2,1,185
924,5,4,4,2,1,185
925,5,4,4,2,0,186
926,5,4,3,3,0,186
927,4,5,3,3,0,186
928,5,5,3,3,0,186
929,5,5,2,4,0,186
930,4,5,3,4,0,187
931,5,5,2,4,0,187
932,5,5,2,4,0,187
933,5,5,2,4,0,187
934,5,5,2,4,0,188
935,5,5,2,4,0,188
936,5,5,1,5,0,188
937,5,4,2,5,0,188
938,4,5,2,5,0,188
939,5,5,1,5,0,188
940,5,5,1,5,0,188
941,5,5,1,5,0,188
942,4,5,2,5,0,188
943,5,5,2,5,0,188
944,5,4,3,5,0,188
945,5,4,3,5,0,188
946,4,5,2,5,1,188
947,5,4,3,5,0,189
948,5,4,3,4,1,189
949,5,4,2,5,1,189
950,5,4,2,5,0,190
951,5,4,2,5,0,190
952,4,4,2,5,0,191
953,5,4,2,5,0,191
954,5,4,2,5,0,192
955,4,4,3,5,0,192
956,5,4,3,4,0,192
957,5,4,3,4,0,192
958,4,5,3,4,0,192
959,5,4,4,3,1,192
960,5,4,4,3,1,192
961,5,4,4,3,1,192
962,5,3,4,4,1,192
963,4,4,4,4,1,192
964,5,4,3,5,1,192
965,5,3,4,4,2,192
966,4,4,4,4,1,193
967,5,4,4,4,1,193
968,5,4,4,3,2,193
969,5,4,3,4,2,193
970,5,4,3,4,1,194
971,5,3,4,4,1,194
972,5,3,4,3,2,194
973,5,3,4,3,1,195
974,4,3,5,3,1,195
975,5,3,5,2,2,195
976,5,2,5,3,2,195
977,5,2,5,3,1,196
978,5,2,5,3,1,196
979,5,2,4,3,2,196
980,4,2,5,3,1,197
981,5,2,5,3,1,197
982,5,2,5,3,1,197
983,5,2,4,4,0,198
984,5,1,5,4,0,198
985,5,1,5,4,0,199
986,4,2,5,3,0,199
987,5,2,4,4,0,199
988,5,2,4,4,0,199
989,5,1,5,3,1,199
990,4,2,4,4,0,200
991,5,2,4,4,0,200
992,5,1,5,4,0,201
993,5,1,5,4,0,201
994,5,1,5,3,0,201
995,5,1,5,3,0,201
996,5,1,5,3,0,201
997,5,1,5,2,1,201
