t,B0,B1,B2,B3,B4,B5
160,5,3,1,3,1,30
161,5,3,0,4,0,31
162,5,3,0,4,0,31
163,5,3,0,4,0,31
164,5,3,0,5,0,32
165,4,3,0,5,0,32
166,5,3,0,5,0,32
167,5,3,0,4,0,32
168,5,3,0,5,0,32
169,5,2,0,5,0,33
170,5,2,0,4,0,33
171,4,3,0,4,0,33
172,5,3,0,4,0,33
173,5,3,0,4,0,33
174,4,4,0,3,0,34
175,5,4,0,3,0,34
176,5,4,0,4,0,34
177,4,5,0,4,0,34
178,5,5,0,4,0,34
179,5,4,0,4,0,35
180,5,4,0,3,0,35
181,5,4,0,3,0,35
182,5,4,0,3,0,35
183,4,5,0,3,0,36
184,5,4,0,3,0,36
185,5,4,0,3,0,36
186,5,3,1,3,0,36
187,5,3,1,3,0,36
188,4,4,1,2,0,37
189,5,4,1,2,0,37
190,4,4,1,3,0,37
191,5,4,1,3,0,37
192,4,5,0,4,0,37
193,5,5,0,4,0,37
194,5,4,1,3,1,37
195,5,4,0,4,1,37
196,5,4,0,4,1,37
197,4,4,1,3,2,37
198,5,4,1,3,2,37
199,5,4,0,4,2,37
200,4,5,0,4,2,37
201,5,5,0,4,1,38
202,5,4,1,4,1,38
203,4,5,1,3,2,38
204,5,5,0,4,2,38
205,5,4,1,4,1,39
206,4,5,1,4,1,39
207,5,5,1,4,0,40
208,5,5,0,5,0,40
209,5,5,0,5,0,40
210,5,5,0,5,0,41
211,4,5,1,5,0,41
212,5,5,1,5,0,41
213,4,5,2,5,0,41
214,5,5,2,5,0,41
215,5,5,2,5,0,41
216,5,4,3,5,0,41
217,5,4,2,5,0,41
218,5,4,2,5,0,41
219,5,4,2,5,0,42
220,5,4,2,5,0,42
221,5,4,1,5,0,42
222,4,5,1,5,0,42
223,5,4,1,5,0,43
224,5,4,1,5,0,43
225,5,4,1,5,0,43
226,5,4,1,4,0,44
227,5,4,0,5,0,44
228,5,4,0,5,0,44
229,5,3,1,5,0,45
230,4,4,1,5,0,45
231,5,4,0,5,0,45
232,5,4,0,5,0,45
233,5,4,0,5,0,45
234,5,4,0,4,1,45
235,4,4,0,5,1,45
236,5,4,0,5,1,45
237,4,4,1,5,1,45
238,5,4,1,5,1,45
239,4,5,1,5,0,46
240,5,5,1,5,0,46
241,5,5,1,5,0,46
242,5,5,1,5,0,46
243,5,4,2,5,0,46
244,5,4,2,5,0,46
245,5,4,2,5,0,46
246,5,4,2,5,0,47
247,5,4,2,5,0,47
248,5,4,1,5,0,47
249,5,4,1,5,0,47
250,5,4,1,5,0,47
251,5,4,1,5,0,48
252,4,5,1,5,0,48
253,5,4,2,5,0,48
254,5,4,2,5,0,48
255,4,4,2,5,0,48
256,5,4,2,5,0,48
257,5,4,2,5,0,48
258,5,4,2,5,0,48
259,4,5,2,5,0,48
260,5,5,2,5,0,48
261,5,4,2,5,1,48
262,5,4,2,5,0,49
263,5,4,2,5,0,49
264,4,4,3,5,0,49
265,5,4,2,5,1,49
266,5,4,2,5,0,50
267,4,4,3,5,0,50
268,5,4,3,5,0,50
269,5,4,3,5,0,50
270,5,3,4,5,0,51
271,5,3,4,5,0,51
272,5,3,4,5,0,51
273,5,3,3,5,0,51
274,5,3,3,5,0,51
275,5,2,4,4,1,51
276,5,2,4,4,0,52
277,4,3,3,5,0,52
278,5,3,3,4,1,52
279,4,4,3,4,1,52
280,5,3,3,5,1,52
281,5,3,3,5,1,52
282,5,3,3,4,1,53
283,5,3,2,5,1,53
284,5,3,2,5,1,53
285,5,3,2,4,1,54
286,4,4,2,4,1,54
287,5,4,2,4,1,54
288,5,4,2,4,1,54
289,4,4,3,4,1,54
290,5,4,2,5,1,54
291,5,4,2,4,1,55
292,5,4,2,4,1,55
293,5,4,1,5,0,56
294,5,4,1,5,0,56
295,4,4,2,5,0,57
296,5,4,1,5,0,57
297,5,4,1,5,0,57
298,4,5,1,5,0,57
299,5,4,2,4,1,57
300,5,4,1,5,1,57
301,5,4,1,5,1,57
302,4,5,1,4,2,57
303,5,5,1,4,2,57
304,5,5,0,5,1,58
305,5,5,0,5,1,58
306,5,5,0,5,1,58
307,5,5,0,4,1,59
308,5,5,0,4,1,59
309,5,5,0,5,0,60
310,4,5,0,4,1,60
311,5,5,0,4,1,60
312,5,5,0,4,1,60
313,5,5,0,5,1,60
314,5,5,0,5,1,60
315,5,5,0,5,1,60
316,4,5,0,5,1,60
317,5,5,0,5,1,60
318,5,5,0,4,2,60
319,5,5,0,5,1,61
320,4,5,0,5,1,61
321,5,5,0,4,2,61
322,5,5,0,4,2,61
323,5,5,0,4,2,61
324,5,5,0,5,2,61
325,5,5,0,4,3,61
326,5,5,0,4,3,61
327,5,5,0,4,3,61
328,5,5,0,3,4,61
329,5,5,0,3,4,61
330,5,5,0,3,4,61
331,5,5,0,2,5,61
332,4,5,0,2,5,61
333,5,5,0,2,5,61
334,5,5,0,3,5,61
335,5,5,0,3,5,61
336,5,5,0,2,5,62
337,5,5,0,2,5,62
338,4,5,0,2,5,62
339,5,5,0,2,4,63
340,5,5,0,1,5,63
341,5,5,0,1,5,63
342,5,5,0,2,4,64
343,5,5,0,2,4,64
344,5,5,0,2,4,64
345,5,4,0,2,4,64
346,4,5,0,2,3,65
347,5,5,0,2,3,65
348,5,5,0,2,3,66
349,5,5,0,2,3,66
350,5,5,0,2,3,66
351,5,5,0,2,2,67
352,5,5,0,1,3,67
353,5,5,0,1,3,67
354,5,5,0,1,2,68
355,5,5,0,0,3,68
356,5,5,0,0,3,68
357,5,5,0,0,3,68
358,5,5,0,0,4,68
359,5,5,0,0,4,68
360,4,5,0,0,4,68
361,5,5,0,0,3,69
362,5,5,0,0,3,69
363,5,5,0,0,3,69
364,5,5,0,0,4,69
365,5,5,0,0,3,70
366,5,5,0,0,3,70
367,4,5,0,0,3,70
368,5,5,0,0,2,71
369,5,4,1,0,2,71
370,5,4,0,0,2,71
371,5,4,0,0,1,72
372,5,3,0,1,1,72
373,4,4,0,0,1,73
374,5,4,0,1,1,73
375,4,5,0,0,2,73
376,5,5,0,0,2,73
377,5,5,0,0,2,73
378,5,5,0,0,2,73
379,5,5,0,0,1,74
380,4,5,0,0,2,74
381,5,5,0,0,2,74
382,5,5,0,0,2,74
383,5,4,1,0,2,74
384,5,4,1,0,2,74
385,4,5,1,0,2,74
386,5,5,1,0,2,74
387,5,5,0,0,2,74
388,5,5,0,0,1,75
389,4,5,1,0,1,75
390,5,5,1,0,1,75
391,5,5,1,0,0,76
392,5,5,1,0,0,76
393,5,5,0,1,0,77
394,4,5,1,1,0,77
395,5,5,1,1,0,77
396,5,5,0,1,0,77
397,5,5,0,1,0,77
398,5,5,0,2,0,77
399,5,5,0,1,1,77
400,5,5,0,1,1,77
401,4,5,0,1,0,78
402,5,5,0,0,1,78
403,5,5,0,0,1,78
404,5,5,0,0,1,79
405,4,5,0,0,1,79
406,5,5,0,0,1,79
407,5,5,0,0,1,79
408,5,5,0,0,0,80
409,5,5,0,1,0,80
410,5,4,0,0,1,80
411,4,5,0,0,0,81
412,5,5,0,0,1,81
413,5,5,0,0,1,81
414,5,4,0,0,0,82
415,5,4,0,0,0,82
416,5,4,0,0,0,82
417,4,5,0,0,0,82
418,5,5,0,0,0,82
419,4,5,0,1,0,82
420,5,5,0,1,0,83
421,5,5,0,1,0,83
422,5,5,0,2,0,83
423,5,5,0,2,0,83
424,4,5,0,2,0,83
425,5,5,0,1,0,83
426,5,5,0,1,0,83
427,5,4,1,1,0,84
428,4,5,0,2,0,84
429,5,5,0,1,0,84
430,5,5,0,1,0,84
431,5,5,0,1,0,84
432,5,5,0,2,0,84
433,5,5,0,2,0,85
434,5,5,0,2,0,85
435,4,5,0,2,0,85
436,5,5,0,1,0,85
437,5,5,0,1,0,85
438,5,5,0,1,0,85
439,4,5,1,1,0,85
440,5,5,1,0,0,86
441,5,5,0,1,0,86
442,5,5,0,1,0,86
443,4,5,0,2,0,86
444,5,5,0,2,0,86
445,5,5,0,2,0,86
446,5,4,1,2,0,86
447,5,4,1,2,0,87
448,5,4,1,1,0,87
449,5,3,2,1,0,87
450,4,4,2,1,0,87
451,5,4,1,2,0,87
452,5,4,1,2,0,87
453,4,5,1,2,0,88
454,5,4,1,3,0,88
455,5,4,1,2,0,88
456,5,4,1,2,0,88
457,5,4,1,2,0,89
458,4,4,1,3,0,89
459,5,4,1,2,0,89
460,4,5,0,3,0,89
461,5,5,0,3,0,90
462,5,5,0,3,0,90
463,5,5,0,2,0,90
464,5,5,0,3,0,90
465,5,5,0,3,0,91
466,5,5,0,2,0,91
467,4,5,0,2,0,91
468,5,5,0,2,0,91
469,5,5,0,3,0,91
470,5,5,0,3,0,92
471,4,5,0,3,0,92
472,5,5,0,3,0,92
473,5,5,0,3,0,92
474,5,5,0,3,0,92
475,5,4,0,3,0,92
476,5,4,0,2,1,92
477,4,5,0,2,1,92
478,5,4,0,3,1,92
479,5,4,0,3,0,93
480,4,5,0,4,0,93
481,5,4,0,3,0,94
482,5,4,0,3,0,94
483,5,4,0,3,0,95
484,4,5,0,4,0,95
485,5,4,0,3,0,95
486,5,4,0,3,0,95
487,5,4,0,3,0,95
488,4,5,0,3,0,95
489,5,5,0,4,0,95
490,5,5,0,4,0,96
491,5,5,0,4,0,96
492,5,4,0,4,0,96
493,4,5,0,4,0,96
494,5,5,0,3,0,96
495,5,5,0,4,0,96
496,5,4,0,4,0,96
497,4,5,0,4,0,97
498,5,5,0,3,0,97
499,5,5,0,4,0,97
500,5,5,0,4,0,98
501,5,5,0,4,0,98
502,5,5,0,4,0,98
503,5,5,0,3,0,98
504,5,5,0,3,0,98
505,5,5,0,3,0,98
506,5,5,0,2,1,98
507,5,5,0,2,0,99
508,5,5,0,1,1,99
509,4,5,0,1,1,99
510,5,5,0,1,0,100
511,5,4,1,0,1,100
512,5,4,0,1,0,101
513,5,4,0,1,0,101
514,5,3,1,1,0,101
515,5,3,1,0,1,101
516,5,3,1,0,0,102
517,5,2,1,1,0,102
518,5,2,1,0,1,102
519,5,2,1,0,1,102
520,5,1,1,1,0,103
521,4,2,1,1,0,103
522,5,2,1,1,0,103
523,5,2,0,1,0,104
524,5,1,1,1,0,104
525,5,1,1,1,0,105
526,4,2,1,1,0,105
527,5,2,0,1,0,105
528,5,2,0,1,0,105
529,4,2,1,1,0,105
530,5,2,0,2,0,105
531,5,2,0,1,0,106
532,4,2,0,2,0,106
533,5,2,0,2,0,106
534,4,3,0,2,0,106
535,5,2,1,2,0,106
536,5,2,0,3,0,106
537,5,2,0,3,0,107
538,4,3,0,2,0,107
539,5,2,0,3,0,107
540,5,2,0,3,0,108
541,4,3,0,3,0,108
542,5,3,0,3,0,108
543,5,2,1,2,0,108
544,5,2,1,2,0,108
545,5,2,1,2,0,108
546,4,3,1,2,0,108
547,5,3,1,2,0,109
548,4,3,1,3,0,109
549,5,3,1,3,0,109
550,5,3,1,3,0,109
551,4,4,1,3,0,109
552,5,4,0,4,0,109
553,5,4,0,3,0,109
554,5,4,0,3,0,109
555,5,4,0,3,0,110
556,5,4,0,3,0,110
557,5,4,0,3,0,110
558,5,4,0,3,0,110
559,5,3,0,3,0,110
560,5,3,0,3,0,110
561,4,4,0,3,0,110
562,5,4,0,3,0,110
563,5,4,0,4,0,110
564,4,5,0,4,0,110
565,5,5,0,4,0,110
566,4,5,0,4,0,111
567,5,5,0,3,0,111
568,5,5,0,3,0,111
569,5,4,1,3,0,112
570,5,4,0,3,0,112
571,4,5,0,3,0,112
572,5,5,0,3,0,112
573,5,4,1,3,0,112
574,5,4,1,2,1,112
575,4,5,1,2,1,112
576,5,4,2,2,1,112
577,4,5,2,2,1,112
578,5,5,1,3,1,112
579,5,5,1,2,1,113
580,5,5,1,2,1,113
581,4,5,2,2,0,114
582,5,5,1,3,0,114
583,5,5,1,3,0,114
584,5,5,1,2,0,115
585,5,5,0,3,0,115
586,5,5,0,3,0,115
587,5,5,0,3,0,115
588,4,5,0,4,0,115
589,5,5,0,4,0,115
590,5,5,0,5,0,115
591,5,4,0,5,0,115
592,5,4,0,5,0,116
593,5,3,1,4,0,116
594,4,4,0,5,0,116
595,5,4,0,5,0,116
596,4,5,0,5,0,116
597,5,4,1,5,0,117
598,5,4,1,5,0,117
599,5,4,1,5,0,117
600,5,4,1,5,0,117
601,4,5,1,5,0,117
602,5,5,0,5,0,117
603,5,5,0,5,0,117
604,5,4,1,5,0,118
605,5,4,0,5,0,118
606,5,4,0,5,0,118
607,5,4,0,5,0,118
608,5,4,0,5,0,118
609,5,4,0,5,0,119
610,4,5,0,4,0,119
611,5,5,0,5,0,119
612,5,4,0,5,0,119
613,4,5,0,5,0,119
614,5,5,0,5,0,119
615,5,4,0,5,1,119
616,5,4,0,5,1,119
617,4,5,0,5,1,119
618,5,5,0,5,0,120
619,5,5,0,5,0,120
620,5,5,0,5,0,120
621,5,5,0,5,1,120
622,5,5,0,5,1,120
623,5,5,0,4,1,121
624,5,5,0,4,1,121
625,5,5,0,4,0,122
626,4,5,0,4,0,122
627,5,5,0,4,0,123
628,4,5,1,4,0,123
629,5,5,1,3,0,123
630,5,5,0,4,0,123
631,5,5,0,4,0,124
632,4,5,1,4,0,124
633,5,5,0,4,0,124
634,5,5,0,4,0,124
635,5,5,0,5,0,124
636,4,5,0,5,0,125
637,5,5,0,4,0,125
638,5,5,0,4,0,125
639,4,5,0,5,0,125
640,5,5,0,5,0,125
641,5,5,0,4,1,125
642,5,5,0,5,1,125
643,5,5,0,5,0,126
644,4,5,0,5,0,126
645,5,5,0,5,0,127
646,5,5,0,5,0,127
647,5,5,0,5,0,127
648,4,5,1,5,0,127
649,5,5,1,5,0,127
650,5,5,1,5,0,127
651,5,5,0,5,0,127
652,5,5,0,5,0,127
653,4,5,1,5,0,128
654,5,5,1,5,0,128
655,5,5,1,5,0,128
656,5,5,1,5,0,128
657,5,5,0,5,0,128
658,4,5,1,5,0,128
659,5,5,1,5,0,129
660,5,5,0,5,0,129
661,5,4,1,5,0,129
662,5,4,1,5,0,129
663,4,5,1,5,0,129
664,5,5,1,5,0,130
665,5,5,1,5,0,130
666,5,5,0,5,0,130
667,5,5,0,5,0,130
668,5,5,0,5,0,130
669,5,5,0,5,1,130
670,5,5,0,5,1,130
671,5,5,0,5,0,131
672,4,5,0,5,0,131
673,5,5,0,5,0,131
674,5,5,0,5,0,131
675,5,5,0,5,0,131
676,4,5,0,5,1,131
677,5,5,0,5,1,131
678,5,5,0,5,1,131
679,5,5,0,5,1,131
680,4,5,1,5,1,131
681,5,5,0,5,2,131
682,5,5,0,5,2,131
683,5,5,0,5,2,131
684,4,5,1,4,3,131
685,5,5,1,4,2,132
686,5,5,0,5,2,132
687,5,5,0,5,2,132
688,4,5,1,5,1,133
689,5,5,1,5,1,133
690,5,5,1,5,1,133
691,5,5,0,5,2,133
692,5,5,0,5,2,133
693,5,5,0,4,3,133
694,5,5,0,4,2,134
695,5,5,0,4,2,134
696,5,5,0,4,2,134
697,5,5,0,4,2,134
698,5,5,0,4,2,135
699,5,5,0,4,2,135
700,4,5,0,4,2,135
701,5,5,0,4,1,136
702,5,5,0,4,1,136
703,5,5,0,4,1,136
704,5,5,0,4,0,137
705,5,5,0,3,1,137
706,5,5,0,3,1,137
707,4,5,1,2,2,137
708,5,5,1,2,1,138
709,5,4,1,3,1,138
710,5,4,1,3,1,138
711,5,4,1,2,2,138
712,5,4,0,3,1,139
713,5,4,0,3,1,139
714,5,4,0,3,1,139
715,4,5,0,3,0,140
716,5,5,0,2,1,140
717,5,5,0,2,1,140
718,5,4,0,3,1,140
719,5,4,0,2,2,140
720,4,5,0,2,1,141
721,5,5,0,2,1,141
722,5,5,0,2,0,142
723,5,5,0,1,1,142
724,5,5,0,1,1,142
725,5,5,0,2,1,142
726,5,5,0,2,1,142
727,5,5,0,2,0,143
728,5,5,0,2,0,143
729,4,5,0,1,1,143
730,5,5,0,1,1,143
731,5,5,0,0,2,143
732,5,5,0,0,1,144
733,5,5,0,0,1,144
734,5,5,0,1,1,144
735,5,5,0,0,2,144
736,5,5,0,0,2,144
737,4,5,0,0,3,144
738,5,5,0,0,3,144
739,5,5,0,0,3,144
740,5,5,0,0,2,145
741,4,5,0,0,2,145
742,5,5,0,0,1,146
743,5,5,0,0,2,146
744,4,5,0,0,2,146
745,5,5,0,0,2,146
746,5,5,0,1,1,147
747,5,5,0,1,1,147
748,5,5,0,1,1,147
749,5,5,0,1,0,148
750,5,5,0,1,0,148
751,5,5,0,0,1,148
752,4,5,0,0,0,149
753,5,5,0,0,0,149
754,5,5,0,0,0,150
755,5,5,0,0,0,150
756,5,4,1,0,0,150
757,5,4,1,0,0,150
758,4,5,1,0,0,150
759,5,5,1,0,0,150
760,5,5,0,0,0,150
761,5,5,0,0,0,151
762,5,5,0,0,0,151
763,5,5,0,0,0,151
764,5,5,0,0,0,151
765,5,5,0,0,0,151
766,4,5,0,0,0,151
767,5,5,0,0,0,151
768,5,5,0,0,0,151
769,5,5,0,0,0,151
770,5,5,0,0,0,152
771,5,5,0,1,0,152
772,4,5,0,1,0,152
773,5,5,0,1,0,152
774,5,5,0,2,0,152
775,5,5,0,2,0,152
776,5,5,0,1,0,152
777,5,5,0,1,0,152
778,4,5,0,1,0,152
779,5,5,0,1,0,153
780,5,5,0,1,0,153
781,5,4,1,1,0,153
782,4,5,0,2,0,153
783,5,4,1,2,0,153
784,5,4,1,2,0,153
785,5,4,1,1,0,153
786,5,3,2,1,0,153
787,4,4,2,1,0,154
788,5,4,1,2,0,154
789,5,3,2,1,0,154
790,5,3,2,1,0,154
791,4,4,2,1,0,155
792,5,3,2,1,0,155
793,5,3,2,1,0,155
794,5,3,2,1,0,155
795,5,2,2,2,0,156
796,4,3,2,1,0,156
797,5,3,1,2,0,156
798,5,2,2,2,0,156
799,4,3,2,2,0,157
800,5,3,1,2,0,157
801,5,3,1,2,0,157
802,5,3,0,3,0,157
803,4,4,0,2,1,157
804,5,3,1,2,0,158
805,5,3,1,2,0,158
806,5,2,2,1,1,158
807,5,2,2,1,0,159
808,4,3,2,1,0,159
809,5,3,1,2,0,159
810,5,3,1,1,1,159
811,4,3,1,2,1,159
812,5,3,1,2,1,159
813,5,3,1,1,2,159
814,5,2,2,1,2,159
815,4,3,2,1,2,159
816,5,3,2,1,2,159
817,5,3,2,1,2,159
818,5,3,2,1,1,160
819,4,4,2,0,2,160
820,5,4,2,0,2,160
821,5,4,2,0,1,161
822,5,3,3,0,2,161
823,4,4,3,0,2,161
824,5,4,3,0,2,161
825,4,4,3,0,2,161
826,5,4,3,0,1,162
827,5,4,3,0,1,162
828,5,4,3,0,2,162
829,4,4,4,0,1,163
830,5,4,4,0,1,163
831,4,5,4,0,1,163
832,5,5,4,0,1,163
833,5,5,3,0,1,163
834,5,5,3,0,1,163
835,5,5,3,0,0,164
836,5,5,2,1,0,164
837,5,4,3,0,0,165
838,4,5,3,0,0,165
839,5,5,2,1,0,166
840,5,5,2,1,0,166
841,5,5,2,1,0,166
842,5,5,1,2,0,166
843,4,5,2,1,0,166
844,5,5,2,1,0,166
845,5,5,1,2,0,166
846,5,5,1,2,0,166
847,5,5,1,1,0,167
848,5,5,1,1,0,167
849,4,5,1,2,0,167
850,5,5,1,2,0,167
851,5,5,0,3,0,167
852,5,5,0,2,0,168
853,5,5,0,2,0,168
854,4,5,1,2,0,168
855,5,5,1,2,0,169
856,5,5,1,2,0,169
857,5,4,2,2,0,169
858,5,4,2,2,0,169
859,5,4,2,1,0,169
860,4,4,2,2,0,169
861,5,4,2,2,0,169
862,5,4,2,2,0,170
863,5,4,2,1,0,170
864,5,4,2,1,0,170
865,4,4,3,0,0,171
866,5,4,2,1,0,171
867,5,4,2,1,0,171
868,5,4,2,0,1,171
869,4,5,1,1,1,171
870,5,5,1,1,0,172
871,4,5,2,1,0,172
872,5,5,1,2,0,172
873,4,5,2,2,0,172
874,5,5,1,3,0,172
875,5,5,1,3,0,172
876,5,5,1,3,0,172
877,5,5,0,4,0,172
878,5,5,0,4,0,173
879,5,5,0,4,0,173
880,5,5,0,4,0,173
881,5,5,0,5,0,173
882,5,5,0,5,0,173
883,4,5,0,5,0,173
884,5,5,0,5,0,173
885,5,5,0,5,0,173
886,5,4,1,5,0,173
887,4,5,1,5,0,173
888,5,5,1,5,0,173
889,5,5,1,5,0,173
890,5,5,0,5,0,173
891,4,5,1,5,0,173
892,5,5,1,5,0,173
893,5,5,0,5,0,174
894,4,5,1,5,0,174
895,5,5,1,5,0,174
896,5,5,0,5,1,174
897,5,4,1,5,0,175
898,5,4,1,5,0,175
899,4,5,1,5,0,175
900,5,5,1,5,0,175
901,5,5,1,5,0,176
902,5,5,0,5,0,176
903,5,5,0,5,0,176
904,5,5,0,5,0,176
905,5,4,1,4,1,176
906,5,4,1,4,1,176
907,5,4,1,4,1,176
908,5,3,2,3,1,177
909,5,3,2,3,1,177
910,5,3,2,3,1,177
911,5,3,2,2,2,177
912,5,2,2,3,2,177
913,5,2,2,3,1,178
914,5,1,3,2,2,178
915,5,1,3,2,2,178
916,5,1,3,2,1,179
917,5,0,4,1,2,179
918,5,0,4,1,2,179
919,5,0,4,2,1,180
920,5,0,4,2,1,180
921,4,0,3,3,1,180
922,5,0,3,3,1,180
923,5,0,3,3,0,181
924,4,0,3,3,1,181
925,5,0,3,3,0,182
926,4,1,3,3,0,182
927,5,0,4,3,0,182
928,5,0,3,4,0,183
929,5,0,3,4,0,183
930,5,0,4,3,0,183
931,5,0,4,3,0,183
932,5,0,3,4,0,183
933,5,0,3,3,1,183
934,4,0,3,3,1,183
935,5,0,3,3,0,184
936,5,0,4,3,0,184
937,5,0,3,4,0,184
938,5,0,3,3,0,185
939,5,0,3,3,0,185
940,4,0,3,2,1,185
941,5,0,2,3,1,185
942,5,0,2,3,1,185
943,4,1,2,3,1,185
944,5,1,1,4,1,185
945,5,0,2,4,1,185
946,5,0,2,4,0,186
947,5,0,1,4,1,186
948,4,1,1,4,1,186
949,5,1,0,5,1,186
950,5,1,0,5,1,186
951,5,0,1,4,2,186
952,5,0,0,5,1,187
953,4,1,0,5,1,187
954,5,0,1,5,0,188
955,4,1,1,5,0,188
956,5,1,1,4,0,189
957,5,1,1,4,0,189
958,5,1,1,4,0,189
959,5,1,1,4,0,189
960,5,1,0,4,0,190
961,5,1,0,4,0,190
962,5,1,0,4,0,191
963,5,0,0,4,0,191
964,4,1,0,4,0,191
965,5,0,0,4,0,192
966,5,0,0,4,0,192
967,5,0,0,4,0,192
968,4,0,0,4,0,193
969,5,0,0,4,0,193
970,5,0,0,4,0,193
971,5,0,0,5,0,193
972,5,0,0,4,1,193
973,5,0,0,4,1,193
974,5,0,0,5,0,194
975,5,0,0,5,0,194
976,4,0,0,5,0,194
977,5,0,0,5,0,194
978,5,0,0,4,1,194
979,4,1,0,4,1,194
980,5,1,0,4,0,195
981,5,1,0,4,0,195
982,4,1,0,3,0,196
983,5,1,0,3,0,196
984,5,1,0,3,0,196
985,5,1,0,3,0,196
986,5,0,1,3,0,197
987,5,0,0,4,0,197
988,5,0,0,4,0,197
989,5,0,0,5,0,197
990,5,0,0,4,0,197
991,4,1,0,4,0,197
992,5,0,0,4,0,197
993,5,0,0,4,0,198
994,5,0,0,4,0,198
995,4,0,1,4,0,198
996,5,0,1,4,0,198
997,5,0,1,4,0,198
