t,num_station,num_job,event_type
87.643,4,17,job finish
87.643,4,18,job start
88.294,3,18,job finish
89.75,2,18,job finish
89.75,3,19,job start
89.75,2,19,job start
90.309,0,21,job finish
90.309,0,22,job start
92.343,3,19,job finish
92.772,4,18,job finish
92.772,4,19,job start
94.353,0,22,job finish
94.353,0,23,job start
95.541,1,19,job finish
95.541,1,20,job start
96.574,0,23,job finish
96.574,0,24,job start
96.679,4,19,job finish
96.679,4,20,job start
98.754,4,20,job finish
99.554,2,19,job finish
99.554,3,20,job start
99.554,2,20,job start
101.873,2,20,job finish
102.673,1,20,job finish
102.673,2,21,job start
102.673,1,21,job start
105.1,3,20,job finish
105.1,4,21,job start
105.1,3,21,job start
105.127,1,21,job finish
105.127,1,22,job start
106.173,0,24,job finish
106.173,0,25,job start
107.024,2,21,job finish
107.024,2,22,job start
107.484,1,22,job finish
107.484,1,23,job start
107.498,4,21,job finish
109.093,2,22,job finish
109.093,2,23,job start
109.432,0,25,job finish
109.432,0,26,job start
110.487,3,21,job finish
110.487,4,22,job start
110.487,3,22,job start
111.118,2,23,job finish
111.346,1,23,job finish
111.346,2,24,job start
111.346,1,24,job start
113.358,3,22,job finish
113.358,3,23,job start
113.855,1,24,job finish
113.855,1,25,job start
114.228,4,22,job finish
114.228,4,23,job start
114.497,0,26,job finish
114.497,0,27,job start
115.901,3,23,job finish
115.901,3,24,job start
116.255,2,24,job finish
116.255,2,25,job start
117.884,4,23,job finish
117.884,4,24,job start
118.262,1,25,job finish
118.262,1,26,job start
118.539,0,27,job finish
118.539,0,28,job start
119.321,2,25,job finish
119.321,2,26,job start
120.336,4,24,job finish
120.778,0,28,job finish
120.778,0,29,job start
121.619,1,26,job finish
121.619,1,27,job start
121.928,2,26,job finish
121.928,2,27,job start
123.624,0,29,job finish
123.624,0,30,job start
124.194,3,24,job finish
124.194,4,25,job start
124.194,3,25,job start
124.415,2,27,job finish
126.773,3,25,job finish
126.773,3,26,job start
129.908,1,27,job finish
129.908,2,28,job start
129.908,1,28,job start
129.964,0,30,job finish
129.964,0,31,job start
131.675,3,26,job finish
131.675,3,27,job start
132.128,4,25,job finish
132.128,4,26,job start
132.246,2,28,job finish
133.581,1,28,job finish
133.581,2,29,job start
133.581,1,29,job start
135.11,0,31,job finish
135.11,0,32,job start
135.35,4,26,job finish
135.35,4,27,job start
135.425,3,27,job finish
135.425,3,28,job start
137.627,0,32,job finish
137.627,0,33,job start
138.23,2,29,job finish
138.413,4,27,job finish
138.413,4,28,job start
138.897,1,29,job finish
138.897,2,30,job start
138.897,1,30,job start
139.438,3,28,job finish
139.438,3,29,job start
142.847,3,29,job finish
142.847,3,30,job start
143.183,4,28,job finish
143.183,4,29,job start
145.955,1,30,job finish
145.955,1,31,job start
147.681,2,30,job finish
147.681,2,31,job start
147.845,4,29,job finish
147.845,4,30,job start
149.529,0,33,job finish
149.529,0,34,job start
149.551,3,30,job finish
149.551,3,31,job start
149.76,2,31,job finish
152.223,1,31,job finish
152.223,2,32,job start
152.223,1,32,job start
152.323,0,34,job finish
152.323,0,35,job start
153.097,4,30,job finish
153.097,4,31,job start
153.256,3,31,job finish
153.256,3,32,job start
155.367,1,32,job finish
155.367,1,33,job start
155.548,0,35,job finish
155.548,0,36,job start
156.275,3,32,job finish
156.593,2,32,job finish
156.593,3,33,job start
156.593,2,33,job start
157.584,4,31,job finish
157.584,4,32,job start
158.036,1,33,job finish
158.036,1,34,job start
158.663,2,33,job finish
158.663,2,34,job start
159.01,3,33,job finish
159.01,3,34,job start
160.705,0,36,job finish
160.705,0,37,job start
160.783,2,34,job finish
162.401,3,34,job finish
162.401,3,35,job start
165.016,4,32,job finish
165.016,4,33,job start
165.255,0,37,job finish
165.255,0,38,job start
167.796,1,34,job finish
167.796,2,35,job start
167.796,1,35,job start
169.028,4,33,job finish
169.028,4,34,job start
171.67,3,35,job finish
171.698,1,35,job finish
171.698,1,36,job start
172.586,4,34,job finish
172.586,4,35,job start
172.73,0,38,job finish
172.73,0,39,job start
174.782,1,36,job finish
174.782,1,37,job start
175.286,0,39,job finish
175.286,0,40,job start
176.07,2,35,job finish
176.07,3,36,job start
176.07,2,36,job start
176.146,4,35,job finish
176.146,4,36,job start
179.049,1,37,job finish
179.049,1,38,job start
179.334,4,36,job finish
179.98,3,36,job finish
179.98,4,37,job start
182.166,1,38,job finish
182.166,1,39,job start
182.278,2,36,job finish
182.278,3,37,job start
182.278,2,37,job start
185.573,4,37,job finish
185.663,0,40,job finish
185.663,0,41,job start
185.923,3,37,job finish
185.923,4,38,job start
186.764,1,39,job finish
186.764,1,40,job start
187.764,2,37,job finish
187.764,3,38,job start
187.764,2,38,job start
187.854,0,41,job finish
187.854,0,42,job start
189.254,4,38,job finish
189.92,1,40,job finish
189.92,1,41,job start
190.488,3,38,job finish
190.488,4,39,job start
190.913,0,42,job finish
190.913,0,43,job start
192.264,2,38,job finish
192.264,3,39,job start
192.264,2,39,job start
192.463,1,41,job finish
192.463,1,42,job start
194.197,4,39,job finish
196.072,0,43,job finish
196.072,0,44,job start
196.127,3,39,job finish
196.127,4,40,job start
197.131,1,42,job finish
197.131,1,43,job start
198.016,2,39,job finish
198.016,3,40,job start
198.016,2,40,job start
198.532,4,40,job finish
199.194,0,44,job finish
199.194,0,45,job start
199.458,1,43,job finish
199.458,1,44,job start
200.244,2,40,job finish
200.244,2,41,job start
202.648,0,45,job finish
202.648,0,46,job start
203.842,3,40,job finish
203.842,4,41,job start
203.842,3,41,job start
203.884,1,44,job finish
203.884,1,45,job start
204.676,2,41,job finish
204.676,2,42,job start
206.951,1,45,job finish
206.951,1,46,job start
207.127,2,42,job finish
207.127,2,43,job start
207.647,4,41,job finish
207.758,3,41,job finish
207.758,4,42,job start
207.758,3,42,job start
208.625,0,46,job finish
208.625,0,47,job start
209.509,1,46,job finish
209.509,1,47,job start
210.649,0,47,job finish
210.649,0,48,job start
212.182,2,43,job finish
212.182,2,44,job start
213.034,0,48,job finish
213.034,0,49,job start
213.199,1,47,job finish
213.199,1,48,job start
213.326,4,42,job finish
214.507,2,44,job finish
214.507,2,45,job start
214.733,3,42,job finish
214.733,4,43,job start
214.733,3,43,job start
216.682,1,48,job finish
216.682,1,49,job start
216.916,2,45,job finish
216.916,2,46,job start
217.995,4,43,job finish
219.338,1,49,job finish
221.328,2,46,job finish
221.328,2,47,job start
221.356,0,49,job finish
221.356,1,50,job start
221.356,0,50,job start
223.811,1,50,job finish
224.055,2,47,job finish
224.055,2,48,job start
224.751,3,43,job finish
224.751,4,44,job start
224.751,3,44,job start
227.201,4,44,job finish
228.741,0,50,job finish
228.741,1,51,job start
228.741,0,51,job start
230.235,2,48,job finish
230.235,2,49,job start
231.271,1,51,job finish
231.32,3,44,job finish
231.32,4,45,job start
231.32,3,45,job start
232.426,2,49,job finish
232.426,2,50,job start
234.996,3,45,job finish
234.996,3,46,job start
235.698,4,45,job finish
235.698,4,46,job start
238.143,4,46,job finish
239.186,3,46,job finish
239.186,4,47,job start
239.186,3,47,job start
240.353,0,51,job finish
240.353,1,52,job start
240.353,0,52,job start
243.079,0,52,job finish
243.079,0,53,job start
243.18,3,47,job finish
243.18,3,48,job start
243.2,2,50,job finish
243.2,2,51,job start
243.609,4,47,job finish
243.609,4,48,job start
243.691,1,52,job finish
243.691,1,53,job start
245.257,0,53,job finish
245.257,0,54,job start
245.607,2,51,job finish
245.607,2,52,job start
245.65,4,48,job finish
246.244,1,53,job finish
246.244,1,54,job start
247.808,3,48,job finish
247.808,4,49,job start
247.808,3,49,job start
248.103,0,54,job finish
248.103,0,55,job start
248.304,2,52,job finish
248.304,2,53,job start
250.811,1,54,job finish
250.811,1,55,job start
250.831,0,55,job finish
250.831,0,56,job start
252.198,2,53,job finish
252.198,2,54,job start
252.391,4,49,job finish
253.003,0,56,job finish
253.003,0,57,job start
253.676,1,55,job finish
253.676,1,56,job start
256.601,3,49,job finish
256.601,4,50,job start
256.601,3,50,job start
256.875,2,54,job finish
256.875,2,55,job start
257.495,0,57,job finish
257.495,0,58,job start
259.35,4,50,job finish
260.082,3,50,job finish
260.082,4,51,job start
260.082,3,51,job start
260.185,0,58,job finish
260.185,0,59,job start
261.234,1,56,job finish
261.234,1,57,job start
262.244,4,51,job finish
263.935,2,55,job finish
263.935,2,56,job start
263.989,1,57,job finish
263.989,1,58,job start
264.001,0,59,job finish
264.001,0,60,job start
265.109,3,51,job finish
265.109,4,52,job start
265.109,3,52,job start
267.541,4,52,job finish
267.703,0,60,job finish
267.703,0,61,job start
267.864,2,56,job finish
267.864,2,57,job start
268.702,3,52,job finish
268.702,4,53,job start
268.702,3,53,job start
271.054,3,53,job finish
271.054,3,54,job start
272.383,4,53,job finish
272.383,4,54,job start
272.812,2,57,job finish
272.812,2,58,job start
273.371,3,54,job finish
273.371,3,55,job start
273.825,1,58,job finish
273.825,1,59,job start
275.542,0,61,job finish
275.542,0,62,job start
276.478,2,58,job finish
276.478,2,59,job start
277.587,3,55,job finish
277.587,3,56,job start
277.837,1,59,job finish
277.837,1,60,job start
278.052,0,62,job finish
278.052,0,63,job start
278.88,2,59,job finish
278.88,2,60,job start
278.958,4,54,job finish
278.958,4,55,job start
280.631,1,60,job finish
280.631,1,61,job start
281.256,2,60,job finish
281.256,2,61,job start
281.655,3,56,job finish
281.655,3,57,job start
281.938,0,63,job finish
281.938,0,64,job start
283.614,1,61,job finish
283.614,1,62,job start
284.268,2,61,job finish
284.268,2,62,job start
284.339,3,57,job finish
284.339,3,58,job start
284.539,4,55,job finish
284.539,4,56,job start
286.359,1,62,job finish
286.359,1,63,job start
287.029,0,64,job finish
287.029,0,65,job start
289.865,1,63,job finish
289.865,1,64,job start
289.913,4,56,job finish
289.913,4,57,job start
290.044,3,58,job finish
290.044,3,59,job start
291.578,0,65,job finish
291.578,0,66,job start
291.978,4,57,job finish
291.978,4,58,job start
292.4,3,59,job finish
292.4,3,60,job start
293.072,1,64,job finish
293.072,1,65,job start
294.143,0,66,job finish
294.143,0,67,job start
294.746,3,60,job finish
294.746,3,61,job start
294.867,4,58,job finish
294.867,4,59,job start
296.313,1,65,job finish
296.313,1,66,job start
296.452,2,62,job finish
296.452,2,63,job start
296.723,0,67,job finish
296.723,0,68,job start
297.88,4,59,job finish
297.88,4,60,job start
298.585,1,66,job finish
298.585,1,67,job start
298.901,3,61,job finish
298.901,3,62,job start
301.498,3,62,job finish
301.498,3,63,job start
302.113,2,63,job finish
302.113,2,64,job start
302.349,4,60,job finish
302.349,4,61,job start
302.64,1,67,job finish
302.64,1,68,job start
303.848,0,68,job finish
303.848,0,69,job start
304.874,4,61,job finish
304.874,4,62,job start
305.145,3,63,job finish
305.145,3,64,job start
307.164,2,64,job finish
307.164,2,65,job start
307.623,4,62,job finish
307.623,4,63,job start
308.242,1,68,job finish
308.242,1,69,job start
309.056,3,64,job finish
309.056,3,65,job start
310.155,0,69,job finish
310.155,0,70,job start
310.913,2,65,job finish
310.913,2,66,job start
312.191,0,70,job finish
312.191,0,71,job start
312.892,1,69,job finish
312.892,1,70,job start
313.181,2,66,job finish
313.181,2,67,job start
314.315,3,65,job finish
314.315,3,66,job start
314.865,0,71,job finish
314.865,0,72,job start
315.229,2,67,job finish
315.229,2,68,job start
315.992,1,70,job finish
315.992,1,71,job start
316.544,4,63,job finish
316.544,4,64,job start
317.85,2,68,job finish
317.85,2,69,job start
318.269,3,66,job finish
318.269,3,67,job start
319.197,0,72,job finish
319.197,0,73,job start
320.004,2,69,job finish
320.004,2,70,job start
322.226,4,64,job finish
322.226,4,65,job start
323.043,1,71,job finish
323.043,1,72,job start
324.428,0,73,job finish
324.428,0,74,job start
325.002,2,70,job finish
325.002,2,71,job start
325.118,4,65,job finish
325.118,4,66,job start
325.586,1,72,job finish
325.586,1,73,job start
326.178,3,67,job finish
326.178,3,68,job start
326.597,0,74,job finish
326.597,0,75,job start
328.252,2,71,job finish
328.252,2,72,job start
328.287,1,73,job finish
328.287,1,74,job start
328.902,3,68,job finish
328.902,3,69,job start
331.053,2,72,job finish
331.053,2,73,job start
331.411,3,69,job finish
331.411,3,70,job start
333.562,1,74,job finish
333.562,1,75,job start
334.044,0,75,job finish
334.044,0,76,job start
334.476,3,70,job finish
334.476,3,71,job start
336.385,2,73,job finish
336.385,2,74,job start
336.703,4,66,job finish
336.703,4,67,job start
336.751,3,71,job finish
336.751,3,72,job start
337.522,1,75,job finish
337.522,1,76,job start
339.557,3,72,job finish
340.17,0,76,job finish
340.17,0,77,job start
341.478,2,74,job finish
341.478,2,75,job start
343.133,0,77,job finish
343.133,0,78,job start
344.871,4,67,job finish
344.871,4,68,job start
344.871,3,73,job start
346.735,2,75,job finish
346.735,2,76,job start
348.708,4,68,job finish
348.708,4,69,job start
348.89,1,76,job finish
348.89,1,77,job start
349.008,3,73,job finish
349.008,3,74,job start
352.424,4,69,job finish
352.424,4,70,job start
352.971,2,76,job finish
352.971,2,77,job start
354.803,1,77,job finish
354.803,1,78,job start
355.535,0,78,job finish
355.535,0,79,job start
356.801,2,77,job finish
356.801,2,78,job start
357.937,1,78,job finish
357.937,1,79,job start
358.365,0,79,job finish
358.365,0,80,job start
359.5,2,78,job finish
359.5,2,79,job start
359.838,4,70,job finish
359.838,4,71,job start
360.569,3,74,job finish
360.569,3,75,job start
361.861,0,80,job finish
361.861,0,81,job start
362.979,4,71,job finish
362.979,4,72,job start
363.481,1,79,job finish
363.481,1,80,job start
363.66,2,79,job finish
363.66,2,80,job start
364.774,3,75,job finish
364.774,3,76,job start
365.097,4,72,job finish
365.097,4,73,job start
366.252,1,80,job finish
366.252,1,81,job start
366.267,2,80,job finish
366.267,2,81,job start
367.264,3,76,job finish
367.264,3,77,job start
368.988,4,73,job finish
368.988,4,74,job start
369.192,0,81,job finish
369.192,0,82,job start
370.128,1,81,job finish
370.128,1,82,job start
371.777,3,77,job finish
371.777,3,78,job start
372.399,4,74,job finish
372.399,4,75,job start
372.553,0,82,job finish
372.553,0,83,job start
373.044,2,81,job finish
373.044,2,82,job start
373.105,1,82,job finish
373.105,1,83,job start
374.615,3,78,job finish
374.615,3,79,job start
375.645,4,75,job finish
375.645,4,76,job start
376.628,2,82,job finish
376.628,2,83,job start
377.923,0,83,job finish
377.923,0,84,job start
379.364,3,79,job finish
379.364,3,80,job start
379.483,4,76,job finish
379.483,4,77,job start
382.338,2,83,job finish
382.354,0,84,job finish
382.354,0,85,job start
382.442,4,77,job finish
382.442,4,78,job start
384.435,0,85,job finish
384.435,0,86,job start
385.273,4,78,job finish
385.273,4,79,job start
386.789,0,86,job finish
386.789,0,87,job start
386.803,3,80,job finish
386.803,3,81,job start
387.052,1,83,job finish
387.052,2,84,job start
387.052,1,84,job start
387.683,4,79,job finish
387.683,4,80,job start
389.857,4,80,job finish
389.857,4,81,job start
389.868,2,84,job finish
390.969,1,84,job finish
390.969,2,85,job start
390.969,1,85,job start
392.038,4,81,job finish
394.114,2,85,job finish
395.415,1,85,job finish
395.415,2,86,job start
395.415,1,86,job start
395.794,3,81,job finish
395.794,4,82,job start
395.794,3,82,job start
397.452,0,87,job finish
397.452,0,88,job start
397.481,2,86,job finish
398.13,4,82,job finish
399.082,1,86,job finish
399.082,2,87,job start
399.082,1,87,job start
401.18,3,82,job finish
401.18,4,83,job start
401.18,3,83,job start
401.426,2,87,job finish
402.568,0,88,job finish
402.568,0,89,job start
402.86,1,87,job finish
402.86,2,88,job start
402.86,1,88,job start
404.059,3,83,job finish
404.059,3,84,job start
404.791,4,83,job finish
404.791,4,84,job start
405.975,2,88,job finish
406.475,0,89,job finish
406.475,0,90,job start
406.657,3,84,job finish
406.657,3,85,job start
407.345,1,88,job finish
407.345,2,89,job start
407.345,1,89,job start
408.828,4,84,job finish
408.828,4,85,job start
409.852,2,89,job finish
410.266,1,89,job finish
410.266,2,90,job start
410.266,1,90,job start
410.805,3,85,job finish
410.805,3,86,job start
412.543,2,90,job finish
413.526,3,86,job finish
413.526,3,87,job start
413.691,1,90,job finish
413.691,2,91,job start
414.58,4,85,job finish
414.58,4,86,job start
415.664,0,90,job finish
415.664,1,91,job start
415.664,0,91,job start
415.988,3,87,job finish
415.988,3,88,job start
416.477,2,91,job finish
418.272,0,91,job finish
418.272,0,92,job start
418.932,3,88,job finish
418.932,3,89,job start
419.761,1,91,job finish
419.761,2,92,job start
419.761,1,92,job start
422.016,4,86,job finish
422.016,4,87,job start
422.223,3,89,job finish
422.223,3,90,job start
422.722,0,92,job finish
422.722,0,93,job start
423.953,2,92,job finish
425.496,3,90,job finish
425.496,3,91,job start
425.669,4,87,job finish
425.669,4,88,job start
426.381,1,92,job finish
426.381,2,93,job start
426.381,1,93,job start
426.905,0,93,job finish
426.905,0,94,job start
428.499,3,91,job finish
428.499,3,92,job start
429.33,0,94,job finish
429.33,0,95,job start
429.979,2,93,job finish
430.186,4,88,job finish
430.186,4,89,job start
432.512,0,95,job finish
432.512,0,96,job start
432.655,4,89,job finish
432.655,4,90,job start
433.02,3,92,job finish
433.02,3,93,job start
434.237,1,93,job finish
434.237,2,94,job start
434.237,1,94,job start
436.077,0,96,job finish
436.077,0,97,job start
437.442,1,94,job finish
437.442,1,95,job start
438.902,0,97,job finish
438.902,0,98,job start
439.06,4,90,job finish
439.06,4,91,job start
439.395,3,93,job finish
439.395,3,94,job start
440.282,1,95,job finish
440.282,1,96,job start
442.506,4,91,job finish
442.506,4,92,job start
442.569,0,98,job finish
442.569,0,99,job start
443.675,1,96,job finish
443.675,1,97,job start
443.782,2,94,job finish
443.782,2,95,job start
444.511,3,94,job finish
444.511,3,95,job start
445.359,4,92,job finish
445.359,4,93,job start
445.955,1,97,job finish
445.955,1,98,job start
447.103,0,99,job finish
447.103,0,100,job start
447.371,2,95,job finish
447.371,2,96,job start
448.596,3,95,job finish
448.596,3,96,job start
449.694,4,93,job finish
449.694,4,94,job start
449.978,0,100,job finish
449.978,0,101,job start
452.854,2,96,job finish
452.854,2,97,job start
453.391,1,98,job finish
453.391,1,99,job start
454.264,3,96,job finish
454.264,3,97,job start
455.205,0,101,job finish
455.205,0,102,job start
457.129,2,97,job finish
457.129,2,98,job start
457.765,3,97,job finish
457.765,3,98,job start
458.119,4,94,job finish
458.119,4,95,job start
458.175,0,102,job finish
458.175,0,103,job start
460.533,4,95,job finish
460.533,4,96,job start
460.716,3,98,job finish
461.524,2,98,job finish
461.524,3,99,job start
461.524,2,99,job start
461.763,0,103,job finish
461.763,0,104,job start
462.761,1,99,job finish
462.761,1,100,job start
463.543,2,99,job finish
463.543,2,100,job start
463.789,0,104,job finish
463.789,0,105,job start
463.841,3,99,job finish
463.841,3,100,job start
465.973,1,100,job finish
465.973,1,101,job start
465.999,0,105,job finish
465.999,0,106,job start
466.064,4,96,job finish
466.064,4,97,job start
466.186,2,100,job finish
466.186,2,101,job start
466.941,3,100,job finish
466.941,3,101,job start
468.391,4,97,job finish
468.391,4,98,job start
468.419,2,101,job finish
469.697,3,101,job finish
469.697,3,102,job start
470.843,0,106,job finish
471.366,4,98,job finish
471.366,4,99,job start
473.701,4,99,job finish
473.701,4,100,job start
475.213,1,101,job finish
475.213,2,102,job start
475.213,1,102,job start
475.213,0,107,job start
477.43,2,102,job finish
478.016,3,102,job finish
478.016,3,103,job start
478.088,4,100,job finish
478.088,4,101,job start
478.316,0,107,job finish
480.301,4,101,job finish
480.301,4,102,job start
482.182,3,103,job finish
482.725,4,102,job finish
482.725,4,103,job start
483.27,1,102,job finish
483.27,2,103,job start
483.27,1,103,job start
483.27,0,108,job start
485.417,4,103,job finish
485.417,4,104,job start
485.627,1,103,job finish
485.627,1,104,job start
486.452,0,108,job finish
486.452,0,109,job start
488.299,4,104,job finish
489.777,2,103,job finish
489.777,3,104,job start
489.777,2,104,job start
490.396,0,109,job finish
492.061,1,104,job finish
492.061,1,105,job start
492.061,0,110,job start
492.295,2,104,job finish
492.295,2,105,job start
494.601,0,110,job finish
495.179,3,104,job finish
495.179,4,105,job start
495.179,3,105,job start
497.13,1,105,job finish
497.13,1,106,job start
497.13,0,111,job start
497.694,2,105,job finish
497.694,2,106,job start
497.741,4,105,job finish
497.765,3,105,job finish
497.765,4,106,job start
497.765,3,106,job start
499.907,2,106,job finish
499.918,0,111,job finish
500.124,3,106,job finish
500.124,3,107,job start
502.923,1,106,job finish
502.923,2,107,job start
502.923,1,107,job start
502.923,0,112,job start
503.964,4,106,job finish
503.964,4,107,job start
505.544,0,112,job finish
505.853,1,107,job finish
505.853,1,108,job start
505.853,0,113,job start
506.062,2,107,job finish
506.062,2,108,job start
506.351,3,107,job finish
506.351,3,108,job start
507.492,4,107,job finish
507.492,4,108,job start
507.972,0,113,job finish
508.832,1,108,job finish
508.832,1,109,job start
508.832,0,114,job start
510.376,4,108,job finish
511.579,2,108,job finish
511.579,2,109,job start
511.622,3,108,job finish
511.622,4,109,job start
511.622,3,109,job start
513.978,1,109,job finish
513.978,1,110,job start
514.494,4,109,job finish
514.829,0,114,job finish
514.829,0,115,job start
516.822,1,110,job finish
516.822,1,111,job start
518.667,0,115,job finish
518.667,0,116,job start
518.934,3,109,job finish
518.934,4,110,job start
519.342,2,109,job finish
519.342,3,110,job start
519.342,2,110,job start
520.795,0,116,job finish
522.003,4,110,job finish
523.166,2,110,job finish
523.166,2,111,job start
523.615,3,110,job finish
523.615,4,111,job start
523.615,3,111,job start
525.011,1,111,job finish
525.011,1,112,job start
525.011,0,117,job start
525.727,4,111,job finish
526.898,3,111,job finish
526.898,4,112,job start
527.635,1,112,job finish
527.635,1,113,job start
528.896,0,117,job finish
528.896,0,118,job start
528.926,4,112,job finish
529.681,2,111,job finish
529.681,3,112,job start
529.681,2,112,job start
530.211,1,113,job finish
530.211,1,114,job start
532.377,3,112,job finish
532.377,4,113,job start
532.638,2,112,job finish
532.638,3,113,job start
532.638,2,113,job start
533.194,0,118,job finish
533.194,0,119,job start
534.354,1,114,job finish
534.354,1,115,job start
536.018,2,113,job finish
536.018,2,114,job start
536.043,4,113,job finish
536.383,0,119,job finish
536.383,0,120,job start
536.411,3,113,job finish
536.411,4,114,job start
536.411,3,114,job start
537.915,1,115,job finish
537.915,1,116,job start
538.535,0,120,job finish
538.535,0,121,job start
538.574,2,114,job finish
538.574,2,115,job start
539.527,3,114,job finish
539.527,3,115,job start
540.3,1,116,job finish
540.3,1,117,job start
540.57,4,114,job finish
540.57,4,115,job start
540.575,2,115,job finish
540.575,2,116,job start
540.665,0,121,job finish
540.665,0,122,job start
542.91,0,122,job finish
543.225,2,116,job finish
543.225,2,117,job start
543.295,3,115,job finish
543.295,3,116,job start
543.969,1,117,job finish
543.969,1,118,job start
543.969,0,123,job start
545.281,4,115,job finish
545.281,4,116,job start
545.478,2,117,job finish
545.478,2,118,job start
546.062,0,123,job finish
547.426,4,116,job finish
547.609,3,116,job finish
547.609,4,117,job start
547.609,3,117,job start
547.766,1,118,job finish
547.766,1,119,job start
547.766,0,124,job start
548.804,2,118,job finish
548.804,2,119,job start
551.254,0,124,job finish
552.098,2,119,job finish
554.06,3,117,job finish
554.06,3,118,job start
554.11,1,119,job finish
554.11,2,120,job start
554.11,1,120,job start
554.11,0,125,job start
554.168,4,117,job finish
554.168,4,118,job start
557.169,1,120,job finish
557.169,1,121,job start
558.175,4,118,job finish
558.521,2,120,job finish
558.521,2,121,job start
560.784,2,121,job finish
560.856,1,121,job finish
560.856,2,122,job start
560.856,1,122,job start
561.327,0,125,job finish
561.327,0,126,job start
562.396,3,118,job finish
562.396,4,119,job start
562.396,3,119,job start
563.536,0,126,job finish
563.536,0,127,job start
565.211,2,122,job finish
567.089,0,127,job finish
