t,num_station,num_job,event_type
84.158,0,23,job finish
84.158,0,24,job start
85.056,2,19,job finish
85.984,3,16,job finish
85.984,3,17,job start
86.218,4,16,job finish
86.218,4,17,job start
86.89,0,24,job finish
87.881,1,19,job finish
87.881,2,20,job start
87.881,1,20,job start
87.881,0,25,job start
88.495,3,17,job finish
88.495,3,18,job start
90.035,0,25,job finish
91.443,2,20,job finish
91.494,4,17,job finish
91.494,4,18,job start
92.233,3,18,job finish
92.233,3,19,job start
93.645,4,18,job finish
93.645,4,19,job start
94.76,1,20,job finish
94.76,2,21,job start
94.76,1,21,job start
94.76,0,26,job start
97.05,0,26,job finish
97.702,3,19,job finish
97.702,3,20,job start
98.456,4,19,job finish
98.456,4,20,job start
100.188,1,21,job finish
100.188,1,22,job start
100.188,0,27,job start
100.638,4,20,job finish
102.254,3,20,job finish
102.254,4,21,job start
102.254,3,21,job start
104.365,2,21,job finish
104.365,2,22,job start
104.891,4,21,job finish
105.415,0,27,job finish
105.816,3,21,job finish
105.816,4,22,job start
105.816,3,22,job start
106.561,1,22,job finish
106.561,1,23,job start
106.561,0,28,job start
107.817,2,22,job finish
107.817,2,23,job start
108.867,1,23,job finish
108.867,1,24,job start
108.924,0,28,job finish
108.924,0,29,job start
109.742,4,22,job finish
110.133,2,23,job finish
110.133,2,24,job start
110.717,3,22,job finish
110.717,4,23,job start
110.717,3,23,job start
112.361,1,24,job finish
112.361,1,25,job start
113.022,2,24,job finish
113.022,2,25,job start
113.851,4,23,job finish
114.997,1,25,job finish
114.997,1,26,job start
115.336,0,29,job finish
115.336,0,30,job start
116.976,3,23,job finish
116.976,4,24,job start
116.976,3,24,job start
117.632,2,25,job finish
117.632,2,26,job start
119.07,0,30,job finish
119.07,0,31,job start
119.85,3,24,job finish
119.85,3,25,job start
119.876,4,24,job finish
119.876,4,25,job start
121.159,1,26,job finish
121.159,1,27,job start
121.808,0,31,job finish
121.808,0,32,job start
122.409,4,25,job finish
122.967,2,26,job finish
122.967,2,27,job start
125.032,0,32,job finish
125.097,2,27,job finish
125.773,1,27,job finish
125.773,2,28,job start
125.773,1,28,job start
125.773,0,33,job start
126.698,3,25,job finish
126.698,4,26,job start
126.698,3,26,job start
128.817,1,28,job finish
128.817,1,29,job start
130.223,3,26,job finish
130.223,3,27,job start
130.565,2,28,job finish
130.565,2,29,job start
131.817,1,29,job finish
131.817,1,30,job start
132.986,0,33,job finish
132.986,0,34,job start
133.664,4,26,job finish
133.664,4,27,job start
133.914,2,29,job finish
133.914,2,30,job start
135.963,4,27,job finish
136.21,1,30,job finish
136.21,1,31,job start
136.457,3,27,job finish
136.457,4,28,job start
136.457,3,28,job start
137.176,2,30,job finish
137.176,2,31,job start
137.784,0,34,job finish
137.784,0,35,job start
138.561,1,31,job finish
138.561,1,32,job start
138.805,3,28,job finish
138.805,3,29,job start
139.293,4,28,job finish
139.293,4,29,job start
141.2,3,29,job finish
141.2,3,30,job start
141.698,4,29,job finish
141.698,4,30,job start
142.727,2,31,job finish
142.727,2,32,job start
143.677,3,30,job finish
143.677,3,31,job start
143.872,0,35,job finish
143.872,0,36,job start
143.919,4,30,job finish
143.919,4,31,job start
145.499,1,32,job finish
145.499,1,33,job start
146.848,3,31,job finish
146.848,3,32,job start
147.07,2,32,job finish
147.07,2,33,job start
149.352,4,31,job finish
149.352,4,32,job start
149.999,1,33,job finish
149.999,1,34,job start
150.349,3,32,job finish
150.349,3,33,job start
152.068,4,32,job finish
152.068,4,33,job start
153.223,3,33,job finish
153.352,1,34,job finish
153.352,1,35,job start
153.723,0,36,job finish
153.723,0,37,job start
155.067,2,33,job finish
155.067,3,34,job start
155.067,2,34,job start
155.64,1,35,job finish
155.64,1,36,job start
157.098,0,37,job finish
157.098,0,38,job start
157.407,3,34,job finish
157.744,2,34,job finish
157.744,3,35,job start
157.744,2,35,job start
158.749,1,36,job finish
158.749,1,37,job start
159.507,0,38,job finish
159.507,0,39,job start
160.982,2,35,job finish
160.982,2,36,job start
161.026,4,33,job finish
161.026,4,34,job start
162.404,1,37,job finish
162.404,1,38,job start
163.134,0,39,job finish
163.134,0,40,job start
164.716,3,35,job finish
164.716,3,36,job start
165.239,1,38,job finish
165.239,1,39,job start
165.247,0,40,job finish
165.247,0,41,job start
166.799,4,34,job finish
166.799,4,35,job start
170.274,1,39,job finish
170.274,1,40,job start
171.019,2,36,job finish
171.019,2,37,job start
171.161,0,41,job finish
171.161,0,42,job start
172.112,4,35,job finish
172.112,4,36,job start
175.28,1,40,job finish
175.28,1,41,job start
175.582,2,37,job finish
175.582,2,38,job start
177.663,1,41,job finish
177.663,1,42,job start
178.025,2,38,job finish
178.025,2,39,job start
178.858,3,36,job finish
178.858,3,37,job start
181.223,2,39,job finish
181.223,2,40,job start
181.416,3,37,job finish
181.416,3,38,job start
182.184,1,42,job finish
182.343,0,42,job finish
182.343,1,43,job start
182.343,0,43,job start
184.373,3,38,job finish
184.373,3,39,job start
184.479,2,40,job finish
184.479,2,41,job start
185.288,1,43,job finish
185.539,0,43,job finish
185.539,1,44,job start
185.539,0,44,job start
186.347,4,36,job finish
186.347,4,37,job start
188.403,0,44,job finish
188.403,0,45,job start
189.03,3,39,job finish
189.03,3,40,job start
189.056,1,44,job finish
189.056,1,45,job start
189.462,4,37,job finish
189.462,4,38,job start
189.568,2,41,job finish
189.568,2,42,job start
192.387,0,45,job finish
192.387,0,46,job start
193.363,4,38,job finish
193.363,4,39,job start
193.41,3,40,job finish
193.41,3,41,job start
193.424,2,42,job finish
193.424,2,43,job start
193.92,1,45,job finish
193.92,1,46,job start
194.75,0,46,job finish
194.75,0,47,job start
196.003,2,43,job finish
196.003,2,44,job start
197.398,3,41,job finish
197.398,3,42,job start
197.431,4,39,job finish
197.431,4,40,job start
198.054,2,44,job finish
198.054,2,45,job start
198.486,1,46,job finish
198.486,1,47,job start
198.839,0,47,job finish
198.839,0,48,job start
200.067,3,42,job finish
200.067,3,43,job start
200.304,4,40,job finish
200.304,4,41,job start
202.567,1,47,job finish
202.567,1,48,job start
203.502,4,41,job finish
203.502,4,42,job start
203.548,3,43,job finish
203.548,3,44,job start
203.882,0,48,job finish
203.882,0,49,job start
204.207,2,45,job finish
204.207,2,46,job start
206.141,0,49,job finish
206.141,0,50,job start
206.859,2,46,job finish
206.859,2,47,job start
208.122,3,44,job finish
208.122,3,45,job start
208.316,4,42,job finish
208.316,4,43,job start
209.787,1,48,job finish
209.787,1,49,job start
212.136,2,47,job finish
212.136,2,48,job start
213.939,4,43,job finish
213.939,4,44,job start
214.414,1,49,job finish
214.414,1,50,job start
215.129,0,50,job finish
215.129,0,51,job start
217.504,2,48,job finish
217.504,2,49,job start
217.712,1,50,job finish
217.712,1,51,job start
217.917,0,51,job finish
217.917,0,52,job start
219.589,2,49,job finish
219.589,2,50,job start
220.574,4,44,job finish
220.574,4,45,job start
221.616,0,52,job finish
221.616,0,53,job start
222.204,3,45,job finish
222.204,3,46,job start
222.237,2,50,job finish
222.237,2,51,job start
223.771,1,51,job finish
223.771,1,52,job start
223.859,0,53,job finish
223.859,0,54,job start
225.375,3,46,job finish
225.375,3,47,job start
226.036,2,51,job finish
226.036,2,52,job start
226.257,1,52,job finish
226.257,1,53,job start
227.472,4,45,job finish
227.472,4,46,job start
227.525,0,54,job finish
227.525,0,55,job start
229.149,2,52,job finish
229.397,3,47,job finish
229.397,3,48,job start
229.397,2,53,job start
229.533,0,55,job finish
229.533,0,56,job start
230.639,4,46,job finish
230.639,4,47,job start
232.352,2,53,job finish
232.355,3,48,job finish
232.355,3,49,job start
233.682,4,47,job finish
233.682,4,48,job start
234.891,3,49,job finish
234.891,3,50,job start
234.94,1,53,job finish
234.94,2,54,job start
234.94,1,54,job start
235.387,0,56,job finish
235.387,0,57,job start
236.119,4,48,job finish
236.119,4,49,job start
237.729,1,54,job finish
237.729,1,55,job start
238.172,2,54,job finish
238.172,2,55,job start
239.072,0,57,job finish
239.072,0,58,job start
239.607,3,50,job finish
239.607,3,51,job start
240.071,4,49,job finish
240.071,4,50,job start
241.469,1,55,job finish
241.469,1,56,job start
243.909,1,56,job finish
243.909,1,57,job start
244.004,2,55,job finish
244.004,2,56,job start
244.083,4,50,job finish
244.083,4,51,job start
244.23,3,51,job finish
244.23,3,52,job start
244.978,0,58,job finish
244.978,0,59,job start
246.482,2,56,job finish
246.482,2,57,job start
246.635,1,57,job finish
246.635,1,58,job start
246.985,4,51,job finish
246.985,4,52,job start
248.675,3,52,job finish
248.675,3,53,job start
249.015,2,57,job finish
249.015,2,58,job start
249.104,0,59,job finish
249.104,0,60,job start
250.484,1,58,job finish
250.484,1,59,job start
251.589,3,53,job finish
251.589,3,54,job start
251.808,4,52,job finish
251.808,4,53,job start
252.687,0,60,job finish
252.687,0,61,job start
253.051,1,59,job finish
253.051,1,60,job start
253.413,2,58,job finish
253.413,2,59,job start
254.064,3,54,job finish
254.064,3,55,job start
256.206,2,59,job finish
256.206,2,60,job start
256.338,1,60,job finish
256.338,1,61,job start
258.058,0,61,job finish
258.058,0,62,job start
258.457,4,53,job finish
258.457,4,54,job start
259.06,1,61,job finish
259.06,1,62,job start
261.13,3,55,job finish
261.13,3,56,job start
262.334,1,62,job finish
262.583,4,54,job finish
262.583,4,55,job start
264.762,0,62,job finish
264.762,1,63,job start
264.762,0,63,job start
265.212,3,56,job finish
265.212,3,57,job start
266.318,2,60,job finish
266.318,2,61,job start
267.793,1,63,job finish
268.346,0,63,job finish
268.346,1,64,job start
268.346,0,64,job start
269.472,4,55,job finish
269.472,4,56,job start
270.136,2,61,job finish
270.136,2,62,job start
272.326,0,64,job finish
272.326,0,65,job start
272.546,1,64,job finish
272.546,1,65,job start
272.642,2,62,job finish
274.171,4,56,job finish
274.171,4,57,job start
274.834,3,57,job finish
274.834,3,58,job start
274.834,2,63,job start
277.186,0,65,job finish
277.186,0,66,job start
277.589,4,57,job finish
277.589,4,58,job start
278.059,3,58,job finish
278.059,3,59,job start
280.276,0,66,job finish
280.276,0,67,job start
281.138,4,58,job finish
281.138,4,59,job start
281.824,1,65,job finish
281.824,1,66,job start
282.731,3,59,job finish
282.731,3,60,job start
283.125,0,67,job finish
283.125,0,68,job start
284.724,2,63,job finish
284.724,2,64,job start
285.136,1,66,job finish
285.136,1,67,job start
285.735,4,59,job finish
285.735,4,60,job start
285.909,0,68,job finish
285.909,0,69,job start
285.948,3,60,job finish
285.948,3,61,job start
288.446,3,61,job finish
288.446,3,62,job start
288.794,2,64,job finish
288.794,2,65,job start
290.152,4,60,job finish
290.152,4,61,job start
290.43,1,67,job finish
290.43,1,68,job start
292.799,2,65,job finish
292.799,2,66,job start
293.15,0,69,job finish
293.15,0,70,job start
293.823,4,61,job finish
293.823,4,62,job start
294.484,1,68,job finish
294.484,1,69,job start
295.298,0,70,job finish
295.298,0,71,job start
296.287,4,62,job finish
296.973,3,62,job finish
296.973,4,63,job start
296.973,3,63,job start
298.229,0,71,job finish
298.229,0,72,job start
299.018,4,63,job finish
300.433,3,63,job finish
300.433,4,64,job start
300.433,3,64,job start
300.904,2,66,job finish
300.904,2,67,job start
301.103,0,72,job finish
301.103,0,73,job start
302.845,4,64,job finish
302.95,2,67,job finish
302.95,2,68,job start
304.615,1,69,job finish
304.615,1,70,job start
305.014,0,73,job finish
305.014,0,74,job start
305.042,2,68,job finish
305.042,2,69,job start
305.27,3,64,job finish
305.27,4,65,job start
305.27,3,65,job start
307.261,0,74,job finish
307.261,0,75,job start
308.115,1,70,job finish
308.115,1,71,job start
309.038,2,69,job finish
309.038,2,70,job start
309.566,0,75,job finish
309.566,0,76,job start
310.795,1,71,job finish
310.795,1,72,job start
311.338,3,65,job finish
311.338,3,66,job start
312.457,4,65,job finish
312.457,4,66,job start
313.477,1,72,job finish
313.477,1,73,job start
314.505,4,66,job finish
314.737,0,76,job finish
314.737,0,77,job start
314.995,3,66,job finish
314.995,4,67,job start
314.995,3,67,job start
315.01,2,70,job finish
315.01,2,71,job start
316.368,1,73,job finish
316.368,1,74,job start
317.051,4,67,job finish
317.88,0,77,job finish
317.88,0,78,job start
320.469,3,67,job finish
320.469,4,68,job start
320.469,3,68,job start
321.021,1,74,job finish
321.021,1,75,job start
321.122,2,71,job finish
321.122,2,72,job start
322.257,0,78,job finish
322.257,0,79,job start
322.904,4,68,job finish
323.228,2,72,job finish
323.228,2,73,job start
323.312,3,68,job finish
323.312,4,69,job start
323.312,3,69,job start
323.64,1,75,job finish
323.64,1,76,job start
325.444,4,69,job finish
326.208,2,73,job finish
326.208,2,74,job start
326.902,0,79,job finish
326.902,0,80,job start
327.603,3,69,job finish
327.603,4,70,job start
327.603,3,70,job start
328.535,1,76,job finish
328.535,1,77,job start
329.381,0,80,job finish
329.381,0,81,job start
331.319,1,77,job finish
331.319,1,78,job start
331.557,2,74,job finish
331.557,2,75,job start
331.9,3,70,job finish
331.9,3,71,job start
332.426,4,70,job finish
332.426,4,71,job start
333.619,2,75,job finish
333.619,2,76,job start
333.686,0,81,job finish
333.686,0,82,job start
335.237,3,71,job finish
335.237,3,72,job start
335.405,1,78,job finish
335.405,1,79,job start
336.542,2,76,job finish
336.542,2,77,job start
337.133,4,71,job finish
337.133,4,72,job start
338.07,3,72,job finish
338.07,3,73,job start
338.796,2,77,job finish
338.796,2,78,job start
339.696,1,79,job finish
339.696,1,80,job start
341.527,3,73,job finish
341.527,3,74,job start
341.692,0,82,job finish
341.692,0,83,job start
342.258,4,72,job finish
342.258,4,73,job start
342.282,2,78,job finish
342.282,2,79,job start
345.116,4,73,job finish
345.116,4,74,job start
345.69,1,80,job finish
345.69,1,81,job start
347.396,0,83,job finish
347.396,0,84,job start
347.601,2,79,job finish
348.113,1,81,job finish
348.113,1,82,job start
348.116,4,74,job finish
348.253,3,74,job finish
348.253,4,75,job start
348.253,3,75,job start
348.253,2,80,job start
350.553,0,84,job finish
350.553,0,85,job start
350.894,4,75,job finish
350.949,3,75,job finish
350.949,4,76,job start
350.949,3,76,job start
351.362,2,80,job finish
351.362,2,81,job start
351.696,1,82,job finish
351.696,1,83,job start
352.716,0,85,job finish
352.716,0,86,job start
354.35,1,83,job finish
354.35,1,84,job start
354.771,3,76,job finish
354.771,3,77,job start
355.385,4,76,job finish
355.385,4,77,job start
355.939,0,86,job finish
355.939,0,87,job start
356.324,2,81,job finish
356.324,2,82,job start
358.65,0,87,job finish
358.65,0,88,job start
359.555,2,82,job finish
360.902,3,77,job finish
360.902,3,78,job start
360.902,2,83,job start
361.513,0,88,job finish
361.513,0,89,job start
362.986,2,83,job finish
363.329,1,84,job finish
363.329,1,85,job start
363.738,0,89,job finish
363.738,0,90,job start
366.635,4,77,job finish
366.635,4,78,job start
369.233,3,78,job finish
369.233,3,79,job start
369.233,2,84,job start
369.535,0,90,job finish
370.103,1,85,job finish
370.103,1,86,job start
370.103,0,91,job start
370.944,4,78,job finish
370.944,4,79,job start
372.537,2,84,job finish
372.59,1,86,job finish
372.59,1,87,job start
373.069,4,79,job finish
375.804,3,79,job finish
375.804,4,80,job start
375.804,3,80,job start
375.804,2,85,job start
376.648,1,87,job finish
376.648,1,88,job start
377.903,2,85,job finish
378.422,0,91,job finish
378.422,0,92,job start
378.426,4,80,job finish
379.634,1,88,job finish
379.634,1,89,job start
380.476,0,92,job finish
380.476,0,93,job start
381.143,3,80,job finish
381.143,4,81,job start
381.143,3,81,job start
381.143,2,86,job start
382.54,1,89,job finish
382.54,1,90,job start
383.638,0,93,job finish
383.638,0,94,job start
385.468,1,90,job finish
385.468,1,91,job start
386.008,3,81,job finish
386.008,3,82,job start
386.101,4,81,job finish
386.101,4,82,job start
386.435,2,86,job finish
386.435,2,87,job start
387.291,0,94,job finish
387.291,0,95,job start
388.964,1,91,job finish
388.964,1,92,job start
389.048,2,87,job finish
389.44,4,82,job finish
390.285,3,82,job finish
390.285,4,83,job start
390.285,3,83,job start
390.285,2,88,job start
390.728,0,95,job finish
390.728,0,96,job start
393.496,1,92,job finish
393.496,1,93,job start
394.128,0,96,job finish
394.128,0,97,job start
395.193,3,83,job finish
395.193,3,84,job start
395.489,2,88,job finish
395.489,2,89,job start
396.315,4,83,job finish
396.315,4,84,job start
397.042,1,93,job finish
397.042,1,94,job start
398.589,2,89,job finish
398.592,4,84,job finish
399.896,1,94,job finish
400.514,3,84,job finish
400.514,4,85,job start
400.514,3,85,job start
400.514,2,90,job start
400.514,1,95,job start
401.164,0,97,job finish
401.164,0,98,job start
402.637,4,85,job finish
402.691,2,90,job finish
404.081,0,98,job finish
404.081,0,99,job start
407.285,3,85,job finish
407.285,4,86,job start
407.285,3,86,job start
407.285,2,91,job start
407.344,0,99,job finish
407.344,0,100,job start
408.205,1,95,job finish
408.205,1,96,job start
409.655,3,86,job finish
409.655,3,87,job start
410.216,4,86,job finish
410.216,4,87,job start
412.393,0,100,job finish
412.393,0,101,job start
412.485,4,87,job finish
413.117,3,87,job finish
413.117,4,88,job start
413.117,3,88,job start
413.643,1,96,job finish
414.452,0,101,job finish
416.297,3,88,job finish
416.297,3,89,job start
416.924,4,88,job finish
416.924,4,89,job start
417.352,2,91,job finish
417.352,2,92,job start
417.352,1,97,job start
417.352,0,102,job start
418.795,3,89,job finish
418.795,3,90,job start
419.79,4,89,job finish
419.79,4,90,job start
420.247,2,92,job finish
420.247,2,93,job start
420.802,0,102,job finish
420.991,1,97,job finish
420.991,1,98,job start
420.991,0,103,job start
421.197,3,90,job finish
421.197,3,91,job start
422.617,4,90,job finish
422.617,4,91,job start
423.327,2,93,job finish
423.327,2,94,job start
423.804,1,98,job finish
423.804,1,99,job start
424.752,3,91,job finish
424.752,3,92,job start
424.876,0,103,job finish
424.876,0,104,job start
425.724,2,94,job finish
425.724,2,95,job start
427.862,4,91,job finish
427.862,4,92,job start
428.237,2,95,job finish
428.237,2,96,job start
428.297,0,104,job finish
429.248,3,92,job finish
429.248,3,93,job start
430.044,4,92,job finish
430.044,4,93,job start
430.488,1,99,job finish
430.488,1,100,job start
430.488,0,105,job start
431.461,2,96,job finish
431.461,2,97,job start
432.938,3,93,job finish
432.938,3,94,job start
433.317,1,100,job finish
433.317,1,101,job start
434.032,0,105,job finish
434.032,0,106,job start
434.356,2,97,job finish
434.356,2,98,job start
437.006,4,93,job finish
437.006,4,94,job start
437.432,0,106,job finish
437.451,1,101,job finish
437.451,1,102,job start
437.451,0,107,job start
441.709,2,98,job finish
441.709,2,99,job start
442.25,3,94,job finish
442.25,3,95,job start
443.581,1,102,job finish
443.581,1,103,job start
444.036,0,107,job finish
444.036,0,108,job start
444.253,2,99,job finish
444.253,2,100,job start
445.26,3,95,job finish
445.26,3,96,job start
445.852,1,103,job finish
445.852,1,104,job start
446.83,2,100,job finish
446.83,2,101,job start
449.247,2,101,job finish
449.772,1,104,job finish
449.772,1,105,job start
451.092,0,108,job finish
451.092,0,109,job start
451.431,4,94,job finish
451.431,4,95,job start
452.86,1,105,job finish
452.86,1,106,job start
456.327,4,95,job finish
456.327,4,96,job start
456.454,3,96,job finish
456.454,3,97,job start
456.454,2,102,job start
457.388,0,109,job finish
457.388,0,110,job start
458.341,1,106,job finish
458.341,1,107,job start
458.567,4,96,job finish
458.567,4,97,job start
459.45,3,97,job finish
459.45,3,98,job start
459.517,0,110,job finish
459.517,0,111,job start
460.757,4,97,job finish
460.757,4,98,job start
461.798,2,102,job finish
461.798,2,103,job start
462.626,1,107,job finish
462.626,1,108,job start
462.681,3,98,job finish
462.681,3,99,job start
462.867,4,98,job finish
462.867,4,99,job start
465.528,2,103,job finish
465.528,2,104,job start
465.997,0,111,job finish
465.997,0,112,job start
466.145,4,99,job finish
466.472,1,108,job finish
466.472,1,109,job start
468.784,1,109,job finish
469.445,0,112,job finish
469.445,0,113,job start
469.57,2,104,job finish
472.528,0,113,job finish
472.528,0,114,job start
475.492,0,114,job finish
476.376,3,99,job finish
476.376,4,100,job start
476.376,3,100,job start
476.376,2,105,job start
476.376,1,110,job start
476.376,0,115,job start
478.496,4,100,job finish
479.142,0,115,job finish
481.092,3,100,job finish
481.092,4,101,job start
481.092,3,101,job start
481.949,2,105,job finish
481.949,2,106,job start
484.091,2,106,job finish
484.339,1,110,job finish
484.339,1,111,job start
484.339,0,116,job start
487.042,3,101,job finish
487.042,3,102,job start
487.042,2,107,job start
487.675,0,116,job finish
487.775,4,101,job finish
487.775,4,102,job start
487.966,1,111,job finish
487.966,1,112,job start
487.966,0,117,job start
489.319,3,102,job finish
489.319,3,103,job start
490.049,2,107,job finish
490.049,2,108,job start
490.229,0,117,job finish
492.236,3,103,job finish
492.236,3,104,job start
492.33,4,102,job finish
492.33,4,103,job start
494.542,3,104,job finish
494.542,3,105,job start
494.624,4,103,job finish
494.624,4,104,job start
496.317,2,108,job finish
496.317,2,109,job start
497.659,1,112,job finish
497.659,1,113,job start
497.659,0,118,job start
499.01,2,109,job finish
499.01,2,110,job start
499.238,3,105,job finish
499.238,3,106,job start
500.179,0,118,job finish
500.985,1,113,job finish
500.985,1,114,job start
500.985,0,119,job start
501.473,4,104,job finish
501.473,4,105,job start
501.555,3,106,job finish
501.555,3,107,job start
504.181,4,105,job finish
504.181,4,106,job start
504.656,2,110,job finish
504.656,2,111,job start
505.11,3,107,job finish
505.11,3,108,job start
505.369,1,114,job finish
505.369,1,115,job start
505.413,0,119,job finish
505.413,0,120,job start
506.695,4,106,job finish
506.695,4,107,job start
507.872,1,115,job finish
507.872,1,116,job start
508.394,3,108,job finish
508.394,3,109,job start
510.45,0,120,job finish
510.45,0,121,job start
510.541,4,107,job finish
510.541,4,108,job start
510.783,2,111,job finish
510.783,2,112,job start
510.889,3,109,job finish
510.889,3,110,job start
513.17,4,108,job finish
513.17,4,109,job start
513.492,2,112,job finish
513.492,2,113,job start
515.16,3,110,job finish
515.16,3,111,job start
516.409,4,109,job finish
516.409,4,110,job start
516.926,0,121,job finish
516.961,2,113,job finish
516.961,2,114,job start
517.379,1,116,job finish
517.379,1,117,job start
517.379,0,122,job start
519.451,2,114,job finish
519.451,2,115,job start
520.655,3,111,job finish
520.655,3,112,job start
521.671,0,122,job finish
521.968,2,115,job finish
521.968,2,116,job start
523.097,3,112,job finish
523.097,3,113,job start
523.199,4,110,job finish
523.199,4,111,job start
524.488,2,116,job finish
524.488,2,117,job start
524.852,1,117,job finish
524.852,1,118,job start
524.852,0,123,job start
525.829,4,111,job finish
525.829,4,112,job start
527.348,0,123,job finish
529.31,2,117,job finish
529.31,2,118,job start
529.425,1,118,job finish
529.425,1,119,job start
529.425,0,124,job start
529.525,3,113,job finish
529.525,3,114,job start
531.27,4,112,job finish
531.27,4,113,job start
531.479,2,118,job finish
531.479,2,119,job start
531.701,0,124,job finish
531.923,1,119,job finish
531.923,1,120,job start
531.923,0,125,job start
533.166,3,114,job finish
533.166,3,115,job start
535.273,0,125,job finish
535.636,3,115,job finish
535.636,3,116,job start
535.988,1,120,job finish
535.988,1,121,job start
535.988,0,126,job start
537.371,2,119,job finish
537.371,2,120,job start
538.487,3,116,job finish
538.487,3,117,job start
539.22,4,113,job finish
539.22,4,114,job start
540.084,1,121,job finish
540.084,1,122,job start
540.588,0,126,job finish
540.588,0,127,job start
540.847,3,117,job finish
540.847,3,118,job start
542.196,4,114,job finish
542.196,4,115,job start
542.465,1,122,job finish
542.465,1,123,job start
543.296,3,118,job finish
543.296,3,119,job start
543.507,0,127,job finish
543.507,0,128,job start
544.342,2,120,job finish
544.342,2,121,job start
545.452,4,115,job finish
545.452,4,116,job start
546.544,1,123,job finish
546.544,1,124,job start
547.497,0,128,job finish
547.497,0,129,job start
547.804,2,121,job finish
547.804,2,122,job start
