,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.746,4.0,4.0,4.0,4.0,S1
5,1.746,0.5700000000000003,0.5700000000000003,5.0,5.0,S3
6,2.746,1.5700000000000003,1.5700000000000003,6.0,6.0,S3
7,3.746,2.5700000000000003,2.5700000000000003,7.0,7.0,S3
8,4.746,3.5700000000000003,3.5700000000000003,0.19099999999999984,0.19099999999999984,S0
9,5.746,4.57,4.57,1.1909999999999998,1.1909999999999998,S0
10,6.746,5.57,0.1750000000000007,2.191,2.191,S0
11,7.746,6.57,1.1750000000000007,3.191,3.191,S0
12,8.746,7.57,2.1750000000000007,4.191,4.191,S0
13,9.746,8.57,3.1750000000000007,5.191,5.191,S0
14,10.746,9.57,4.175000000000001,6.191,6.191,S0
15,11.746,10.57,5.175000000000001,7.191,7.191,S0
16,12.746,0.04400000000000048,6.175000000000001,8.190999999999999,8.190999999999999,S0
17,13.746,1.0440000000000005,7.175000000000001,9.190999999999999,0.4430000000000014,S0
18,14.746,2.0440000000000005,8.175,10.190999999999999,1.4430000000000014,S0
19,15.746,3.0440000000000005,9.175,11.190999999999999,2.4430000000000014,S0
20,16.746,0.5180000000000007,0.6660000000000004,12.190999999999999,3.4430000000000014,S0
21,17.746,1.5180000000000007,1.6660000000000004,13.190999999999999,4.443000000000001,S0
22,18.746,2.5180000000000007,2.6660000000000004,14.190999999999999,0.5079999999999991,S0
23,19.746,3.5180000000000007,3.6660000000000004,15.190999999999999,1.5079999999999991,S0
24,20.746,4.518000000000001,4.666,16.191,2.507999999999999,S0
25,21.746,5.518000000000001,5.666,17.191,3.507999999999999,S0
26,22.746,6.518000000000001,0.1509999999999998,18.191,4.507999999999999,S0
27,23.746,7.518000000000001,1.1509999999999998,19.191,5.507999999999999,S0
28,24.746,8.518,2.151,20.191,0.6700000000000017,S0
29,25.746,9.518,3.151,21.191,1.6700000000000017,S0
30,26.746,10.518,4.151,22.191,2.6700000000000017,S0
31,27.746,11.518,5.151,23.191,3.6700000000000017,S0
32,28.746,12.518,6.151,24.191,4.670000000000002,S0
33,29.746,13.518,7.151,25.191,5.670000000000002,S0
34,30.746,14.518,0.6730000000000018,26.191,6.670000000000002,S0
35,31.746,15.518,1.6730000000000018,27.191,7.670000000000002,S0
36,32.746,16.518,2.673000000000002,28.191,8.670000000000002,S0
37,33.746,17.518,3.673000000000002,29.191,9.670000000000002,S0
38,34.746,18.518,4.673000000000002,30.191,10.670000000000002,S0
39,35.746,19.518,5.673000000000002,31.191,0.8140000000000001,S0
40,36.746,20.518,6.673000000000002,32.191,1.814,S0
41,37.746,21.518,7.673000000000002,33.191,2.814,S0
42,38.746,22.518,8.673000000000002,34.191,0.3719999999999999,S0
43,39.746,23.518,0.732999999999997,35.191,1.3719999999999999,S0
44,40.746,24.518,1.732999999999997,36.191,2.372,S0
45,41.746,25.518,2.732999999999997,37.191,3.372,S0
46,42.746,26.518,3.732999999999997,38.191,0.36999999999999744,S0
