t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.623,2,1,job finish
4.16,1,1,job finish
4.16,2,2,job start
4.214,3,1,job finish
4.214,3,2,job start
4.251,4,1,job finish
4.251,4,2,job start
6.893,3,2,job finish
6.894,0,1,job finish
6.894,1,2,job start
6.894,0,2,job start
7.065,4,2,job finish
7.065,4,3,job start
9.516,1,2,job finish
9.978,4,3,job finish
10.655,2,2,job finish
10.655,3,3,job start
10.655,2,3,job start
14.222,0,2,job finish
14.222,1,3,job start
14.222,0,3,job start
15.098,3,3,job finish
15.098,4,4,job start
15.217,2,3,job finish
15.217,3,4,job start
17.167,0,3,job finish
17.167,0,4,job start
18.699,4,4,job finish
20.126,1,3,job finish
20.126,2,4,job start
20.126,1,4,job start
20.857,0,4,job finish
20.857,0,5,job start
21.862,3,4,job finish
21.862,4,5,job start
22.432,1,4,job finish
22.432,1,5,job start
24.966,2,4,job finish
24.966,3,5,job start
24.966,2,5,job start
25.048,4,5,job finish
27.241,3,5,job finish
27.241,4,6,job start
27.488,2,5,job finish
27.488,3,6,job start
29.621,1,5,job finish
29.621,2,6,job start
30.187,0,5,job finish
30.187,1,6,job start
30.187,0,6,job start
30.291,4,6,job finish
32.427,0,6,job finish
32.427,0,7,job start
33.728,2,6,job finish
33.816,1,6,job finish
33.816,2,7,job start
33.816,1,7,job start
35.985,3,6,job finish
35.985,4,7,job start
35.985,3,7,job start
37.721,1,7,job finish
37.822,2,7,job finish
37.822,2,8,job start
38.4,3,7,job finish
38.4,3,8,job start
38.521,0,7,job finish
38.521,1,8,job start
38.521,0,8,job start
39.784,4,7,job finish
39.784,4,8,job start
39.999,2,8,job finish
40.905,1,8,job finish
40.905,2,9,job start
41.213,0,8,job finish
41.213,1,9,job start
41.213,0,9,job start
41.392,3,8,job finish
41.392,3,9,job start
43.578,2,9,job finish
43.73,0,9,job finish
43.73,0,10,job start
43.815,4,8,job finish
43.815,4,9,job start
44.62,1,9,job finish
44.62,2,10,job start
44.62,1,10,job start
46.398,3,9,job finish
46.398,3,10,job start
46.674,0,10,job finish
46.674,0,11,job start
47.031,4,9,job finish
47.031,4,10,job start
47.113,2,10,job finish
48.422,1,10,job finish
48.422,2,11,job start
48.422,1,11,job start
49.745,0,11,job finish
49.745,0,12,job start
50.194,4,10,job finish
50.424,2,11,job finish
51.564,1,11,job finish
51.564,2,12,job start
51.564,1,12,job start
52.979,0,12,job finish
52.979,0,13,job start
53.613,3,10,job finish
53.613,4,11,job start
53.613,3,11,job start
55.265,2,12,job finish
55.765,4,11,job finish
57.057,1,12,job finish
57.057,2,13,job start
57.057,1,13,job start
57.401,3,11,job finish
57.401,4,12,job start
57.401,3,12,job start
58.37,0,13,job finish
58.37,0,14,job start
60.217,1,13,job finish
60.217,1,14,job start
60.426,2,13,job finish
60.426,2,14,job start
60.55,0,14,job finish
60.55,0,15,job start
60.707,4,12,job finish
62.444,2,14,job finish
62.68,3,12,job finish
62.68,4,13,job start
62.68,3,13,job start
64.283,0,15,job finish
64.283,0,16,job start
65.25,1,14,job finish
65.25,2,15,job start
65.25,1,15,job start
65.836,4,13,job finish
66.726,0,16,job finish
66.726,0,17,job start
67.137,3,13,job finish
67.137,4,14,job start
67.137,3,14,job start
69.215,2,15,job finish
70.097,4,14,job finish
70.41,3,14,job finish
70.41,4,15,job start
70.41,3,15,job start
73.523,1,15,job finish
73.523,2,16,job start
73.523,1,16,job start
73.932,4,15,job finish
74.025,0,17,job finish
74.025,0,18,job start
75.113,3,15,job finish
75.113,4,16,job start
75.113,3,16,job start
76.328,0,18,job finish
76.328,0,19,job start
77.266,1,16,job finish
77.266,1,17,job start
77.466,4,16,job finish
78.469,2,16,job finish
78.469,2,17,job start
78.528,0,19,job finish
78.528,0,20,job start
78.753,3,16,job finish
78.753,4,17,job start
78.753,3,17,job start
80.922,0,20,job finish
80.922,0,21,job start
81.644,4,17,job finish
81.869,1,17,job finish
81.869,1,18,job start
82.437,3,17,job finish
82.437,4,18,job start
83.111,0,21,job finish
83.111,0,22,job start
84.403,1,18,job finish
