,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.363,S0
5,5.0,5.0,5.0,5.0,1.363,S0
6,6.0,6.0,0.14400000000000013,0.14400000000000013,2.363,S0
7,7.0,7.0,1.1440000000000001,1.1440000000000001,3.363,S0
8,0.649,0.649,2.144,2.144,4.3629999999999995,S4
9,1.649,1.649,3.144,3.144,5.3629999999999995,S4
10,2.649,2.649,4.144,4.144,6.3629999999999995,S4
11,3.649,3.649,0.2240000000000002,5.144,0.2289999999999992,S3
12,4.649,4.649,1.2240000000000002,6.144,1.2289999999999992,S3
13,5.649,5.649,2.224,7.144,2.228999999999999,S3
14,6.649,0.5640000000000001,3.224,8.144,0.4800000000000004,S3
15,7.649,1.564,4.224,9.144,1.4800000000000004,S3
16,8.649000000000001,2.564,0.13400000000000034,10.144,2.4800000000000004,S3
17,9.649000000000001,3.564,1.1340000000000003,11.144,3.4800000000000004,S3
18,10.649000000000001,0.7089999999999996,2.1340000000000003,12.144,4.48,S3
19,11.649000000000001,1.7089999999999996,3.1340000000000003,13.144,5.48,S3
20,12.649000000000001,2.7089999999999996,4.134,14.144,6.48,S3
21,13.649000000000001,3.7089999999999996,5.134,15.144,7.48,S3
22,14.649000000000001,4.709,6.134,16.144,8.48,S3
23,15.649000000000001,5.709,7.134,0.06599999999999895,9.48,S0
24,16.649,6.709,8.134,1.065999999999999,10.48,S0
25,17.649,7.709,9.134,2.065999999999999,11.48,S0
26,18.649,8.709,10.134,3.065999999999999,0.6499999999999986,S0
27,19.649,9.709,11.134,0.17800000000000082,1.6499999999999986,S0
28,20.649,10.709,12.134,1.1780000000000008,2.6499999999999986,S0
29,21.649,11.709,13.134,2.178000000000001,3.6499999999999986,S0
30,22.649,0.7360000000000007,14.134,3.178000000000001,4.649999999999999,S0
31,23.649,1.7360000000000007,15.134,4.178000000000001,5.649999999999999,S0
32,24.649,2.7360000000000007,16.134,5.178000000000001,6.649999999999999,S0
33,25.649,3.7360000000000007,0.7109999999999985,6.178000000000001,7.649999999999999,S0
34,26.649,4.736000000000001,1.7109999999999985,7.178000000000001,0.9209999999999994,S0
35,27.649,5.736000000000001,2.7109999999999985,8.178,1.9209999999999994,S0
36,28.649,6.736000000000001,3.7109999999999985,0.40100000000000335,2.9209999999999994,S0
37,29.649,7.736000000000001,4.7109999999999985,1.4010000000000034,3.9209999999999994,S0
38,30.649,8.736,5.7109999999999985,2.4010000000000034,4.920999999999999,S0
39,31.649,9.736,6.7109999999999985,3.4010000000000034,5.920999999999999,S0
40,32.649,0.4380000000000024,7.7109999999999985,4.401000000000003,6.920999999999999,S0
41,33.649,1.4380000000000024,8.710999999999999,5.401000000000003,7.920999999999999,S0
42,34.649,2.4380000000000024,9.710999999999999,6.401000000000003,0.05100000000000193,S0
43,35.649,3.4380000000000024,0.7849999999999966,7.401000000000003,1.051000000000002,S0
44,36.649,0.828000000000003,1.7849999999999966,8.401000000000003,2.051000000000002,S0
