,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.30299999999999994,0.30299999999999994,3.0,3.0,3.0,S2
4,1.303,1.303,4.0,4.0,4.0,S2
5,2.303,2.303,0.2560000000000002,0.2560000000000002,0.6710000000000003,S0
6,3.303,3.303,1.2560000000000002,1.2560000000000002,1.6710000000000003,S0
7,4.303,4.303,2.2560000000000002,2.2560000000000002,2.6710000000000003,S0
8,5.303,5.303,3.2560000000000002,3.2560000000000002,3.6710000000000003,S0
9,6.303,6.303,4.256,4.256,4.671,S0
10,7.303,0.7780000000000005,5.256,5.256,5.671,S0
11,8.303,1.7780000000000005,6.256,6.256,6.671,S0
12,9.303,2.7780000000000005,7.256,7.256,7.671,S0
13,10.303,3.7780000000000005,8.256,8.256,8.671,S0
14,11.303,4.7780000000000005,9.256,9.256,9.671,S0
15,12.303,0.8829999999999991,10.256,0.5990000000000002,10.671,S0
16,13.303,1.8829999999999991,11.256,1.5990000000000002,11.671,S0
17,14.303,2.882999999999999,12.256,2.599,12.671,S0
18,15.303,3.882999999999999,13.256,3.599,13.671,S0
19,16.303,4.882999999999999,14.256,4.599,14.671,S0
20,17.303,5.882999999999999,15.256,5.599,15.671,S0
21,18.303,6.882999999999999,16.256,6.599,16.671,S0
22,19.303,7.882999999999999,17.256,0.2920000000000016,17.671,S0
23,20.303,8.883,18.256,1.2920000000000016,18.671,S0
24,21.303,9.883,19.256,2.2920000000000016,19.671,S0
25,22.303,10.883,20.256,3.2920000000000016,20.671,S0
26,23.303,11.883,21.256,4.292000000000002,21.671,S0
27,24.303,12.883,22.256,5.292000000000002,22.671,S0
28,25.303,13.883,0.7630000000000017,6.292000000000002,23.671,S0
29,26.303,14.883,1.7630000000000017,7.292000000000002,24.671,S0
30,27.303,15.883,2.7630000000000017,8.292000000000002,25.671,S0
31,28.303,16.883,3.7630000000000017,9.292000000000002,26.671,S0
32,29.303,17.883,4.763000000000002,0.6359999999999992,27.671,S0
33,30.303,18.883,5.763000000000002,1.6359999999999992,28.671,S0
34,31.303,19.883,6.763000000000002,2.6359999999999992,29.671,S0
35,32.303,20.883,0.19700000000000273,3.6359999999999992,0.75,S0
36,33.303,21.883,1.1970000000000027,4.635999999999999,1.75,S0
37,34.303,22.883,2.1970000000000027,5.635999999999999,2.75,S0
38,35.303,23.883,3.1970000000000027,6.635999999999999,3.75,S0
39,36.303,24.883,4.197000000000003,7.635999999999999,4.75,S0
40,37.303,25.883,5.197000000000003,8.636,5.75,S0
41,0.695999999999998,26.883,6.197000000000003,9.636,6.75,S1
42,1.695999999999998,27.883,7.197000000000003,10.636,7.75,S1
43,2.695999999999998,28.883,8.197000000000003,0.30100000000000193,8.75,S1
44,0.8689999999999998,29.883,9.197000000000003,1.301000000000002,9.75,S1
45,1.8689999999999998,30.883,10.197000000000003,2.301000000000002,10.75,S1
46,0.34899999999999665,31.883,11.197000000000003,3.301000000000002,11.75,S1
47,1.3489999999999966,32.882999999999996,12.197000000000003,4.301000000000002,12.75,S1
