,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.31000000000000005,S0
5,0.8869999999999996,0.3390000000000004,5.0,5.0,1.31,S2
6,1.8869999999999996,1.3390000000000004,6.0,6.0,2.31,S2
7,2.8869999999999996,2.3390000000000004,7.0,7.0,3.31,S2
8,3.8869999999999996,3.3390000000000004,8.0,8.0,4.3100000000000005,S2
9,4.887,4.339,0.1280000000000001,0.1280000000000001,5.3100000000000005,S4
10,5.887,5.339,1.1280000000000001,1.1280000000000001,6.3100000000000005,S4
11,6.887,6.339,2.128,2.128,7.3100000000000005,S4
12,7.887,7.339,3.128,3.128,8.31,S4
13,8.887,8.339,4.128,4.128,0.6359999999999992,S0
14,9.887,9.339,5.128,5.128,1.6359999999999992,S0
15,10.887,10.339,6.128,6.128,2.6359999999999992,S0
16,11.887,11.339,7.128,7.128,3.6359999999999992,S0
17,12.887,12.339,8.128,0.8790000000000013,4.635999999999999,S0
18,13.887,13.339,9.128,1.8790000000000013,5.635999999999999,S0
19,14.887,0.4510000000000005,10.128,2.8790000000000013,0.13100000000000023,S0
20,15.887,1.4510000000000005,11.128,3.8790000000000013,1.1310000000000002,S0
21,16.887,2.4510000000000005,12.128,4.879000000000001,2.1310000000000002,S0
22,17.887,3.4510000000000005,13.128,5.879000000000001,3.1310000000000002,S0
23,18.887,4.4510000000000005,14.128,0.07900000000000063,4.131,S0
24,19.887,5.4510000000000005,15.128,1.0790000000000006,5.131,S0
25,20.887,6.4510000000000005,16.128,2.0790000000000006,6.131,S0
26,21.887,7.4510000000000005,17.128,3.0790000000000006,7.131,S0
27,22.887,8.451,18.128,4.079000000000001,8.131,S0
28,23.887,9.451,19.128,5.079000000000001,9.131,S0
29,24.887,10.451,20.128,6.079000000000001,0.4400000000000013,S0
30,25.887,0.022999999999999687,21.128,7.079000000000001,1.4400000000000013,S0
31,26.887,1.0229999999999997,22.128,8.079,2.4400000000000013,S0
32,27.887,2.0229999999999997,23.128,9.079,3.4400000000000013,S0
33,28.887,3.0229999999999997,24.128,10.079,0.14099999999999824,S0
34,29.887,4.023,25.128,11.079,1.1409999999999982,S0
35,30.887,5.023,26.128,12.079,2.1409999999999982,S0
36,31.887,0.232999999999997,27.128,13.079,3.1409999999999982,S0
37,32.887,1.232999999999997,28.128,14.079,4.140999999999998,S0
38,33.887,2.232999999999997,29.128,15.079,5.140999999999998,S0
39,34.887,3.232999999999997,30.128,16.079,6.140999999999998,S0
40,35.887,4.232999999999997,31.128,17.079,7.140999999999998,S0
41,36.887,5.232999999999997,0.2610000000000028,18.079,8.140999999999998,S0
42,37.887,6.232999999999997,1.2610000000000028,19.079,9.140999999999998,S0
43,38.887,7.232999999999997,2.261000000000003,20.079,10.140999999999998,S0
44,39.887,0.03999999999999915,0.3340000000000032,21.079,11.140999999999998,S0
45,40.887,1.0399999999999991,1.3340000000000032,22.079,12.140999999999998,S0
