,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.2450000000000001,3.0,3.0,3.0,3.0,S1
4,1.245,4.0,4.0,4.0,4.0,S1
5,2.245,5.0,5.0,5.0,5.0,S1
6,3.245,0.6689999999999996,0.6689999999999996,6.0,6.0,S3
7,4.245,1.6689999999999996,1.6689999999999996,0.7439999999999998,0.7439999999999998,S0
8,5.245,2.6689999999999996,2.6689999999999996,1.7439999999999998,1.7439999999999998,S0
9,6.245,3.6689999999999996,3.6689999999999996,2.7439999999999998,2.7439999999999998,S0
10,7.245,4.669,4.669,3.7439999999999998,3.7439999999999998,S0
11,8.245000000000001,5.669,0.8879999999999999,4.744,4.744,S0
12,9.245000000000001,6.669,1.888,5.744,5.744,S0
13,10.245000000000001,7.669,2.888,6.744,6.744,S0
14,11.245000000000001,8.669,3.888,7.744,7.744,S0
15,12.245000000000001,9.669,4.888,8.744,8.744,S0
16,13.245000000000001,10.669,5.888,9.744,9.744,S0
17,14.245000000000001,11.669,6.888,10.744,10.744,S0
18,15.245000000000001,12.669,7.888,11.744,11.744,S0
19,16.245,13.669,8.888,12.744,0.8760000000000012,S0
20,17.245,14.669,9.888,13.744,1.8760000000000012,S0
21,18.245,15.669,10.888,14.744,2.8760000000000012,S0
22,19.245,16.669,0.8509999999999991,15.744,3.8760000000000012,S0
23,20.245,17.669,1.850999999999999,16.744,4.876000000000001,S0
24,21.245,18.669,2.850999999999999,17.744,0.8900000000000006,S0
25,22.245,19.669,3.850999999999999,18.744,1.8900000000000006,S0
26,23.245,20.669,4.850999999999999,19.744,2.8900000000000006,S0
27,24.245,21.669,5.850999999999999,20.744,3.8900000000000006,S0
28,25.245,22.669,0.25700000000000145,21.744,4.890000000000001,S0
29,26.245,23.669,1.2570000000000014,22.744,5.890000000000001,S0
30,27.245,24.669,2.2570000000000014,23.744,6.890000000000001,S0
31,28.245,25.669,3.2570000000000014,24.744,7.890000000000001,S0
32,29.245,26.669,4.2570000000000014,25.744,8.89,S0
33,30.245,27.669,5.2570000000000014,26.744,9.89,S0
34,31.245,28.669,6.2570000000000014,27.744,10.89,S0
35,32.245,29.669,0.2560000000000002,28.744,11.89,S0
36,33.245,30.669,1.2560000000000002,29.744,12.89,S0
37,34.245,31.669,2.2560000000000002,30.744,13.89,S0
38,35.245,32.669,3.2560000000000002,31.744,14.89,S0
39,36.245,33.669,4.256,32.744,15.89,S0
40,37.245,34.669,5.256,33.744,16.89,S0
41,38.245,35.669,6.256,34.744,17.89,S0
42,39.245,36.669,7.256,35.744,18.89,S0
43,40.245,37.669,8.256,36.744,19.89,S0
44,41.245,38.669,9.256,37.744,0.4609999999999985,S0
45,0.16799999999999926,39.669,0.16799999999999926,38.744,1.4609999999999985,S1
46,1.1679999999999993,40.669,1.1679999999999993,39.744,2.4609999999999985,S1
47,2.1679999999999993,41.669,2.1679999999999993,40.744,3.4609999999999985,S1
48,3.1679999999999993,42.669,3.1679999999999993,41.744,4.4609999999999985,S1
