,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.6869999999999998,3.0,3.0,3.0,3.0,S1
4,1.6869999999999998,0.8759999999999999,4.0,4.0,4.0,S2
5,2.687,1.876,0.28000000000000025,0.28000000000000025,0.5910000000000002,S0
6,3.687,2.876,1.2800000000000002,1.2800000000000002,1.5910000000000002,S0
7,4.686999999999999,3.876,2.2800000000000002,2.2800000000000002,2.591,S0
8,5.686999999999999,4.8759999999999994,3.2800000000000002,3.2800000000000002,3.591,S0
9,6.686999999999999,5.8759999999999994,4.28,4.28,0.06400000000000006,S0
10,7.686999999999999,0.0649999999999995,5.28,5.28,1.064,S0
11,8.687,1.0649999999999995,6.28,6.28,2.064,S0
12,9.687,2.0649999999999995,7.28,7.28,3.064,S0
13,10.687,3.0649999999999995,8.280000000000001,0.6910000000000007,4.064,S0
14,11.687,4.0649999999999995,9.280000000000001,1.6910000000000007,5.064,S0
15,12.687,5.0649999999999995,10.280000000000001,2.6910000000000007,0.19699999999999918,S0
16,13.687,6.0649999999999995,11.280000000000001,3.6910000000000007,1.1969999999999992,S0
17,14.687,7.0649999999999995,12.280000000000001,4.691000000000001,2.196999999999999,S0
18,15.687,8.065,13.280000000000001,0.33999999999999986,3.196999999999999,S0
19,16.687,9.065,14.280000000000001,1.3399999999999999,4.196999999999999,S0
20,17.687,10.065,15.280000000000001,2.34,5.196999999999999,S0
21,18.687,11.065,16.28,3.34,6.196999999999999,S0
22,19.687,12.065,17.28,4.34,0.23600000000000065,S0
23,20.687,0.22100000000000009,18.28,5.34,1.2360000000000007,S0
24,21.687,1.221,19.28,6.34,2.2360000000000007,S0
25,22.687,2.221,20.28,7.34,3.2360000000000007,S0
26,23.687,3.221,21.28,8.34,4.236000000000001,S0
27,24.687,4.221,0.7759999999999998,9.34,0.8399999999999999,S0
28,25.687,5.221,1.7759999999999998,10.34,1.8399999999999999,S0
29,26.687,6.221,2.776,11.34,2.84,S0
30,27.687,7.221,0.03399999999999892,12.34,3.84,S0
31,28.687,8.221,1.033999999999999,13.34,4.84,S0
32,29.687,9.221,2.033999999999999,14.34,5.84,S0
33,30.687,10.221,3.033999999999999,15.34,6.84,S0
34,31.687,11.221,4.033999999999999,16.34,7.84,S0
35,32.687,12.221,5.033999999999999,17.34,8.84,S0
36,33.687,13.221,6.033999999999999,18.34,9.84,S0
37,34.687,0.7370000000000019,7.033999999999999,19.34,10.84,S0
38,35.687,1.7370000000000019,8.033999999999999,20.34,11.84,S0
39,36.687,2.737000000000002,9.033999999999999,21.34,12.84,S0
40,37.687,0.8639999999999972,10.033999999999999,22.34,13.84,S0
41,38.687,1.8639999999999972,11.033999999999999,23.34,14.84,S0
42,39.687,2.863999999999997,12.033999999999999,24.34,15.84,S0
43,40.687,3.863999999999997,13.033999999999999,25.34,16.84,S0
44,41.687,4.863999999999997,14.033999999999999,26.34,17.84,S0
45,42.687,5.863999999999997,15.033999999999999,27.34,18.84,S0
46,43.687,6.863999999999997,16.034,28.34,19.84,S0
