,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.44300000000000006,3.0,3.0,S0
4,4.0,4.0,1.443,4.0,4.0,S0
5,5.0,5.0,2.443,5.0,5.0,S0
6,6.0,6.0,3.443,6.0,6.0,S0
7,0.13900000000000023,0.13900000000000023,4.443,7.0,7.0,S3
8,1.1390000000000002,1.1390000000000002,5.443,8.0,8.0,S3
9,2.1390000000000002,2.1390000000000002,6.443,9.0,9.0,S3
10,3.1390000000000002,3.1390000000000002,7.443,10.0,10.0,S3
11,4.139,4.139,0.24600000000000044,0.9049999999999994,0.9049999999999994,S0
12,5.139,5.139,1.2460000000000004,1.9049999999999994,1.9049999999999994,S0
13,6.139,6.139,2.2460000000000004,2.9049999999999994,2.9049999999999994,S0
14,7.139,7.139,0.058999999999999275,3.9049999999999994,3.9049999999999994,S0
15,8.139,0.8729999999999993,1.0589999999999993,4.904999999999999,4.904999999999999,S0
16,9.139,1.8729999999999993,2.0589999999999993,5.904999999999999,0.4939999999999998,S0
17,10.139,2.8729999999999993,3.0589999999999993,6.904999999999999,1.4939999999999998,S0
18,11.139,3.8729999999999993,4.058999999999999,7.904999999999999,2.4939999999999998,S0
19,12.139,0.5390000000000015,5.058999999999999,8.905,3.4939999999999998,S0
20,13.139,1.5390000000000015,6.058999999999999,9.905,0.9149999999999991,S0
21,14.139,2.5390000000000015,7.058999999999999,10.905,1.9149999999999991,S0
22,15.139,3.5390000000000015,8.059,11.905,2.914999999999999,S0
23,16.139,4.5390000000000015,9.059,12.905,3.914999999999999,S0
24,17.139,5.5390000000000015,10.059,13.905,4.914999999999999,S0
25,18.139,6.5390000000000015,11.059,14.905,5.914999999999999,S0
26,19.139,7.5390000000000015,0.4280000000000008,15.905,6.914999999999999,S0
27,20.139,8.539000000000001,1.4280000000000008,16.905,7.914999999999999,S0
28,21.139,9.539000000000001,2.428000000000001,17.905,8.915,S0
29,22.139,10.539000000000001,3.428000000000001,18.905,9.915,S0
30,23.139,11.539000000000001,4.428000000000001,19.905,10.915,S0
31,24.139,12.539000000000001,5.428000000000001,20.905,0.21399999999999864,S0
32,25.139,13.539000000000001,6.428000000000001,21.905,1.2139999999999986,S0
33,26.139,14.539000000000001,7.428000000000001,22.905,2.2139999999999986,S0
34,27.139,15.539000000000001,8.428,23.905,3.2139999999999986,S0
35,28.139,16.539,9.428,24.905,4.213999999999999,S0
36,29.139,17.539,10.428,25.905,0.7730000000000032,S0
37,30.139,18.539,11.428,26.905,1.7730000000000032,S0
38,31.139,19.539,12.428,27.905,2.7730000000000032,S0
39,32.139,20.539,13.428,28.905,3.7730000000000032,S0
40,33.139,21.539,14.428,29.905,4.773000000000003,S0
41,34.139,22.539,15.428,30.905,5.773000000000003,S0
42,35.139,23.539,16.428,31.905,6.773000000000003,S0
43,36.139,24.539,17.428,32.905,7.773000000000003,S0
44,37.139,25.539,18.428,33.905,8.773000000000003,S0
45,38.139,26.539,19.428,34.905,0.9010000000000034,S0
