,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.004999999999999893,0.004999999999999893,S0
5,5.0,5.0,5.0,1.005,1.005,S0
6,0.641,0.3250000000000002,0.3250000000000002,2.005,2.005,S3
7,1.641,1.3250000000000002,1.3250000000000002,3.005,3.005,S3
8,2.641,2.325,2.325,4.005,4.005,S3
9,3.641,0.5579999999999998,3.325,5.005,5.005,S3
10,4.641,1.5579999999999998,4.325,6.005,6.005,S3
11,5.641,2.558,5.325,7.005,7.005,S3
12,6.641,3.558,6.325,8.004999999999999,8.004999999999999,S3
13,7.641,4.558,7.325,9.004999999999999,9.004999999999999,S3
14,8.641,5.558,8.325,10.004999999999999,10.004999999999999,S3
15,9.641,6.558,9.325,11.004999999999999,11.004999999999999,S3
16,10.641,7.558,10.325,12.004999999999999,0.5500000000000007,S3
17,11.641,8.558,11.325,13.004999999999999,1.5500000000000007,S3
18,12.641,9.558,12.325,14.004999999999999,2.5500000000000007,S3
19,13.641,10.558,13.325,15.004999999999999,3.5500000000000007,S3
20,14.641,11.558,14.325,16.005,4.550000000000001,S3
21,15.641,12.558,15.325,17.005,5.550000000000001,S3
22,16.641,13.558,16.325,18.005,6.550000000000001,S3
23,17.641,14.558,17.325,19.005,7.550000000000001,S3
24,18.641,15.558,18.325,20.005,8.55,S3
25,19.641,16.558,19.325,21.005,9.55,S3
26,20.641,17.558,20.325,22.005,10.55,S3
27,21.641,18.558,21.325,23.005,11.55,S3
28,22.641,0.7160000000000011,22.325,24.005,12.55,S3
29,23.641,1.716000000000001,23.325,25.005,13.55,S3
30,24.641,2.716000000000001,24.325,26.005,14.55,S3
31,25.641,3.716000000000001,25.325,27.005,15.55,S3
32,26.641,4.716000000000001,26.325,28.005,16.55,S3
33,27.641,5.716000000000001,27.325,0.47099999999999653,17.55,S0
34,28.641,6.716000000000001,28.325,1.4709999999999965,18.55,S0
35,29.641,7.716000000000001,29.325,2.4709999999999965,19.55,S0
36,30.641,8.716000000000001,30.325,3.4709999999999965,20.55,S0
37,31.641,9.716000000000001,31.325,4.4709999999999965,21.55,S0
38,32.641,10.716000000000001,32.325,5.4709999999999965,22.55,S0
39,33.641,11.716000000000001,33.325,6.4709999999999965,0.4620000000000033,S0
40,34.641,12.716000000000001,34.325,7.4709999999999965,1.4620000000000033,S0
41,35.641,13.716000000000001,35.325,0.030999999999998806,2.4620000000000033,S0
42,36.641,14.716000000000001,36.325,1.0309999999999988,3.4620000000000033,S0
43,37.641,15.716000000000001,37.325,2.030999999999999,4.462000000000003,S0
44,38.641,16.716,38.325,3.030999999999999,5.462000000000003,S0
45,39.641,17.716,39.325,4.030999999999999,6.462000000000003,S0
46,40.641,18.716,40.325,5.030999999999999,7.462000000000003,S0
47,41.641,19.716,41.325,6.030999999999999,8.462000000000003,S0
48,42.641,20.716,42.325,7.030999999999999,9.462000000000003,S0
49,43.641,21.716,43.325,8.030999999999999,10.462000000000003,S0
