,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.29800000000000004,4.0,4.0,S0
5,5.0,5.0,1.298,5.0,5.0,S0
6,0.23299999999999965,0.23299999999999965,2.298,6.0,6.0,S3
7,1.2329999999999997,1.2329999999999997,3.298,7.0,7.0,S3
8,2.2329999999999997,2.2329999999999997,4.298,0.3929999999999998,0.3929999999999998,S2
9,3.2329999999999997,3.2329999999999997,5.298,1.3929999999999998,1.3929999999999998,S2
10,4.233,4.233,6.298,2.393,2.393,S2
11,5.233,5.233,0.5760000000000005,3.393,3.393,S0
12,6.233,6.233,1.5760000000000005,4.393,4.393,S0
13,7.233,7.233,2.5760000000000005,5.393,5.393,S0
14,8.233,8.233,3.5760000000000005,6.393,6.393,S0
15,9.233,9.233,4.5760000000000005,7.393,7.393,S0
16,10.233,10.233,5.5760000000000005,8.393,8.393,S0
17,11.233,11.233,6.5760000000000005,9.393,0.16600000000000037,S0
18,12.233,12.233,0.6490000000000009,10.393,1.1660000000000004,S0
19,13.233,13.233,1.649000000000001,11.393,2.1660000000000004,S0
20,14.233,14.233,2.649000000000001,12.393,3.1660000000000004,S0
21,15.233,15.233,0.33399999999999963,13.393,4.166,S0
22,16.233,16.233,1.3339999999999996,14.393,5.166,S0
23,17.233,17.233,2.3339999999999996,15.393,6.166,S0
24,18.233,18.233,3.3339999999999996,16.393,7.166,S0
25,19.233,19.233,4.334,17.393,8.166,S0
26,20.233,20.233,5.334,18.393,9.166,S0
27,21.233,21.233,6.334,19.393,10.166,S0
28,22.233,22.233,7.334,20.393,11.166,S0
29,23.233,23.233,8.334,21.393,12.166,S0
30,24.233,24.233,0.38400000000000034,22.393,13.166,S0
31,25.233,25.233,1.3840000000000003,23.393,0.8000000000000007,S0
32,26.233,26.233,2.3840000000000003,24.393,1.8000000000000007,S0
33,27.233,27.233,3.3840000000000003,25.393,2.8000000000000007,S0
34,28.233,28.233,4.384,26.393,3.8000000000000007,S0
35,29.233,29.233,5.384,27.393,0.8710000000000022,S0
36,30.233,30.233,0.9110000000000014,28.393,1.8710000000000022,S0
37,31.233,31.233,1.9110000000000014,29.393,2.871000000000002,S0
38,32.233,32.233,2.9110000000000014,30.393,3.871000000000002,S0
39,33.233,33.233,3.9110000000000014,31.393,4.871000000000002,S0
40,34.233,34.233,4.911000000000001,32.393,5.871000000000002,S0
41,35.233,35.233,5.911000000000001,33.393,6.871000000000002,S0
42,36.233,36.233,6.911000000000001,34.393,7.871000000000002,S0
43,37.233,37.233,7.911000000000001,35.393,8.871000000000002,S0
44,38.233,38.233,0.5080000000000027,36.393,0.39000000000000057,S0
45,39.233,39.233,1.5080000000000027,37.393,1.3900000000000006,S0
46,40.233,40.233,2.5080000000000027,38.393,2.3900000000000006,S0
47,41.233,41.233,3.5080000000000027,39.393,3.3900000000000006,S0
48,42.233,42.233,4.508000000000003,40.393,0.990000000000002,S0
49,43.233,43.233,5.508000000000003,41.393,1.990000000000002,S0
