t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.682,3,1,job finish
2.948,1,1,job finish
3.155,2,1,job finish
3.155,3,2,job start
3.155,2,2,job start
4.409,0,1,job finish
4.409,1,2,job start
4.409,0,2,job start
5.812,2,2,job finish
8.124,3,2,job finish
8.124,3,3,job start
9.861,4,1,job finish
9.861,4,2,job start
11.265,3,3,job finish
13.409,1,2,job finish
13.409,2,3,job start
14.248,4,2,job finish
14.248,4,3,job start
15.501,2,3,job finish
15.501,3,4,job start
15.92,0,2,job finish
15.92,1,3,job start
15.92,0,3,job start
18.319,0,3,job finish
18.319,0,4,job start
18.627,4,3,job finish
18.627,4,4,job start
20.269,1,3,job finish
20.269,2,4,job start
20.269,1,4,job start
21.691,3,4,job finish
22.907,1,4,job finish
24.559,4,4,job finish
24.559,4,5,job start
26.02,0,4,job finish
26.02,1,5,job start
26.02,0,5,job start
26.607,4,5,job finish
27.902,2,4,job finish
27.902,3,5,job start
27.902,2,5,job start
29.375,1,5,job finish
32.156,0,5,job finish
32.156,1,6,job start
32.156,0,6,job start
32.437,3,5,job finish
32.437,4,6,job start
32.446,2,5,job finish
32.446,3,6,job start
32.446,2,6,job start
35.022,0,6,job finish
35.022,0,7,job start
35.143,4,6,job finish
35.996,2,6,job finish
37.347,3,6,job finish
37.347,4,7,job start
37.347,3,7,job start
38.406,1,6,job finish
38.406,2,7,job start
38.406,1,7,job start
40.157,4,7,job finish
40.489,2,7,job finish
40.669,3,7,job finish
40.669,4,8,job start
40.669,3,8,job start
42.633,0,7,job finish
42.633,0,8,job start
43.18,1,7,job finish
43.18,2,8,job start
43.18,1,8,job start
43.593,4,8,job finish
44.617,3,8,job finish
44.617,4,9,job start
44.788,0,8,job finish
44.788,0,9,job start
45.42,2,8,job finish
45.42,3,9,job start
45.822,1,8,job finish
45.822,2,9,job start
45.822,1,9,job start
46.919,0,9,job finish
46.919,0,10,job start
47.11,4,9,job finish
48.388,3,9,job finish
48.388,4,10,job start
49.194,1,9,job finish
49.194,1,10,job start
49.737,0,10,job finish
49.737,0,11,job start
52.805,0,11,job finish
52.805,0,12,job start
53.113,2,9,job finish
53.113,3,10,job start
53.113,2,10,job start
53.306,1,10,job finish
53.306,1,11,job start
54.499,4,10,job finish
56.341,0,12,job finish
56.341,0,13,job start
56.513,3,10,job finish
56.513,4,11,job start
56.581,2,10,job finish
56.581,3,11,job start
56.581,2,11,job start
58.898,3,11,job finish
59.324,2,11,job finish
59.324,3,12,job start
61.505,4,11,job finish
61.505,4,12,job start
62.848,3,12,job finish
64.082,4,12,job finish
64.082,4,13,job start
64.129,0,13,job finish
64.129,0,14,job start
65.048,1,11,job finish
65.048,2,12,job start
65.048,1,12,job start
67.254,0,14,job finish
67.254,0,15,job start
67.681,4,13,job finish
68.962,1,12,job finish
68.962,1,13,job start
69.531,0,15,job finish
69.531,0,16,job start
72.371,1,13,job finish
72.371,1,14,job start
74.981,2,12,job finish
74.981,3,13,job start
74.981,2,13,job start
75.302,0,16,job finish
75.302,0,17,job start
75.57,1,14,job finish
75.57,1,15,job start
77.851,0,17,job finish
77.851,0,18,job start
79.468,3,13,job finish
79.468,4,14,job start
79.963,1,15,job finish
79.963,1,16,job start
80.154,2,13,job finish
80.154,3,14,job start
80.154,2,14,job start
80.43,0,18,job finish
80.43,0,19,job start
81.868,4,14,job finish
82.926,2,14,job finish
82.926,2,15,job start
83.468,0,19,job finish
83.468,0,20,job start
84.923,3,14,job finish
84.923,4,15,job start
84.923,3,15,job start
85.677,0,20,job finish
85.677,0,21,job start
87.119,1,16,job finish
87.119,1,17,job start
87.351,3,15,job finish
88.304,0,21,job finish
88.304,0,22,job start
88.668,4,15,job finish
88.668,4,16,job start
89.635,2,15,job finish
89.635,3,16,job start
89.635,2,16,job start
91.47,4,16,job finish
91.877,0,22,job finish
95.523,1,17,job finish
95.523,1,18,job start
95.523,0,23,job start
95.761,3,16,job finish
95.761,4,17,job start
97.802,0,23,job finish
98.991,1,18,job finish
98.991,1,19,job start
98.991,0,24,job start
99.434,4,17,job finish
