,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,0.6230000000000002,0.8860000000000001,5.0,S0
6,6.0,6.0,1.6230000000000002,1.8860000000000001,6.0,S0
7,7.0,7.0,2.623,2.886,7.0,S0
8,8.0,8.0,3.623,3.886,8.0,S0
9,0.9629999999999992,0.9629999999999992,4.623,4.886,0.859,S3
10,1.9629999999999992,1.9629999999999992,5.623,5.886,1.859,S3
11,2.962999999999999,2.962999999999999,6.623,0.6210000000000004,2.859,S2
12,3.962999999999999,0.11100000000000065,0.9410000000000007,1.6210000000000004,3.859,S0
13,4.962999999999999,1.1110000000000007,1.9410000000000007,2.6210000000000004,4.859,S0
14,5.962999999999999,2.1110000000000007,2.9410000000000007,3.6210000000000004,5.859,S0
15,6.962999999999999,3.1110000000000007,3.9410000000000007,0.14300000000000068,6.859,S0
16,7.962999999999999,4.111000000000001,4.941000000000001,1.1430000000000007,7.859,S0
17,8.963,5.111000000000001,5.941000000000001,2.1430000000000007,8.859,S0
18,9.963,6.111000000000001,6.941000000000001,3.1430000000000007,9.859,S0
19,10.963,7.111000000000001,0.022999999999999687,4.143000000000001,10.859,S0
20,11.963,8.111,1.0229999999999997,5.143000000000001,11.859,S0
21,12.963,9.111,2.0229999999999997,6.143000000000001,12.859,S0
22,13.963,10.111,0.16100000000000136,0.3210000000000015,13.859,S0
23,14.963,11.111,1.1610000000000014,1.3210000000000015,14.859,S0
24,15.963,12.111,2.1610000000000014,2.3210000000000015,15.859,S0
25,16.963,13.111,3.1610000000000014,3.3210000000000015,16.859,S0
26,17.963,14.111,4.161000000000001,4.3210000000000015,17.859,S0
27,18.963,15.111,5.161000000000001,0.2940000000000005,0.6700000000000017,S0
28,19.963,16.111,6.161000000000001,1.2940000000000005,1.6700000000000017,S0
29,20.963,17.111,0.3619999999999983,2.2940000000000005,2.6700000000000017,S0
30,21.963,18.111,1.3619999999999983,3.2940000000000005,3.6700000000000017,S0
31,22.963,19.111,2.3619999999999983,4.2940000000000005,4.670000000000002,S0
32,23.963,20.111,3.3619999999999983,5.2940000000000005,5.670000000000002,S0
33,24.963,21.111,4.361999999999998,0.44200000000000017,6.670000000000002,S0
34,25.963,22.111,5.361999999999998,1.4420000000000002,7.670000000000002,S0
35,26.963,23.111,6.361999999999998,2.442,8.670000000000002,S0
36,27.963,24.111,7.361999999999998,3.442,9.670000000000002,S0
37,28.963,25.111,8.361999999999998,4.442,10.670000000000002,S0
38,29.963,26.111,0.1700000000000017,5.442,11.670000000000002,S0
39,30.963,27.111,1.1700000000000017,6.442,12.670000000000002,S0
40,31.963,28.111,2.1700000000000017,7.442,13.670000000000002,S0
41,32.963,29.111,3.1700000000000017,0.5180000000000007,14.670000000000002,S0
42,33.963,30.111,4.170000000000002,1.5180000000000007,15.670000000000002,S0
43,34.963,31.111,5.170000000000002,2.5180000000000007,16.67,S0
