t,B0,B1,B2,B3,B4,B5
160,5,5,0,1,0,32
161,5,5,0,1,0,32
162,5,5,0,1,0,32
163,4,5,0,1,0,32
164,5,5,0,1,0,33
165,5,5,0,1,0,33
166,5,4,0,1,0,33
167,5,4,0,1,0,33
168,5,4,0,0,0,34
169,4,5,0,0,0,34
170,5,4,1,0,0,34
171,4,5,1,0,1,34
172,5,5,1,0,1,34
173,5,5,1,0,0,35
174,5,4,1,0,0,35
175,4,5,1,0,0,35
176,5,5,1,0,0,35
177,4,5,2,0,1,35
178,5,5,2,0,0,36
179,5,5,2,0,0,36
180,5,5,1,0,0,36
181,5,5,1,0,0,36
182,5,5,1,0,0,36
183,5,5,1,0,0,36
184,4,5,1,0,1,36
185,5,5,1,0,1,36
186,5,5,1,0,1,36
187,5,5,1,0,0,37
188,4,5,1,1,0,37
189,5,5,1,1,0,37
190,5,5,0,1,1,37
191,5,5,0,1,0,38
192,5,4,1,1,0,38
193,4,5,1,0,1,38
194,5,5,1,0,1,38
195,5,4,1,0,1,39
196,4,5,1,0,1,39
197,5,5,0,1,1,39
198,5,5,0,0,1,40
199,5,5,0,0,1,40
200,4,5,1,0,1,40
201,5,5,0,1,1,40
202,5,5,0,1,1,40
203,5,5,0,2,1,40
204,5,5,0,2,1,40
205,5,5,0,2,1,40
206,5,5,0,1,1,41
207,5,5,0,1,1,41
208,4,5,0,1,1,41
209,5,5,0,1,0,42
210,5,5,0,1,0,42
211,5,5,0,2,0,42
212,5,5,0,2,0,42
213,5,4,0,1,1,42
214,5,4,0,1,0,43
215,4,5,0,2,0,43
216,5,5,0,2,0,43
217,5,5,0,2,0,43
218,5,5,0,2,0,43
219,4,5,0,1,1,43
220,5,5,0,1,0,44
221,5,5,0,1,0,44
222,5,4,1,0,0,45
223,5,4,0,1,0,45
224,5,4,0,1,0,45
225,5,3,1,1,0,46
226,5,3,0,2,0,46
227,4,4,0,1,0,46
228,5,4,0,1,0,46
229,4,4,1,1,0,46
230,5,4,1,1,0,46
231,5,4,1,1,0,46
232,4,5,1,1,0,46
233,5,4,1,2,0,46
234,5,4,1,1,1,46
235,5,4,0,2,1,46
236,4,4,1,1,1,47
237,5,4,0,2,1,47
238,4,5,0,2,1,47
239,5,5,0,3,1,47
240,5,4,0,2,1,48
241,4,5,0,2,1,48
242,5,5,0,3,1,48
243,5,5,0,3,0,49
244,5,5,0,3,0,49
245,4,5,0,3,0,49
246,5,5,0,3,0,49
247,5,5,0,3,0,49
248,5,5,0,4,0,49
249,4,5,0,3,1,49
250,5,5,0,3,0,50
251,5,5,0,4,0,50
252,4,5,0,3,1,50
253,5,5,0,3,1,50
254,5,5,0,2,1,51
255,4,5,0,3,1,51
256,5,5,0,3,1,51
257,5,5,0,2,2,51
258,5,5,0,3,2,51
259,5,5,0,3,2,51
260,5,5,0,2,3,51
261,5,5,0,2,3,51
262,5,5,0,2,3,51
263,5,5,0,1,3,52
264,4,5,0,1,3,52
265,5,5,0,1,2,53
266,5,5,0,0,3,53
267,5,4,1,0,2,54
268,4,5,1,0,2,54
269,5,5,0,0,3,54
270,5,5,0,0,2,55
271,5,5,0,0,2,55
272,5,5,0,0,3,55
273,4,5,0,0,3,55
274,5,5,0,0,3,55
275,5,5,0,0,3,55
276,5,5,0,0,3,55
277,4,5,1,0,4,55
278,5,5,1,0,3,56
279,5,5,0,0,3,56
280,5,5,0,0,2,57
281,4,5,1,0,2,57
282,5,5,1,0,2,57
283,5,4,2,0,3,57
284,4,5,2,0,2,58
285,5,5,2,0,2,58
286,5,5,1,0,2,58
287,5,5,1,0,1,59
288,5,5,0,1,1,59
289,5,5,0,1,1,59
290,5,5,0,1,1,59
291,5,5,0,1,1,59
292,5,5,0,2,1,59
293,5,5,0,2,1,59
294,5,5,0,1,1,60
295,5,5,0,1,1,60
296,5,5,0,1,1,60
297,5,5,0,1,1,60
298,5,5,0,1,1,60
299,4,5,0,1,1,60
300,5,5,0,1,1,60
301,5,5,0,1,1,60
302,4,5,0,2,0,61
303,5,5,0,2,0,61
304,5,5,0,2,0,62
305,5,5,0,2,0,62
306,5,5,0,1,0,62
307,5,5,0,1,0,62
308,5,5,0,1,0,62
309,5,5,0,2,0,62
310,5,5,0,1,0,63
311,5,5,0,1,0,63
312,5,5,0,1,0,64
313,5,5,0,1,0,64
314,5,5,0,1,0,64
315,4,5,0,1,0,64
316,5,5,0,1,0,64
317,5,5,0,1,0,64
318,5,5,0,1,0,64
319,4,5,0,1,0,64
320,5,5,0,1,0,65
321,5,4,1,0,0,65
322,4,5,1,0,0,65
323,5,5,1,0,0,65
324,4,5,1,1,0,66
325,5,5,1,1,0,66
326,5,5,1,1,0,66
327,4,5,2,0,0,66
328,5,5,1,1,0,66
329,5,4,2,0,1,66
330,5,4,2,0,0,67
331,5,4,2,0,0,67
332,4,5,2,0,0,68
333,5,5,2,0,0,68
334,5,4,2,1,0,68
335,5,4,2,1,0,68
336,4,5,2,1,0,68
337,5,5,2,1,0,68
338,5,5,1,1,0,68
339,5,4,2,1,0,68
340,5,4,1,1,0,69
341,5,4,1,1,0,69
342,5,4,0,2,0,69
343,4,5,0,2,0,70
344,5,5,0,1,0,70
345,5,5,0,2,0,70
346,4,5,0,2,0,70
347,5,5,0,2,0,70
348,5,5,0,1,0,71
349,4,5,0,2,0,71
350,5,5,0,2,0,71
351,5,4,1,2,0,72
352,4,5,0,2,0,72
353,5,5,0,2,0,72
354,5,4,1,1,0,73
355,4,5,1,1,0,73
356,5,5,1,1,0,73
357,5,4,1,2,0,73
358,5,4,1,2,0,73
359,5,4,1,2,0,73
360,4,5,0,2,1,73
361,5,4,1,2,1,73
362,5,4,1,1,2,73
363,4,5,1,1,1,74
364,5,4,2,1,1,74
365,5,4,2,0,2,74
366,5,4,2,0,1,75
367,5,4,1,1,1,75
368,5,4,1,1,1,75
369,4,5,1,1,0,76
370,5,4,1,2,0,76
371,4,5,1,1,1,76
372,5,5,1,1,1,76
373,5,5,0,2,1,76
374,5,5,0,1,1,77
375,5,5,0,2,1,77
376,5,5,0,2,1,77
377,4,5,0,2,0,78
378,5,5,0,1,1,78
379,5,5,0,2,0,79
380,5,5,0,1,1,79
381,5,5,0,1,1,79
382,5,5,0,1,1,79
383,5,5,0,0,2,79
384,4,5,0,0,2,79
385,5,5,0,0,2,79
386,5,5,0,0,2,80
387,4,5,1,0,2,80
388,5,5,1,0,2,80
389,5,5,1,0,2,80
390,4,5,2,0,1,81
391,5,5,2,0,1,81
392,5,5,2,0,1,81
393,5,5,1,0,1,81
394,5,4,2,0,0,82
395,4,5,2,0,0,82
396,5,5,1,0,1,82
397,5,5,1,0,0,83
398,5,5,1,0,0,83
399,5,5,0,1,0,83
400,4,5,1,1,0,84
401,5,5,1,1,0,84
402,5,5,1,1,0,84
403,4,5,1,2,0,84
404,5,5,1,2,0,84
405,5,5,1,2,0,84
406,4,5,2,2,0,84
407,5,5,1,2,0,84
408,4,5,2,2,0,84
409,5,5,2,2,0,84
410,5,5,2,2,0,84
411,4,5,3,1,1,84
412,5,5,2,2,1,84
413,5,5,2,2,1,84
414,5,5,1,2,2,84
415,5,5,1,2,1,85
416,5,5,1,2,1,85
417,4,5,2,2,1,85
418,5,5,1,2,2,85
419,5,5,1,2,2,85
420,4,5,1,2,2,86
421,5,5,1,2,2,86
422,5,5,1,2,2,86
423,5,5,1,1,3,86
424,4,5,1,2,2,87
425,5,5,1,2,2,87
426,5,5,1,1,3,87
427,5,5,0,2,3,87
428,5,5,0,2,3,87
429,4,5,1,1,3,88
430,5,5,1,1,3,88
431,5,5,1,1,3,88
432,5,5,1,0,4,88
433,5,5,1,0,3,89
434,5,5,1,0,3,89
435,5,5,0,0,4,89
436,5,5,0,0,3,90
437,5,5,0,0,3,90
438,5,5,0,0,2,91
439,5,5,0,1,2,91
440,5,5,0,0,3,91
441,5,5,0,0,2,92
442,5,5,0,0,2,92
443,5,5,0,0,2,92
444,5,5,0,0,3,92
445,4,5,0,0,3,92
446,5,5,0,0,2,93
447,5,5,0,0,2,93
448,4,5,0,0,1,94
449,5,5,0,0,1,94
450,5,5,0,1,1,94
451,5,4,0,1,0,95
452,4,5,0,1,0,95
453,5,5,0,0,1,95
454,5,4,1,0,1,95
455,5,4,1,0,1,95
456,4,5,1,0,1,96
457,5,5,1,0,1,96
458,5,5,1,0,1,96
459,4,5,2,0,0,97
460,5,5,1,0,0,97
461,5,5,1,0,0,97
462,5,5,1,0,0,98
463,5,4,2,0,0,98
464,5,4,2,0,0,98
465,5,4,2,0,0,98
466,5,4,2,0,0,99
467,5,4,1,0,0,99
468,5,4,1,0,0,99
469,5,3,2,0,0,99
470,4,4,2,0,0,99
471,5,4,1,0,0,99
472,5,3,2,0,0,99
473,4,4,2,0,0,99
474,5,4,2,0,0,100
475,5,4,2,0,0,100
476,5,4,2,0,0,100
477,5,3,3,0,0,101
478,4,4,3,0,0,101
479,5,4,3,0,0,101
480,4,5,2,0,0,101
481,5,4,3,0,0,101
482,5,4,2,1,0,101
483,5,4,2,1,0,101
484,5,3,3,0,0,101
485,4,4,3,0,0,101
486,5,4,2,1,0,101
487,4,5,2,0,1,101
488,5,5,1,1,1,101
489,5,5,1,0,1,102
490,5,5,1,0,1,102
491,4,5,2,0,1,102
492,5,5,2,0,1,102
493,5,5,2,0,0,103
494,5,4,2,1,0,103
495,4,5,2,1,0,103
496,5,4,3,0,0,104
497,5,4,2,1,0,104
498,4,5,2,1,0,104
499,5,5,2,1,0,105
500,5,4,3,0,0,105
501,4,5,2,1,0,105
502,5,5,2,1,0,105
503,5,5,2,0,1,105
504,5,4,2,1,1,105
505,4,5,2,1,0,106
506,5,5,2,1,0,106
507,5,5,1,1,1,106
508,5,5,1,1,1,106
509,5,5,1,1,1,106
510,5,5,0,2,0,107
511,5,5,0,1,1,107
512,4,5,0,2,1,107
513,5,5,0,2,1,107
514,4,5,0,3,0,108
515,5,5,0,2,1,108
516,5,5,0,2,1,108
517,5,5,0,2,0,109
518,4,5,1,2,0,109
519,5,5,1,1,1,109
520,5,4,2,1,0,110
521,4,5,2,1,0,110
522,5,5,2,1,0,110
523,5,5,2,1,0,110
524,5,5,2,0,0,111
525,5,4,3,0,0,111
526,4,5,3,0,0,111
527,5,5,2,0,0,112
528,5,5,2,0,0,112
529,5,5,2,0,0,112
530,4,5,3,0,0,113
531,5,5,3,0,0,113
532,5,5,3,0,0,113
533,4,5,3,0,0,113
534,5,5,3,0,0,113
535,4,5,4,0,0,113
536,5,5,4,0,0,113
537,5,5,4,0,0,114
538,5,5,4,0,0,114
539,5,5,3,0,0,114
540,5,5,3,0,0,114
541,5,5,2,1,0,114
542,5,5,2,1,0,115
543,4,5,3,1,0,115
544,5,5,3,0,0,115
545,5,5,3,0,0,115
546,5,5,2,0,0,116
547,5,4,3,0,0,116
548,5,4,2,1,0,116
549,4,5,2,0,1,116
550,5,5,2,0,0,117
551,4,5,3,0,0,117
552,5,5,3,0,0,118
553,5,5,3,0,0,118
554,5,5,2,0,0,118
555,5,5,2,0,0,118
556,5,5,2,0,0,118
557,5,5,2,0,0,119
558,5,5,2,0,0,119
559,5,5,2,0,0,119
560,5,5,2,0,0,119
561,5,5,2,0,0,119
562,5,5,1,0,0,119
563,5,5,1,0,0,119
564,5,5,1,0,0,119
565,5,5,1,0,0,119
566,5,5,0,1,0,119
567,5,5,0,0,1,119
568,5,5,0,0,0,120
569,5,5,0,1,0,120
570,5,5,0,0,1,120
571,4,5,0,0,1,120
572,5,5,0,0,0,121
573,5,5,0,0,0,121
574,5,5,0,0,0,121
575,5,4,0,1,0,121
576,5,4,0,1,0,121
577,4,4,0,2,0,121
578,5,4,0,2,0,122
579,5,4,0,2,0,122
580,5,4,0,2,0,122
581,5,4,0,1,0,122
582,4,4,0,2,0,122
583,5,4,0,2,0,122
584,5,4,0,3,0,122
585,5,4,0,3,0,122
586,4,5,0,3,0,123
587,5,5,0,2,0,123
588,5,5,0,2,0,123
589,5,5,0,2,0,123
590,4,5,0,2,0,124
591,5,5,0,1,0,124
592,5,5,0,2,0,124
593,5,5,0,2,0,124
594,5,5,0,2,0,124
595,5,5,0,2,0,124
596,5,5,0,2,0,124
597,5,5,0,1,1,124
598,5,5,0,1,1,124
599,5,5,0,1,1,124
600,5,5,0,0,2,124
601,4,5,0,0,2,124
602,5,5,0,0,1,125
603,5,5,0,0,1,125
604,5,5,0,0,0,126
605,4,5,1,0,0,126
606,5,5,1,0,0,126
607,5,5,1,0,0,127
608,5,5,1,0,0,127
609,4,5,2,0,0,127
610,5,5,2,0,0,127
611,5,5,2,0,0,127
612,5,5,1,0,0,127
613,5,5,1,0,0,127
614,5,5,1,0,0,127
615,4,5,2,0,0,127
616,5,5,1,1,0,128
617,5,5,1,0,0,128
618,5,4,2,0,0,128
619,5,4,2,0,0,128
620,5,4,2,0,0,129
621,5,4,2,0,0,129
622,4,5,1,1,0,129
623,5,5,1,1,0,129
624,5,5,1,1,0,129
625,5,5,0,2,0,129
626,5,5,0,1,0,129
627,5,5,0,2,0,129
628,4,5,0,2,0,129
629,5,5,0,2,0,129
630,5,5,0,2,0,130
631,4,5,1,2,0,130
632,5,5,1,2,0,130
633,5,5,1,2,0,130
634,5,5,1,2,0,130
635,5,5,0,3,0,130
636,5,5,0,2,0,130
637,4,5,0,3,0,130
638,5,5,0,3,0,130
639,5,5,0,2,0,131
640,5,5,0,2,0,131
641,5,5,0,2,0,132
642,4,5,0,2,0,132
643,5,5,0,2,0,132
644,5,5,0,2,0,132
645,4,5,0,2,1,132
646,5,5,0,2,0,133
647,5,5,0,3,0,133
648,5,4,0,2,1,133
649,4,5,0,2,0,134
650,5,5,0,2,0,134
651,5,5,0,1,1,134
652,4,5,0,2,1,134
653,5,5,0,2,1,134
654,5,5,0,1,2,134
655,5,5,0,2,2,134
656,5,5,0,2,1,135
657,5,5,0,2,1,135
658,5,5,0,2,0,136
659,5,5,0,2,0,136
660,5,5,0,2,0,136
661,4,5,0,2,0,136
662,5,5,0,2,0,136
663,5,5,0,1,1,136
664,5,5,0,2,1,136
665,4,5,0,2,0,137
666,5,5,0,2,0,137
667,5,5,0,1,0,138
668,5,5,0,1,0,138
669,5,4,1,1,0,139
670,5,4,0,2,0,139
671,4,5,0,2,0,139
672,5,5,0,2,0,139
673,5,5,0,2,0,139
674,5,4,1,1,0,139
675,4,5,0,2,0,139
676,5,5,0,2,0,139
677,5,4,1,1,1,139
678,4,5,0,2,0,140
679,5,4,1,2,0,140
680,4,5,1,2,0,140
681,5,5,0,3,0,140
682,5,5,0,3,0,140
683,5,5,0,3,0,140
684,4,5,1,2,1,140
685,5,5,1,2,1,140
686,4,5,2,2,0,141
687,5,5,1,2,1,141
688,5,5,1,2,1,141
689,5,4,2,2,0,142
690,5,4,2,1,1,142
691,5,4,1,2,1,142
692,5,3,2,2,1,142
693,5,3,2,2,1,142
694,5,3,2,2,0,143
695,4,4,1,2,1,143
696,5,3,2,2,1,143
697,5,3,2,2,0,144
698,5,2,2,2,1,144
699,4,3,2,2,1,144
700,5,3,1,3,1,144
701,4,4,1,2,2,144
702,5,3,2,2,2,144
703,5,3,1,3,1,145
704,4,3,2,3,1,145
705,5,3,1,3,2,145
706,5,3,1,3,2,145
707,4,4,1,3,1,146
708,5,4,0,3,2,146
709,5,4,0,3,2,146
710,4,5,0,3,2,146
711,5,5,0,4,1,147
712,5,4,0,4,1,147
713,5,4,0,4,1,147
714,4,5,0,4,0,148
715,5,5,0,4,1,148
716,4,5,0,4,1,148
717,5,5,0,4,1,148
718,5,5,0,4,1,148
719,5,5,0,5,1,148
720,5,4,0,4,2,148
721,4,5,0,4,2,148
722,5,5,0,3,2,149
723,5,5,0,3,2,149
724,5,4,1,3,2,149
725,4,5,0,4,2,149
726,5,5,0,4,1,150
727,5,5,0,4,1,150
728,5,4,1,4,1,150
729,4,5,0,5,0,151
730,5,5,0,5,0,151
731,5,5,0,4,1,151
732,4,5,1,4,1,151
733,5,5,0,5,0,152
734,5,4,1,5,0,152
735,5,4,1,4,1,152
736,4,4,2,4,1,152
737,5,4,2,4,1,152
738,5,4,2,4,1,152
739,5,3,3,4,1,152
740,5,3,3,3,1,153
741,4,4,2,4,1,153
742,5,4,2,4,1,153
743,5,4,2,4,1,153
744,4,5,2,3,2,153
745,5,5,2,3,1,154
746,5,5,2,3,1,154
747,5,5,1,4,1,154
748,5,4,2,4,1,154
749,4,5,1,5,0,155
750,5,5,1,5,0,155
751,4,5,2,5,0,155
752,5,5,2,5,0,155
753,5,5,2,5,0,155
754,5,4,3,5,0,156
755,5,4,3,5,0,156
756,4,5,2,5,0,156
757,5,5,2,5,0,156
758,4,5,3,5,0,156
759,5,5,3,5,0,157
760,5,5,2,5,0,157
761,5,5,2,5,0,157
762,5,5,2,4,1,157
763,5,5,2,4,1,157
764,5,5,1,5,0,158
765,5,5,1,5,0,158
766,5,5,1,5,0,158
767,5,5,0,5,1,158
768,5,5,0,5,1,158
769,5,4,1,5,0,159
770,5,4,1,4,1,159
771,5,4,1,4,1,159
772,5,3,2,4,1,159
773,5,3,2,4,0,160
774,5,2,3,4,0,160
775,5,2,3,4,0,161
776,5,2,3,4,0,161
777,4,3,3,4,0,161
778,5,3,3,3,0,161
779,4,3,3,4,0,161
780,5,3,3,4,0,161
781,4,4,3,3,0,162
782,5,3,4,3,0,162
783,5,3,4,3,0,162
784,4,4,4,2,1,162
785,5,4,4,2,1,162
786,5,3,4,3,0,163
787,5,3,4,2,1,163
788,5,3,3,3,0,164
789,4,3,4,3,0,164
790,5,3,4,3,0,164
791,5,3,4,2,1,164
792,5,3,4,2,1,164
793,4,3,4,3,0,165
794,5,3,4,3,0,165
795,4,4,4,2,1,165
796,5,3,4,3,1,165
797,5,3,4,2,2,165
798,5,2,5,2,2,165
799,4,3,5,2,2,165
800,5,3,4,3,2,165
801,5,2,5,3,2,165
802,4,3,5,2,3,165
803,5,3,5,2,2,166
804,5,3,5,2,2,166
805,5,3,4,3,1,167
806,5,3,4,3,1,167
807,5,3,4,3,0,168
808,5,3,3,3,1,168
809,4,4,3,3,1,168
810,5,4,3,3,0,169
811,5,3,3,4,0,169
812,5,3,3,4,0,169
813,5,3,2,5,0,170
814,4,3,3,5,0,170
815,5,3,3,5,0,170
816,4,4,3,5,0,170
817,5,3,3,5,0,170
818,5,3,3,5,0,170
819,4,4,3,5,0,170
820,5,3,4,5,0,170
821,5,3,4,4,1,170
822,4,3,5,4,1,170
823,5,3,5,4,0,171
824,5,3,5,4,0,171
825,4,4,5,4,0,172
826,5,3,5,5,0,172
827,5,3,5,5,0,172
828,5,3,4,5,0,172
829,5,3,4,5,0,172
830,5,2,5,5,0,172
831,4,3,5,5,0,173
832,5,3,5,5,0,173
833,5,3,5,5,0,173
834,4,3,5,5,0,173
835,5,3,5,5,0,173
836,4,4,5,5,0,174
837,5,4,5,4,0,174
838,5,4,4,5,0,174
839,4,5,4,5,0,174
840,5,5,4,5,0,174
841,5,5,3,5,0,175
842,5,5,3,5,0,175
843,5,5,3,5,0,175
844,5,5,3,5,0,175
845,5,5,2,5,1,175
846,5,5,2,5,1,175
847,4,5,3,5,1,175
848,5,5,3,4,1,176
849,5,4,4,4,1,176
850,5,4,3,5,1,176
851,5,4,3,5,1,176
852,4,5,3,4,2,176
853,5,4,4,4,2,176
854,5,4,3,5,2,176
855,5,4,3,5,1,177
856,5,4,3,4,2,177
857,5,3,3,5,1,178
858,5,3,3,4,2,178
859,4,4,3,4,1,179
860,5,4,3,4,1,179
861,5,3,4,4,1,179
862,4,4,4,4,1,179
863,5,4,4,4,0,180
864,5,3,5,4,0,180
865,4,4,5,3,0,181
866,5,4,4,4,0,181
867,5,4,4,4,0,181
868,4,4,4,5,0,182
869,5,4,4,5,0,182
870,5,4,4,4,0,182
871,4,4,5,4,0,182
872,5,4,4,5,0,183
873,5,4,4,5,0,183
874,4,4,5,5,0,183
875,5,4,4,5,0,183
876,5,4,4,5,0,183
877,4,4,5,4,0,184
878,5,4,5,4,0,184
879,5,4,5,4,0,185
880,4,5,4,5,0,185
881,5,5,4,5,0,185
882,4,5,5,5,0,185
883,5,5,5,5,0,185
884,5,5,5,5,0,185
885,5,5,5,5,0,185
886,5,5,5,5,0,185
887,5,5,5,5,0,185
888,5,5,5,5,0,185
889,5,5,4,5,0,185
890,4,5,5,5,0,185
891,5,5,5,5,0,185
892,5,5,4,5,1,185
893,5,5,4,5,0,186
894,5,5,4,5,0,186
895,5,5,4,5,0,186
896,4,5,4,5,1,186
897,5,5,4,5,0,187
898,5,5,4,5,0,187
899,5,5,4,5,0,187
900,4,5,4,5,0,188
901,5,5,4,5,0,188
902,5,5,4,5,0,188
903,5,5,3,5,1,188
904,5,5,3,5,1,188
905,4,5,4,5,0,189
906,5,5,4,5,0,189
907,5,5,4,5,0,190
908,4,5,4,5,0,190
909,5,5,4,5,0,190
910,5,5,4,5,0,190
911,4,5,5,5,0,190
912,5,5,4,5,1,190
913,5,5,4,5,1,190
914,4,5,5,5,0,191
915,5,5,5,5,0,191
916,5,5,5,4,1,191
917,5,5,5,4,0,192
918,5,5,5,4,0,192
919,4,5,5,5,0,193
920,5,5,5,4,0,193
921,5,5,5,4,0,193
922,5,5,5,4,0,193
923,4,5,5,4,1,193
924,5,5,5,4,0,194
925,5,5,5,4,0,194
926,5,5,5,4,0,194
927,4,5,5,5,0,195
928,5,5,5,5,0,195
929,5,5,5,5,0,195
930,5,5,5,5,0,195
931,4,5,5,5,0,195
932,5,5,5,5,0,195
933,5,5,5,4,1,195
934,5,5,5,4,1,195
935,5,5,4,5,0,196
936,5,5,4,4,1,196
937,4,5,5,4,1,196
938,5,5,5,4,1,196
939,5,5,5,4,1,196
940,5,5,5,4,0,197
941,5,5,5,4,0,197
942,5,5,5,4,0,197
943,5,5,5,4,0,197
944,5,5,5,4,0,197
945,4,5,5,5,0,197
946,5,5,5,5,0,197
947,5,5,5,5,0,197
948,5,5,5,4,0,198
949,5,5,5,4,0,198
950,5,5,5,4,0,198
951,5,5,5,4,0,199
952,4,5,5,4,0,199
953,5,5,5,4,0,199
954,5,5,5,4,0,199
955,5,5,4,4,1,199
956,4,5,5,4,0,200
957,5,5,5,4,0,200
958,5,5,5,3,1,200
959,5,5,4,4,1,200
960,4,5,5,4,1,200
961,5,5,4,5,0,201
962,5,5,4,4,1,201
963,4,5,5,4,1,201
964,5,5,5,4,0,202
965,5,5,4,4,1,202
966,5,5,4,4,0,203
967,5,4,5,4,0,203
968,5,4,5,3,1,203
969,5,4,5,3,1,203
970,5,4,4,3,1,204
971,5,4,4,3,1,204
972,5,3,5,3,1,204
973,4,4,4,4,0,205
974,5,4,4,4,0,205
975,5,4,4,4,0,205
976,5,3,4,5,0,206
977,4,4,4,5,0,206
978,5,4,4,5,0,206
979,4,5,3,5,0,206
980,5,5,3,5,0,206
981,5,5,3,5,0,206
982,5,4,4,5,0,207
983,4,5,3,5,0,207
984,5,5,3,5,0,207
985,5,5,3,5,0,207
986,5,5,3,5,0,207
987,5,5,2,5,0,208
988,5,5,2,5,0,208
989,5,5,2,5,0,208
990,5,5,2,5,0,208
991,5,5,2,5,0,208
992,5,5,2,5,0,208
993,5,5,1,5,0,209
994,4,5,2,5,0,209
995,5,5,2,5,0,209
996,5,5,2,5,0,209
997,5,5,2,5,0,210
