t,B0,B1,B2,B3,B4,B5
160,4,5,5,1,1,30
161,5,5,5,1,1,30
162,5,5,5,0,2,30
163,5,5,5,0,2,30
164,5,5,4,0,2,31
165,5,5,4,0,2,31
166,4,5,4,1,1,32
167,5,5,4,1,1,32
168,5,5,4,0,2,32
169,5,5,3,1,1,33
170,4,5,4,1,1,33
171,5,5,4,1,1,33
172,5,5,3,2,0,34
173,4,5,4,2,0,34
174,5,5,4,2,0,35
175,5,5,3,3,0,35
176,4,5,4,3,0,35
177,5,5,4,3,0,35
178,5,5,4,2,0,35
179,5,5,3,3,0,35
180,5,5,3,3,0,35
181,5,4,4,3,0,36
182,5,4,4,3,0,36
183,5,4,3,4,0,36
184,4,5,3,4,0,36
185,5,4,4,4,0,36
186,5,4,4,3,0,36
187,5,4,4,3,0,36
188,5,4,3,4,0,36
189,4,5,3,4,0,37
190,5,5,3,3,0,37
191,5,5,2,4,0,37
192,5,5,2,4,0,37
193,5,5,2,4,0,37
194,5,5,2,4,0,38
195,5,5,2,4,0,38
196,4,5,3,3,0,38
197,5,5,2,4,0,38
198,5,5,2,4,0,38
199,5,4,3,3,1,38
200,5,4,3,3,1,38
201,4,5,3,3,1,38
202,5,5,2,3,1,39
203,5,5,2,3,1,39
204,5,5,2,3,1,39
205,5,5,1,4,1,39
206,5,5,1,4,0,40
207,4,5,2,4,0,40
208,5,5,1,4,0,41
209,5,5,1,4,0,41
210,5,5,0,5,0,41
211,5,5,0,4,1,41
212,5,5,0,5,1,41
213,4,5,0,5,0,42
214,5,5,0,4,1,42
215,5,5,0,4,1,42
216,5,5,0,5,1,42
217,5,5,0,5,0,43
218,5,5,0,5,0,43
219,5,5,0,5,0,44
220,5,5,0,5,0,44
221,5,5,0,5,0,44
222,4,5,0,4,0,44
223,5,5,0,4,0,44
224,5,5,0,4,0,44
225,5,4,1,4,0,44
226,5,4,0,5,0,44
227,4,5,0,5,0,44
228,5,5,0,5,0,45
229,5,4,1,5,0,45
230,4,5,0,5,0,45
231,5,5,0,5,0,45
232,5,4,1,5,0,45
233,5,4,1,5,0,46
234,5,3,2,5,0,46
235,5,3,1,5,0,46
236,4,4,1,5,0,46
237,5,3,1,5,1,46
238,5,3,1,5,1,46
239,4,4,1,5,1,46
240,5,3,2,5,0,47
241,5,3,2,5,0,47
242,5,3,2,5,0,47
243,4,4,1,5,0,48
244,5,4,1,5,0,48
245,4,5,1,5,0,48
246,5,5,1,4,0,49
247,4,5,1,5,0,49
248,5,5,1,5,0,49
249,5,5,1,4,0,50
250,5,5,1,4,0,50
251,5,5,1,4,0,50
252,5,5,0,4,0,51
253,5,5,0,4,0,51
254,5,5,0,4,0,52
255,5,5,0,3,0,52
256,5,5,0,3,0,52
257,4,5,1,3,0,52
258,5,5,1,2,1,52
259,5,5,0,3,1,52
260,5,5,0,3,0,53
261,5,5,0,3,1,53
262,5,5,0,3,1,53
263,5,5,0,3,1,53
264,5,5,0,3,1,53
265,5,5,0,3,0,54
266,5,5,0,3,0,54
267,4,5,0,2,1,54
268,5,5,0,2,1,54
269,5,5,0,3,1,54
270,5,5,0,3,1,54
271,5,5,0,3,1,54
272,5,5,0,2,1,55
273,4,5,0,2,1,55
274,5,5,0,2,1,55
275,5,5,0,3,0,56
276,4,5,0,3,0,56
277,5,5,0,2,0,57
278,5,4,1,2,0,57
279,5,4,0,3,0,58
280,5,4,0,3,0,58
281,5,4,0,3,0,58
282,5,4,0,4,0,58
283,5,3,0,4,0,58
284,4,4,0,3,0,58
285,5,4,0,3,0,58
286,4,4,1,2,1,58
287,5,4,1,2,0,59
288,5,4,0,3,0,59
289,4,5,0,3,0,60
290,5,4,1,3,0,60
291,5,4,0,4,0,60
292,4,5,0,3,0,60
293,5,5,0,3,0,60
294,5,5,0,3,0,60
295,4,5,1,3,0,60
296,5,5,0,4,0,61
297,5,5,0,3,0,61
298,5,5,0,3,0,61
299,5,5,0,3,0,61
300,5,5,0,3,0,62
301,4,5,0,3,0,62
302,5,5,0,3,0,62
303,5,5,0,3,0,62
304,5,5,0,3,1,62
305,5,5,0,3,1,62
306,5,5,0,2,1,63
307,4,5,0,2,1,63
308,5,5,0,2,1,63
309,5,5,0,2,0,64
310,5,4,1,1,1,64
311,4,5,1,1,1,64
312,5,5,1,1,0,65
313,4,5,1,1,1,65
314,5,5,1,1,1,65
315,5,5,1,1,0,66
316,5,4,2,0,1,66
317,5,4,1,1,1,66
318,5,4,1,1,1,66
319,5,4,1,0,1,67
320,4,5,0,1,1,67
321,5,5,0,1,1,67
322,5,5,0,2,1,67
323,5,5,0,1,2,67
324,5,5,0,1,2,67
325,5,5,0,1,2,67
326,4,5,0,1,1,68
327,5,5,0,1,1,68
328,5,5,0,2,0,69
329,5,5,0,2,0,69
330,5,5,0,2,0,69
331,5,5,0,1,1,69
332,5,5,0,1,1,69
333,4,5,0,1,1,69
334,5,5,0,0,1,70
335,5,4,1,0,1,70
336,5,4,0,1,0,71
337,5,4,0,1,0,71
338,5,3,0,1,1,71
339,5,3,0,1,1,71
340,5,3,0,0,2,71
341,5,3,0,0,2,71
342,4,3,0,1,2,71
343,5,3,0,1,1,72
344,5,3,0,0,2,72
345,4,3,0,1,2,72
346,5,3,0,1,1,73
347,5,3,0,1,1,73
348,4,4,0,0,2,73
349,5,4,0,0,2,73
350,5,4,0,1,1,74
351,4,5,0,0,2,74
352,5,5,0,0,2,74
353,5,5,0,0,2,74
354,5,4,0,0,1,75
355,5,4,0,0,1,75
356,5,4,0,0,0,76
357,4,5,0,0,1,76
358,5,5,0,0,0,77
359,5,5,0,0,0,77
360,5,4,0,0,0,77
361,4,5,0,0,1,77
362,5,5,0,0,1,77
363,5,4,1,0,1,77
364,4,5,1,0,0,78
365,5,5,0,0,0,78
366,5,5,0,0,0,78
367,4,5,0,1,0,78
368,5,5,0,1,0,79
369,5,5,0,0,0,79
370,5,5,0,0,0,79
371,5,5,0,0,0,79
372,5,5,0,0,1,79
373,5,5,0,0,1,79
374,5,5,0,0,1,79
375,4,5,0,0,1,79
376,5,5,0,0,2,79
377,5,5,0,0,2,79
378,4,5,0,0,2,79
379,5,5,0,0,2,79
380,5,5,0,0,1,80
381,5,5,0,1,1,80
382,5,5,0,1,1,80
383,4,5,0,0,2,80
384,5,5,0,0,1,81
385,5,5,0,1,1,81
386,5,5,0,0,2,81
387,5,5,0,0,1,82
388,5,5,0,0,1,82
389,5,5,0,0,2,82
390,4,5,0,0,2,82
391,5,5,0,0,2,82
392,5,5,0,0,1,83
393,5,5,0,0,1,83
394,4,5,0,0,1,83
395,5,5,0,0,1,83
396,5,5,0,0,0,84
397,5,5,0,0,0,84
398,5,5,0,0,0,84
399,5,5,0,1,0,84
400,5,5,0,0,1,84
401,5,5,0,0,1,84
402,4,5,0,0,1,84
403,5,5,0,0,2,84
404,5,5,0,0,1,85
405,5,5,0,0,1,85
406,5,5,0,0,1,85
407,5,5,0,0,1,85
408,5,5,0,0,1,85
409,5,5,0,0,0,86
410,5,5,0,0,0,86
411,5,5,0,0,1,86
412,5,5,0,0,1,86
413,4,5,0,0,0,87
414,5,5,0,0,0,87
415,5,5,0,0,0,87
416,5,5,0,0,0,87
417,4,5,0,0,0,87
418,5,5,0,0,0,88
419,5,5,0,0,0,88
420,5,4,1,0,0,88
421,5,4,1,0,0,88
422,5,4,1,0,0,89
423,4,5,1,0,0,89
424,5,5,1,0,0,89
425,5,5,0,0,0,89
426,5,4,1,0,0,89
427,4,5,1,0,0,89
428,5,5,0,0,0,89
429,5,5,0,0,0,89
430,5,5,0,1,0,89
431,5,5,0,0,1,89
432,5,5,0,0,1,89
433,4,5,0,0,2,89
434,5,5,0,0,2,89
435,5,5,0,0,2,89
436,5,5,0,0,2,89
437,5,5,0,0,1,90
438,4,5,0,0,1,90
439,5,5,0,0,1,90
440,5,5,0,0,2,90
441,5,5,0,0,2,90
442,5,5,0,0,2,90
443,5,4,0,0,1,91
444,5,4,0,0,1,91
445,4,5,0,0,1,91
446,5,4,1,0,1,92
447,5,4,0,0,1,92
448,5,4,0,0,1,92
449,5,4,0,1,0,93
450,5,4,0,0,1,93
451,4,5,0,0,1,93
452,5,4,0,0,1,93
453,5,4,0,0,0,94
454,4,5,0,1,0,94
455,5,5,0,1,0,94
456,5,5,0,1,0,94
457,5,5,0,1,0,95
458,5,5,0,0,0,95
459,5,5,0,0,0,95
460,5,5,0,0,0,96
461,5,5,0,0,0,96
462,4,5,0,0,0,96
463,5,5,0,0,0,96
464,5,5,0,0,0,96
465,4,5,0,0,0,97
466,5,5,0,0,0,97
467,4,5,1,0,0,97
468,5,5,1,0,0,97
469,5,5,0,1,0,97
470,5,5,0,1,0,97
471,5,5,0,0,0,97
472,5,5,0,1,0,97
473,5,5,0,1,0,97
474,4,5,0,1,0,97
475,5,5,0,0,1,97
476,5,5,0,0,1,97
477,5,5,0,0,2,97
478,5,4,1,0,2,97
479,5,4,1,0,2,97
480,5,4,1,0,2,97
481,4,5,0,0,2,97
482,5,4,1,0,1,98
483,5,4,1,0,1,98
484,5,4,0,1,1,98
485,5,3,1,0,1,99
486,4,4,1,0,1,99
487,5,4,1,0,1,99
488,4,4,2,0,2,99
489,5,4,1,0,1,100
490,5,4,1,0,1,100
491,4,4,1,1,1,100
492,5,4,1,0,2,100
493,5,4,0,1,1,101
494,5,4,0,0,2,101
495,5,4,0,0,1,102
496,5,3,0,1,1,102
497,5,3,0,0,2,102
498,5,3,0,0,1,103
499,4,4,0,1,1,103
500,5,4,0,1,1,103
501,5,4,0,1,1,103
502,5,4,0,1,1,103
503,5,3,0,0,2,103
504,4,4,0,0,2,103
505,5,4,0,0,1,104
506,5,3,0,1,1,104
507,5,3,0,1,1,104
508,5,3,0,1,0,105
509,4,4,0,1,0,105
510,5,3,1,1,0,106
511,5,3,1,1,0,106
512,4,3,2,0,0,106
513,5,3,1,1,0,106
514,5,2,2,1,0,106
515,5,2,2,1,0,107
516,4,3,2,1,0,107
517,5,2,3,1,0,107
518,5,2,3,1,0,107
519,4,3,3,1,0,107
520,5,3,3,0,0,107
521,5,3,3,0,0,107
522,5,2,4,0,0,107
523,5,2,4,0,0,108
524,5,2,4,0,0,108
525,4,3,4,0,0,108
526,5,3,4,0,0,108
527,5,3,4,0,0,108
528,5,3,4,0,0,108
529,5,3,3,0,0,108
530,5,3,3,0,0,108
531,5,3,2,1,0,108
532,5,3,2,1,0,108
533,4,3,3,1,0,109
534,5,3,3,1,0,109
535,5,3,3,1,0,109
536,4,4,3,1,0,109
537,5,3,4,1,0,109
538,5,3,3,1,0,109
539,5,3,3,1,0,109
540,4,3,4,1,0,109
541,5,3,3,1,0,110
542,4,4,3,1,0,110
543,5,4,3,1,0,110
544,5,4,3,0,1,110
545,4,5,2,1,1,110
546,5,4,3,1,1,110
547,4,5,2,2,1,110
548,5,5,2,2,1,110
549,5,4,3,2,0,111
550,4,5,3,1,1,111
551,5,5,3,1,1,111
552,5,5,3,1,1,111
553,5,5,3,1,1,111
554,4,5,4,0,2,111
555,5,5,3,1,2,111
556,5,5,3,1,2,111
557,5,5,2,2,2,111
558,5,5,2,2,2,111
559,4,5,2,3,2,111
560,5,5,2,2,3,111
561,5,5,2,2,3,111
562,5,4,3,2,2,112
563,5,4,3,2,2,112
564,5,4,2,2,3,112
565,5,4,2,2,3,112
566,4,5,1,2,4,112
567,5,5,1,2,4,112
568,5,5,1,2,4,112
569,5,5,0,2,5,112
570,4,5,1,2,4,113
571,5,5,1,2,4,113
572,5,5,1,1,5,113
573,4,5,1,2,5,113
574,5,5,1,2,5,113
575,5,5,1,2,5,113
576,5,5,1,2,5,113
577,5,5,1,1,5,114
578,5,5,1,1,5,114
579,4,5,2,1,5,114
580,5,5,2,1,4,115
581,5,5,2,1,4,115
582,5,5,2,1,4,115
583,5,5,1,1,5,115
584,5,5,1,1,5,115
585,5,5,1,1,5,115
586,5,5,0,2,4,116
587,5,5,0,1,5,116
588,5,5,0,1,5,116
589,4,5,0,2,5,116
590,5,5,0,2,5,116
591,5,5,0,3,5,116
592,5,5,0,2,5,117
593,5,5,0,2,5,117
594,5,5,0,2,4,118
595,4,5,0,1,5,118
596,5,5,0,1,5,118
597,5,5,0,1,5,118
598,5,5,0,0,5,119
599,4,5,0,1,5,119
600,5,5,0,1,5,119
601,5,5,0,2,5,119
602,5,5,0,2,5,119
603,5,5,0,2,5,119
604,4,5,0,1,5,120
605,5,5,0,1,5,120
606,5,5,0,1,5,120
607,5,5,0,2,5,120
608,5,5,0,1,5,121
609,5,5,0,1,5,121
610,4,5,0,1,4,122
611,5,5,0,1,4,122
612,5,5,0,1,4,122
613,5,5,0,2,3,123
614,5,5,0,2,3,123
615,5,5,0,1,4,123
616,5,5,0,1,4,123
617,4,5,0,1,3,124
618,5,5,0,1,3,124
619,5,5,0,1,3,124
620,5,5,0,1,3,124
621,5,5,0,2,3,124
622,5,5,0,2,3,124
623,5,5,0,1,3,125
624,4,5,0,1,3,125
625,5,5,0,1,3,125
626,5,5,0,0,3,126
627,4,5,1,0,3,126
628,5,5,1,0,3,126
629,5,5,1,0,2,127
630,5,4,2,0,2,127
631,5,4,1,0,3,127
632,4,5,1,0,3,127
633,5,5,0,1,3,127
634,5,4,1,0,4,127
635,5,4,1,0,3,128
636,5,4,1,0,3,128
637,4,5,1,0,3,129
638,5,5,0,0,3,129
639,5,5,0,0,2,130
640,5,5,0,0,2,130
641,5,5,0,0,3,130
642,5,5,0,0,2,131
643,4,5,1,0,2,131
644,5,5,1,0,2,131
645,5,5,0,0,1,132
646,5,5,0,0,1,132
647,5,5,0,0,1,132
648,4,5,0,1,0,133
649,5,5,0,1,0,133
650,5,5,0,1,0,133
651,5,4,1,1,0,134
652,4,5,0,2,0,134
653,5,5,0,2,0,134
654,5,4,1,2,0,134
655,5,4,0,2,0,134
656,4,5,0,2,0,134
657,5,5,0,2,0,135
658,5,4,1,1,0,135
659,4,5,1,1,0,135
660,5,5,1,1,0,135
661,5,4,2,0,0,136
662,5,4,2,0,0,136
663,5,4,1,1,0,136
664,4,4,2,1,0,136
665,5,4,2,1,0,136
666,4,5,2,1,0,136
667,5,5,1,2,0,136
668,5,5,1,2,0,137
669,5,5,1,1,0,137
670,5,5,0,2,0,137
671,4,5,1,2,0,137
672,5,5,1,2,0,137
673,5,5,0,2,1,137
674,5,5,0,2,1,137
675,5,5,0,1,2,137
676,5,5,0,1,1,138
677,5,5,0,1,1,138
678,4,5,0,1,2,138
679,5,5,0,1,2,138
680,5,5,0,1,1,139
681,5,4,1,1,1,139
682,5,4,1,1,0,140
683,4,5,1,1,0,140
684,5,5,1,1,0,140
685,5,5,1,1,0,140
686,5,5,1,0,1,140
687,5,5,1,0,1,140
688,5,5,1,0,0,141
689,4,5,2,0,0,141
690,5,5,1,0,1,141
691,5,5,1,0,1,141
692,4,5,2,0,0,142
693,5,5,2,0,0,142
694,5,5,2,0,1,142
695,5,4,2,0,0,143
696,4,5,2,0,0,143
697,5,5,2,0,0,144
698,5,5,1,0,0,144
699,5,5,1,0,0,144
700,5,4,2,0,0,145
701,5,4,2,0,0,145
702,5,4,2,0,0,145
703,4,5,2,0,0,145
704,5,4,3,0,0,145
705,5,4,3,0,0,146
706,5,3,3,0,0,146
707,5,3,3,0,0,146
708,4,4,3,0,0,146
709,5,4,2,1,0,146
710,5,3,3,1,0,146
711,5,3,3,1,0,146
712,5,3,2,2,0,146
713,4,3,3,2,0,146
714,5,3,2,2,0,146
715,4,4,2,2,0,146
716,5,4,2,1,1,146
717,5,4,1,2,1,146
718,4,5,1,2,1,146
719,5,5,1,2,0,147
720,5,5,0,3,0,147
721,5,5,0,2,0,148
722,5,5,0,2,0,148
723,5,5,0,3,0,148
724,5,5,0,3,0,149
725,5,5,0,3,0,149
726,4,5,0,3,0,149
727,5,5,0,2,0,149
728,5,5,0,2,0,149
729,5,5,0,1,1,149
730,5,5,0,2,0,150
731,5,5,0,2,0,150
732,5,5,0,2,0,150
733,5,5,0,2,0,150
734,5,5,0,2,0,150
735,5,5,0,2,0,150
736,5,5,0,2,0,150
737,4,5,0,2,0,151
738,5,5,0,1,0,151
739,5,5,0,1,0,151
740,5,4,1,0,0,152
741,5,4,1,0,0,152
742,5,4,0,1,0,152
743,5,4,0,1,0,153
744,5,4,0,1,0,153
745,5,4,0,1,0,153
746,5,4,0,1,0,154
747,5,4,0,1,0,154
748,4,4,0,0,0,154
749,5,4,0,0,0,154
750,5,4,0,0,0,154
751,4,4,1,0,0,154
752,5,4,0,1,0,155
753,5,4,0,0,0,155
754,5,4,0,0,0,155
755,4,4,1,0,0,155
756,5,4,0,0,1,155
757,5,4,0,0,1,155
758,5,4,0,0,0,156
759,4,4,1,0,0,156
760,5,4,1,0,0,156
761,4,5,1,0,0,157
762,5,5,1,0,0,157
763,5,4,2,0,0,157
764,5,4,2,0,0,157
765,5,4,2,0,0,157
766,5,3,3,0,0,157
767,5,3,3,0,0,157
768,5,2,3,0,0,157
769,4,3,3,0,0,158
770,5,3,2,1,0,158
771,5,3,2,0,0,158
772,5,2,2,1,0,158
773,4,3,2,1,0,158
774,5,3,1,1,0,159
775,4,3,2,1,0,159
776,5,3,2,1,0,159
777,5,3,2,0,1,159
778,4,3,2,1,0,160
779,5,3,2,1,0,160
780,4,4,2,1,0,160
781,5,3,2,2,0,160
782,4,4,2,2,0,161
783,5,3,3,2,0,161
784,5,3,2,3,0,161
785,5,3,2,3,0,161
786,4,3,3,3,0,161
787,5,3,2,4,0,161
788,5,3,2,4,0,161
789,5,2,3,4,0,161
790,5,2,2,5,0,161
791,5,1,3,5,0,161
792,4,2,3,5,0,161
793,5,2,3,5,0,161
794,5,2,3,4,0,161
795,4,2,3,5,0,161
796,5,2,3,5,0,161
797,5,2,3,5,0,161
798,5,1,4,5,0,161
799,5,1,3,5,1,161
800,5,1,3,5,1,161
801,5,1,3,5,1,161
802,5,1,3,5,1,161
803,4,2,3,5,0,162
804,5,2,3,5,0,162
805,5,2,3,5,0,163
806,5,2,2,5,0,163
807,5,2,2,5,0,163
808,4,3,2,4,1,163
809,5,3,2,4,1,163
810,5,3,2,4,1,163
811,5,3,1,5,0,164
812,5,3,1,5,0,164
813,4,4,1,5,0,164
814,5,3,2,4,1,164
815,5,3,2,4,0,165
816,5,3,2,4,0,165
817,5,2,3,4,0,165
818,5,2,2,5,0,165
819,4,2,3,5,0,165
820,5,2,3,5,0,165
821,5,2,3,5,0,165
822,4,2,4,5,0,165
823,5,2,4,5,0,165
824,4,3,4,5,0,166
825,5,3,4,5,0,166
826,4,3,5,5,0,166
827,5,3,5,5,0,166
828,5,3,4,5,0,166
829,4,4,4,5,0,166
830,5,3,5,5,0,167
831,4,4,5,4,0,167
832,5,4,5,4,0,167
833,4,4,5,5,0,167
834,5,4,5,5,0,168
835,5,4,5,4,0,168
836,5,4,5,4,0,168
837,4,5,5,4,0,168
838,5,5,5,4,0,168
839,5,5,5,4,0,168
840,4,5,5,4,1,168
841,5,5,5,4,1,168
842,5,5,5,4,0,169
843,5,5,4,5,0,169
844,5,5,4,5,0,169
845,4,5,5,5,0,169
846,5,5,5,5,0,169
847,5,5,5,5,0,170
848,5,5,5,4,0,170
849,4,5,5,5,0,170
850,5,5,5,5,0,170
851,5,5,5,5,0,170
852,5,4,5,5,1,170
853,5,4,5,5,0,171
854,4,5,5,5,0,171
855,5,5,5,5,0,171
856,5,5,5,5,0,172
857,5,5,5,5,0,172
858,5,5,5,5,0,172
859,5,5,5,5,0,172
860,5,5,5,5,0,172
861,5,5,5,5,0,172
862,5,5,5,5,0,172
863,4,5,5,5,0,172
864,5,5,5,5,0,172
865,5,5,4,5,1,172
866,5,4,5,5,1,172
867,5,4,5,5,1,172
868,5,4,5,5,0,173
869,5,4,5,5,0,173
870,5,3,5,5,1,173
871,4,4,5,5,1,173
872,5,4,5,4,2,173
873,5,4,5,4,2,173
874,4,5,5,4,1,174
875,5,5,5,4,1,174
876,5,5,5,4,1,174
877,5,5,5,4,1,174
878,4,5,5,5,0,175
879,5,5,5,4,1,175
880,5,5,5,4,1,175
881,5,5,5,4,1,175
882,5,5,5,4,0,176
883,4,5,5,4,1,176
884,5,5,5,4,0,177
885,5,5,5,4,0,177
886,5,5,5,4,0,177
887,5,5,5,4,0,178
888,5,5,4,4,0,178
889,4,5,5,4,0,178
890,5,5,5,4,0,179
891,5,5,5,4,0,179
892,5,5,5,4,0,179
893,5,5,5,3,0,179
894,5,5,5,3,0,179
895,5,5,5,3,0,179
896,5,5,5,2,1,179
897,4,5,5,3,0,180
898,5,5,5,3,0,180
899,5,4,5,4,0,181
900,4,5,5,3,0,181
901,5,5,5,3,0,181
902,5,5,4,4,0,181
903,5,5,4,3,1,181
904,5,5,3,4,0,182
905,5,5,3,4,0,182
906,5,5,3,4,0,182
907,5,5,3,4,0,182
908,4,5,4,3,1,182
909,5,5,4,3,0,183
910,5,5,4,3,0,183
911,5,5,4,3,0,183
912,5,5,3,3,0,184
913,5,5,3,3,0,184
914,5,5,2,4,0,184
915,5,5,2,3,1,184
916,5,5,2,3,1,184
917,5,5,1,4,1,184
918,5,5,1,3,1,185
919,4,5,1,4,1,185
920,5,5,1,3,1,186
921,5,5,1,3,1,186
922,5,5,1,3,1,186
923,5,5,1,3,1,186
924,5,5,1,3,1,186
925,5,5,1,3,1,186
926,5,5,0,4,0,187
927,5,5,0,4,0,187
928,4,5,0,4,0,188
929,5,5,0,4,0,188
930,5,5,0,4,0,189
931,5,4,1,4,0,189
932,5,4,1,4,0,189
933,5,4,1,4,0,189
934,5,4,0,5,0,189
935,4,5,0,4,0,189
936,5,4,1,4,0,189
937,5,4,0,5,0,190
938,4,5,0,5,0,190
939,5,4,0,5,0,190
940,5,4,0,5,0,190
941,5,3,1,5,0,190
942,5,3,1,5,0,191
943,5,3,1,5,0,191
944,5,2,2,5,0,191
945,5,2,2,5,0,191
946,4,2,3,5,0,191
947,5,2,3,5,0,191
948,4,3,2,5,0,191
949,5,3,2,5,0,191
950,5,3,2,5,0,191
951,5,3,2,4,1,191
952,5,3,2,4,0,192
953,4,3,3,4,0,192
954,5,3,3,3,1,192
955,5,3,3,3,0,193
956,4,4,3,3,0,193
957,5,4,3,3,0,193
958,5,4,3,2,1,193
959,5,4,3,2,1,193
960,4,5,2,3,0,194
961,5,5,2,3,0,194
962,5,5,2,3,0,194
963,5,5,2,3,0,195
964,5,5,1,4,0,195
965,5,5,1,3,0,195
966,5,5,1,3,0,195
967,5,5,0,4,0,195
968,4,5,1,3,0,196
969,5,5,1,3,0,196
970,4,5,1,4,0,196
971,5,5,1,4,0,196
972,5,5,1,4,0,196
973,5,5,1,4,0,196
974,5,5,1,3,1,196
975,5,5,1,3,1,196
976,5,4,2,3,0,197
977,4,5,2,3,0,197
978,5,5,1,3,1,197
979,5,5,1,3,1,197
980,5,4,1,4,1,197
981,4,5,1,4,1,197
982,5,5,1,3,2,197
983,5,5,0,4,2,197
984,5,5,0,4,1,198
985,5,5,0,5,1,198
986,5,5,0,5,1,198
987,4,5,0,5,0,199
988,5,5,0,4,1,199
989,5,5,0,4,1,199
990,5,4,1,3,2,199
991,5,4,0,4,2,199
992,4,5,0,4,2,199
993,5,5,0,3,3,199
994,5,5,0,4,3,199
995,5,5,0,4,3,199
996,5,5,0,4,3,199
997,5,5,0,3,3,200
