,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.48,4.0,4.0,0.677,4.0,S1
5,1.48,0.05799999999999983,0.05799999999999983,1.677,5.0,S4
6,2.48,1.0579999999999998,1.0579999999999998,2.677,6.0,S4
7,3.48,2.058,2.058,3.677,7.0,S4
8,4.48,3.058,3.058,0.5220000000000002,8.0,S4
9,5.48,4.058,0.9969999999999999,1.5220000000000002,9.0,S4
10,6.48,5.058,1.9969999999999999,2.5220000000000002,0.04800000000000004,S0
11,7.48,6.058,2.997,0.21700000000000053,1.048,S0
12,8.48,7.058,3.997,1.2170000000000005,2.048,S0
13,9.48,8.058,4.997,2.2170000000000005,3.048,S0
14,10.48,9.058,5.997,3.2170000000000005,4.048,S0
15,11.48,10.058,0.4900000000000002,4.2170000000000005,5.048,S0
16,12.48,11.058,1.4900000000000002,5.2170000000000005,6.048,S0
17,13.48,12.058,2.49,6.2170000000000005,7.048,S0
18,14.48,13.058,3.49,7.2170000000000005,8.048,S0
19,15.48,14.058,4.49,8.217,9.048,S0
20,16.48,15.058,5.49,9.217,10.048,S0
21,17.48,16.058,6.49,10.217,11.048,S0
22,18.48,17.058,7.49,11.217,12.048,S0
23,19.48,18.058,8.49,0.46199999999999974,13.048,S0
24,20.48,19.058,9.49,1.4619999999999997,14.048,S0
25,21.48,20.058,0.19900000000000162,2.4619999999999997,15.048,S0
26,22.48,21.058,1.1990000000000016,3.4619999999999997,16.048000000000002,S0
27,23.48,22.058,2.1990000000000016,4.462,17.048000000000002,S0
28,24.48,23.058,3.1990000000000016,5.462,18.048000000000002,S0
29,25.48,24.058,4.199000000000002,6.462,19.048000000000002,S0
30,26.48,25.058,0.35600000000000165,7.462,20.048000000000002,S0
31,27.48,26.058,1.3560000000000016,8.462,21.048000000000002,S0
32,28.48,27.058,2.3560000000000016,9.462,22.048000000000002,S0
33,29.48,28.058,3.3560000000000016,10.462,23.048000000000002,S0
34,30.48,29.058,4.356000000000002,11.462,24.048000000000002,S0
35,31.48,30.058,5.356000000000002,0.142000000000003,25.048000000000002,S0
36,32.48,31.058,6.356000000000002,1.142000000000003,26.048000000000002,S0
37,33.48,32.058,7.356000000000002,2.142000000000003,27.048000000000002,S0
38,34.48,33.058,8.356000000000002,3.142000000000003,28.048000000000002,S0
39,35.48,34.058,9.356000000000002,4.142000000000003,29.048000000000002,S0
40,36.48,35.058,10.356000000000002,0.7319999999999993,30.048000000000002,S0
41,37.48,36.058,11.356000000000002,1.7319999999999993,31.048000000000002,S0
42,38.48,37.058,12.356000000000002,2.7319999999999993,32.048,S0
43,39.48,38.058,13.356000000000002,3.7319999999999993,33.048,S0
44,40.48,39.058,14.356000000000002,4.731999999999999,34.048,S0
45,41.48,40.058,15.356000000000002,5.731999999999999,0.22800000000000153,S0
46,42.48,41.058,0.42600000000000193,6.731999999999999,1.2280000000000015,S0
47,43.48,42.058,1.426000000000002,7.731999999999999,2.2280000000000015,S0
