,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.48099999999999987,3.0,3.0,S0
4,4.0,4.0,1.4809999999999999,0.8780000000000001,4.0,S0
5,5.0,5.0,2.481,1.8780000000000001,0.3150000000000004,S0
6,0.9800000000000004,0.9800000000000004,3.481,2.878,1.3150000000000004,S2
7,1.9800000000000004,1.9800000000000004,4.481,3.878,2.3150000000000004,S2
8,2.9800000000000004,2.9800000000000004,5.481,4.878,3.3150000000000004,S2
9,3.9800000000000004,3.9800000000000004,0.058999999999999275,5.878,4.315,S3
10,4.98,4.98,1.0589999999999993,6.878,5.315,S3
11,5.98,5.98,2.0589999999999993,7.878,6.315,S3
12,6.98,6.98,0.4109999999999996,0.5609999999999999,7.315,S4
13,7.98,7.98,1.4109999999999996,1.561,8.315000000000001,S4
14,8.98,0.46499999999999986,2.4109999999999996,2.561,9.315000000000001,S4
15,9.98,1.4649999999999999,3.4109999999999996,3.561,10.315000000000001,S4
16,10.98,2.465,4.411,4.561,11.315000000000001,S4
17,11.98,3.465,5.411,5.561,12.315000000000001,S4
18,12.98,0.370000000000001,6.411,6.561,13.315000000000001,S4
19,13.98,1.370000000000001,7.411,7.561,14.315000000000001,S4
20,14.98,2.370000000000001,8.411,8.561,15.315000000000001,S4
21,15.98,3.370000000000001,9.411,9.561,16.315,S4
22,16.98,0.31700000000000017,10.411,0.875,17.315,S4
23,17.98,1.3170000000000002,11.411,1.875,18.315,S4
24,18.98,2.317,12.411,2.875,19.315,S4
25,19.98,3.317,13.411,3.875,20.315,S4
26,20.98,4.317,14.411,4.875,21.315,S4
27,21.98,5.317,15.411,5.875,22.315,S4
28,22.98,6.317,16.411,6.875,23.315,S4
29,23.98,7.317,17.411,7.875,24.315,S4
30,24.98,8.317,18.411,8.875,25.315,S4
31,25.98,9.317,19.411,9.875,0.5809999999999995,S0
32,26.98,10.317,20.411,10.875,1.5809999999999995,S0
33,27.98,11.317,21.411,11.875,0.06900000000000261,S0
34,28.98,12.317,22.411,12.875,1.0690000000000026,S0
35,29.98,13.317,23.411,13.875,2.0690000000000026,S0
36,30.98,14.317,24.411,14.875,3.0690000000000026,S0
37,31.98,15.317,25.411,15.875,4.069000000000003,S0
38,32.980000000000004,16.317,26.411,16.875,5.069000000000003,S0
39,33.980000000000004,17.317,27.411,17.875,6.069000000000003,S0
40,34.980000000000004,18.317,28.411,18.875,7.069000000000003,S0
41,35.980000000000004,19.317,29.411,0.2610000000000028,8.069000000000003,S0
42,36.980000000000004,20.317,30.411,1.2610000000000028,9.069000000000003,S0
43,37.980000000000004,21.317,31.411,2.261000000000003,10.069000000000003,S0
44,38.980000000000004,22.317,32.411,3.261000000000003,0.07200000000000273,S0
45,39.980000000000004,23.317,33.411,4.261000000000003,1.0720000000000027,S0
46,40.980000000000004,24.317,34.411,5.261000000000003,2.0720000000000027,S0
47,41.980000000000004,25.317,35.411,6.261000000000003,3.0720000000000027,S0
48,42.980000000000004,26.317,36.411,7.261000000000003,4.072000000000003,S0
