,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.6980000000000004,0.06200000000000028,5.0,5.0,5.0,S2
6,1.6980000000000004,1.0620000000000003,0.7210000000000001,6.0,6.0,S3
7,2.6980000000000004,2.0620000000000003,1.721,0.9930000000000003,0.9930000000000003,S0
8,3.6980000000000004,3.0620000000000003,2.721,1.9930000000000003,1.9930000000000003,S0
9,4.698,4.062,3.721,2.9930000000000003,2.9930000000000003,S0
10,5.698,5.062,4.721,3.9930000000000003,3.9930000000000003,S0
11,6.698,0.37899999999999956,5.721,4.993,4.993,S0
12,7.698,1.3789999999999996,6.721,5.993,5.993,S0
13,8.698,2.3789999999999996,7.721,6.993,0.8670000000000009,S0
14,9.698,3.3789999999999996,0.593,7.993,1.8670000000000009,S0
15,10.698,4.379,1.593,8.993,2.867000000000001,S0
16,11.698,5.379,2.593,9.993,3.867000000000001,S0
17,12.698,6.379,0.11100000000000065,10.993,4.867000000000001,S0
18,13.698,7.379,1.1110000000000007,11.993,5.867000000000001,S0
19,14.698,8.379,2.1110000000000007,12.993,6.867000000000001,S0
20,15.698,9.379,0.6099999999999994,13.993,0.9589999999999996,S0
21,16.698,0.6280000000000001,1.6099999999999994,14.993,1.9589999999999996,S0
22,17.698,1.6280000000000001,2.6099999999999994,15.993,2.9589999999999996,S0
23,18.698,2.628,3.6099999999999994,16.993000000000002,0.02499999999999858,S0
24,19.698,3.628,4.609999999999999,17.993000000000002,1.0249999999999986,S0
25,20.698,4.628,0.370000000000001,18.993000000000002,2.0249999999999986,S0
26,21.698,5.628,1.370000000000001,19.993000000000002,3.0249999999999986,S0
27,22.698,6.628,2.370000000000001,20.993000000000002,4.024999999999999,S0
28,23.698,7.628,3.370000000000001,21.993000000000002,5.024999999999999,S0
29,24.698,8.628,4.370000000000001,22.993000000000002,6.024999999999999,S0
30,25.698,9.628,5.370000000000001,23.993000000000002,7.024999999999999,S0
31,26.698,0.6370000000000005,6.370000000000001,24.993000000000002,8.024999999999999,S0
32,27.698,1.6370000000000005,7.370000000000001,25.993000000000002,9.024999999999999,S0
33,28.698,2.6370000000000005,8.370000000000001,26.993000000000002,10.024999999999999,S0
34,29.698,3.6370000000000005,9.370000000000001,27.993000000000002,11.024999999999999,S0
35,30.698,4.6370000000000005,10.370000000000001,28.993000000000002,12.024999999999999,S0
36,31.698,5.6370000000000005,0.546999999999997,29.993000000000002,13.024999999999999,S0
37,32.698,6.6370000000000005,1.546999999999997,30.993000000000002,14.024999999999999,S0
38,33.698,7.6370000000000005,2.546999999999997,31.993000000000002,0.6159999999999997,S0
39,34.698,8.637,3.546999999999997,32.993,1.6159999999999997,S0
40,35.698,9.637,4.546999999999997,33.993,2.6159999999999997,S0
41,36.698,10.637,5.546999999999997,34.993,3.6159999999999997,S0
42,37.698,11.637,6.546999999999997,35.993,4.616,S0
43,38.698,12.637,7.546999999999997,36.993,0.695999999999998,S0
