,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.08899999999999997,3.0,3.0,3.0,3.0,S1
4,1.089,4.0,4.0,0.9990000000000001,0.0,S1
5,2.089,0.5049999999999999,0.5049999999999999,1.999,1.0,S0
6,3.089,1.505,1.505,2.999,2.0,S0
7,4.089,2.505,2.505,0.39700000000000024,0.8490000000000002,S0
8,5.089,3.505,3.505,1.3970000000000002,1.8490000000000002,S0
9,6.089,4.505,0.02200000000000024,2.3970000000000002,2.849,S0
10,7.089,5.505,1.0220000000000002,3.3970000000000002,3.849,S0
11,8.089,6.505,2.0220000000000002,4.397,4.849,S0
12,9.089,7.505,3.0220000000000002,5.397,5.849,S0
13,10.089,8.504999999999999,4.022,6.397,6.849,S0
14,11.089,9.504999999999999,5.022,7.397,7.849,S0
15,12.089,10.504999999999999,0.1379999999999999,8.397,0.37299999999999933,S0
16,13.089,11.504999999999999,1.138,9.397,1.3729999999999993,S0
17,14.089,12.504999999999999,2.138,10.397,2.3729999999999993,S0
18,15.089,13.504999999999999,3.138,0.15500000000000114,3.3729999999999993,S0
19,16.089,14.504999999999999,4.138,1.1550000000000011,4.372999999999999,S0
20,17.089,15.504999999999999,5.138,2.155000000000001,5.372999999999999,S0
21,18.089,16.505,6.138,3.155000000000001,6.372999999999999,S0
22,19.089,17.505,7.138,4.155000000000001,7.372999999999999,S0
23,20.089,18.505,8.138,5.155000000000001,8.373,S0
24,21.089,19.505,0.11400000000000077,6.155000000000001,9.373,S0
25,22.089,20.505,1.1140000000000008,7.155000000000001,10.373,S0
26,23.089,21.505,2.1140000000000008,8.155000000000001,11.373,S0
27,24.089,22.505,3.1140000000000008,9.155000000000001,12.373,S0
28,25.089,23.505,4.114000000000001,10.155000000000001,13.373,S0
29,26.089,24.505,5.114000000000001,11.155000000000001,14.373,S0
30,27.089,25.505,6.114000000000001,12.155000000000001,15.373,S0
31,28.089,26.505,7.114000000000001,13.155000000000001,16.372999999999998,S0
32,29.089,27.505,8.114,14.155000000000001,17.372999999999998,S0
33,30.089,28.505,9.114,0.5210000000000008,18.372999999999998,S0
34,31.089,29.505,10.114,1.5210000000000008,19.372999999999998,S0
35,32.089,30.505,11.114,2.521000000000001,20.372999999999998,S0
36,33.089,31.505,12.114,3.521000000000001,21.372999999999998,S0
37,34.089,32.505,13.114,4.521000000000001,22.372999999999998,S0
38,35.089,33.505,14.114,5.521000000000001,23.372999999999998,S0
39,36.089,34.505,15.114,6.521000000000001,24.372999999999998,S0
40,37.089,35.505,16.114,7.521000000000001,25.372999999999998,S0
41,38.089,36.505,17.114,8.521,26.372999999999998,S0
42,39.089,37.505,18.114,9.521,0.08800000000000097,S0
43,40.089,38.505,19.114,10.521,1.088000000000001,S0
44,41.089,39.505,20.114,11.521,2.088000000000001,S0
45,42.089,40.505,21.114,12.521,0.4590000000000032,S0
46,43.089,41.505,22.114,13.521,1.4590000000000032,S0
47,44.089,42.505,23.114,14.521,2.459000000000003,S0
48,45.089,43.505,0.5679999999999978,15.521,3.459000000000003,S0
