,S0,S1,S2,S3,S4,bottleneck
48,4.128,44.123,4.128,1.9620000000000033,10.5,S1
49,0.402000000000001,45.123,0.402000000000001,2.9620000000000033,11.5,S1
50,1.402000000000001,46.123,1.402000000000001,3.9620000000000033,12.5,S1
51,2.402000000000001,47.123,2.402000000000001,4.962000000000003,13.5,S1
52,3.402000000000001,48.123,3.402000000000001,5.962000000000003,14.5,S1
53,4.402000000000001,49.123,4.402000000000001,6.962000000000003,15.5,S1
54,0.44599999999999795,50.123,5.402000000000001,7.962000000000003,16.5,S1
55,1.445999999999998,51.123,6.402000000000001,8.962000000000003,17.5,S1
56,2.445999999999998,52.123,7.402000000000001,9.962000000000003,18.5,S1
57,3.445999999999998,53.123,0.3089999999999975,10.962000000000003,19.5,S1
58,4.445999999999998,54.123,1.3089999999999975,11.962000000000003,0.9309999999999974,S1
59,5.445999999999998,55.123,2.3089999999999975,12.962000000000003,1.9309999999999974,S1
60,6.445999999999998,56.123,3.3089999999999975,13.962000000000003,2.9309999999999974,S1
61,7.445999999999998,57.123,4.3089999999999975,14.962000000000003,3.9309999999999974,S1
62,8.445999999999998,58.123,5.3089999999999975,15.962000000000003,0.3119999999999976,S1
63,9.445999999999998,59.123,6.3089999999999975,16.962000000000003,1.3119999999999976,S1
64,10.445999999999998,60.123,7.3089999999999975,17.962000000000003,2.3119999999999976,S1
65,11.445999999999998,61.123,8.308999999999997,18.962000000000003,3.3119999999999976,S1
66,12.445999999999998,62.123,9.308999999999997,19.962000000000003,4.311999999999998,S1
67,0.5729999999999933,63.123,0.5729999999999933,20.962000000000003,5.311999999999998,S1
68,1.5729999999999933,64.123,1.5729999999999933,21.962000000000003,0.6209999999999951,S1
69,2.5729999999999933,65.123,2.5729999999999933,22.962000000000003,1.6209999999999951,S1
70,3.5729999999999933,66.123,3.5729999999999933,23.962000000000003,2.620999999999995,S1
71,0.12300000000000466,67.123,0.12300000000000466,24.962000000000003,3.620999999999995,S1
72,1.1230000000000047,68.123,1.1230000000000047,25.962000000000003,4.620999999999995,S1
73,2.1230000000000047,69.123,2.1230000000000047,26.962000000000003,5.620999999999995,S1
74,3.1230000000000047,70.123,3.1230000000000047,27.962000000000003,6.620999999999995,S1
75,4.123000000000005,71.123,4.123000000000005,28.962000000000003,7.620999999999995,S1
76,5.123000000000005,72.123,5.123000000000005,29.962000000000003,8.620999999999995,S1
77,6.123000000000005,73.123,6.123000000000005,30.962000000000003,9.620999999999995,S1
78,7.123000000000005,74.123,7.123000000000005,31.962000000000003,10.620999999999995,S1
79,8.123000000000005,75.123,8.123000000000005,32.962,11.620999999999995,S1
80,9.123000000000005,76.123,9.123000000000005,33.962,12.620999999999995,S1
81,0.6059999999999945,77.123,0.6059999999999945,34.962,13.620999999999995,S1
82,1.6059999999999945,78.123,1.6059999999999945,35.962,14.620999999999995,S1
83,2.6059999999999945,79.123,2.6059999999999945,36.962,15.620999999999995,S1
84,3.6059999999999945,80.123,3.6059999999999945,37.962,16.620999999999995,S1
85,4.6059999999999945,81.123,4.6059999999999945,38.962,17.620999999999995,S1
86,5.6059999999999945,82.123,5.6059999999999945,39.962,18.620999999999995,S1
87,0.8509999999999991,83.123,6.6059999999999945,40.962,19.620999999999995,S1
88,1.850999999999999,84.123,7.6059999999999945,0.3229999999999933,20.620999999999995,S1
89,2.850999999999999,85.123,8.605999999999995,1.3229999999999933,21.620999999999995,S1
90,3.850999999999999,86.123,9.605999999999995,2.3229999999999933,22.620999999999995,S1
91,4.850999999999999,87.123,10.605999999999995,3.3229999999999933,23.620999999999995,S1
92,5.850999999999999,88.123,11.605999999999995,4.322999999999993,0.18300000000000693,S1
93,6.850999999999999,89.123,12.605999999999995,5.322999999999993,1.183000000000007,S1
94,7.850999999999999,90.123,13.605999999999995,6.322999999999993,2.183000000000007,S1
95,8.850999999999999,91.123,14.605999999999995,7.322999999999993,3.183000000000007,S1
96,9.850999999999999,92.123,15.605999999999995,0.561000000000007,4.183000000000007,S1
97,10.850999999999999,93.123,16.605999999999995,1.561000000000007,5.183000000000007,S1
98,0.012000000000000455,94.123,17.605999999999995,2.561000000000007,6.183000000000007,S1
99,1.0120000000000005,95.123,18.605999999999995,3.561000000000007,7.183000000000007,S1
100,2.0120000000000005,96.123,19.605999999999995,4.561000000000007,8.183000000000007,S1
101,3.0120000000000005,97.123,20.605999999999995,5.561000000000007,9.183000000000007,S1
102,4.0120000000000005,98.123,21.605999999999995,6.561000000000007,10.183000000000007,S1
103,5.0120000000000005,99.123,22.605999999999995,7.561000000000007,11.183000000000007,S1
104,6.0120000000000005,100.123,23.605999999999995,8.561000000000007,12.183000000000007,S1
105,7.0120000000000005,101.123,24.605999999999995,0.34900000000000375,0.7950000000000017,S1
106,8.012,102.123,25.605999999999995,1.3490000000000038,1.7950000000000017,S1
107,0.19899999999999807,103.123,26.605999999999995,2.3490000000000038,2.7950000000000017,S1
108,1.198999999999998,104.123,27.605999999999995,3.3490000000000038,3.7950000000000017,S1
109,2.198999999999998,105.123,28.605999999999995,4.349000000000004,4.795000000000002,S1
110,3.198999999999998,106.123,29.605999999999995,5.349000000000004,5.795000000000002,S1
111,4.198999999999998,107.123,30.605999999999995,6.349000000000004,0.5400000000000063,S1
112,0.09000000000000341,108.123,31.605999999999995,7.349000000000004,1.5400000000000063,S1
113,1.0900000000000034,109.123,32.605999999999995,8.349000000000004,2.5400000000000063,S1
114,2.0900000000000034,110.123,33.605999999999995,9.349000000000004,3.5400000000000063,S1
115,3.0900000000000034,111.123,34.605999999999995,10.349000000000004,4.540000000000006,S1
116,4.090000000000003,112.123,35.605999999999995,11.349000000000004,5.540000000000006,S1
117,5.090000000000003,113.123,36.605999999999995,12.349000000000004,6.540000000000006,S1
118,6.090000000000003,114.123,37.605999999999995,13.349000000000004,7.540000000000006,S1
119,7.090000000000003,115.123,38.605999999999995,14.349000000000004,8.540000000000006,S1
120,8.090000000000003,116.123,39.605999999999995,15.349000000000004,9.540000000000006,S1
121,9.090000000000003,117.123,40.605999999999995,16.349000000000004,10.540000000000006,S1
122,10.090000000000003,118.123,41.605999999999995,17.349000000000004,11.540000000000006,S1
123,11.090000000000003,119.123,42.605999999999995,18.349000000000004,12.540000000000006,S1
124,12.090000000000003,0.7180000000000035,43.605999999999995,0.7180000000000035,13.540000000000006,S2
125,13.090000000000003,1.7180000000000035,44.605999999999995,1.7180000000000035,14.540000000000006,S2
126,14.090000000000003,2.7180000000000035,45.605999999999995,2.7180000000000035,15.540000000000006,S2
127,15.090000000000003,3.7180000000000035,46.605999999999995,3.7180000000000035,0.757000000000005,S2
128,16.090000000000003,4.7180000000000035,47.605999999999995,4.7180000000000035,1.757000000000005,S2
129,17.090000000000003,5.7180000000000035,48.605999999999995,5.7180000000000035,2.757000000000005,S2
130,18.090000000000003,6.7180000000000035,49.605999999999995,6.7180000000000035,3.757000000000005,S2
131,19.090000000000003,0.10699999999999932,50.605999999999995,0.10699999999999932,0.5240000000000009,S2
132,20.090000000000003,1.1069999999999993,51.605999999999995,1.1069999999999993,1.524000000000001,S2
133,21.090000000000003,2.1069999999999993,52.605999999999995,2.1069999999999993,2.524000000000001,S2
134,22.090000000000003,3.1069999999999993,53.605999999999995,3.1069999999999993,3.524000000000001,S2
135,23.090000000000003,4.106999999999999,54.605999999999995,0.20900000000000318,4.524000000000001,S2
136,24.090000000000003,5.106999999999999,55.605999999999995,1.2090000000000032,5.524000000000001,S2
137,25.090000000000003,6.106999999999999,56.605999999999995,2.209000000000003,6.524000000000001,S2
138,26.090000000000003,7.106999999999999,57.605999999999995,3.209000000000003,7.524000000000001,S2
139,27.090000000000003,8.107,58.605999999999995,4.209000000000003,0.5560000000000116,S2
140,0.28299999999998704,9.107,59.605999999999995,5.209000000000003,1.5560000000000116,S2
141,1.282999999999987,10.107,60.605999999999995,6.209000000000003,2.5560000000000116,S2
142,2.282999999999987,11.107,61.605999999999995,7.209000000000003,3.5560000000000116,S2
143,3.282999999999987,12.107,62.605999999999995,8.209000000000003,4.556000000000012,S2
144,4.282999999999987,13.107,63.605999999999995,9.209000000000003,5.556000000000012,S2
145,5.282999999999987,14.107,64.606,10.209000000000003,6.556000000000012,S2
146,6.282999999999987,15.107,65.606,11.209000000000003,7.556000000000012,S2
147,7.282999999999987,16.107,66.606,12.209000000000003,0.5490000000000066,S2
148,8.282999999999987,17.107,67.606,13.209000000000003,1.5490000000000066,S2
149,9.282999999999987,18.107,68.606,14.209000000000003,2.5490000000000066,S2
150,10.282999999999987,19.107,69.606,15.209000000000003,3.5490000000000066,S2
151,11.282999999999987,20.107,70.606,16.209000000000003,4.549000000000007,S2
152,12.282999999999987,21.107,71.606,17.209000000000003,5.549000000000007,S2
153,13.282999999999987,22.107,72.606,18.209000000000003,6.549000000000007,S2
154,14.282999999999987,23.107,73.606,19.209000000000003,0.44999999999998863,S2
155,15.282999999999987,24.107,74.606,20.209000000000003,1.4499999999999886,S2
156,16.282999999999987,25.107,75.606,21.209000000000003,2.4499999999999886,S2
157,17.282999999999987,26.107,76.606,22.209000000000003,3.4499999999999886,S2
158,18.282999999999987,27.107,77.606,23.209000000000003,4.449999999999989,S2
159,19.282999999999987,28.107,78.606,24.209000000000003,5.449999999999989,S2
160,20.282999999999987,29.107,79.606,25.209000000000003,6.449999999999989,S2
161,21.282999999999987,30.107,80.606,26.209000000000003,7.449999999999989,S2
162,22.282999999999987,31.107,81.606,27.209000000000003,8.449999999999989,S2
163,23.282999999999987,32.107,82.606,28.209000000000003,9.449999999999989,S2
164,24.282999999999987,33.107,83.606,29.209000000000003,10.449999999999989,S2
165,25.282999999999987,34.107,84.606,30.209000000000003,11.449999999999989,S2
166,26.282999999999987,35.107,85.606,31.209000000000003,12.449999999999989,S2
167,27.282999999999987,36.107,86.606,32.209,13.449999999999989,S2
168,28.282999999999987,37.107,87.606,33.209,14.449999999999989,S2
169,29.282999999999987,38.107,88.606,34.209,15.449999999999989,S2
170,30.282999999999987,39.107,89.606,35.209,16.44999999999999,S2
171,31.282999999999987,40.107,90.606,36.209,17.44999999999999,S2
172,32.28299999999999,41.107,91.606,37.209,18.44999999999999,S2
173,33.28299999999999,42.107,92.606,38.209,19.44999999999999,S2
174,34.28299999999999,43.107,93.606,39.209,20.44999999999999,S2
175,35.28299999999999,44.107,94.606,40.209,21.44999999999999,S2
176,36.28299999999999,45.107,95.606,41.209,22.44999999999999,S2
177,37.28299999999999,46.107,96.606,42.209,23.44999999999999,S2
178,38.28299999999999,47.107,97.606,43.209,24.44999999999999,S2
179,39.28299999999999,48.107,98.606,44.209,25.44999999999999,S2
180,40.28299999999999,49.107,99.606,45.209,26.44999999999999,S2
181,41.28299999999999,50.107,100.606,46.209,27.44999999999999,S2
182,42.28299999999999,51.107,101.606,47.209,28.44999999999999,S2
183,43.28299999999999,52.107,102.606,48.209,29.44999999999999,S2
184,44.28299999999999,53.107,0.8319999999999936,49.209,0.8319999999999936,S1
185,45.28299999999999,54.107,1.8319999999999936,50.209,1.8319999999999936,S1
186,0.3269999999999982,55.107,2.8319999999999936,51.209,2.8319999999999936,S1
187,1.3269999999999982,56.107,0.054000000000002046,52.209,0.054000000000002046,S1
188,2.326999999999998,57.107,1.054000000000002,53.209,1.054000000000002,S1
189,3.326999999999998,58.107,2.054000000000002,54.209,2.054000000000002,S1
190,4.326999999999998,59.107,3.054000000000002,55.209,3.054000000000002,S1
191,5.326999999999998,60.107,0.7160000000000082,56.209,4.054000000000002,S1
192,0.9629999999999939,61.107,1.7160000000000082,57.209,5.054000000000002,S1
193,1.9629999999999939,62.107,2.716000000000008,58.209,6.054000000000002,S1
194,2.962999999999994,63.107,0.09600000000000364,59.209,7.054000000000002,S1
195,3.962999999999994,64.107,1.0960000000000036,60.209,8.054000000000002,S1
196,0.960000000000008,65.107,2.0960000000000036,61.209,9.054000000000002,S1
197,1.960000000000008,66.107,3.0960000000000036,62.209,10.054000000000002,S1
198,2.960000000000008,67.107,4.096000000000004,63.209,11.054000000000002,S1
199,3.960000000000008,68.107,5.096000000000004,64.209,12.054000000000002,S1
200,4.960000000000008,69.107,6.096000000000004,65.209,13.054000000000002,S1
201,5.960000000000008,70.107,7.096000000000004,66.209,14.054000000000002,S1
202,6.960000000000008,71.107,8.096000000000004,67.209,15.054000000000002,S1
203,7.960000000000008,72.107,9.096000000000004,68.209,16.054000000000002,S1
204,8.960000000000008,73.107,10.096000000000004,69.209,17.054000000000002,S1
205,0.3170000000000073,74.107,0.3170000000000073,70.209,18.054000000000002,S1
206,1.3170000000000073,75.107,1.3170000000000073,71.209,19.054000000000002,S1
207,2.3170000000000073,76.107,2.3170000000000073,72.209,20.054000000000002,S1
208,3.3170000000000073,77.107,3.3170000000000073,73.209,21.054000000000002,S1
209,4.317000000000007,78.107,4.317000000000007,74.209,22.054000000000002,S1
210,5.317000000000007,79.107,5.317000000000007,75.209,23.054000000000002,S1
211,6.317000000000007,80.107,6.317000000000007,76.209,24.054000000000002,S1
212,0.4029999999999916,81.107,7.317000000000007,77.209,25.054000000000002,S1
213,1.4029999999999916,82.107,8.317000000000007,78.209,26.054000000000002,S1
214,2.4029999999999916,83.107,9.317000000000007,79.209,27.054000000000002,S1
215,0.2599999999999909,84.107,10.317000000000007,80.209,28.054000000000002,S1
216,1.259999999999991,85.107,11.317000000000007,81.209,29.054000000000002,S1
217,2.259999999999991,86.107,12.317000000000007,82.209,30.054000000000002,S1
218,3.259999999999991,87.107,13.317000000000007,83.209,31.054000000000002,S1
219,0.4679999999999893,88.107,14.317000000000007,84.209,32.054,S1
220,1.4679999999999893,89.107,15.317000000000007,85.209,33.054,S1
221,2.4679999999999893,90.107,16.317000000000007,86.209,34.054,S1
222,3.4679999999999893,91.107,17.317000000000007,87.209,35.054,S1
223,0.6610000000000014,92.107,0.35200000000000387,88.209,36.054,S1
224,1.6610000000000014,93.107,1.3520000000000039,89.209,37.054,S1
225,2.6610000000000014,94.107,2.352000000000004,90.209,38.054,S1
226,3.6610000000000014,95.107,3.352000000000004,91.209,39.054,S1
227,4.661000000000001,96.107,4.352000000000004,92.209,40.054,S1
228,5.661000000000001,97.107,5.352000000000004,93.209,41.054,S1
229,6.661000000000001,98.107,6.352000000000004,94.209,42.054,S1
230,7.661000000000001,99.107,7.352000000000004,95.209,43.054,S1
231,8.661000000000001,100.107,0.921999999999997,96.209,44.054,S1
232,9.661000000000001,101.107,1.921999999999997,97.209,45.054,S1
233,10.661000000000001,102.107,2.921999999999997,98.209,46.054,S1
234,11.661000000000001,103.107,3.921999999999997,99.209,47.054,S1
235,12.661000000000001,104.107,4.921999999999997,100.209,48.054,S1
236,13.661000000000001,105.107,5.921999999999997,101.209,49.054,S1
237,14.661000000000001,106.107,6.921999999999997,102.209,50.054,S1
238,15.661000000000001,107.107,7.921999999999997,103.209,51.054,S1
239,16.661,108.107,8.921999999999997,104.209,52.054,S1
240,17.661,109.107,9.921999999999997,105.209,53.054,S1
241,18.661,110.107,10.921999999999997,106.209,54.054,S1
242,19.661,111.107,11.921999999999997,107.209,55.054,S1
243,20.661,112.107,12.921999999999997,108.209,56.054,S1
244,21.661,113.107,13.921999999999997,109.209,57.054,S1
245,22.661,114.107,14.921999999999997,110.209,58.054,S1
246,23.661,115.107,15.921999999999997,111.209,59.054,S1
247,24.661,116.107,16.921999999999997,112.209,60.054,S1
248,25.661,117.107,17.921999999999997,113.209,61.054,S1
249,26.661,118.107,18.921999999999997,114.209,62.054,S1
250,27.661,119.107,19.921999999999997,115.209,63.054,S1
251,28.661,120.107,20.921999999999997,116.209,64.054,S1
252,29.661,121.107,21.921999999999997,117.209,65.054,S1
253,30.661,122.107,22.921999999999997,118.209,66.054,S1
254,31.661,123.107,23.921999999999997,119.209,67.054,S1
255,32.661,124.107,24.921999999999997,120.209,68.054,S1
256,33.661,125.107,25.921999999999997,121.209,69.054,S1
257,34.661,126.107,26.921999999999997,122.209,70.054,S1
258,35.661,127.107,27.921999999999997,123.209,71.054,S1
259,36.661,128.107,28.921999999999997,124.209,72.054,S1
260,37.661,129.107,29.921999999999997,125.209,73.054,S1
261,38.661,130.107,30.921999999999997,126.209,74.054,S1
262,39.661,131.107,31.921999999999997,127.209,75.054,S1
263,40.661,132.107,32.922,128.209,76.054,S1
264,41.661,133.107,33.922,129.209,77.054,S1
265,42.661,134.107,34.922,130.209,78.054,S1
266,43.661,135.107,35.922,131.209,79.054,S1
267,44.661,136.107,36.922,132.209,80.054,S1
268,45.661,137.107,37.922,133.209,81.054,S1
269,46.661,138.107,38.922,134.209,82.054,S1
270,47.661,139.107,39.922,135.209,83.054,S1
271,48.661,140.107,40.922,136.209,84.054,S1
272,49.661,141.107,41.922,137.209,85.054,S1
273,50.661,142.107,42.922,138.209,86.054,S1
274,51.661,143.107,43.922,139.209,87.054,S1
275,52.661,144.107,44.922,140.209,88.054,S1
276,53.661,145.107,45.922,141.209,89.054,S1
277,54.661,146.107,46.922,142.209,90.054,S1
278,55.661,147.107,47.922,143.209,91.054,S1
279,56.661,148.107,48.922,144.209,92.054,S1
280,0.8700000000000045,149.107,49.922,145.209,93.054,S1
281,1.8700000000000045,150.107,50.922,146.209,94.054,S1
282,2.8700000000000045,151.107,51.922,147.209,95.054,S1
283,3.8700000000000045,152.107,52.922,148.209,96.054,S1
284,0.9540000000000077,153.107,53.922,149.209,97.054,S1
285,1.9540000000000077,154.107,54.922,150.209,98.054,S1
286,2.9540000000000077,155.107,55.922,151.209,99.054,S1
287,3.9540000000000077,156.107,56.922,152.209,100.054,S1
288,0.42200000000002547,157.107,57.922,153.209,101.054,S1
289,1.4220000000000255,158.107,58.922,154.209,102.054,S1
290,2.4220000000000255,159.107,59.922,155.209,103.054,S1
291,0.76400000000001,160.107,60.922,156.209,104.054,S1
292,1.76400000000001,161.107,61.922,157.209,105.054,S1
293,2.76400000000001,162.107,62.922,158.209,106.054,S1
294,3.76400000000001,163.107,63.922,159.209,107.054,S1
295,0.20400000000000773,164.107,64.922,160.209,108.054,S1
296,1.2040000000000077,165.107,65.922,161.209,109.054,S1
297,2.2040000000000077,166.107,66.922,162.209,110.054,S1
298,3.2040000000000077,167.107,67.922,163.209,111.054,S1
299,4.204000000000008,168.107,68.922,164.209,112.054,S1
300,5.204000000000008,169.107,69.922,165.209,113.054,S1
301,6.204000000000008,170.107,70.922,166.209,114.054,S1
302,7.204000000000008,171.107,71.922,167.209,115.054,S1
303,8.204000000000008,172.107,72.922,168.209,116.054,S1
304,9.204000000000008,173.107,73.922,169.209,117.054,S1
305,10.204000000000008,174.107,74.922,170.209,118.054,S1
306,0.7189999999999941,175.107,75.922,171.209,119.054,S1
307,1.718999999999994,176.107,76.922,172.209,120.054,S1
308,0.04099999999999682,177.107,77.922,173.209,121.054,S1
309,1.0409999999999968,178.107,78.922,174.209,122.054,S1
310,2.040999999999997,179.107,79.922,175.209,123.054,S1
311,3.040999999999997,180.107,80.922,176.209,124.054,S1
312,4.040999999999997,181.107,81.922,177.209,125.054,S1
313,5.040999999999997,182.107,82.922,178.209,126.054,S1
314,0.36000000000001364,183.107,83.922,179.209,127.054,S1
315,1.3600000000000136,184.107,84.922,180.209,128.054,S1
316,2.3600000000000136,185.107,85.922,181.209,129.054,S1
317,3.3600000000000136,186.107,86.922,182.209,130.054,S1
318,4.360000000000014,187.107,87.922,183.209,131.054,S1
319,5.360000000000014,188.107,88.922,184.209,132.054,S1
320,6.360000000000014,189.107,89.922,185.209,133.054,S1
321,7.360000000000014,190.107,90.922,186.209,134.054,S1
322,8.360000000000014,191.107,91.922,187.209,135.054,S1
323,9.360000000000014,192.107,92.922,188.209,136.054,S1
324,0.08999999999997499,193.107,93.922,189.209,137.054,S1
325,1.089999999999975,194.107,94.922,190.209,138.054,S1
326,2.089999999999975,195.107,95.922,191.209,139.054,S1
327,3.089999999999975,196.107,96.922,0.9420000000000073,140.054,S1
328,4.089999999999975,197.107,97.922,1.9420000000000073,141.054,S1
329,5.089999999999975,198.107,98.922,2.9420000000000073,142.054,S1
330,6.089999999999975,199.107,99.922,0.6379999999999768,143.054,S1
331,7.089999999999975,200.107,100.922,1.6379999999999768,144.054,S1
332,8.089999999999975,201.107,101.922,2.637999999999977,145.054,S1
333,9.089999999999975,202.107,102.922,0.28600000000000136,146.054,S1
334,10.089999999999975,203.107,103.922,1.2860000000000014,147.054,S1
335,11.089999999999975,204.107,104.922,2.2860000000000014,148.054,S1
336,12.089999999999975,205.107,105.922,3.2860000000000014,149.054,S1
337,13.089999999999975,206.107,106.922,4.286000000000001,150.054,S1
338,14.089999999999975,207.107,107.922,5.286000000000001,151.054,S1
339,15.089999999999975,208.107,108.922,6.286000000000001,152.054,S1
340,16.089999999999975,209.107,109.922,0.9080000000000155,153.054,S1
341,17.089999999999975,210.107,110.922,1.9080000000000155,154.054,S1
342,18.089999999999975,211.107,111.922,2.9080000000000155,155.054,S1
343,0.7010000000000218,212.107,112.922,3.9080000000000155,156.054,S1
344,1.7010000000000218,213.107,113.922,4.9080000000000155,157.054,S1
345,2.701000000000022,214.107,114.922,5.9080000000000155,158.054,S1
346,3.701000000000022,215.107,115.922,6.9080000000000155,159.054,S1
347,4.701000000000022,216.107,116.922,7.9080000000000155,160.054,S1
348,0.47199999999998,217.107,117.922,8.908000000000015,161.054,S1
349,1.47199999999998,218.107,118.922,9.908000000000015,162.054,S1
350,2.47199999999998,219.107,119.922,10.908000000000015,163.054,S1
351,3.47199999999998,220.107,120.922,11.908000000000015,164.054,S1
352,4.47199999999998,221.107,121.922,12.908000000000015,165.054,S1
353,5.47199999999998,222.107,122.922,13.908000000000015,166.054,S1
354,6.47199999999998,223.107,123.922,14.908000000000015,167.054,S1
355,7.47199999999998,224.107,124.922,15.908000000000015,168.054,S1
356,8.47199999999998,225.107,125.922,16.908000000000015,169.054,S1
357,0.32799999999997453,226.107,126.922,17.908000000000015,170.054,S1
358,1.3279999999999745,227.107,127.922,18.908000000000015,171.054,S1
359,2.3279999999999745,228.107,128.922,19.908000000000015,172.054,S1
360,3.3279999999999745,229.107,129.922,20.908000000000015,173.054,S1
361,4.3279999999999745,230.107,130.922,21.908000000000015,174.054,S1
362,5.3279999999999745,231.107,131.922,0.8199999999999932,175.054,S1
363,6.3279999999999745,232.107,132.922,1.8199999999999932,176.054,S1
364,0.10500000000001819,233.107,133.922,2.819999999999993,177.054,S1
365,1.1050000000000182,234.107,134.922,3.819999999999993,178.054,S1
366,2.105000000000018,235.107,135.922,4.819999999999993,179.054,S1
367,3.105000000000018,236.107,136.922,5.819999999999993,180.054,S1
368,4.105000000000018,237.107,137.922,6.819999999999993,181.054,S1
369,5.105000000000018,238.107,138.922,7.819999999999993,182.054,S1
370,6.105000000000018,239.107,139.922,8.819999999999993,183.054,S1
371,7.105000000000018,240.107,140.922,9.819999999999993,184.054,S1
372,8.105000000000018,241.107,141.922,10.819999999999993,185.054,S1
373,9.105000000000018,242.107,142.922,11.819999999999993,186.054,S1
374,0.10500000000001819,243.107,143.922,12.819999999999993,187.054,S1
375,1.1050000000000182,244.107,144.922,13.819999999999993,188.054,S1
376,2.105000000000018,245.107,145.922,14.819999999999993,189.054,S1
377,3.105000000000018,246.107,146.922,15.819999999999993,190.054,S1
378,4.105000000000018,247.107,147.922,0.7440000000000282,191.054,S1
379,5.105000000000018,248.107,148.922,1.7440000000000282,192.054,S1
380,6.105000000000018,249.107,149.922,2.744000000000028,193.054,S1
381,7.105000000000018,250.107,150.922,3.744000000000028,194.054,S1
382,8.105000000000018,251.107,151.922,4.744000000000028,195.054,S1
383,9.105000000000018,252.107,152.922,5.744000000000028,196.054,S1
384,10.105000000000018,253.107,153.922,6.744000000000028,197.054,S1
385,11.105000000000018,254.107,154.922,7.744000000000028,198.054,S1
386,12.105000000000018,255.107,155.922,8.744000000000028,199.054,S1
387,13.105000000000018,256.10699999999997,156.922,9.744000000000028,200.054,S1
388,14.105000000000018,257.10699999999997,157.922,10.744000000000028,201.054,S1
389,15.105000000000018,258.10699999999997,158.922,11.744000000000028,202.054,S1
390,16.105000000000018,259.10699999999997,159.922,12.744000000000028,203.054,S1
391,17.105000000000018,260.10699999999997,160.922,13.744000000000028,204.054,S1
392,18.105000000000018,261.10699999999997,161.922,14.744000000000028,205.054,S1
393,19.105000000000018,262.10699999999997,162.922,15.744000000000028,206.054,S1
394,20.105000000000018,263.10699999999997,163.922,16.744000000000028,207.054,S1
395,21.105000000000018,264.10699999999997,164.922,17.744000000000028,208.054,S1
396,22.105000000000018,265.10699999999997,165.922,18.744000000000028,209.054,S1
397,23.105000000000018,266.10699999999997,166.922,19.744000000000028,210.054,S1
