,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.12300000000000022,0.12300000000000022,0.1589999999999998,3.0,3.0,S3
4,1.1230000000000002,1.1230000000000002,1.1589999999999998,0.5640000000000001,0.5640000000000001,S2
5,2.123,2.123,2.159,1.564,1.564,S2
6,3.123,3.123,3.159,2.564,2.564,S2
7,4.123,4.123,4.159,3.564,3.564,S2
8,5.123,5.123,5.159,4.564,4.564,S2
9,6.123,6.123,6.159,0.548,5.564,S2
10,7.123,7.123,7.159,1.548,6.564,S2
11,8.123000000000001,8.123000000000001,8.158999999999999,2.548,7.564,S2
12,9.123000000000001,9.123000000000001,0.5190000000000001,3.548,0.6120000000000001,S0
13,10.123000000000001,10.123000000000001,1.5190000000000001,4.548,1.612,S0
14,11.123000000000001,11.123000000000001,2.519,5.548,2.612,S0
15,12.123000000000001,12.123000000000001,3.519,0.0129999999999999,0.12899999999999956,S0
16,13.123000000000001,13.123000000000001,4.519,1.013,1.1289999999999996,S0
17,14.123000000000001,14.123000000000001,5.519,2.013,2.1289999999999996,S0
18,15.123000000000001,15.123000000000001,6.519,3.013,3.1289999999999996,S0
19,16.123,16.123,0.6159999999999997,4.013,4.129,S0
20,17.123,17.123,1.6159999999999997,5.013,5.129,S0
21,18.123,18.123,2.6159999999999997,0.48400000000000176,6.129,S0
22,19.123,19.123,3.6159999999999997,1.4840000000000018,7.129,S0
23,20.123,20.123,4.616,2.4840000000000018,8.129,S0
24,21.123,21.123,5.616,3.4840000000000018,0.6329999999999991,S0
25,22.123,22.123,6.616,4.484000000000002,1.6329999999999991,S0
26,23.123,23.123,0.7789999999999999,5.484000000000002,2.632999999999999,S0
27,24.123,24.123,1.779,6.484000000000002,3.632999999999999,S0
28,25.123,25.123,2.779,7.484000000000002,4.632999999999999,S0
29,26.123,26.123,3.779,0.5040000000000013,5.632999999999999,S0
30,27.123,27.123,0.6610000000000014,1.5040000000000013,6.632999999999999,S0
31,28.123,28.123,1.6610000000000014,2.5040000000000013,7.632999999999999,S0
32,29.123,29.123,2.6610000000000014,3.5040000000000013,8.633,S0
33,30.123,30.123,3.6610000000000014,4.504000000000001,9.633,S0
34,31.123,31.123,0.07900000000000063,5.504000000000001,10.633,S0
35,32.123,32.123,1.0790000000000006,6.504000000000001,11.633,S0
36,33.123,33.123,2.0790000000000006,7.504000000000001,12.633,S0
37,34.123,34.123,3.0790000000000006,8.504000000000001,13.633,S0
38,35.123,35.123,4.079000000000001,9.504000000000001,14.633,S0
39,36.123,36.123,5.079000000000001,10.504000000000001,15.633,S0
40,37.123,37.123,0.5640000000000001,11.504000000000001,16.633,S0
41,38.123,38.123,1.564,12.504000000000001,17.633,S0
42,39.123,39.123,2.564,13.504000000000001,18.633,S0
43,40.123,40.123,3.564,14.504000000000001,19.633,S0
44,41.123,41.123,4.564,15.504000000000001,0.6000000000000014,S0
45,42.123,42.123,5.564,16.504,1.6000000000000014,S0
46,43.123,43.123,0.5069999999999979,17.504,2.6000000000000014,S0
