,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.07500000000000018,3.0,3.0,3.0,3.0,S1
4,1.0750000000000002,0.2669999999999999,4.0,4.0,4.0,S2
5,2.075,1.267,5.0,5.0,5.0,S2
6,3.075,2.267,6.0,6.0,0.09799999999999986,S2
7,4.075,3.267,7.0,7.0,1.0979999999999999,S2
8,5.075,0.3650000000000002,8.0,8.0,2.098,S2
9,6.075,1.3650000000000002,0.8849999999999998,0.8849999999999998,3.098,S0
10,7.075,2.365,1.8849999999999998,1.8849999999999998,4.098,S0
11,8.075,3.365,2.885,0.24499999999999922,0.4339999999999993,S0
12,9.075,4.365,3.885,1.2449999999999992,1.4339999999999993,S0
13,10.075,5.365,4.885,2.244999999999999,2.4339999999999993,S0
14,11.075,0.31099999999999994,5.885,3.244999999999999,3.4339999999999993,S0
15,12.075,1.311,6.885,4.244999999999999,4.433999999999999,S0
16,13.075,2.311,7.885,0.7270000000000003,5.433999999999999,S0
17,14.075,3.311,8.885,1.7270000000000003,6.433999999999999,S0
18,15.075,0.46499999999999986,9.885,2.7270000000000003,7.433999999999999,S0
19,16.075,1.4649999999999999,10.885,3.7270000000000003,8.434,S0
20,17.075,2.465,11.885,4.727,9.434,S0
21,18.075,3.465,12.885,5.727,10.434,S0
22,19.075,4.465,13.885,6.727,11.434,S0
23,20.075,5.465,14.885,7.727,12.434,S0
24,21.075,0.14199999999999946,15.885,8.727,13.434,S0
25,22.075,1.1419999999999995,16.884999999999998,9.727,14.434,S0
26,23.075,2.1419999999999995,17.884999999999998,10.727,15.434,S0
27,24.075,3.1419999999999995,18.884999999999998,11.727,16.433999999999997,S0
28,25.075,4.1419999999999995,19.884999999999998,12.727,17.433999999999997,S0
29,26.075,5.1419999999999995,20.884999999999998,13.727,18.433999999999997,S0
30,27.075,6.1419999999999995,0.8399999999999999,14.727,19.433999999999997,S0
31,28.075,7.1419999999999995,1.8399999999999999,15.727,20.433999999999997,S0
32,29.075,8.142,2.84,16.727,21.433999999999997,S0
33,30.075,9.142,3.84,17.727,22.433999999999997,S0
34,31.075,10.142,4.84,18.727,0.847999999999999,S0
35,32.075,11.142,5.84,19.727,1.847999999999999,S0
36,33.075,12.142,6.84,20.727,2.847999999999999,S0
37,34.075,13.142,7.84,21.727,3.847999999999999,S0
38,35.075,14.142,0.7760000000000034,22.727,4.847999999999999,S0
39,36.075,15.142,1.7760000000000034,23.727,5.847999999999999,S0
40,37.075,16.142,2.7760000000000034,24.727,6.847999999999999,S0
41,38.075,17.142,3.7760000000000034,25.727,7.847999999999999,S0
42,39.075,18.142,4.776000000000003,26.727,8.847999999999999,S0
43,40.075,19.142,5.776000000000003,27.727,9.847999999999999,S0
44,41.075,20.142,6.776000000000003,28.727,10.847999999999999,S0
45,42.075,21.142,0.5200000000000031,29.727,11.847999999999999,S0
46,43.075,22.142,1.5200000000000031,30.727,12.847999999999999,S0
47,44.075,23.142,2.520000000000003,31.727,13.847999999999999,S0
